object 0	1.0:1.0
141.0 -6.8970065345 1.0
56.0 0.995908677145 1.0
61.0 0.949214968999 1.0
186.0 3.71831644386 1.0
139.0 1.05557700457 1.0
168.0 4.65825357945 1.0
13.0 1.02578213451 1.0
133.0 0.984053024141 1.0
40.0 0.992788680891 1.0
12.0 1.00728427035 1.0
108.0 1.0096574991 1.0
122.0 1.01951674509 1.0
6.0 0.956811349431 1.0
196.0 2.63061757148 1.0
105.0 1.01407167315 1.0
78.0 0.994823321832 1.0
45.0 0.988885595107 1.0
128.0 0.993831807753 1.0
149.0 4.19392388639 1.0
106.0 0.934203838904 1.0
31.0 1.02486436373 1.0
46.0 1.0249002411 1.0
16.0 1.00645240877 1.0
84.0 1.01522197007 1.0
191.0 2.23890189443 1.0
125.0 1.00246179826 1.0
20.0 0.982174917068 1.0
148.0 -1.14539336412 1.0
95.0 0.990833862557 1.0
173.0 0.0909413405874 1.0
object 1	1.0:1.0
83.0 0.987082989813 1.0
172.0 2.57184871559 1.0
109.0 1.00408661286 1.0
161.0 -1.0974744461 1.0
7.0 1.02041767981 1.0
128.0 1.00611150471 1.0
50.0 1.01528244241 1.0
189.0 1.87850172426 1.0
96.0 0.975685826808 1.0
97.0 1.02026357011 1.0
169.0 -2.50473987818 1.0
180.0 0.396900667765 1.0
113.0 1.00371255755 1.0
35.0 1.00942873297 1.0
186.0 4.59838607793 1.0
75.0 0.97937638182 1.0
11.0 1.02157459817 1.0
45.0 1.03081470073 1.0
118.0 0.977917230575 1.0
165.0 0.440405790878 1.0
object 2	1.0:1.0
101.0 1.01077099145 1.0
78.0 0.98386936224 1.0
186.0 -0.244830176891 1.0
183.0 -4.49063960992 1.0
4.0 0.975418255552 1.0
165.0 1.96531226418 1.0
54.0 1.01891397323 1.0
7.0 1.00237162957 1.0
174.0 0.850887742499 1.0
90.0 0.985319145503 1.0
169.0 -4.96431498275 1.0
71.0 1.00497658662 1.0
113.0 1.01169424295 1.0
178.0 -3.01649199068 1.0
102.0 1.04933833797 1.0
194.0 -1.04432764821 1.0
