object 0	1.0:1.0
24.0 0.998957669274 1.0
173.0 4.16306068155 1.0
70.0 1.00027154671 1.0
104.0 1.01286038166 1.0
90.0 0.970596021196 1.0
137.0 1.01322285433 1.0
42.0 0.986517865123 1.0
15.0 1.02253817934 1.0
199.0 -2.21679614957 1.0
134.0 1.0153788267 1.0
99.0 1.03212410605 1.0
106.0 0.92315735468 1.0
30.0 0.946998933788 1.0
92.0 1.05562751798 1.0
171.0 3.19654442071 1.0
18.0 1.07015015739 1.0
19.0 1.01073440327 1.0
57.0 1.03478997355 1.0
198.0 -3.83282939029 1.0
129.0 0.94328932841 1.0
0.0 1.03918416766 1.0
7.0 0.950967421613 1.0
object 1	1.0:1.0
62.0 0.961438939794 1.0
76.0 1.02514569515 1.0
166.0 -0.418778697646 1.0
18.0 0.899231185555 1.0
100.0 1.01417436953 1.0
77.0 0.946544715082 1.0
16.0 0.994291216713 1.0
193.0 0.661084940847 1.0
13.0 1.0158553155 1.0
110.0 1.0297286125 1.0
117.0 1.00255055821 1.0
112.0 1.00017600187 1.0
163.0 7.78121888604 1.0
60.0 0.979391235246 1.0
15.0 0.980560361885 1.0
22.0 0.947808159753 1.0
102.0 1.02306679448 1.0
127.0 0.985389512616 1.0
43.0 1.00149920279 1.0
37.0 1.07596408801 1.0
160.0 4.26574293626 1.0
74.0 0.980077006638 1.0
52.0 1.06254921871 1.0
19.0 0.969112732213 1.0
68.0 0.983850406649 1.0
192.0 1.53315705739 1.0
155.0 1.95684576562 1.0
70.0 1.06616918294 1.0
1.0 0.996822097251 1.0
object 2	1.0:1.0
78.0 0.944010122632 1.0
167.0 -0.500880564255 1.0
177.0 0.112941663742 1.0
117.0 0.9814368827 1.0
155.0 4.10384235049 1.0
186.0 -2.00594084161 1.0
196.0 -1.32371673754 1.0
129.0 0.983201771975 1.0
7.0 1.04965424805 1.0
192.0 1.95947328625 1.0
37.0 1.03072242282 1.0
185.0 1.80409873024 1.0
120.0 1.01873627241 1.0
31.0 0.969058645148 1.0
126.0 1.00741077663 1.0
137.0 1.01826651488 1.0
183.0 -4.66777258945 1.0
173.0 1.4254386488 1.0
10.0 1.0243518519 1.0
90.0 0.970047902888 1.0
84.0 1.03769194781 1.0
17.0 0.973551191277 1.0
75.0 1.00200849338 1.0
65.0 0.935785094185 1.0
52.0 0.903750553641 1.0
141.0 0.714856586957 1.0
object 3	1.0:1.0
89.0 1.00064543153 1.0
38.0 0.957249674114 1.0
189.0 3.35005610995 1.0
199.0 -0.565039334685 1.0
91.0 1.00661573076 1.0
154.0 4.11707289715 1.0
103.0 1.01346344276 1.0
53.0 1.02826589166 1.0
51.0 1.03074946974 1.0
148.0 -0.783977488889 1.0
20.0 1.00763538021 1.0
18.0 0.928207514503 1.0
182.0 -0.0727106867952 1.0
28.0 1.00141767681 1.0
137.0 0.981891089384 1.0
54.0 0.990403532543 1.0
194.0 8.6806525124 1.0
