object 0	1.0:1.0
131.0 0.984357040729 1.0
168.0 1.00402446795 1.0
99.0 0.980109285701 1.0
85.0 0.994044326426 1.0
160.0 0.954528463554 1.0
165.0 1.0002004074 1.0
119.0 0.973351381932 1.0
132.0 1.03217014283 1.0
72.0 1.01309856311 1.0
44.0 0.98928914111 1.0
197.0 0.965283312265 1.0
9.0 0.991409865293 1.0
8.0 0.99764409875 1.0
object 1	1.0:1.0
78.0 0.988092311668 1.0
182.0 -4.5628918478 1.0
66.0 1.00600169558 1.0
154.0 1.00540387001 1.0
191.0 -1.42585877526 1.0
63.0 0.951748149011 1.0
24.0 0.998353889501 1.0
196.0 1.07295484146 1.0
155.0 1.02624527798 1.0
object 2	1.0:1.0
148.0 0.972392413185 1.0
12.0 0.977527234134 1.0
55.0 0.986308284786 1.0
53.0 1.01287537845 1.0
122.0 1.01035947756 1.0
96.0 1.00344970397 1.0
94.0 0.971690580763 1.0
197.0 -1.82163386565 1.0
163.0 0.986679818521 1.0
object 3	1.0:1.0
10.0 1.02942469233 1.0
139.0 1.03917013798 1.0
7.0 0.996029053428 1.0
145.0 0.96127174143 1.0
37.0 1.00893149009 1.0
84.0 0.963995152947 1.0
134.0 0.94705360679 1.0
147.0 1.00105779042 1.0
191.0 0.945095112638 1.0
172.0 0.998627377724 1.0
8.0 1.01729133668 1.0
98.0 1.01783996723 1.0
182.0 1.12069680205 1.0
128.0 1.03626380422 1.0
11.0 0.991913678116 1.0
26.0 1.06193430163 1.0
object 4	1.0:1.0
7.0 0.967587593143 1.0
37.0 1.01278006921 1.0
115.0 1.01105212221 1.0
95.0 0.986181654034 1.0
143.0 1.01387670007 1.0
108.0 1.07937196022 1.0
79.0 1.03695401132 1.0
139.0 0.948700319351 1.0
144.0 0.95670987682 1.0
150.0 1.00288089516 1.0
145.0 0.965732842223 1.0
60.0 0.980826416952 1.0
object 5	1.0:1.0
102.0 1.03821401762 1.0
187.0 -0.823874503662 1.0
46.0 0.98071427664 1.0
191.0 0.860325867503 1.0
152.0 0.985467100864 1.0
122.0 1.00215955436 1.0
85.0 0.949940024244 1.0
151.0 0.976553394487 1.0
158.0 1.00538007543 1.0
22.0 1.05805238958 1.0
129.0 0.982958468321 1.0
29.0 1.00145928627 1.0
24.0 1.04453748731 1.0
95.0 1.03057282486 1.0
9.0 0.985161092237 1.0
107.0 0.990412438374 1.0
182.0 -3.54539654318 1.0
193.0 4.92988744679 1.0
171.0 0.989390493797 1.0
97.0 0.971932621213 1.0
object 6	1.0:1.0
91.0 1.01706415977 1.0
74.0 1.01024956143 1.0
174.0 0.913361489541 1.0
2.0 1.00986977393 1.0
81.0 1.00239928141 1.0
103.0 1.01137965455 1.0
92.0 0.99568634753 1.0
75.0 0.969879894744 1.0
118.0 0.953992636229 1.0
93.0 0.958317445129 1.0
131.0 1.00567082529 1.0
114.0 0.998103251852 1.0
54.0 0.967842420237 1.0
76.0 0.946147173447 1.0
34.0 0.992096085391 1.0
199.0 0.236770780481 1.0
51.0 1.01990893388 1.0
175.0 0.983069701676 1.0
130.0 1.02281584443 1.0
109.0 1.02377272897 1.0
object 7	1.0:1.0
9.0 0.963212937299 1.0
22.0 1.00722640651 1.0
41.0 1.04543212834 1.0
74.0 1.00267556238 1.0
44.0 1.00295428148 1.0
192.0 3.35992827345 1.0
57.0 0.959356688799 1.0
69.0 1.01295819661 1.0
122.0 0.990525651888 1.0
193.0 -3.7856734537 1.0
39.0 1.05001004758 1.0
194.0 1.28644980244 1.0
128.0 0.933962814152 1.0
178.0 0.99694285702 1.0
12.0 0.996348870521 1.0
object 8	1.0:1.0
168.0 0.986145671869 1.0
167.0 0.984620157248 1.0
54.0 0.997314399813 1.0
48.0 0.997162900189 1.0
173.0 1.0138487489 1.0
116.0 0.976278186512 1.0
27.0 0.997201302088 1.0
49.0 0.98709206854 1.0
object 9	1.0:1.0
19.0 1.03415637162 1.0
159.0 1.04134674812 1.0
168.0 1.06466981621 1.0
194.0 2.07652161697 1.0
3.0 1.00489524224 1.0
38.0 1.00901495266 1.0
70.0 0.997036065547 1.0
18.0 0.980285284533 1.0
122.0 0.983007406637 1.0
144.0 1.0236798835 1.0
156.0 1.00620649183 1.0
109.0 0.990405131775 1.0
199.0 -1.67388917469 1.0
137.0 0.99975450216 1.0
50.0 0.99160851959 1.0
object 10	1.0:1.0
34.0 0.975819488706 1.0
169.0 0.969129732342 1.0
47.0 1.00445859679 1.0
160.0 0.932929790585 1.0
112.0 1.0190095114 1.0
22.0 1.026331686 1.0
41.0 1.03733721133 1.0
94.0 1.04671417322 1.0
86.0 1.01889118999 1.0
61.0 1.00695433031 1.0
8.0 0.993332247866 1.0
100.0 1.00342637192 1.0
object 11	1.0:1.0
150.0 0.997933515241 1.0
174.0 0.950318237132 1.0
80.0 1.03951260806 1.0
79.0 1.03631246152 1.0
44.0 1.00313410711 1.0
98.0 1.00608565587 1.0
159.0 0.999295755334 1.0
108.0 0.994831849208 1.0
12.0 0.959202938992 1.0
137.0 0.95118083885 1.0
166.0 1.02460744697 1.0
20.0 1.01780242251 1.0
172.0 0.998139426339 1.0
154.0 1.04384791886 1.0
object 12	1.0:1.0
155.0 1.02029428175 1.0
112.0 0.990178814584 1.0
179.0 0.978421960976 1.0
115.0 0.940710641671 1.0
194.0 1.62935777305 1.0
23.0 0.971227144352 1.0
152.0 1.04254154263 1.0
159.0 0.96066668049 1.0
57.0 1.00739802624 1.0
42.0 0.973487745259 1.0
149.0 1.09811944955 1.0
72.0 0.977744810862 1.0
38.0 1.00891978252 1.0
171.0 1.01714116909 1.0
object 13	1.0:1.0
170.0 1.0338914225 1.0
34.0 0.950254558227 1.0
162.0 0.978998231983 1.0
138.0 0.990640617608 1.0
166.0 0.986429373525 1.0
161.0 1.0199656398 1.0
126.0 0.992894145116 1.0
159.0 1.04933482556 1.0
116.0 0.990493743281 1.0
105.0 1.01684235844 1.0
154.0 0.987206174845 1.0
192.0 3.75674446733 1.0
112.0 1.03697905023 1.0
9.0 1.03894721885 1.0
object 14	1.0:1.0
31.0 0.923122044232 1.0
172.0 0.995477097063 1.0
168.0 1.01539904439 1.0
162.0 0.999886601277 1.0
180.0 0.958533663451 1.0
194.0 2.35543057629 1.0
141.0 1.03935713776 1.0
82.0 0.974511185309 1.0
55.0 0.972482033962 1.0
13.0 0.961093903153 1.0
object 15	1.0:1.0
29.0 1.07969837828 1.0
178.0 1.01926276669 1.0
161.0 1.02367503165 1.0
188.0 2.35921004898 1.0
172.0 0.998147490673 1.0
46.0 0.966957678522 1.0
58.0 1.01756270142 1.0
107.0 0.990002851252 1.0
103.0 0.980038973531 1.0
92.0 0.988562374197 1.0
113.0 0.978852092979 1.0
122.0 0.995824652915 1.0
14.0 0.999960814597 1.0
108.0 0.971907027501 1.0
64.0 0.997457374835 1.0
193.0 8.44893880235 1.0
object 16	1.0:1.0
21.0 1.00886374506 1.0
190.0 0.341144028818 1.0
124.0 1.06509356507 1.0
173.0 1.02683371544 1.0
9.0 1.04276599167 1.0
104.0 0.98305312225 1.0
1.0 0.92499237404 1.0
5.0 1.01151576063 1.0
70.0 1.05839948304 1.0
174.0 0.999638238492 1.0
object 17	1.0:1.0
153.0 0.998292272697 1.0
115.0 0.98065978466 1.0
48.0 1.01545891556 1.0
154.0 1.07368818577 1.0
71.0 1.00794691891 1.0
118.0 1.00643103051 1.0
143.0 1.03062401884 1.0
138.0 1.02767440736 1.0
90.0 1.03177008178 1.0
49.0 1.01612739071 1.0
190.0 6.81811561866 1.0
114.0 0.99194008571 1.0
6.0 1.01213497579 1.0
object 18	1.0:1.0
187.0 2.1840126635 1.0
172.0 0.992059230495 1.0
138.0 0.991567769972 1.0
18.0 0.987271050867 1.0
50.0 0.966670460801 1.0
139.0 0.990882968489 1.0
147.0 1.01998922042 1.0
14.0 0.981859359162 1.0
99.0 1.01595316128 1.0
135.0 1.03194623414 1.0
175.0 1.0162335507 1.0
123.0 0.988025448806 1.0
object 19	1.0:1.0
182.0 1.05657710241 1.0
102.0 1.01893806812 1.0
73.0 1.01223724729 1.0
109.0 1.00268649972 1.0
171.0 1.00902800845 1.0
21.0 0.997118305859 1.0
46.0 1.00429487404 1.0
114.0 0.98813402406 1.0
35.0 0.979364912643 1.0
60.0 0.959434110904 1.0
103.0 1.00095016357 1.0
6.0 1.02180760365 1.0
68.0 1.00005826784 1.0
80.0 1.01474610706 1.0
28.0 1.05718354993 1.0
69.0 0.989938715001 1.0
176.0 1.00179151394 1.0
24.0 1.00612381173 1.0
object 20	1.0:1.0
67.0 0.988269849492 1.0
186.0 5.72056390683 1.0
26.0 0.976695659685 1.0
58.0 0.989639136266 1.0
76.0 0.927731831315 1.0
29.0 1.03494140544 1.0
124.0 1.01582988575 1.0
116.0 1.01953809226 1.0
179.0 1.00589940881 1.0
130.0 0.986573213299 1.0
72.0 0.975927489401 1.0
object 21	1.0:1.0
112.0 1.03711206906 1.0
169.0 0.978985147447 1.0
3.0 0.967220643368 1.0
85.0 0.988166387818 1.0
77.0 1.06257125575 1.0
70.0 1.02476230416 1.0
160.0 0.992459135985 1.0
7.0 1.00813309914 1.0
65.0 1.07236498441 1.0
191.0 1.22474754295 1.0
11.0 1.05015486591 1.0
157.0 1.0304398824 1.0
12.0 1.0014323004 1.0
164.0 0.998801458385 1.0
object 22	1.0:1.0
134.0 0.979008329779 1.0
34.0 0.983701978847 1.0
79.0 1.06977268159 1.0
0.0 1.00156601663 1.0
47.0 0.952484833006 1.0
60.0 0.92554063564 1.0
14.0 0.978823010539 1.0
133.0 0.979786482185 1.0
84.0 0.986897984396 1.0
122.0 1.03048981787 1.0
137.0 0.938402466537 1.0
165.0 1.07524031756 1.0
26.0 1.12181087894 1.0
object 23	1.0:1.0
126.0 0.983667562833 1.0
184.0 4.66603686626 1.0
28.0 1.03303146771 1.0
139.0 1.02917597558 1.0
43.0 1.00230810949 1.0
154.0 0.94974498503 1.0
5.0 0.994053573758 1.0
66.0 1.02197433962 1.0
89.0 1.01432383881 1.0
187.0 0.924246970078 1.0
object 24	1.0:1.0
102.0 0.983963563572 1.0
199.0 0.331178043278 1.0
144.0 1.01315589973 1.0
25.0 0.939259887857 1.0
163.0 1.0380858949 1.0
181.0 1.05037178957 1.0
35.0 0.976751223286 1.0
116.0 0.992584933459 1.0
167.0 1.03649843744 1.0
98.0 1.0364095663 1.0
182.0 -0.185069421321 1.0
135.0 1.0138937734 1.0
30.0 0.984374102835 1.0
121.0 1.03689861956 1.0
148.0 1.00172093116 1.0
12.0 0.98899597166 1.0
27.0 1.00115430757 1.0
object 25	1.0:1.0
144.0 1.03990780377 1.0
130.0 1.03872484527 1.0
186.0 -0.429362903737 1.0
58.0 1.0199914708 1.0
104.0 0.981083077422 1.0
18.0 1.0001012759 1.0
197.0 0.892294754559 1.0
6.0 0.950018519654 1.0
11.0 1.00019930806 1.0
79.0 0.999764486874 1.0
object 26	1.0:1.0
1.0 1.04718596121 1.0
194.0 0.598263402527 1.0
96.0 0.98240494123 1.0
98.0 1.00622262542 1.0
156.0 1.05131919833 1.0
176.0 1.01056932917 1.0
33.0 1.00630708343 1.0
154.0 0.967192103707 1.0
175.0 0.945536706539 1.0
172.0 0.999924848082 1.0
132.0 1.01763818236 1.0
180.0 -2.4711001682 1.0
40.0 1.03180661766 1.0
79.0 1.00921673139 1.0
114.0 1.01295143702 1.0
27.0 1.01977476872 1.0
object 27	1.0:1.0
130.0 1.04487944971 1.0
8.0 1.01854678815 1.0
63.0 1.02117300055 1.0
87.0 0.918325668033 1.0
164.0 0.995512112514 1.0
94.0 0.993142159448 1.0
182.0 -4.16410908395 1.0
136.0 1.01998368311 1.0
46.0 1.00075881257 1.0
37.0 0.952585183317 1.0
114.0 1.01049582018 1.0
141.0 0.983783949835 1.0
66.0 1.00346056583 1.0
83.0 0.998160657646 1.0
142.0 0.986832817866 1.0
109.0 1.04521081493 1.0
80.0 0.979128971227 1.0
object 28	1.0:1.0
143.0 1.01629936968 1.0
48.0 1.05734384093 1.0
21.0 1.03295770282 1.0
134.0 0.9987658111 1.0
64.0 1.05615562791 1.0
90.0 0.944459321183 1.0
31.0 1.06352477 1.0
113.0 0.98893454134 1.0
154.0 0.993343810544 1.0
199.0 1.82108886323 1.0
164.0 0.977933992814 1.0
23.0 0.987706766315 1.0
121.0 0.968948690813 1.0
96.0 1.01474505108 1.0
196.0 1.20073210491 1.0
133.0 0.937571449152 1.0
15.0 0.981666130587 1.0
71.0 0.994192930663 1.0
object 29	1.0:1.0
124.0 1.08343645099 1.0
158.0 1.04155974064 1.0
85.0 1.00485412745 1.0
63.0 0.969993718683 1.0
86.0 0.994976999811 1.0
167.0 0.997006209853 1.0
107.0 1.00577924206 1.0
148.0 1.01228431162 1.0
50.0 1.05496523473 1.0
108.0 0.973991560234 1.0
9.0 0.996575441604 1.0
11.0 0.955238547405 1.0
