object 0	1.0:1.0
28.0 1.02741781456 1.0
116.0 1.02209536433 1.0
43.0 1.03420793176 1.0
179.0 0.569068423766 1.0
98.0 0.990941647771 1.0
106.0 1.07369665917 1.0
86.0 1.04464489425 1.0
173.0 4.82102015348 1.0
69.0 0.991204875025 1.0
39.0 1.03418038147 1.0
38.0 1.01274568669 1.0
92.0 0.976931347738 1.0
78.0 0.974438023862 1.0
object 1	1.0:1.0
122.0 1.00011050121 1.0
12.0 0.98366089058 1.0
76.0 1.03304789183 1.0
141.0 0.479886288317 1.0
153.0 3.2588429553 1.0
9.0 1.03183197204 1.0
176.0 -3.1719541643 1.0
97.0 0.964255243867 1.0
113.0 1.01226554849 1.0
69.0 1.00939361199 1.0
81.0 1.02333940743 1.0
131.0 1.02291691081 1.0
46.0 1.04503397881 1.0
51.0 0.971418368326 1.0
85.0 0.978258030475 1.0
35.0 1.04986918611 1.0
84.0 0.999794403132 1.0
object 2	1.0:1.0
107.0 1.01532323132 1.0
56.0 1.01291251754 1.0
115.0 1.06542044511 1.0
171.0 0.881949633365 1.0
180.0 5.24986287382 1.0
5.0 0.993948695616 1.0
163.0 2.03464605286 1.0
170.0 -3.06610942615 1.0
131.0 1.01457931139 1.0
181.0 0.886751663804 1.0
124.0 0.979132764849 1.0
15.0 0.995061815278 1.0
144.0 -0.0198489954219 1.0
133.0 0.990120662818 1.0
4.0 1.01794714246 1.0
141.0 -0.0480496865294 1.0
91.0 1.00125631617 1.0
75.0 1.06108079743 1.0
188.0 1.96865961254 1.0
113.0 1.02871834764 1.0
10.0 0.979918818935 1.0
51.0 0.996642177971 1.0
object 3	1.0:1.0
130.0 0.984165532699 1.0
37.0 0.983346603117 1.0
45.0 1.00905577184 1.0
6.0 1.0004273221 1.0
53.0 0.994349354762 1.0
96.0 0.921775204998 1.0
184.0 1.87377152424 1.0
14.0 1.05007569357 1.0
47.0 1.00952479594 1.0
112.0 1.01695625719 1.0
131.0 1.00639668515 1.0
143.0 2.55621543892 1.0
151.0 -0.515806016639 1.0
object 4	1.0:1.0
125.0 0.986555386529 1.0
2.0 0.996496633189 1.0
61.0 1.01569326835 1.0
152.0 -3.28552391589 1.0
65.0 1.02164658998 1.0
169.0 -1.01219408861 1.0
120.0 0.948042959477 1.0
103.0 0.926225363783 1.0
171.0 4.67670451266 1.0
143.0 -0.793709675637 1.0
56.0 1.0148867631 1.0
38.0 0.984580534572 1.0
148.0 0.646819695963 1.0
98.0 1.00216845744 1.0
154.0 2.01057494543 1.0
5.0 1.04468567206 1.0
18.0 1.05042875857 1.0
31.0 1.00448861959 1.0
0.0 0.97399479411 1.0
72.0 1.00692126282 1.0
4.0 1.00454027854 1.0
3.0 0.956021144212 1.0
126.0 0.980884716837 1.0
object 5	1.0:1.0
4.0 1.01374466148 1.0
55.0 0.990792020612 1.0
93.0 0.999489414396 1.0
76.0 1.00687486127 1.0
117.0 0.985636388419 1.0
121.0 0.991532161293 1.0
96.0 0.999505678241 1.0
181.0 3.5141589647 1.0
7.0 1.00157799835 1.0
151.0 0.335257651947 1.0
object 6	1.0:1.0
131.0 1.05292886528 1.0
199.0 5.72817601376 1.0
70.0 0.970847980874 1.0
104.0 1.00931371092 1.0
