object 0	1.0:1.0
117.0 1.00826768162 1.0
78.0 0.989074159261 1.0
52.0 1.00622785588 1.0
41.0 1.02108562812 1.0
59.0 0.984521817308 1.0
8.0 1.01123933482 1.0
5.0 1.00930625446 1.0
130.0 1.00444158006 1.0
99.0 1.02216584946 1.0
62.0 0.993517444743 1.0
103.0 1.01200604585 1.0
101.0 1.00152413129 1.0
172.0 1.05825006777 1.0
24.0 0.975108768027 1.0
9.0 0.945139662476 1.0
107.0 1.01053960761 1.0
89.0 0.964398105812 1.0
160.0 0.966043534107 1.0
27.0 1.00211385557 1.0
119.0 1.02445455381 1.0
190.0 2.32744288172 1.0
object 1	1.0:1.0
157.0 0.982815821114 1.0
95.0 0.958612849516 1.0
82.0 1.01867014094 1.0
130.0 0.993457469136 1.0
63.0 0.981988162217 1.0
168.0 1.02343749141 1.0
174.0 1.00583027088 1.0
154.0 0.980721052917 1.0
167.0 0.97623725023 1.0
31.0 0.967591682041 1.0
161.0 0.973340500131 1.0
7.0 0.940631429739 1.0
0.0 0.947985355249 1.0
69.0 1.03049421507 1.0
42.0 0.988162122019 1.0
60.0 0.885436820057 1.0
object 2	1.0:1.0
181.0 2.03875835202 1.0
66.0 0.975424918071 1.0
187.0 -5.16617358269 1.0
48.0 0.965112609385 1.0
76.0 1.01875402759 1.0
188.0 1.24628062919 1.0
27.0 0.998364109317 1.0
156.0 0.947483532572 1.0
46.0 1.00095572651 1.0
139.0 0.982193495454 1.0
71.0 0.989635638988 1.0
35.0 0.978588042522 1.0
14.0 1.03519477712 1.0
30.0 0.96969665035 1.0
object 3	1.0:1.0
103.0 0.974625757528 1.0
12.0 0.957327353307 1.0
113.0 1.00565179526 1.0
14.0 0.986551471018 1.0
4.0 1.02037535011 1.0
167.0 1.05941752206 1.0
147.0 1.03352942932 1.0
153.0 1.00924831865 1.0
120.0 0.984804090276 1.0
126.0 0.990029150326 1.0
0.0 1.01141914895 1.0
67.0 1.05633337265 1.0
89.0 1.01244495779 1.0
86.0 1.01871820832 1.0
129.0 0.950563201347 1.0
155.0 0.988681694527 1.0
178.0 0.973132074641 1.0
163.0 0.961078124549 1.0
object 4	1.0:1.0
45.0 1.02121902211 1.0
124.0 0.994717960293 1.0
123.0 1.00921877181 1.0
100.0 0.998915733203 1.0
67.0 1.01767827587 1.0
