object 0	1.0:1.0
82.0 0.972164008609 1.0
90.0 0.998248835215 1.0
157.0 1.01604876471 1.0
20.0 1.00520139656 1.0
142.0 1.03602558763 1.0
59.0 0.986774264072 1.0
180.0 -0.593271318385 1.0
88.0 0.980321809279 1.0
138.0 0.987121642534 1.0
21.0 1.05599439873 1.0
189.0 0.760944005835 1.0
107.0 1.00576756995 1.0
37.0 1.02348452337 1.0
object 1	1.0:1.0
82.0 1.00993039035 1.0
27.0 1.03330997417 1.0
14.0 0.994200796905 1.0
148.0 0.984159283322 1.0
8.0 0.960249676698 1.0
17.0 1.00460367125 1.0
16.0 0.980731914146 1.0
137.0 1.01554267829 1.0
24.0 1.00756521582 1.0
145.0 0.996756750156 1.0
56.0 0.995787129997 1.0
5.0 0.990831263699 1.0
43.0 0.981366287084 1.0
12.0 1.02659521073 1.0
66.0 1.00401653072 1.0
184.0 6.6738087367 1.0
object 2	1.0:1.0
105.0 1.03465482344 1.0
29.0 0.990209014022 1.0
56.0 1.0267285224 1.0
183.0 -2.4696880472 1.0
177.0 1.02828664081 1.0
8.0 1.00992850565 1.0
181.0 5.29461787775 1.0
46.0 0.986885363519 1.0
172.0 0.943221117114 1.0
100.0 0.98130982072 1.0
68.0 1.00211669381 1.0
159.0 0.982816033193 1.0
78.0 1.02937880874 1.0
167.0 1.00726177203 1.0
143.0 1.06769873903 1.0
99.0 1.05168731266 1.0
57.0 0.983657328358 1.0
85.0 0.998490435281 1.0
30.0 1.00848663812 1.0
176.0 1.05970261519 1.0
97.0 0.973725257515 1.0
object 3	1.0:1.0
59.0 1.00026881725 1.0
149.0 0.995666670512 1.0
48.0 1.02986550416 1.0
61.0 0.979763354228 1.0
185.0 -1.22609630005 1.0
80.0 0.996389039155 1.0
190.0 -3.45723515012 1.0
156.0 0.978879396411 1.0
79.0 0.990630392364 1.0
122.0 1.01792272644 1.0
87.0 1.01976458898 1.0
163.0 1.03197727088 1.0
189.0 -2.25668167831 1.0
180.0 1.37046645934 1.0
2.0 1.05370452642 1.0
21.0 0.953966440296 1.0
77.0 1.01208022588 1.0
178.0 0.980975505296 1.0
98.0 1.02322275522 1.0
object 4	1.0:1.0
158.0 0.98618117638 1.0
48.0 1.03978719078 1.0
148.0 1.00694877956 1.0
39.0 0.988492611402 1.0
146.0 0.991658286401 1.0
196.0 1.89287308967 1.0
170.0 1.00898354537 1.0
32.0 0.951348698162 1.0
116.0 0.972245927324 1.0
172.0 1.00510919617 1.0
139.0 0.982338642593 1.0
132.0 0.952939134737 1.0
36.0 1.11353055123 1.0
5.0 0.95418068869 1.0
104.0 0.967945541446 1.0
134.0 1.01103694204 1.0
136.0 1.00092290108 1.0
135.0 0.976606708759 1.0
object 5	1.0:1.0
0.0 1.09089267208 1.0
172.0 1.05700118598 1.0
59.0 0.994125057725 1.0
144.0 1.00720100874 1.0
67.0 0.978054250422 1.0
5.0 1.01415044268 1.0
100.0 1.00722865302 1.0
57.0 0.990419289523 1.0
159.0 0.998966235268 1.0
90.0 1.00338862134 1.0
132.0 1.0122612923 1.0
53.0 0.964983319692 1.0
154.0 0.978457808658 1.0
103.0 1.002250058 1.0
6.0 0.996887410034 1.0
49.0 1.01648626622 1.0
38.0 0.984881123178 1.0
object 6	1.0:1.0
80.0 0.999816393752 1.0
145.0 0.993487932974 1.0
13.0 1.00445830279 1.0
14.0 0.998278520168 1.0
178.0 0.985354288952 1.0
72.0 1.01089992776 1.0
87.0 1.01215813278 1.0
136.0 1.00523947245 1.0
191.0 1.26389871964 1.0
115.0 1.0027631537 1.0
8.0 0.974160964524 1.0
28.0 1.05668440377 1.0
156.0 0.979948623377 1.0
object 7	1.0:1.0
100.0 0.980165622301 1.0
18.0 0.991153018096 1.0
191.0 2.08296537827 1.0
12.0 0.986141506779 1.0
67.0 0.998156571027 1.0
75.0 0.958544211682 1.0
51.0 1.08494543826 1.0
145.0 0.993264510733 1.0
27.0 0.980285004696 1.0
121.0 0.98035958328 1.0
65.0 0.99108023108 1.0
object 8	1.0:1.0
189.0 -1.17567729606 1.0
90.0 1.02033482223 1.0
76.0 1.00091082881 1.0
134.0 1.00362373293 1.0
68.0 0.974626544969 1.0
101.0 1.0194199198 1.0
78.0 1.02125124174 1.0
55.0 0.971287635409 1.0
32.0 1.05011533155 1.0
175.0 1.03011332308 1.0
186.0 0.465108425634 1.0
155.0 1.01461039776 1.0
163.0 1.04358634392 1.0
131.0 1.00042564164 1.0
36.0 0.951974705176 1.0
14.0 0.982492243139 1.0
158.0 1.0365131263 1.0
39.0 1.04937216797 1.0
35.0 0.988435143326 1.0
54.0 1.04934275604 1.0
94.0 0.966397626539 1.0
85.0 1.0210747055 1.0
108.0 0.997811936249 1.0
93.0 1.00348081833 1.0
115.0 1.05983990906 1.0
75.0 1.05839305049 1.0
25.0 0.994091698452 1.0
object 9	1.0:1.0
101.0 1.0161219662 1.0
11.0 0.998126288702 1.0
87.0 0.996838192553 1.0
135.0 1.00156203022 1.0
44.0 1.00918049228 1.0
147.0 1.04337415846 1.0
141.0 0.980786416725 1.0
62.0 1.01094762813 1.0
57.0 0.997766824417 1.0
191.0 2.33059870414 1.0
75.0 0.966096849503 1.0
33.0 1.00173213471 1.0
155.0 0.982006005522 1.0
79.0 1.07875465978 1.0
96.0 1.00316673148 1.0
116.0 0.99488871715 1.0
object 10	1.0:1.0
77.0 0.912355500811 1.0
150.0 0.991927366577 1.0
12.0 0.975455068082 1.0
175.0 0.986727570121 1.0
11.0 1.02870592122 1.0
188.0 2.4816345929 1.0
91.0 1.03218364504 1.0
165.0 0.999960929108 1.0
21.0 0.953727050373 1.0
176.0 1.02934537615 1.0
192.0 2.53600434389 1.0
17.0 0.992223305018 1.0
8.0 1.0350573546 1.0
161.0 0.994826535897 1.0
6.0 0.949688278793 1.0
0.0 1.01461872099 1.0
object 11	1.0:1.0
137.0 0.990350684655 1.0
83.0 0.995214031763 1.0
179.0 1.07155634595 1.0
191.0 2.10670593695 1.0
15.0 0.94521906635 1.0
44.0 1.01831455523 1.0
42.0 1.01671344432 1.0
76.0 1.02128842951 1.0
73.0 0.999627906641 1.0
50.0 0.944803828364 1.0
121.0 0.983594765046 1.0
145.0 1.03814422782 1.0
91.0 0.934556334293 1.0
28.0 0.994812942213 1.0
object 12	1.0:1.0
46.0 0.979117111004 1.0
172.0 0.979595280308 1.0
84.0 0.97612274768 1.0
105.0 1.00761202978 1.0
18.0 1.05937082351 1.0
76.0 1.00587406063 1.0
90.0 0.992903268232 1.0
188.0 -7.38878721394 1.0
59.0 1.00307325514 1.0
55.0 0.950161778478 1.0
103.0 0.986045750123 1.0
93.0 0.986012061175 1.0
139.0 0.992714705229 1.0
45.0 0.992606253326 1.0
object 13	1.0:1.0
36.0 1.00458528551 1.0
29.0 1.01686231815 1.0
196.0 -1.48695452836 1.0
79.0 0.971438761562 1.0
104.0 0.976429145449 1.0
143.0 1.01233319621 1.0
73.0 1.06801050203 1.0
3.0 1.06076487488 1.0
172.0 1.03077081173 1.0
109.0 1.07036079163 1.0
32.0 0.995446336381 1.0
59.0 0.982259920039 1.0
object 14	1.0:1.0
106.0 0.968754657335 1.0
47.0 1.01877377075 1.0
35.0 1.01831458326 1.0
142.0 0.994098711937 1.0
159.0 1.0069494995 1.0
173.0 0.956000097283 1.0
194.0 1.43503985387 1.0
151.0 1.02737755646 1.0
38.0 1.02844421466 1.0
186.0 1.97235359329 1.0
65.0 0.98160980127 1.0
180.0 -0.0166849893761 1.0
168.0 1.00069696754 1.0
66.0 0.998739757792 1.0
141.0 1.02140681784 1.0
60.0 0.997407213886 1.0
63.0 1.01417401899 1.0
85.0 0.980111197676 1.0
114.0 0.995280094119 1.0
4.0 1.00489946546 1.0
object 15	1.0:1.0
136.0 1.00249740666 1.0
104.0 1.03596654415 1.0
183.0 1.18396887282 1.0
68.0 0.951915113233 1.0
197.0 1.42993726959 1.0
0.0 1.03505730135 1.0
71.0 1.01307363785 1.0
11.0 0.987813964064 1.0
13.0 0.976063080353 1.0
189.0 3.61092880418 1.0
191.0 0.796205640373 1.0
158.0 0.946158136766 1.0
14.0 1.00285824083 1.0
object 16	1.0:1.0
167.0 1.0049307878 1.0
58.0 1.01658643584 1.0
18.0 1.07989576845 1.0
118.0 0.984370486881 1.0
44.0 1.00266464903 1.0
124.0 0.989289983181 1.0
151.0 0.997802371757 1.0
183.0 1.29720554526 1.0
93.0 1.01639817137 1.0
172.0 1.02420761191 1.0
40.0 1.06436732437 1.0
59.0 1.01890867478 1.0
145.0 0.999031312072 1.0
33.0 1.02194818865 1.0
107.0 1.00199296187 1.0
149.0 0.958658953119 1.0
35.0 0.960199448071 1.0
143.0 1.03639369863 1.0
object 17	1.0:1.0
166.0 0.996178219397 1.0
169.0 0.968029757771 1.0
147.0 0.956115929464 1.0
158.0 0.996502015072 1.0
9.0 0.944124028443 1.0
156.0 0.903229665328 1.0
140.0 1.0333430038 1.0
191.0 1.10093766332 1.0
177.0 0.986136651675 1.0
101.0 0.988986624032 1.0
object 18	1.0:1.0
10.0 0.950760159725 1.0
117.0 0.995447166722 1.0
120.0 1.04979448871 1.0
165.0 0.993786376039 1.0
63.0 1.07695738592 1.0
106.0 0.985965134036 1.0
75.0 1.00182009628 1.0
137.0 1.01368180084 1.0
167.0 1.0191188924 1.0
180.0 0.203816754054 1.0
33.0 0.934042754765 1.0
29.0 0.95791466963 1.0
60.0 0.972181899495 1.0
86.0 0.977471751781 1.0
object 19	1.0:1.0
120.0 0.978397095483 1.0
4.0 1.01534667269 1.0
138.0 1.04245171348 1.0
28.0 1.01190111212 1.0
44.0 0.997762036278 1.0
114.0 0.930929648019 1.0
129.0 1.0020881907 1.0
181.0 2.38365162539 1.0
14.0 1.01137129255 1.0
76.0 1.01921968057 1.0
102.0 1.00761784373 1.0
137.0 0.999476082777 1.0
99.0 1.03820023085 1.0
161.0 1.00874049163 1.0
178.0 1.00111235179 1.0
62.0 0.982051362296 1.0
66.0 1.00208478084 1.0
149.0 1.05548210045 1.0
169.0 0.956933145266 1.0
object 20	1.0:1.0
89.0 1.01981161973 1.0
38.0 0.994341252435 1.0
11.0 0.965078154571 1.0
54.0 1.02060192897 1.0
199.0 -0.407720104624 1.0
132.0 0.946949649485 1.0
175.0 0.994589537524 1.0
77.0 0.954313249449 1.0
137.0 0.995921469159 1.0
61.0 1.05039664589 1.0
171.0 0.996161437692 1.0
172.0 0.956127911135 1.0
143.0 1.09109764791 1.0
63.0 1.00425810101 1.0
3.0 1.02189244979 1.0
168.0 1.05593165866 1.0
21.0 1.02279703554 1.0
object 21	1.0:1.0
109.0 1.05612634362 1.0
89.0 1.01386424037 1.0
137.0 0.989570471024 1.0
124.0 0.991240321278 1.0
140.0 1.02311619881 1.0
95.0 0.94967497617 1.0
143.0 0.97206559468 1.0
31.0 0.969099937319 1.0
29.0 1.02025196708 1.0
18.0 1.01783219676 1.0
73.0 0.975581550562 1.0
115.0 0.975571772237 1.0
41.0 0.958778995952 1.0
186.0 0.46296364476 1.0
22.0 1.01031482688 1.0
114.0 1.12222628768 1.0
40.0 0.937470538941 1.0
194.0 -0.142648621807 1.0
188.0 0.0818180229305 1.0
object 22	1.0:1.0
91.0 0.979895061372 1.0
81.0 1.0362773244 1.0
109.0 0.983491895889 1.0
153.0 1.04918514422 1.0
1.0 0.989176961952 1.0
195.0 -1.56849727965 1.0
100.0 0.987471687594 1.0
115.0 0.952609768322 1.0
3.0 1.01793758093 1.0
object 23	1.0:1.0
141.0 0.992022818713 1.0
164.0 0.998793027643 1.0
79.0 1.04409111428 1.0
29.0 0.957927887169 1.0
184.0 -0.0431969087946 1.0
42.0 1.01448999354 1.0
52.0 1.0321045923 1.0
168.0 1.04103630107 1.0
128.0 0.976689452386 1.0
122.0 1.0022181721 1.0
23.0 1.03542147491 1.0
159.0 1.00069727284 1.0
198.0 1.49848513514 1.0
101.0 1.00005497451 1.0
object 24	1.0:1.0
10.0 1.02276205031 1.0
107.0 0.980304537112 1.0
142.0 0.990626480369 1.0
55.0 1.02568184438 1.0
24.0 0.971570108244 1.0
137.0 1.00204150198 1.0
181.0 0.6883751289 1.0
149.0 1.06314198821 1.0
48.0 1.03510431832 1.0
198.0 -0.470992162603 1.0
57.0 0.989859114895 1.0
22.0 1.02216133968 1.0
object 25	1.0:1.0
172.0 0.955464836061 1.0
174.0 0.979115834095 1.0
187.0 6.2410582034 1.0
25.0 0.990938500819 1.0
0.0 1.01814062916 1.0
7.0 0.95859753374 1.0
11.0 0.992237980667 1.0
110.0 0.934111582949 1.0
171.0 0.986826356812 1.0
109.0 1.03104892616 1.0
176.0 1.00718984454 1.0
154.0 1.03359346748 1.0
132.0 0.979795883398 1.0
124.0 1.01279240611 1.0
object 26	1.0:1.0
38.0 0.980477571832 1.0
192.0 1.8791771282 1.0
167.0 0.92749780746 1.0
190.0 10.5257165256 1.0
19.0 1.04240399044 1.0
127.0 0.963527458044 1.0
105.0 0.998626608685 1.0
146.0 0.997591317268 1.0
140.0 1.00779690718 1.0
75.0 0.973946294974 1.0
196.0 3.10366910665 1.0
188.0 4.52464726254 1.0
97.0 1.00235891817 1.0
object 27	1.0:1.0
16.0 0.991531720677 1.0
175.0 1.04050626507 1.0
198.0 4.16938317354 1.0
153.0 0.990199358185 1.0
39.0 0.98808036197 1.0
162.0 0.974953945025 1.0
10.0 1.00340282158 1.0
137.0 0.998225535781 1.0
167.0 0.998095574757 1.0
62.0 1.01665071038 1.0
32.0 0.952426422807 1.0
109.0 0.970816310118 1.0
53.0 0.992005524419 1.0
1.0 1.02138713418 1.0
171.0 0.981145574583 1.0
123.0 0.976870977738 1.0
object 28	1.0:1.0
145.0 1.00204882881 1.0
183.0 3.21887774248 1.0
54.0 0.966401807942 1.0
158.0 0.965754758856 1.0
27.0 1.00999343677 1.0
161.0 1.03542827397 1.0
59.0 0.996323017176 1.0
91.0 1.01851271268 1.0
95.0 1.01812371384 1.0
151.0 1.02189595588 1.0
85.0 0.98072658329 1.0
80.0 0.960925696264 1.0
121.0 1.02364644137 1.0
171.0 1.02456179613 1.0
74.0 0.921845585032 1.0
101.0 1.02215513407 1.0
181.0 2.55321835065 1.0
object 29	1.0:1.0
161.0 0.991112253648 1.0
19.0 0.973166348875 1.0
143.0 0.993215137537 1.0
147.0 0.942677404401 1.0
155.0 1.00664984288 1.0
138.0 0.993433655417 1.0
73.0 0.954094553562 1.0
105.0 1.01385584693 1.0
146.0 0.992436604292 1.0
154.0 1.02742371371 1.0
48.0 0.993044084228 1.0
128.0 1.00475458229 1.0
186.0 -1.63976815548 1.0
178.0 0.969653691634 1.0
20.0 0.978292700546 1.0
object 30	1.0:1.0
67.0 1.00288716326 1.0
161.0 1.01331676044 1.0
155.0 0.982800234328 1.0
23.0 0.962897406833 1.0
9.0 0.961311862555 1.0
184.0 2.81951244558 1.0
92.0 1.00843196181 1.0
174.0 0.948204682324 1.0
18.0 0.960333168606 1.0
189.0 -2.94379693895 1.0
