object 0	1.0:1.0
143.0 0.107078921166 1.0
18.0 0.975127457575 1.0
119.0 1.0058984095 1.0
109.0 1.02122154361 1.0
141.0 2.39904758993 1.0
149.0 4.20496681008 1.0
127.0 0.978828409831 1.0
2.0 1.00213493996 1.0
95.0 0.966299426635 1.0
40.0 1.00843006019 1.0
167.0 -0.524364721535 1.0
77.0 0.927448051029 1.0
98.0 1.01407488422 1.0
45.0 1.0065257392 1.0
99.0 1.00024979565 1.0
69.0 1.0251724593 1.0
104.0 1.00582437452 1.0
198.0 0.696230573921 1.0
31.0 1.02436588691 1.0
55.0 0.969982042353 1.0
130.0 0.99787373851 1.0
135.0 0.995198832689 1.0
52.0 1.01856888509 1.0
144.0 2.30404670363 1.0
114.0 1.0055434636 1.0
66.0 0.969124605071 1.0
105.0 0.909420787035 1.0
38.0 1.01163263085 1.0
108.0 0.99806544128 1.0
79.0 1.02898268398 1.0
176.0 -7.01831066785 1.0
136.0 0.981729490468 1.0
150.0 -0.80204327027 1.0
23.0 1.00407785886 1.0
61.0 0.987183415827 1.0
159.0 1.99175812225 1.0
116.0 1.00553715911 1.0
169.0 -1.91099118847 1.0
30.0 0.990315162019 1.0
19.0 0.931921551752 1.0
object 1	1.0:1.0
144.0 2.24551976997 1.0
55.0 1.06876886432 1.0
140.0 -2.87666660373 1.0
94.0 0.995616350185 1.0
139.0 0.949483767692 1.0
155.0 3.16816622779 1.0
123.0 1.00153927248 1.0
169.0 3.97271359052 1.0
16.0 0.955916636706 1.0
81.0 0.994334158344 1.0
14.0 1.01937786855 1.0
141.0 2.66429460237 1.0
59.0 1.00542890537 1.0
51.0 0.972539449267 1.0
179.0 -1.5355221673 1.0
85.0 1.07902471073 1.0
2.0 0.995014973588 1.0
165.0 3.37078655351 1.0
27.0 0.931345425942 1.0
84.0 1.03748356413 1.0
43.0 0.988587415023 1.0
143.0 3.9557967598 1.0
171.0 1.13275602471 1.0
6.0 1.03823075695 1.0
127.0 1.00030408841 1.0
164.0 0.759934235469 1.0
57.0 0.963825260858 1.0
56.0 0.995948794557 1.0
object 2	1.0:1.0
15.0 0.909427022785 1.0
62.0 1.01737684571 1.0
79.0 1.01249198538 1.0
97.0 1.01195966252 1.0
57.0 1.04770231419 1.0
188.0 -0.465953787829 1.0
178.0 -1.08391796831 1.0
12.0 0.994676072483 1.0
22.0 1.01785764224 1.0
42.0 0.996789895361 1.0
93.0 0.99114225757 1.0
84.0 1.03563394099 1.0
23.0 0.998946117169 1.0
125.0 1.01785468063 1.0
119.0 0.978420085932 1.0
9.0 1.01258580783 1.0
185.0 -0.764381515926 1.0
51.0 1.01527954321 1.0
173.0 1.58421756251 1.0
103.0 0.973948386562 1.0
189.0 0.39473730113 1.0
58.0 1.02916349372 1.0
180.0 0.27960163334 1.0
13.0 1.02102908506 1.0
83.0 0.995638651075 1.0
129.0 0.961655415842 1.0
17.0 0.982041919931 1.0
27.0 1.07030785587 1.0
111.0 1.03611255594 1.0
87.0 1.08482022656 1.0
38.0 1.0482270656 1.0
object 3	1.0:1.0
139.0 0.997651985443 1.0
109.0 1.00466778218 1.0
176.0 -0.606560050122 1.0
99.0 1.04026260129 1.0
66.0 0.991834572225 1.0
18.0 1.08829190698 1.0
143.0 2.39178219827 1.0
32.0 0.993243588278 1.0
85.0 0.990608353728 1.0
82.0 0.99770875659 1.0
132.0 1.02088538095 1.0
40.0 1.01718689033 1.0
117.0 1.017893967 1.0
47.0 0.997328253894 1.0
174.0 4.2190657 1.0
148.0 5.03706971453 1.0
179.0 8.67888656251 1.0
129.0 0.972970848083 1.0
105.0 0.971124915455 1.0
28.0 0.990247769411 1.0
89.0 0.988524112045 1.0
145.0 -0.10574311271 1.0
138.0 1.01320764838 1.0
194.0 2.95176297366 1.0
11.0 0.974332879808 1.0
159.0 0.943468123838 1.0
43.0 0.996388470657 1.0
63.0 1.01508085946 1.0
52.0 0.94897701681 1.0
object 4	1.0:1.0
133.0 1.01424499131 1.0
12.0 1.01121386804 1.0
89.0 0.978685120455 1.0
41.0 0.961848138488 1.0
189.0 3.80048173506 1.0
35.0 1.01836156461 1.0
185.0 -0.350672300171 1.0
175.0 0.0804360026764 1.0
149.0 -2.9486930528 1.0
104.0 1.00232045973 1.0
163.0 2.58662190732 1.0
72.0 1.02088999011 1.0
179.0 0.726039401181 1.0
83.0 0.978687896563 1.0
123.0 0.997765455663 1.0
101.0 1.00122370266 1.0
105.0 1.03291774143 1.0
18.0 1.02274864106 1.0
54.0 1.01501624326 1.0
74.0 0.989975792945 1.0
187.0 0.554254052156 1.0
14.0 0.941345896282 1.0
188.0 -0.35194278972 1.0
29.0 1.01458929835 1.0
118.0 1.03654203931 1.0
57.0 0.969821234821 1.0
111.0 1.01739805015 1.0
76.0 1.0166387536 1.0
98.0 1.01095461443 1.0
68.0 1.01768429747 1.0
183.0 2.77613197688 1.0
40.0 0.975506937693 1.0
38.0 0.98270755016 1.0
37.0 0.927157752722 1.0
92.0 0.971630965366 1.0
93.0 1.00308831228 1.0
191.0 7.7838662548 1.0
object 5	1.0:1.0
199.0 2.90697702381 1.0
190.0 -3.45566180448 1.0
181.0 -5.97854228295 1.0
0.0 0.982901591141 1.0
67.0 0.996922971353 1.0
43.0 1.03416701602 1.0
9.0 0.982847183323 1.0
169.0 0.398219417254 1.0
107.0 1.00797671516 1.0
92.0 0.964354260808 1.0
144.0 5.4193910823 1.0
19.0 0.993753044965 1.0
112.0 0.957807393343 1.0
113.0 1.07997498655 1.0
165.0 5.80329408343 1.0
75.0 1.04073497929 1.0
46.0 1.01444417743 1.0
137.0 1.13148596245 1.0
31.0 1.05421737236 1.0
147.0 -3.41704875057 1.0
48.0 1.01722864435 1.0
1.0 1.01848424893 1.0
146.0 0.298340079477 1.0
7.0 0.998772044208 1.0
17.0 0.991356566561 1.0
11.0 1.03239377153 1.0
24.0 1.00034921991 1.0
119.0 1.00173734838 1.0
139.0 0.991115134435 1.0
123.0 1.01490104862 1.0
object 6	1.0:1.0
60.0 0.993657345745 1.0
45.0 0.996163320991 1.0
43.0 0.982678416608 1.0
2.0 1.00176024209 1.0
83.0 0.994010662301 1.0
161.0 0.575679682889 1.0
75.0 1.00849235426 1.0
0.0 0.926094104942 1.0
22.0 0.975924801764 1.0
174.0 -3.20555518946 1.0
103.0 1.02180880494 1.0
84.0 1.01241977639 1.0
31.0 1.04846636238 1.0
30.0 0.990737778761 1.0
56.0 0.980383736915 1.0
152.0 1.74380901283 1.0
149.0 -2.94456579337 1.0
168.0 4.14856174311 1.0
197.0 0.62376961331 1.0
196.0 2.75988998932 1.0
69.0 1.00165266068 1.0
194.0 1.58239708395 1.0
177.0 2.9373337713 1.0
167.0 1.65468764011 1.0
17.0 0.960539187096 1.0
121.0 0.998001196625 1.0
131.0 0.998662989399 1.0
176.0 2.67575169352 1.0
4.0 0.971970853945 1.0
object 7	1.0:1.0
54.0 0.998010790252 1.0
5.0 0.97825076179 1.0
138.0 1.02290477243 1.0
1.0 0.960427315183 1.0
25.0 1.01999756122 1.0
133.0 0.995097932545 1.0
37.0 1.02173186268 1.0
79.0 1.01528204824 1.0
69.0 1.00759533633 1.0
108.0 1.0100590242 1.0
87.0 0.988075345833 1.0
63.0 1.00402372142 1.0
68.0 1.00133646185 1.0
107.0 1.0167359155 1.0
11.0 0.981522065053 1.0
114.0 0.994369222241 1.0
10.0 0.964325498984 1.0
145.0 1.65218398839 1.0
22.0 0.999824636219 1.0
66.0 0.974656045508 1.0
150.0 0.593898122641 1.0
77.0 1.05318068217 1.0
137.0 0.97393959633 1.0
16.0 1.02120517653 1.0
186.0 1.70373909856 1.0
34.0 1.00446238824 1.0
17.0 0.917974722241 1.0
170.0 0.411003610642 1.0
object 8	1.0:1.0
44.0 1.00857119111 1.0
32.0 0.982932688067 1.0
94.0 1.02491035907 1.0
165.0 6.39189017029 1.0
56.0 0.939177201713 1.0
178.0 1.96469553519 1.0
67.0 0.997225839777 1.0
196.0 1.42437183684 1.0
144.0 0.351588346038 1.0
187.0 3.61798693209 1.0
2.0 0.990624410133 1.0
71.0 0.963910282496 1.0
47.0 1.00448073468 1.0
11.0 0.984604524311 1.0
41.0 0.996982248928 1.0
168.0 -0.556501762002 1.0
156.0 1.69119649391 1.0
162.0 -0.0439305921132 1.0
117.0 0.960589846424 1.0
65.0 1.06121754702 1.0
158.0 3.56624502834 1.0
63.0 0.977384181654 1.0
object 9	1.0:1.0
44.0 1.01407840981 1.0
29.0 1.00420859184 1.0
125.0 1.00128160718 1.0
130.0 0.978931594902 1.0
152.0 4.13217444713 1.0
33.0 1.05587039516 1.0
47.0 1.00838962783 1.0
2.0 1.00485834151 1.0
170.0 1.16160192858 1.0
15.0 1.00863876038 1.0
81.0 0.97865640289 1.0
61.0 0.998241759575 1.0
184.0 2.49591693979 1.0
24.0 0.997504992043 1.0
84.0 0.934652518456 1.0
121.0 1.03943918705 1.0
145.0 -0.357415673202 1.0
27.0 0.967548313243 1.0
11.0 0.992143478591 1.0
173.0 5.18592512949 1.0
137.0 0.99002284724 1.0
13.0 0.989117786811 1.0
object 10	1.0:1.0
46.0 1.00957232607 1.0
135.0 0.96447525449 1.0
177.0 -2.15987473978 1.0
195.0 2.23502566753 1.0
132.0 1.00500374222 1.0
108.0 0.986738824755 1.0
88.0 0.985730059409 1.0
8.0 0.997093424527 1.0
12.0 1.01238062949 1.0
129.0 1.03460617195 1.0
148.0 -0.0718564412564 1.0
185.0 -0.959576904095 1.0
4.0 1.01058903764 1.0
174.0 -4.7500523829 1.0
99.0 0.990058060092 1.0
116.0 1.00738288553 1.0
125.0 0.988649290223 1.0
41.0 0.990492076096 1.0
168.0 -0.403879142469 1.0
34.0 0.999939581586 1.0
149.0 -4.10884498442 1.0
75.0 0.959113925039 1.0
27.0 1.02128738142 1.0
66.0 1.0124115716 1.0
14.0 1.02226370009 1.0
122.0 0.904492193164 1.0
110.0 0.999688962058 1.0
179.0 4.91425769943 1.0
150.0 -2.15481130142 1.0
178.0 -0.0767208034236 1.0
64.0 1.01498042725 1.0
object 11	1.0:1.0
39.0 1.02493531253 1.0
188.0 6.07500361814 1.0
140.0 2.88297809215 1.0
181.0 0.280753619288 1.0
135.0 0.978712412386 1.0
36.0 1.0134537311 1.0
176.0 4.50461381897 1.0
58.0 0.993137219738 1.0
61.0 1.08624629557 1.0
101.0 1.03024524243 1.0
38.0 1.01553308962 1.0
70.0 1.00252569043 1.0
50.0 1.02235673301 1.0
29.0 0.991077306049 1.0
131.0 1.01403233283 1.0
49.0 0.956170792658 1.0
26.0 1.00719057889 1.0
107.0 0.97187030741 1.0
68.0 0.969342187809 1.0
19.0 0.948860875741 1.0
86.0 1.01068572544 1.0
22.0 0.921383935866 1.0
73.0 1.0429779065 1.0
170.0 2.52816296697 1.0
141.0 1.32765841281 1.0
171.0 0.578814644603 1.0
137.0 1.03132729064 1.0
45.0 0.998843758261 1.0
103.0 1.0103780762 1.0
158.0 1.7930682242 1.0
186.0 0.609924265867 1.0
30.0 1.00159115267 1.0
object 12	1.0:1.0
191.0 -2.04781396143 1.0
120.0 1.01089067294 1.0
124.0 0.978248237165 1.0
145.0 10.4660721899 1.0
69.0 0.991773002201 1.0
19.0 0.882451271231 1.0
168.0 4.31627771204 1.0
132.0 1.02199627297 1.0
125.0 1.00449359538 1.0
34.0 0.965635106801 1.0
194.0 3.37297703041 1.0
15.0 1.02562053403 1.0
148.0 3.79792055588 1.0
127.0 0.994343079807 1.0
174.0 -8.35780440661 1.0
176.0 2.20588933229 1.0
86.0 0.991514277809 1.0
169.0 0.828602758204 1.0
43.0 0.987524337127 1.0
103.0 1.03055889046 1.0
10.0 1.04455542885 1.0
14.0 0.985834958573 1.0
199.0 2.85890659253 1.0
57.0 0.981028996718 1.0
147.0 -2.6156656402 1.0
11.0 0.970671815747 1.0
95.0 1.09401158933 1.0
87.0 0.946179168065 1.0
183.0 1.17852704383 1.0
object 13	1.0:1.0
80.0 1.01427882848 1.0
71.0 1.02062093464 1.0
32.0 1.00433537618 1.0
104.0 1.00220363382 1.0
49.0 1.07925166409 1.0
149.0 3.00506151684 1.0
28.0 0.989924961306 1.0
194.0 1.58202529725 1.0
125.0 1.00144606966 1.0
5.0 0.975146462665 1.0
12.0 0.986185709894 1.0
119.0 0.999549543366 1.0
82.0 1.00272896412 1.0
187.0 6.28684472437 1.0
141.0 1.78743093432 1.0
179.0 3.1211969459 1.0
121.0 0.987149620681 1.0
69.0 0.990423551145 1.0
105.0 1.05733374948 1.0
43.0 1.01504396489 1.0
174.0 -0.151842023652 1.0
109.0 1.01115128216 1.0
185.0 -0.835274589288 1.0
151.0 -1.77291877536 1.0
84.0 1.01090090684 1.0
86.0 0.999149669252 1.0
198.0 -2.42904709238 1.0
67.0 1.02955635961 1.0
23.0 0.993982256505 1.0
148.0 2.42201061012 1.0
93.0 1.01527687597 1.0
18.0 1.01215069812 1.0
54.0 0.985863266925 1.0
110.0 1.05151334967 1.0
73.0 1.03017691319 1.0
57.0 1.00707614821 1.0
object 14	1.0:1.0
78.0 0.995118242141 1.0
52.0 1.06307636562 1.0
196.0 2.25812054163 1.0
125.0 1.02307123269 1.0
151.0 -1.44847899995 1.0
174.0 6.8129912059 1.0
145.0 1.53081923516 1.0
105.0 0.998797186949 1.0
46.0 0.993972799313 1.0
111.0 0.982869321644 1.0
158.0 4.92104034251 1.0
194.0 0.452440169843 1.0
110.0 1.01624732918 1.0
23.0 0.979448622557 1.0
95.0 0.927953865605 1.0
73.0 1.00012877766 1.0
176.0 -1.93507765566 1.0
29.0 0.976815508917 1.0
9.0 0.961780314646 1.0
114.0 1.02508686196 1.0
199.0 4.85772526071 1.0
166.0 0.199627441737 1.0
36.0 1.01683859224 1.0
85.0 0.965649247659 1.0
101.0 1.03712941307 1.0
7.0 1.10253873704 1.0
30.0 1.01066217589 1.0
154.0 -2.02159709493 1.0
22.0 0.969854487747 1.0
141.0 4.9940274473 1.0
object 15	1.0:1.0
100.0 0.992920076583 1.0
84.0 0.968025414159 1.0
180.0 -4.59201905731 1.0
158.0 5.88277506812 1.0
95.0 0.957755871744 1.0
98.0 1.0283114133 1.0
145.0 -3.62450393868 1.0
