object 0	1.0:1.0
109.0 1.01017274525 1.0
125.0 0.976760523481 1.0
27.0 1.07707765986 1.0
47.0 1.04450871409 1.0
181.0 0.171572557255 1.0
36.0 0.981578495691 1.0
168.0 1.73414375491 1.0
98.0 1.00945739562 1.0
158.0 -0.537435270385 1.0
29.0 1.02037505956 1.0
41.0 0.954022772708 1.0
82.0 1.01660769362 1.0
object 1	1.0:1.0
125.0 1.00327855904 1.0
7.0 1.00250265923 1.0
27.0 1.00842467275 1.0
181.0 -1.35734683816 1.0
120.0 0.995156721024 1.0
59.0 1.01725408109 1.0
19.0 1.01289593251 1.0
object 2	1.0:1.0
42.0 1.03109795658 1.0
25.0 0.949608026969 1.0
119.0 0.997954176107 1.0
64.0 0.966239803386 1.0
163.0 3.8337370044 1.0
143.0 3.19313392855 1.0
100.0 0.988226328535 1.0
185.0 -0.0976930878104 1.0
17.0 1.0395373232 1.0
70.0 0.986386103425 1.0
object 3	1.0:1.0
111.0 1.02552746632 1.0
60.0 0.994931605807 1.0
192.0 6.23659972145 1.0
141.0 2.0916441204 1.0
85.0 0.912349310578 1.0
77.0 1.01100539702 1.0
object 4	1.0:1.0
31.0 0.986452774075 1.0
13.0 1.01063526574 1.0
75.0 0.967682926917 1.0
87.0 0.987059910267 1.0
150.0 2.4649989413 1.0
76.0 0.997016378183 1.0
172.0 0.228909587051 1.0
object 5	1.0:1.0
77.0 1.08894893664 1.0
147.0 -1.75637294472 1.0
110.0 0.986661884529 1.0
188.0 -0.44532244543 1.0
118.0 1.03034788869 1.0
106.0 1.0409317337 1.0
object 6	1.0:1.0
0.0 0.999088108127 1.0
80.0 0.913453800049 1.0
194.0 1.50399000662 1.0
94.0 0.985976618035 1.0
117.0 0.970139761922 1.0
173.0 1.11365702857 1.0
152.0 5.01691698669 1.0
object 7	1.0:1.0
161.0 0.527553716332 1.0
189.0 3.2784970381 1.0
43.0 1.01668308645 1.0
83.0 0.984389754416 1.0
174.0 1.67981705034 1.0
46.0 0.956167732149 1.0
73.0 0.954451158523 1.0
39.0 0.998512872846 1.0
148.0 0.281426115542 1.0
198.0 4.96295313273 1.0
34.0 1.01758349001 1.0
31.0 0.945804344878 1.0
object 8	1.0:1.0
167.0 0.304970282814 1.0
11.0 0.991063315673 1.0
78.0 1.01611125316 1.0
138.0 1.00739734828 1.0
73.0 1.01440086087 1.0
145.0 5.34421584216 1.0
45.0 1.00450367199 1.0
44.0 0.877056737802 1.0
object 9	1.0:1.0
106.0 0.986314678968 1.0
77.0 0.952449804677 1.0
188.0 -3.07676366065 1.0
56.0 0.981131640811 1.0
187.0 4.37250676837 1.0
180.0 -0.193809732846 1.0
16.0 0.979497312131 1.0
108.0 1.00830516911 1.0
object 10	1.0:1.0
173.0 2.7405930126 1.0
175.0 0.207618355951 1.0
13.0 0.97883110822 1.0
107.0 1.00987542709 1.0
187.0 -0.089741082021 1.0
169.0 -1.4445548803 1.0
161.0 9.12591982405 1.0
186.0 1.46494288828 1.0
object 11	1.0:1.0
177.0 -2.65295368803 1.0
157.0 2.53238035921 1.0
196.0 4.16782482471 1.0
121.0 0.994656036223 1.0
179.0 0.418500980691 1.0
164.0 -0.260005119888 1.0
47.0 0.990750385048 1.0
63.0 1.0292391642 1.0
51.0 1.03046333823 1.0
62.0 1.02242549622 1.0
object 12	1.0:1.0
151.0 1.07193184413 1.0
199.0 -3.14124714428 1.0
174.0 1.45749039252 1.0
108.0 1.05977943604 1.0
15.0 0.981508649286 1.0
28.0 1.01585632571 1.0
76.0 1.01005806306 1.0
143.0 1.72510952987 1.0
70.0 0.981920621369 1.0
124.0 1.03234041775 1.0
129.0 0.983038475834 1.0
91.0 0.946364150375 1.0
object 13	1.0:1.0
183.0 -0.695192488329 1.0
33.0 1.00519152769 1.0
94.0 0.971216530458 1.0
6.0 0.967823130948 1.0
150.0 -1.86833442738 1.0
113.0 1.01362267475 1.0
141.0 0.483826123835 1.0
127.0 1.00469108991 1.0
53.0 1.02134858765 1.0
48.0 1.03322419723 1.0
object 14	1.0:1.0
93.0 1.00051399633 1.0
32.0 0.976526383618 1.0
59.0 1.00268030342 1.0
95.0 0.986506423602 1.0
58.0 0.975068766929 1.0
170.0 1.31601426589 1.0
161.0 5.66763018795 1.0
84.0 0.955547114116 1.0
149.0 4.65388529216 1.0
69.0 1.00479653127 1.0
55.0 0.99594748718 1.0
126.0 1.01457701797 1.0
176.0 6.92835946313 1.0
object 15	1.0:1.0
94.0 1.0017741359 1.0
22.0 0.977723051089 1.0
76.0 1.00603284611 1.0
