object 0	1.0:1.0
62.0 0.992051149188 1.0
129.0 1.02134934653 1.0
195.0 -1.34575580778 1.0
57.0 1.00691227401 1.0
87.0 1.03288297266 1.0
78.0 0.919638299529 1.0
183.0 1.48648837234 1.0
97.0 0.989007338767 1.0
28.0 0.981231166198 1.0
120.0 1.03287579676 1.0
63.0 0.986521420781 1.0
147.0 0.973195393014 1.0
30.0 1.01147905141 1.0
12.0 1.02660447418 1.0
139.0 0.968072769133 1.0
99.0 1.00178651021 1.0
21.0 1.07345836584 1.0
155.0 0.949545566771 1.0
130.0 0.98782079015 1.0
82.0 1.01412075062 1.0
66.0 0.998143331406 1.0
31.0 0.955776013281 1.0
127.0 1.00540337125 1.0
125.0 1.05436907688 1.0
96.0 0.935351102793 1.0
41.0 0.987912836433 1.0
19.0 0.936329586184 1.0
2.0 1.01768492765 1.0
object 1	1.0:1.0
135.0 0.996332557535 1.0
146.0 0.987120495191 1.0
193.0 -0.439034451736 1.0
27.0 0.965141920857 1.0
88.0 1.01937622353 1.0
42.0 1.00253018174 1.0
11.0 0.985663884869 1.0
34.0 0.994989566151 1.0
115.0 1.00797885454 1.0
71.0 0.984789121155 1.0
177.0 1.00239245771 1.0
65.0 0.986569005406 1.0
123.0 0.99795963065 1.0
43.0 1.01761835338 1.0
76.0 1.02478082 1.0
23.0 0.998970637717 1.0
143.0 1.03195626199 1.0
63.0 1.00123936019 1.0
168.0 0.958279879933 1.0
102.0 1.00316922087 1.0
132.0 0.985571981685 1.0
86.0 0.985617768702 1.0
112.0 0.964942231283 1.0
174.0 0.986345853057 1.0
156.0 0.988389141528 1.0
196.0 -1.93217208057 1.0
20.0 0.966500751443 1.0
object 2	1.0:1.0
73.0 0.981257903957 1.0
119.0 1.0110060245 1.0
180.0 3.10419927754 1.0
120.0 0.964085180869 1.0
24.0 0.965260859909 1.0
100.0 1.02552662967 1.0
30.0 0.984920086263 1.0
150.0 0.994903578025 1.0
8.0 1.01007104013 1.0
14.0 0.976316074594 1.0
172.0 0.93819452739 1.0
127.0 0.951955751747 1.0
68.0 1.03185376172 1.0
152.0 1.0521137258 1.0
146.0 1.06460356416 1.0
144.0 1.00170277931 1.0
10.0 1.03862922556 1.0
27.0 1.04564994779 1.0
128.0 0.987960794986 1.0
166.0 0.916994332355 1.0
104.0 0.995010167478 1.0
29.0 0.961600386095 1.0
74.0 1.027411219 1.0
54.0 0.988627682147 1.0
56.0 0.967116568102 1.0
39.0 1.00644552728 1.0
185.0 4.33748675919 1.0
188.0 0.20376006287 1.0
161.0 0.971734868907 1.0
136.0 0.990483466815 1.0
158.0 0.975453450553 1.0
23.0 0.990057156621 1.0
9.0 1.01720148546 1.0
82.0 0.990684011928 1.0
2.0 0.969849800279 1.0
83.0 1.00773339549 1.0
26.0 1.01044678278 1.0
60.0 1.01148745761 1.0
190.0 -2.37223989178 1.0
4.0 1.01179441773 1.0
186.0 1.17943373286 1.0
182.0 -0.0638642266843 1.0
138.0 0.982732649004 1.0
object 3	1.0:1.0
137.0 0.991638994549 1.0
108.0 1.01963059134 1.0
61.0 1.03636758598 1.0
170.0 0.979583739224 1.0
195.0 -0.161623088025 1.0
47.0 1.01010898563 1.0
172.0 0.962678287364 1.0
121.0 1.0339449455 1.0
81.0 1.01315065777 1.0
174.0 0.989536556948 1.0
70.0 0.990183592867 1.0
186.0 3.50790970198 1.0
3.0 1.00163918347 1.0
1.0 1.07302470904 1.0
80.0 0.982514111897 1.0
4.0 0.98851169221 1.0
55.0 1.01321816145 1.0
16.0 0.962743830998 1.0
198.0 2.32635071966 1.0
199.0 -2.37071090364 1.0
192.0 3.54433002641 1.0
185.0 0.16998962751 1.0
117.0 1.07417354475 1.0
36.0 0.967761389533 1.0
35.0 1.00902409161 1.0
167.0 0.953860141986 1.0
58.0 1.04545224169 1.0
78.0 1.05741982858 1.0
63.0 0.971805653674 1.0
object 4	1.0:1.0
34.0 1.04838328734 1.0
112.0 1.02394876231 1.0
86.0 0.977379522436 1.0
155.0 1.03885629398 1.0
95.0 1.10236165457 1.0
128.0 1.01496879542 1.0
1.0 1.03903776644 1.0
30.0 0.964130671334 1.0
130.0 1.00842866007 1.0
117.0 0.987410397031 1.0
17.0 0.98415808911 1.0
182.0 -0.330096034626 1.0
150.0 0.987110742916 1.0
103.0 0.972613001372 1.0
151.0 0.995025678489 1.0
141.0 0.995023516183 1.0
126.0 1.0351463701 1.0
50.0 0.995270285937 1.0
32.0 0.947369548446 1.0
13.0 1.02529181215 1.0
127.0 1.0360735753 1.0
object 5	1.0:1.0
32.0 1.012680679 1.0
86.0 0.986893534677 1.0
78.0 1.01951688273 1.0
122.0 0.96504186592 1.0
80.0 1.01974905074 1.0
46.0 1.00610257676 1.0
139.0 1.04339992726 1.0
30.0 1.03826920723 1.0
99.0 0.941918350299 1.0
152.0 0.963907534646 1.0
66.0 1.01118020981 1.0
50.0 0.990656639794 1.0
127.0 1.02246614213 1.0
120.0 0.955191835808 1.0
103.0 1.02509219634 1.0
object 6	1.0:1.0
166.0 0.972135351913 1.0
130.0 1.00657472593 1.0
51.0 0.977485862908 1.0
94.0 1.02528830915 1.0
164.0 0.945344012743 1.0
87.0 1.04319257487 1.0
119.0 0.969102910588 1.0
56.0 1.00625725206 1.0
68.0 1.02018785814 1.0
55.0 1.02563651186 1.0
153.0 1.07906584213 1.0
67.0 1.03626227123 1.0
22.0 1.01856884789 1.0
188.0 -0.488064510381 1.0
145.0 1.00848107924 1.0
172.0 1.02445504053 1.0
151.0 1.0418229884 1.0
99.0 0.96528527287 1.0
62.0 1.01808036053 1.0
106.0 1.01068776689 1.0
181.0 -0.396163461575 1.0
180.0 2.52068141743 1.0
32.0 0.952056109071 1.0
131.0 0.989756789917 1.0
118.0 0.992354334807 1.0
14.0 1.00339580564 1.0
24.0 1.07594380933 1.0
185.0 0.297377615676 1.0
77.0 1.04947535684 1.0
171.0 0.982077747367 1.0
179.0 0.967501769736 1.0
97.0 1.01114299743 1.0
object 7	1.0:1.0
74.0 0.92534963805 1.0
91.0 0.980353806071 1.0
72.0 1.00714732329 1.0
70.0 0.956480182228 1.0
83.0 0.957980766049 1.0
79.0 1.02399429019 1.0
82.0 1.04661115872 1.0
2.0 0.980012891172 1.0
165.0 0.957899037383 1.0
45.0 0.957054143349 1.0
198.0 0.115130512864 1.0
170.0 1.0019438776 1.0
138.0 1.01041449349 1.0
157.0 0.984989727284 1.0
130.0 0.982893965136 1.0
144.0 0.9956545716 1.0
146.0 1.00396215537 1.0
88.0 0.995076307334 1.0
4.0 1.02753763234 1.0
19.0 0.946834811613 1.0
75.0 0.992330153521 1.0
24.0 1.05808775896 1.0
53.0 1.00999813369 1.0
78.0 1.02365032072 1.0
15.0 1.0086784209 1.0
86.0 1.01313318874 1.0
object 8	1.0:1.0
21.0 0.981287314513 1.0
149.0 1.01712466816 1.0
118.0 1.03785931356 1.0
96.0 0.97896333716 1.0
119.0 0.967520371707 1.0
133.0 1.00883825946 1.0
43.0 1.0136943871 1.0
10.0 1.0129327926 1.0
189.0 -0.190943388856 1.0
112.0 1.00635920428 1.0
121.0 1.01302463477 1.0
58.0 0.954192225992 1.0
88.0 0.997289432004 1.0
116.0 1.0034150637 1.0
11.0 1.0390495185 1.0
3.0 0.955429755046 1.0
181.0 -0.261521931395 1.0
27.0 0.966807594607 1.0
84.0 0.973326015347 1.0
152.0 1.01901590534 1.0
155.0 0.996700378182 1.0
117.0 1.04677249207 1.0
4.0 1.01032262134 1.0
161.0 0.995197912043 1.0
172.0 1.02633877444 1.0
158.0 0.956553497914 1.0
180.0 -0.0361223737046 1.0
129.0 0.988947874467 1.0
50.0 0.996593099405 1.0
143.0 1.02144602421 1.0
73.0 1.03476979797 1.0
197.0 0.636206675627 1.0
33.0 0.991581518396 1.0
48.0 1.00880454199 1.0
146.0 0.93823494485 1.0
176.0 1.00016728983 1.0
86.0 1.03104492795 1.0
98.0 0.987791473833 1.0
object 9	1.0:1.0
113.0 1.003395524 1.0
50.0 0.99961638293 1.0
5.0 1.00165510312 1.0
171.0 0.987338218941 1.0
11.0 1.00009545692 1.0
102.0 1.0356390221 1.0
57.0 0.988688443695 1.0
124.0 1.02780756503 1.0
136.0 0.998701599428 1.0
153.0 0.957632475345 1.0
148.0 1.02730888541 1.0
111.0 1.02521894495 1.0
48.0 0.989011537207 1.0
150.0 1.02071742487 1.0
164.0 1.02943235573 1.0
185.0 -1.28924695399 1.0
144.0 0.963670738802 1.0
131.0 0.995654260739 1.0
193.0 3.6305684155 1.0
8.0 1.02004543959 1.0
41.0 1.07955284263 1.0
55.0 1.00382867678 1.0
174.0 1.03077214859 1.0
19.0 0.971029965555 1.0
69.0 0.983918043649 1.0
83.0 1.02927212159 1.0
184.0 0.0840405554007 1.0
151.0 0.988499308007 1.0
86.0 0.976448106981 1.0
20.0 1.02403090361 1.0
129.0 0.989979235321 1.0
168.0 0.980846787838 1.0
75.0 0.973711457553 1.0
object 10	1.0:1.0
172.0 0.978245013565 1.0
152.0 0.992169216308 1.0
56.0 0.953299212427 1.0
15.0 1.00624234562 1.0
95.0 0.966544372425 1.0
98.0 0.95690561631 1.0
167.0 0.957692806488 1.0
108.0 0.966183765569 1.0
175.0 1.10226839078 1.0
156.0 0.964230325045 1.0
88.0 1.02111538857 1.0
195.0 -1.52067352687 1.0
136.0 1.00861580064 1.0
190.0 4.02023835168 1.0
40.0 1.03698511638 1.0
97.0 1.01667887213 1.0
10.0 1.00435764689 1.0
102.0 0.998020361362 1.0
79.0 1.00367693461 1.0
44.0 1.0173776464 1.0
120.0 1.02636820648 1.0
140.0 1.00179719365 1.0
70.0 1.01551532114 1.0
73.0 1.10226989621 1.0
91.0 1.02646376597 1.0
153.0 1.01960869341 1.0
31.0 0.972476476282 1.0
194.0 -2.5043594088 1.0
74.0 1.00499496354 1.0
144.0 1.02310475768 1.0
9.0 0.978527849036 1.0
126.0 1.08417042234 1.0
43.0 0.985961032872 1.0
94.0 0.940103172576 1.0
26.0 0.988137517511 1.0
19.0 1.04530245607 1.0
114.0 1.00958564172 1.0
159.0 0.978784573134 1.0
77.0 0.976800636542 1.0
170.0 1.00019679197 1.0
46.0 0.991966950236 1.0
135.0 0.951247599797 1.0
object 11	1.0:1.0
124.0 0.921957160534 1.0
99.0 0.990938505381 1.0
70.0 0.982351081448 1.0
32.0 0.99866472548 1.0
56.0 0.989801465753 1.0
103.0 1.00044333285 1.0
92.0 1.01376215101 1.0
0.0 1.01791577643 1.0
83.0 1.03436568972 1.0
107.0 1.04427571456 1.0
190.0 4.32021299263 1.0
45.0 1.02100851644 1.0
31.0 1.0219558946 1.0
151.0 0.959919646716 1.0
35.0 1.01910192718 1.0
104.0 0.986990608199 1.0
46.0 0.972857772598 1.0
189.0 3.58638260012 1.0
63.0 0.954409295467 1.0
62.0 0.996567964082 1.0
84.0 0.956870145867 1.0
184.0 3.32375080182 1.0
137.0 1.00186904979 1.0
150.0 0.967726377346 1.0
133.0 1.01556774129 1.0
52.0 1.03095818186 1.0
121.0 0.968099834023 1.0
2.0 1.00801286845 1.0
4.0 1.02909462815 1.0
191.0 -2.81033421405 1.0
object 12	1.0:1.0
145.0 0.980807624724 1.0
71.0 1.06297409797 1.0
129.0 1.01568905162 1.0
14.0 1.03037903392 1.0
39.0 1.0087405205 1.0
107.0 0.983497567558 1.0
172.0 0.951403968681 1.0
97.0 0.974156199991 1.0
132.0 1.01495073135 1.0
162.0 0.992524110037 1.0
149.0 0.998864839348 1.0
185.0 -4.33347884021 1.0
68.0 0.998261333871 1.0
78.0 0.988661073448 1.0
179.0 1.0168423265 1.0
61.0 0.966531575649 1.0
195.0 -0.303845009167 1.0
119.0 1.03821851127 1.0
188.0 -1.88374717824 1.0
42.0 0.961327812659 1.0
44.0 1.00079033441 1.0
object 13	1.0:1.0
91.0 0.979321146501 1.0
86.0 0.992433441031 1.0
180.0 0.377539228261 1.0
16.0 1.00739382169 1.0
154.0 0.992034154591 1.0
65.0 0.992936827667 1.0
129.0 0.9756349063 1.0
108.0 1.05437844022 1.0
36.0 1.08427913394 1.0
45.0 1.00087862748 1.0
140.0 0.990483802226 1.0
133.0 0.978256463217 1.0
153.0 0.9643065411 1.0
74.0 1.0049044531 1.0
55.0 0.992948449885 1.0
174.0 0.991295947391 1.0
50.0 1.00916324676 1.0
71.0 1.059585256 1.0
194.0 -1.28799096886 1.0
167.0 0.969263918503 1.0
49.0 0.922291151225 1.0
97.0 1.0232901255 1.0
85.0 1.00193685507 1.0
104.0 0.964216705029 1.0
185.0 8.91488837636 1.0
177.0 1.01433607923 1.0
88.0 0.997205018725 1.0
161.0 0.987339628624 1.0
7.0 1.00321508228 1.0
53.0 1.01416588274 1.0
142.0 0.987792221972 1.0
95.0 0.992535740836 1.0
object 14	1.0:1.0
144.0 1.01022198564 1.0
123.0 0.951495415818 1.0
182.0 2.59981091437 1.0
39.0 1.0122953573 1.0
29.0 1.01055552367 1.0
161.0 0.985080179201 1.0
192.0 -1.03372416983 1.0
64.0 1.00007725322 1.0
24.0 1.01652255074 1.0
71.0 1.03654682426 1.0
136.0 0.999001393069 1.0
46.0 0.952500462045 1.0
73.0 0.99963664189 1.0
159.0 1.03568297869 1.0
89.0 0.992660312221 1.0
191.0 -3.35963372761 1.0
167.0 1.02116354913 1.0
157.0 0.986504817732 1.0
15.0 1.04010905435 1.0
68.0 0.996207544509 1.0
4.0 0.954106786196 1.0
194.0 8.03094293262 1.0
43.0 0.988002418159 1.0
76.0 0.995049076656 1.0
16.0 0.998388444563 1.0
86.0 1.03292723003 1.0
185.0 0.910756519124 1.0
125.0 1.03373366981 1.0
134.0 0.994113260393 1.0
155.0 1.0376982056 1.0
120.0 0.979601324529 1.0
118.0 1.03183303005 1.0
object 15	1.0:1.0
31.0 1.00563491832 1.0
185.0 -3.1385638927 1.0
180.0 1.88113627973 1.0
161.0 0.9733453212 1.0
139.0 1.01020434089 1.0
104.0 1.01679795379 1.0
50.0 1.00556632923 1.0
33.0 0.978361725485 1.0
128.0 0.97535845078 1.0
65.0 0.99457801745 1.0
141.0 1.03736931011 1.0
21.0 0.939840564688 1.0
146.0 0.953535089438 1.0
159.0 1.01587785505 1.0
169.0 1.02486306527 1.0
158.0 0.952100739929 1.0
64.0 1.02954913097 1.0
48.0 0.993513263431 1.0
71.0 0.994005463585 1.0
87.0 0.950295941622 1.0
162.0 1.00170408249 1.0
191.0 -2.82233506721 1.0
12.0 0.989524369685 1.0
16.0 1.05707814612 1.0
168.0 1.07487934212 1.0
164.0 0.970326418689 1.0
72.0 1.00394958726 1.0
object 16	1.0:1.0
80.0 1.03147499866 1.0
36.0 1.01093773219 1.0
3.0 0.996407162946 1.0
52.0 0.992105867301 1.0
195.0 0.757766603448 1.0
18.0 1.0374519758 1.0
33.0 1.00108122038 1.0
60.0 0.994510990059 1.0
198.0 1.89381943265 1.0
12.0 1.00956567678 1.0
55.0 0.988318333217 1.0
90.0 0.99457582693 1.0
86.0 0.985731647641 1.0
76.0 1.07149234654 1.0
66.0 0.989479050153 1.0
102.0 1.03399853947 1.0
130.0 0.992180666203 1.0
63.0 1.00962909669 1.0
93.0 1.02680274813 1.0
182.0 3.84112288372 1.0
8.0 1.00274140067 1.0
10.0 1.00729243489 1.0
31.0 1.01155078276 1.0
5.0 1.01365065287 1.0
88.0 0.997956967533 1.0
14.0 0.971759027922 1.0
129.0 1.00390449448 1.0
167.0 0.981068721383 1.0
1.0 1.08887822414 1.0
15.0 0.982786694356 1.0
151.0 1.02064548798 1.0
192.0 1.6916698933 1.0
159.0 1.00851123025 1.0
106.0 1.00395139148 1.0
158.0 1.00357756214 1.0
163.0 1.0358471717 1.0
62.0 1.02818453299 1.0
184.0 8.02779245731 1.0
4.0 0.987834008235 1.0
object 17	1.0:1.0
169.0 1.01885858216 1.0
104.0 1.00891808229 1.0
28.0 1.02982836027 1.0
177.0 1.0194733302 1.0
94.0 0.989440616299 1.0
40.0 0.962614122168 1.0
189.0 -3.5616029512 1.0
66.0 0.991542653123 1.0
90.0 1.00065685357 1.0
73.0 0.925596304015 1.0
60.0 0.997908044068 1.0
193.0 -1.20303148864 1.0
120.0 1.00278118681 1.0
18.0 0.999928651186 1.0
183.0 2.4649184644 1.0
89.0 0.996963864681 1.0
106.0 1.02080381499 1.0
13.0 1.00446836917 1.0
47.0 0.992029194732 1.0
168.0 0.975256890226 1.0
70.0 0.967654851953 1.0
5.0 1.03118474448 1.0
146.0 0.977446407484 1.0
0.0 1.01743329627 1.0
object 18	1.0:1.0
129.0 0.990860392074 1.0
161.0 0.982375618111 1.0
149.0 1.00320271679 1.0
147.0 0.976671492299 1.0
136.0 0.995167683958 1.0
14.0 1.01056616789 1.0
192.0 2.61506605921 1.0
22.0 0.996880647385 1.0
75.0 1.05507634186 1.0
110.0 0.988279273645 1.0
48.0 0.998018424569 1.0
82.0 0.96906524415 1.0
106.0 0.972402135706 1.0
34.0 0.91979943875 1.0
169.0 0.963036789746 1.0
165.0 0.947404948256 1.0
31.0 1.04175139553 1.0
