object 0	1.0:1.0
64.0 1.02263771681 1.0
132.0 0.965640502272 1.0
90.0 1.06905595424 1.0
65.0 1.0104407268 1.0
113.0 1.0177149694 1.0
143.0 0.988626720533 1.0
108.0 0.99113531391 1.0
193.0 3.15641066826 1.0
141.0 0.991370195619 1.0
24.0 0.998565543182 1.0
44.0 0.996877554966 1.0
4.0 1.01681742215 1.0
82.0 1.01196809241 1.0
80.0 0.948863833294 1.0
167.0 -0.672097212057 1.0
126.0 0.991916982824 1.0
31.0 0.997300941896 1.0
124.0 0.995987352301 1.0
192.0 6.45557331434 1.0
43.0 1.03497706358 1.0
object 1	1.0:1.0
21.0 0.981982392182 1.0
128.0 1.00228644553 1.0
64.0 0.997422955214 1.0
96.0 1.01233708453 1.0
27.0 0.969923305151 1.0
183.0 -2.35543150809 1.0
131.0 0.984033781959 1.0
135.0 0.999838611347 1.0
14.0 0.991100223235 1.0
123.0 1.00593710297 1.0
4.0 1.0140101614 1.0
170.0 -0.360309279213 1.0
142.0 0.995161704073 1.0
152.0 1.00232476314 1.0
112.0 0.961963416905 1.0
26.0 1.00327644785 1.0
73.0 1.00797907693 1.0
104.0 1.06579768901 1.0
108.0 0.931943372233 1.0
97.0 1.03499199924 1.0
object 2	1.0:1.0
51.0 0.963981713311 1.0
50.0 1.02580393464 1.0
146.0 0.986197276058 1.0
137.0 1.02045808101 1.0
135.0 1.03149394181 1.0
7.0 0.988115948956 1.0
40.0 1.01714765435 1.0
164.0 8.07403491919 1.0
153.0 0.961469330315 1.0
92.0 1.03210515924 1.0
148.0 1.00427376876 1.0
172.0 -5.20976422618 1.0
object 3	1.0:1.0
54.0 0.979817657901 1.0
123.0 0.886461211508 1.0
183.0 0.204948831382 1.0
155.0 0.985756012891 1.0
150.0 0.969534582021 1.0
61.0 0.981798252487 1.0
103.0 1.03451305449 1.0
181.0 1.70193107258 1.0
4.0 0.998991344904 1.0
107.0 1.03146562327 1.0
91.0 1.0495114136 1.0
56.0 1.02595233949 1.0
object 4	1.0:1.0
12.0 1.00843692303 1.0
160.0 4.51497434075 1.0
71.0 1.05986253402 1.0
147.0 0.991114181066 1.0
64.0 0.94203462359 1.0
174.0 1.27425492254 1.0
165.0 -2.62821549616 1.0
63.0 1.02722848698 1.0
91.0 0.962102948662 1.0
116.0 0.990171012073 1.0
107.0 1.01384420351 1.0
object 5	1.0:1.0
100.0 1.00192063513 1.0
20.0 1.05410300374 1.0
146.0 1.00979547676 1.0
84.0 0.994242717346 1.0
32.0 0.999630922948 1.0
13.0 0.96541428325 1.0
38.0 0.9900770654 1.0
138.0 1.02275386221 1.0
5.0 1.03850243208 1.0
169.0 2.14177318468 1.0
85.0 1.02075300374 1.0
108.0 0.986324033999 1.0
114.0 1.0102818794 1.0
183.0 -5.02906233853 1.0
68.0 0.948610432378 1.0
83.0 1.01205556439 1.0
8.0 0.990911144367 1.0
179.0 4.09189771909 1.0
128.0 1.00093132267 1.0
113.0 1.03723465127 1.0
44.0 1.02855059595 1.0
