object 0	1.0:1.0
97.0 1.02268395279 1.0
107.0 0.969812109828 1.0
116.0 1.02560203553 1.0
177.0 -0.387495218287 1.0
153.0 -1.11208911132 1.0
165.0 -1.62171458264 1.0
80.0 1.02858724583 1.0
59.0 1.02728157257 1.0
94.0 1.02335023463 1.0
32.0 1.05925464589 1.0
170.0 2.96080490175 1.0
164.0 -0.318039096988 1.0
33.0 0.991416759961 1.0
44.0 0.989617478797 1.0
8.0 0.979669853792 1.0
114.0 1.00448428929 1.0
67.0 0.995333020829 1.0
object 1	1.0:1.0
46.0 1.04502042929 1.0
186.0 4.59939896594 1.0
79.0 1.04315436088 1.0
122.0 0.965776271035 1.0
107.0 1.06168469824 1.0
53.0 1.01260979771 1.0
3.0 1.02047182294 1.0
108.0 1.03060208087 1.0
23.0 1.03088116331 1.0
31.0 0.998757485285 1.0
29.0 0.99135895658 1.0
140.0 2.083125791 1.0
150.0 0.973733587666 1.0
190.0 1.26045048919 1.0
49.0 0.992084020397 1.0
62.0 0.98297847768 1.0
100.0 0.979770159553 1.0
object 2	1.0:1.0
96.0 1.00066398481 1.0
1.0 0.925790179468 1.0
108.0 1.00758788282 1.0
127.0 0.988792100858 1.0
11.0 1.03789899868 1.0
188.0 -1.31622360302 1.0
98.0 0.955237710171 1.0
183.0 5.32735250753 1.0
139.0 0.964650196976 1.0
80.0 0.945577879924 1.0
140.0 2.01297889547 1.0
69.0 1.00141764525 1.0
162.0 -2.42626730079 1.0
141.0 5.10814376316 1.0
64.0 0.950302234102 1.0
26.0 0.959953796964 1.0
72.0 0.978249671001 1.0
9.0 1.01819798002 1.0
128.0 0.973173984966 1.0
171.0 1.39688346437 1.0
object 3	1.0:1.0
110.0 0.996838392957 1.0
80.0 1.05219983672 1.0
121.0 0.964012925514 1.0
111.0 1.04136332101 1.0
162.0 -4.21212894284 1.0
77.0 0.989649035808 1.0
57.0 0.971334206958 1.0
189.0 9.23099075708 1.0
94.0 1.00502293342 1.0
96.0 1.03471385306 1.0
26.0 0.973086006527 1.0
43.0 0.993279950884 1.0
73.0 1.05644582201 1.0
object 4	1.0:1.0
90.0 1.04037286206 1.0
35.0 1.06888758707 1.0
79.0 0.987119895029 1.0
173.0 -3.14200979251 1.0
100.0 0.912924196078 1.0
106.0 1.05449110029 1.0
36.0 0.987771419572 1.0
28.0 0.956317153919 1.0
76.0 1.00303882671 1.0
158.0 0.923155608488 1.0
45.0 1.05569210189 1.0
181.0 2.25226546663 1.0
135.0 1.01031696065 1.0
163.0 3.83702955157 1.0
object 5	1.0:1.0
109.0 0.987996882157 1.0
104.0 1.03054927284 1.0
5.0 0.973286822729 1.0
188.0 2.23582072794 1.0
48.0 0.997652279636 1.0
158.0 -1.89387594011 1.0
89.0 1.02526525523 1.0
198.0 0.948982118442 1.0
50.0 0.993995678935 1.0
165.0 1.33787751677 1.0
28.0 0.977167524138 1.0
105.0 1.02908569767 1.0
71.0 1.04926130591 1.0
99.0 0.993948602625 1.0
object 6	1.0:1.0
12.0 1.00913286185 1.0
31.0 1.02302099614 1.0
49.0 1.04715024471 1.0
186.0 -4.31403256211 1.0
9.0 0.978380084605 1.0
84.0 1.04155366481 1.0
57.0 0.981365402953 1.0
160.0 0.868421709592 1.0
53.0 1.03842085385 1.0
169.0 2.48079255733 1.0
150.0 0.482581724771 1.0
122.0 1.0159825993 1.0
71.0 1.02006051354 1.0
137.0 0.95946256813 1.0
21.0 0.982925928639 1.0
19.0 1.05041859895 1.0
146.0 -7.19805343318 1.0
48.0 1.01376563662 1.0
104.0 0.991662201028 1.0
object 7	1.0:1.0
180.0 2.93846913157 1.0
93.0 0.992871252832 1.0
156.0 -0.0897761449112 1.0
43.0 0.967777004348 1.0
142.0 1.27830752579 1.0
46.0 0.983400358888 1.0
162.0 5.5461434841 1.0
59.0 1.05340399287 1.0
86.0 1.0087664067 1.0
176.0 0.613763936632 1.0
175.0 -1.21257800136 1.0
53.0 1.00362007224 1.0
166.0 -6.17107620652 1.0
36.0 0.989756325302 1.0
object 8	1.0:1.0
35.0 1.02516944516 1.0
61.0 1.00800914432 1.0
23.0 1.0326869148 1.0
39.0 0.966651933207 1.0
87.0 0.999817263829 1.0
60.0 0.978995226881 1.0
18.0 1.01248333927 1.0
139.0 1.04119544651 1.0
195.0 -0.0689591085556 1.0
140.0 -5.04502511265 1.0
81.0 0.989881627399 1.0
123.0 1.00656321969 1.0
14.0 1.00628725897 1.0
92.0 0.992926577705 1.0
110.0 0.995984336041 1.0
178.0 0.426453724409 1.0
object 9	1.0:1.0
33.0 1.00460113981 1.0
39.0 0.935206402371 1.0
56.0 0.961319791984 1.0
110.0 1.02944533511 1.0
73.0 1.04304092392 1.0
125.0 1.09756293226 1.0
147.0 0.615585446772 1.0
12.0 0.953087945572 1.0
83.0 0.993702391546 1.0
197.0 -4.62809353308 1.0
43.0 0.992751280533 1.0
154.0 -0.690216712791 1.0
38.0 0.982869592602 1.0
44.0 1.0118148626 1.0
108.0 1.03110277215 1.0
object 10	1.0:1.0
173.0 1.9510130861 1.0
53.0 1.02566846204 1.0
146.0 -4.57644038292 1.0
195.0 4.82159610521 1.0
51.0 1.01085806708 1.0
0.0 0.980665271225 1.0
107.0 0.990277856503 1.0
149.0 2.15209324144 1.0
69.0 1.00037530375 1.0
101.0 0.882097735417 1.0
63.0 0.99035025292 1.0
48.0 1.02981477644 1.0
176.0 4.07326514582 1.0
184.0 -3.82460298342 1.0
object 11	1.0:1.0
100.0 0.98335875454 1.0
35.0 0.974197126979 1.0
136.0 0.982606643032 1.0
27.0 1.01771376434 1.0
150.0 -3.43263242248 1.0
77.0 1.03658107595 1.0
191.0 2.6457699964 1.0
10.0 0.962467574659 1.0
8.0 1.02034658366 1.0
171.0 4.47583544176 1.0
147.0 4.20771689679 1.0
153.0 2.68989283746 1.0
9.0 1.0950471421 1.0
object 12	1.0:1.0
121.0 1.07570165505 1.0
136.0 1.02167585879 1.0
189.0 1.61383145868 1.0
176.0 -1.1701603802 1.0
32.0 0.96089003341 1.0
22.0 0.982676673656 1.0
46.0 1.03531523884 1.0
93.0 0.999002079512 1.0
25.0 0.912461396303 1.0
4.0 1.0191592031 1.0
95.0 1.03506880755 1.0
23.0 1.01595435302 1.0
61.0 0.991803187367 1.0
86.0 1.06534013299 1.0
164.0 1.44498986327 1.0
119.0 0.907826150324 1.0
object 13	1.0:1.0
39.0 0.975486284809 1.0
175.0 3.35243481295 1.0
59.0 0.979706222169 1.0
34.0 0.977404392778 1.0
25.0 0.993823514587 1.0
26.0 0.974396918253 1.0
195.0 -2.3896856256 1.0
3.0 1.03063140371 1.0
121.0 0.903553576564 1.0
90.0 1.06633654939 1.0
98.0 0.973870570704 1.0
17.0 1.03114963221 1.0
63.0 0.988863252827 1.0
85.0 1.06342513387 1.0
28.0 1.01458661483 1.0
object 14	1.0:1.0
86.0 0.968515380677 1.0
119.0 1.08836274489 1.0
161.0 2.81374294563 1.0
175.0 0.701801070447 1.0
89.0 1.00339418542 1.0
36.0 0.99483713012 1.0
22.0 0.997054967219 1.0
0.0 1.02546845101 1.0
180.0 5.74190315161 1.0
100.0 0.977818315758 1.0
116.0 0.946329231204 1.0
59.0 0.979793498481 1.0
42.0 0.983058865486 1.0
2.0 1.00046179145 1.0
81.0 1.00175291453 1.0
166.0 8.10440067036 1.0
object 15	1.0:1.0
159.0 1.47210570825 1.0
77.0 1.01315780934 1.0
94.0 1.0006051854 1.0
151.0 8.97502211672 1.0
49.0 1.06249515829 1.0
121.0 0.97449217488 1.0
165.0 2.05482230306 1.0
102.0 1.03732634003 1.0
64.0 1.03355542112 1.0
130.0 0.995261845158 1.0
128.0 0.951992500777 1.0
86.0 0.981899376526 1.0
24.0 0.963356210952 1.0
137.0 0.996110718229 1.0
166.0 -5.69470297144 1.0
62.0 0.984885829219 1.0
156.0 1.14845035221 1.0
178.0 -0.883788992493 1.0
180.0 5.35026054128 1.0
object 16	1.0:1.0
136.0 1.0031767539 1.0
182.0 1.33512340279 1.0
144.0 -4.85324002418 1.0
189.0 0.345275731071 1.0
172.0 -0.278050450742 1.0
75.0 1.02521455333 1.0
30.0 0.99874567519 1.0
86.0 1.03539999064 1.0
85.0 0.961729628299 1.0
87.0 1.02769445443 1.0
129.0 1.00546561616 1.0
55.0 0.979651537434 1.0
83.0 1.00792302796 1.0
66.0 1.01920258175 1.0
29.0 1.01305818081 1.0
80.0 1.00196353858 1.0
123.0 1.00841032958 1.0
89.0 1.03852984308 1.0
9.0 0.96063376735 1.0
10.0 0.982436082519 1.0
object 17	1.0:1.0
112.0 1.09793859263 1.0
76.0 1.01266667378 1.0
45.0 0.901899737931 1.0
117.0 0.970708847806 1.0
169.0 -1.18164824776 1.0
149.0 1.11009117797 1.0
25.0 0.970984478446 1.0
184.0 -7.49267687644 1.0
94.0 0.976308550361 1.0
12.0 0.994330377613 1.0
78.0 0.991054498669 1.0
83.0 1.0171178144 1.0
1.0 0.970126120488 1.0
88.0 0.980098654026 1.0
object 18	1.0:1.0
143.0 0.734714778418 1.0
63.0 0.99982581049 1.0
59.0 1.01605562372 1.0
107.0 0.926551681687 1.0
6.0 0.971074798623 1.0
184.0 1.41587566829 1.0
141.0 1.58162808899 1.0
176.0 3.48820272035 1.0
65.0 1.02396068476 1.0
194.0 0.0910679227836 1.0
50.0 0.993818326481 1.0
89.0 1.01684059141 1.0
114.0 1.00808828767 1.0
9.0 0.993497480914 1.0
162.0 -3.84227552624 1.0
118.0 0.965503076879 1.0
5.0 1.00233899261 1.0
127.0 1.00551164902 1.0
41.0 1.05778606967 1.0
111.0 0.999994219104 1.0
112.0 1.04361319044 1.0
121.0 0.988046944631 1.0
47.0 0.996695470915 1.0
object 19	1.0:1.0
153.0 -0.0308941280594 1.0
63.0 0.991719499361 1.0
141.0 -2.84973286661 1.0
170.0 1.3788215877 1.0
197.0 0.232403706199 1.0
77.0 0.987846926246 1.0
22.0 1.02094095934 1.0
58.0 0.992748467289 1.0
2.0 1.00386868879 1.0
191.0 -0.223641377706 1.0
121.0 1.05222354268 1.0
81.0 0.996858064217 1.0
177.0 5.62343617123 1.0
123.0 1.00166523281 1.0
152.0 -2.5597236121 1.0
109.0 0.971033535724 1.0
183.0 6.13624405549 1.0
156.0 -0.602120224862 1.0
69.0 0.98127883815 1.0
36.0 0.996884196344 1.0
99.0 0.986648770346 1.0
173.0 4.70104824782 1.0
object 20	1.0:1.0
173.0 0.937238845009 1.0
119.0 1.07719022776 1.0
46.0 1.00820357867 1.0
138.0 0.961786595923 1.0
72.0 1.01901366499 1.0
188.0 -2.89248704504 1.0
21.0 0.979454843496 1.0
47.0 1.01124959021 1.0
162.0 0.959783931598 1.0
198.0 2.35860185473 1.0
object 21	1.0:1.0
