object 0	1.0:1.0
151.0 1.0007379715 1.0
168.0 -0.49097906062 1.0
75.0 0.999394289699 1.0
48.0 1.00553189863 1.0
145.0 0.99174350276 1.0
139.0 0.971022609133 1.0
136.0 0.964371842542 1.0
129.0 1.05457382861 1.0
140.0 0.954476022614 1.0
167.0 -0.341627781238 1.0
69.0 1.0033766546 1.0
119.0 0.951706175018 1.0
85.0 0.959662131834 1.0
189.0 -1.92435656789 1.0
173.0 -0.780675585669 1.0
50.0 0.978446263477 1.0
80.0 1.00195113137 1.0
1.0 0.980905935309 1.0
143.0 1.01037382841 1.0
56.0 1.01834650366 1.0
71.0 0.989977401692 1.0
197.0 2.49476637323 1.0
object 1	1.0:1.0
88.0 0.942103000957 1.0
87.0 0.973995792625 1.0
110.0 0.993331875144 1.0
170.0 -0.432358142454 1.0
138.0 0.99365162276 1.0
53.0 0.991984656592 1.0
92.0 1.02752159435 1.0
33.0 0.965777496634 1.0
161.0 8.61942192826 1.0
152.0 0.998629361962 1.0
95.0 0.947308992623 1.0
111.0 0.994070756158 1.0
171.0 -2.50408249615 1.0
133.0 0.982239324961 1.0
119.0 1.07314265875 1.0
43.0 1.01952323869 1.0
147.0 1.00328588458 1.0
177.0 -2.48913847017 1.0
object 2	1.0:1.0
21.0 0.994181064721 1.0
28.0 1.01133031317 1.0
155.0 0.997402764497 1.0
178.0 5.43519505926 1.0
57.0 1.06070932159 1.0
79.0 1.00593250512 1.0
125.0 1.01136380144 1.0
64.0 1.00592954031 1.0
103.0 1.09514179363 1.0
26.0 1.01675749457 1.0
118.0 0.98361168278 1.0
27.0 0.968291987762 1.0
146.0 1.00216812655 1.0
object 3	1.0:1.0
191.0 4.32763768221 1.0
25.0 1.03753576138 1.0
121.0 0.954833294864 1.0
37.0 0.969460283489 1.0
81.0 0.970634844919 1.0
76.0 0.989750565512 1.0
15.0 0.977077498809 1.0
3.0 1.05227510275 1.0
142.0 0.98150690622 1.0
9.0 0.959375754755 1.0
1.0 1.03441783862 1.0
58.0 1.01479300758 1.0
object 4	1.0:1.0
47.0 0.999014274132 1.0
71.0 0.991790235048 1.0
195.0 1.5159319334 1.0
23.0 0.997627813722 1.0
25.0 0.936009852023 1.0
10.0 0.993955536027 1.0
88.0 0.930155396231 1.0
109.0 1.06015244486 1.0
178.0 5.47148241869 1.0
5.0 0.96297077642 1.0
148.0 0.966189720454 1.0
142.0 1.0125207412 1.0
35.0 0.994277855849 1.0
177.0 7.65081541999 1.0
185.0 5.57780420069 1.0
28.0 1.03097254068 1.0
