object 0	1.0:1.0
86.0 0.999088871808 1.0
190.0 5.73323317724 1.0
119.0 0.984259706393 1.0
88.0 1.02999743424 1.0
141.0 -3.43281124978 1.0
102.0 0.990074132071 1.0
168.0 2.54844676128 1.0
137.0 1.01845659437 1.0
94.0 0.993309329189 1.0
15.0 1.0048706818 1.0
13.0 0.983612984187 1.0
114.0 0.990618596986 1.0
46.0 0.954434801154 1.0
152.0 0.316755077888 1.0
153.0 -0.673835678066 1.0
129.0 0.962968231261 1.0
145.0 2.62570080321 1.0
149.0 -0.146314870334 1.0
28.0 1.00781207992 1.0
92.0 1.01341107244 1.0
1.0 1.02145562789 1.0
139.0 0.977821404482 1.0
3.0 0.985642767301 1.0
67.0 1.03237860808 1.0
58.0 1.01293785105 1.0
107.0 1.0005966889 1.0
8.0 0.996853270058 1.0
83.0 1.0280654519 1.0
object 1	1.0:1.0
40.0 1.02238792887 1.0
17.0 1.06302488505 1.0
174.0 -0.809564416097 1.0
113.0 1.00537677958 1.0
10.0 1.03192916916 1.0
41.0 1.05157292163 1.0
58.0 1.03991536484 1.0
86.0 0.929931081725 1.0
100.0 0.999548539969 1.0
9.0 0.999099915616 1.0
0.0 0.964667046095 1.0
140.0 4.17026353475 1.0
7.0 1.01724210696 1.0
97.0 0.992848954097 1.0
142.0 6.74147995209 1.0
170.0 -2.20261810765 1.0
179.0 1.58882878443 1.0
92.0 0.988750066223 1.0
77.0 1.01724707703 1.0
64.0 0.976987998308 1.0
78.0 1.01194002934 1.0
183.0 0.466756098347 1.0
61.0 1.03198057304 1.0
68.0 0.99248870923 1.0
object 2	1.0:1.0
92.0 0.989879681238 1.0
118.0 1.07945943177 1.0
100.0 0.976208257066 1.0
177.0 3.17612486898 1.0
180.0 1.85667011581 1.0
186.0 1.21307571228 1.0
70.0 0.985886870208 1.0
103.0 0.929730044424 1.0
41.0 1.02587084185 1.0
86.0 0.99903686024 1.0
144.0 2.50778035522 1.0
137.0 1.00984018314 1.0
11.0 1.00822013331 1.0
58.0 0.996257382474 1.0
188.0 -0.763097939273 1.0
73.0 1.01671758619 1.0
61.0 0.939211826276 1.0
10.0 1.00843368468 1.0
141.0 6.55518959144 1.0
25.0 1.01133500262 1.0
191.0 1.16964305215 1.0
20.0 0.983307951513 1.0
139.0 0.996642498183 1.0
164.0 0.0195339839922 1.0
171.0 2.23745172581 1.0
153.0 4.38660190291 1.0
7.0 1.03884336996 1.0
133.0 0.991564304462 1.0
55.0 1.02033596036 1.0
15.0 1.00353443644 1.0
192.0 4.6895136059 1.0
115.0 0.97891976305 1.0
123.0 1.05611835938 1.0
37.0 0.992036428709 1.0
object 3	1.0:1.0
181.0 -0.896266830042 1.0
159.0 0.822150331308 1.0
9.0 1.0104366761 1.0
183.0 -0.838471122896 1.0
124.0 0.989973268314 1.0
177.0 1.82213343258 1.0
162.0 -1.40741660897 1.0
129.0 1.00148243709 1.0
42.0 0.990616433774 1.0
108.0 0.992169776858 1.0
123.0 1.03535419135 1.0
30.0 0.983368589664 1.0
103.0 1.06544642204 1.0
32.0 0.987946144993 1.0
96.0 1.00644515773 1.0
11.0 1.02783599276 1.0
52.0 1.00704544416 1.0
166.0 0.713829414692 1.0
116.0 0.996674392656 1.0
8.0 0.990617142283 1.0
107.0 1.04244709542 1.0
46.0 1.02122269164 1.0
160.0 0.249894460864 1.0
102.0 0.965756082309 1.0
26.0 1.00425297456 1.0
151.0 1.88255452376 1.0
127.0 0.934071843245 1.0
object 4	1.0:1.0
52.0 1.0002234687 1.0
91.0 0.998865174548 1.0
55.0 0.994332776636 1.0
38.0 1.01063555651 1.0
113.0 1.02710508328 1.0
111.0 0.988110945568 1.0
124.0 1.03294967948 1.0
138.0 1.0033404179 1.0
181.0 1.62928392064 1.0
132.0 1.00570009682 1.0
66.0 1.04120741197 1.0
40.0 1.01538409928 1.0
75.0 0.969872226103 1.0
50.0 1.06118465363 1.0
193.0 1.49557730582 1.0
172.0 0.424178802453 1.0
