object 0	1.0:1.0
180.0 5.18300598879 1.0
54.0 1.03141442968 1.0
183.0 -5.29786979833 1.0
176.0 -5.36945324915 1.0
38.0 0.998924545143 1.0
117.0 0.998237377811 1.0
51.0 0.990044994179 1.0
177.0 0.796600541038 1.0
154.0 0.937928200356 1.0
96.0 1.05494764174 1.0
79.0 0.984407590502 1.0
199.0 3.0301605676 1.0
18.0 1.08319949274 1.0
116.0 1.01332860299 1.0
99.0 1.02038969267 1.0
132.0 1.05103721666 1.0
172.0 0.474585433468 1.0
17.0 0.985798495872 1.0
33.0 0.997852063917 1.0
147.0 1.0548152016 1.0
90.0 0.971185242884 1.0
53.0 0.988924431229 1.0
136.0 0.957120596925 1.0
126.0 1.00085567713 1.0
object 1	1.0:1.0
154.0 1.03872261369 1.0
19.0 0.979989726645 1.0
78.0 1.01121067419 1.0
125.0 1.02753704056 1.0
146.0 1.05958362165 1.0
179.0 -0.61634133063 1.0
106.0 0.954667473313 1.0
66.0 0.997878120685 1.0
180.0 -0.839153484623 1.0
12.0 1.00043458975 1.0
95.0 1.00473991532 1.0
32.0 0.962898847039 1.0
178.0 1.31528597324 1.0
43.0 1.01924463338 1.0
161.0 5.24060113437 1.0
54.0 1.04912586317 1.0
27.0 0.975024476712 1.0
53.0 1.06143257332 1.0
100.0 0.94592074214 1.0
153.0 1.01382356927 1.0
137.0 1.03519651858 1.0
75.0 0.96770722278 1.0
70.0 1.01942080455 1.0
object 2	1.0:1.0
180.0 4.0627320806 1.0
37.0 1.02171343168 1.0
177.0 -0.553627823319 1.0
114.0 1.04317983268 1.0
98.0 1.04358324691 1.0
47.0 1.00619370734 1.0
74.0 1.01022851137 1.0
80.0 1.0143293796 1.0
42.0 1.01268032835 1.0
124.0 1.04428275652 1.0
146.0 1.01098612241 1.0
5.0 1.01792846135 1.0
53.0 0.930016508649 1.0
138.0 0.97838258071 1.0
20.0 0.971816059765 1.0
64.0 1.00066944736 1.0
3.0 0.98971765784 1.0
121.0 1.03149171389 1.0
188.0 -1.74380189015 1.0
149.0 1.03658369991 1.0
137.0 0.967206183582 1.0
2.0 0.987224544116 1.0
106.0 0.989622899983 1.0
144.0 1.00923493081 1.0
object 3	1.0:1.0
170.0 1.46492047795 1.0
93.0 1.00920935871 1.0
171.0 -0.120334852846 1.0
139.0 1.01521790749 1.0
11.0 1.01548875785 1.0
74.0 1.01411362071 1.0
145.0 0.975055862144 1.0
67.0 1.0035097307 1.0
190.0 2.30804859276 1.0
196.0 3.3538031653 1.0
198.0 2.41189920883 1.0
97.0 1.01965609401 1.0
151.0 1.04506014133 1.0
124.0 1.03097618582 1.0
130.0 1.02956719538 1.0
19.0 0.98339288852 1.0
42.0 0.916933889202 1.0
32.0 0.987486578443 1.0
55.0 0.989006530303 1.0
59.0 1.00490030302 1.0
16.0 0.97709598127 1.0
