object 0	1.0:1.0
11.0 1.00351447233 1.0
186.0 0.511959668596 1.0
86.0 1.03124877012 1.0
101.0 1.00082583702 1.0
196.0 0.469990725255 1.0
126.0 1.00015817525 1.0
54.0 0.989533727933 1.0
160.0 -0.932098027876 1.0
125.0 0.957390085914 1.0
27.0 1.05804925711 1.0
68.0 0.986547103081 1.0
79.0 1.03943724763 1.0
64.0 1.01350010179 1.0
96.0 1.0156396728 1.0
103.0 0.98576148265 1.0
object 1	1.0:1.0
147.0 2.75902044566 1.0
106.0 1.0092772781 1.0
29.0 0.965431936222 1.0
177.0 0.360262965652 1.0
63.0 1.00634615911 1.0
98.0 0.992301502347 1.0
12.0 0.969146824093 1.0
14.0 0.961583193312 1.0
167.0 -2.85117151889 1.0
28.0 1.02719493243 1.0
182.0 1.49369716195 1.0
48.0 0.985519554555 1.0
166.0 -0.390010068434 1.0
64.0 1.01792425972 1.0
142.0 7.39644193213 1.0
105.0 0.97825216149 1.0
58.0 0.9986297578 1.0
0.0 1.00009422597 1.0
object 2	1.0:1.0
60.0 1.00588786271 1.0
194.0 4.17464787919 1.0
84.0 1.00176478124 1.0
27.0 0.952381042149 1.0
76.0 0.970629935817 1.0
116.0 0.971805482245 1.0
91.0 1.01130204031 1.0
137.0 0.99561035872 1.0
64.0 1.00095441827 1.0
139.0 0.967487808166 1.0
86.0 0.97997410965 1.0
97.0 0.982764967848 1.0
113.0 0.998036971279 1.0
70.0 1.00083213413 1.0
153.0 -3.29859339158 1.0
46.0 1.07852078226 1.0
169.0 0.930143299143 1.0
37.0 0.989165703359 1.0
103.0 0.998308956025 1.0
object 3	1.0:1.0
67.0 0.914634249892 1.0
57.0 1.03743107354 1.0
119.0 0.962413503925 1.0
29.0 0.97796983397 1.0
127.0 0.945297524045 1.0
36.0 0.992046319484 1.0
66.0 1.02556233324 1.0
145.0 -1.19882715337 1.0
162.0 4.06850958923 1.0
15.0 0.903173649357 1.0
95.0 0.981777529393 1.0
180.0 1.52059943697 1.0
19.0 0.988740189185 1.0
32.0 1.01126257354 1.0
179.0 3.56555731286 1.0
37.0 1.00210620726 1.0
143.0 0.925824388484 1.0
182.0 -4.07360994058 1.0
131.0 1.05553222468 1.0
20.0 1.00312195605 1.0
object 4	1.0:1.0
113.0 1.01405213299 1.0
116.0 1.01692351137 1.0
13.0 1.03002829441 1.0
18.0 1.00971808416 1.0
52.0 0.95056520168 1.0
48.0 1.00660572403 1.0
117.0 1.02806280528 1.0
159.0 -4.76420458507 1.0
194.0 3.82698232212 1.0
41.0 1.00709682844 1.0
127.0 0.975951029999 1.0
144.0 3.25590486809 1.0
187.0 2.66926011249 1.0
146.0 1.63770775108 1.0
112.0 0.931013129368 1.0
27.0 0.968848846191 1.0
120.0 0.988380462169 1.0
154.0 5.55266835342 1.0
21.0 0.99459564776 1.0
160.0 1.72417784283 1.0
94.0 1.00228191487 1.0
170.0 -1.88351710762 1.0
96.0 1.00079326605 1.0
119.0 0.99338963214 1.0
152.0 -2.37071061772 1.0
object 5	1.0:1.0
100.0 1.04994857196 1.0
26.0 0.924612998691 1.0
56.0 0.992197233595 1.0
172.0 0.35795961827 1.0
78.0 0.987363902892 1.0
154.0 -7.96110423012 1.0
195.0 0.607798905942 1.0
121.0 1.05647647579 1.0
43.0 1.00211474594 1.0
29.0 1.00811619767 1.0
57.0 0.867550799702 1.0
96.0 0.985516282489 1.0
92.0 1.02600446248 1.0
182.0 2.18099805846 1.0
object 6	1.0:1.0
98.0 1.08037847226 1.0
168.0 2.58430627576 1.0
69.0 0.974970689141 1.0
196.0 3.39545105455 1.0
19.0 0.968850779654 1.0
178.0 1.18343522808 1.0
100.0 1.07293070237 1.0
32.0 0.970581858914 1.0
97.0 1.00006768642 1.0
169.0 0.360909480331 1.0
172.0 4.16484845638 1.0
5.0 1.05533031223 1.0
object 7	1.0:1.0
52.0 1.08216470747 1.0
19.0 0.991026734682 1.0
75.0 1.06584695806 1.0
91.0 0.968099830644 1.0
140.0 -0.863693893476 1.0
168.0 -0.388821766805 1.0
181.0 -0.248752097423 1.0
73.0 0.987691825874 1.0
110.0 1.0114380259 1.0
object 8	1.0:1.0
88.0 1.0014668512 1.0
123.0 1.02115577177 1.0
