object 0	1.0:1.0
141.0 0.991579607593 1.0
180.0 2.6560784433 1.0
10.0 1.00586339604 1.0
185.0 2.40749413253 1.0
74.0 0.981801329444 1.0
162.0 -0.457897641947 1.0
28.0 1.07257874373 1.0
6.0 1.00411045221 1.0
92.0 0.988910783964 1.0
118.0 1.02371416869 1.0
114.0 0.979263733044 1.0
159.0 1.01159144934 1.0
60.0 0.969655657537 1.0
101.0 1.02424471345 1.0
69.0 0.946997432057 1.0
167.0 2.41075343163 1.0
196.0 3.18235001612 1.0
135.0 1.00014024186 1.0
55.0 1.00303433131 1.0
16.0 0.982712719643 1.0
109.0 0.979436835083 1.0
179.0 0.453157745194 1.0
153.0 0.992250320338 1.0
151.0 1.0186727355 1.0
39.0 0.930882770558 1.0
119.0 1.00847551612 1.0
197.0 2.55271030481 1.0
93.0 0.993107634706 1.0
object 1	1.0:1.0
31.0 0.998964562446 1.0
42.0 1.06844589886 1.0
46.0 0.997530476402 1.0
166.0 -1.13590011873 1.0
14.0 0.950275584484 1.0
182.0 10.4098698209 1.0
173.0 -0.0093918349256 1.0
105.0 0.978350329067 1.0
73.0 0.967965272499 1.0
156.0 0.993049266195 1.0
62.0 1.00963165455 1.0
136.0 1.03286213299 1.0
76.0 1.04472002731 1.0
163.0 7.54279936144 1.0
23.0 1.00696770959 1.0
43.0 0.992220351909 1.0
47.0 0.990310132088 1.0
189.0 -1.43207408118 1.0
191.0 1.31190124293 1.0
104.0 1.01554998574 1.0
161.0 7.31321917337 1.0
71.0 1.00402119855 1.0
98.0 1.09347492457 1.0
object 2	1.0:1.0
33.0 0.998150864017 1.0
174.0 5.14149070397 1.0
150.0 1.01973493871 1.0
69.0 0.951033105244 1.0
183.0 2.33983168463 1.0
18.0 0.984385352872 1.0
166.0 0.640033997451 1.0
116.0 1.00098824547 1.0
72.0 1.01285056325 1.0
186.0 4.93902166175 1.0
141.0 0.994992381422 1.0
68.0 1.0226996687 1.0
161.0 -2.89713339709 1.0
43.0 0.973481143013 1.0
13.0 0.971660485025 1.0
125.0 1.01240873282 1.0
191.0 0.312382939767 1.0
136.0 1.01001020287 1.0
16.0 0.99641716356 1.0
113.0 0.988031153262 1.0
object 3	1.0:1.0
99.0 0.993259567731 1.0
155.0 1.02202303381 1.0
75.0 0.991584879906 1.0
29.0 1.04913759566 1.0
8.0 1.02646506029 1.0
60.0 1.05942803805 1.0
175.0 -0.585754733799 1.0
20.0 1.04398942985 1.0
11.0 1.00543759908 1.0
144.0 1.00977357744 1.0
160.0 2.99800791171 1.0
168.0 -0.174333195461 1.0
87.0 1.02940820085 1.0
23.0 1.03814894025 1.0
40.0 0.973604301187 1.0
35.0 1.00606621458 1.0
121.0 0.877619763314 1.0
105.0 1.00339025124 1.0
72.0 1.01398538317 1.0
31.0 1.0090662848 1.0
28.0 1.04913651453 1.0
33.0 1.01332052953 1.0
123.0 0.993433250057 1.0
object 4	1.0:1.0
31.0 0.9837667959 1.0
10.0 0.972055932389 1.0
62.0 1.01835358538 1.0
53.0 0.984628527822 1.0
181.0 1.51426998842 1.0
44.0 1.01221463409 1.0
126.0 1.06814963311 1.0
58.0 0.97000019072 1.0
177.0 5.22326422653 1.0
154.0 1.01080229137 1.0
179.0 -0.41245301793 1.0
100.0 1.02289209289 1.0
162.0 3.52472573917 1.0
142.0 1.1108019818 1.0
113.0 1.01061739536 1.0
5.0 1.00230248202 1.0
197.0 3.8697911657 1.0
150.0 1.03021006194 1.0
81.0 0.953958198687 1.0
188.0 2.47717611998 1.0
61.0 0.995582133297 1.0
119.0 0.995276299422 1.0
19.0 0.98629455283 1.0
163.0 0.781640470688 1.0
184.0 0.0739692032086 1.0
15.0 1.00402786088 1.0
67.0 1.01056803366 1.0
object 5	1.0:1.0
59.0 1.00871145973 1.0
116.0 0.99381204099 1.0
180.0 2.82996945782 1.0
184.0 0.27143874602 1.0
99.0 0.905686847384 1.0
136.0 0.933277099719 1.0
8.0 1.00035634085 1.0
158.0 1.00499872276 1.0
161.0 0.523894001745 1.0
34.0 0.957617280254 1.0
75.0 1.00102534475 1.0
121.0 0.968001592105 1.0
53.0 1.03848859109 1.0
84.0 1.07262396154 1.0
0.0 0.964944284625 1.0
27.0 1.00053207906 1.0
33.0 1.01196753789 1.0
126.0 0.892094142423 1.0
156.0 0.961354112175 1.0
81.0 0.942517719515 1.0
38.0 1.01622431725 1.0
22.0 1.01572227629 1.0
78.0 1.03530716315 1.0
12.0 0.963473811407 1.0
44.0 0.992174301743 1.0
170.0 0.957200223625 1.0
object 6	1.0:1.0
192.0 5.26058385358 1.0
179.0 1.02530979237 1.0
88.0 1.00456743457 1.0
133.0 1.01931398893 1.0
79.0 0.969959927571 1.0
47.0 1.00284167551 1.0
130.0 1.03261850073 1.0
194.0 0.0368813988993 1.0
83.0 0.959252507515 1.0
187.0 -1.19550830269 1.0
162.0 1.57054725663 1.0
110.0 1.05654541146 1.0
42.0 1.0060103493 1.0
59.0 1.01680019995 1.0
171.0 5.35841444568 1.0
181.0 0.133931935211 1.0
182.0 2.33346414334 1.0
72.0 0.991588880181 1.0
22.0 0.937689143624 1.0
3.0 0.99278512117 1.0
116.0 1.02839027271 1.0
92.0 1.02167999883 1.0
61.0 1.00279495534 1.0
55.0 0.993764020018 1.0
140.0 1.0233261693 1.0
141.0 0.988517053874 1.0
35.0 0.938364179209 1.0
object 7	1.0:1.0
72.0 0.974707822344 1.0
76.0 1.00265112769 1.0
144.0 0.989304010145 1.0
79.0 0.991538267596 1.0
146.0 0.984436132309 1.0
133.0 0.968455214245 1.0
82.0 0.956533046579 1.0
48.0 1.02209825015 1.0
153.0 0.984169603515 1.0
46.0 0.999081358575 1.0
160.0 2.87730122384 1.0
6.0 0.975979392856 1.0
189.0 -1.81640337589 1.0
75.0 1.0324761518 1.0
25.0 1.01363522263 1.0
43.0 1.0234076931 1.0
112.0 1.03020216531 1.0
113.0 1.01945546109 1.0
32.0 1.00317920226 1.0
166.0 0.879503411807 1.0
3.0 1.02976334771 1.0
115.0 0.976461637399 1.0
97.0 0.980427801153 1.0
84.0 1.01731677221 1.0
0.0 0.996028696467 1.0
52.0 1.0497201999 1.0
87.0 1.00119703156 1.0
16.0 0.988847743492 1.0
70.0 0.948509500299 1.0
197.0 1.08168849452 1.0
163.0 4.59835161572 1.0
object 8	1.0:1.0
110.0 1.04404747625 1.0
17.0 0.98376517218 1.0
148.0 0.962151178111 1.0
87.0 1.03513031794 1.0
104.0 0.971778850514 1.0
53.0 1.00332675699 1.0
89.0 1.1179416399 1.0
93.0 0.979733001026 1.0
161.0 3.86308058412 1.0
128.0 1.0098212556 1.0
