object 0	1.0:1.0
114.0 0.973577481494 1.0
92.0 1.0091245713 1.0
66.0 0.962592508349 1.0
2.0 0.974765512434 1.0
187.0 0.696378189327 1.0
180.0 1.98209511663 1.0
179.0 -1.40829414939 1.0
59.0 0.980755565925 1.0
158.0 0.977453559547 1.0
object 1	1.0:1.0
99.0 1.02017521245 1.0
88.0 1.00582418173 1.0
39.0 1.01087617605 1.0
120.0 0.97283102979 1.0
89.0 0.951504595853 1.0
35.0 0.976708765137 1.0
196.0 3.84720213099 1.0
109.0 0.964697710294 1.0
object 2	1.0:1.0
192.0 0.366131737504 1.0
1.0 1.01111757207 1.0
149.0 0.973669521022 1.0
102.0 1.03223246576 1.0
105.0 1.04057055797 1.0
31.0 0.963465997829 1.0
object 3	1.0:1.0
172.0 1.90869532044 1.0
24.0 0.971744950586 1.0
6.0 1.00431907262 1.0
25.0 1.10073649674 1.0
180.0 2.26372799611 1.0
68.0 1.02244860774 1.0
186.0 3.71018748613 1.0
42.0 1.01023044554 1.0
128.0 0.991650607178 1.0
53.0 0.948797256328 1.0
169.0 3.42941792926 1.0
object 4	1.0:1.0
40.0 0.9993972358 1.0
54.0 0.999518024287 1.0
115.0 0.992957641903 1.0
10.0 1.02944453276 1.0
130.0 1.00280652281 1.0
103.0 1.04273281161 1.0
121.0 1.09076302819 1.0
113.0 1.04748691944 1.0
23.0 0.950015941709 1.0
47.0 1.00436335867 1.0
116.0 0.953073774379 1.0
125.0 0.966179958314 1.0
94.0 1.00433781642 1.0
177.0 1.66476437992 1.0
81.0 0.990645977319 1.0
object 5	1.0:1.0
89.0 0.97221234387 1.0
184.0 2.54073547236 1.0
94.0 0.981001429444 1.0
185.0 1.26384338267 1.0
110.0 1.01046121312 1.0
142.0 1.00145638875 1.0
164.0 5.25042791972 1.0
34.0 0.970712069281 1.0
45.0 0.987734217839 1.0
177.0 2.07539594197 1.0
131.0 1.03126479081 1.0
168.0 0.570437528505 1.0
19.0 1.02464441546 1.0
50.0 0.966239528039 1.0
175.0 2.04329481571 1.0
191.0 -0.951245140438 1.0
133.0 0.980801887144 1.0
47.0 1.01429831678 1.0
object 6	1.0:1.0
37.0 0.97549130062 1.0
168.0 0.955048413699 1.0
173.0 2.04330912887 1.0
122.0 0.967269499906 1.0
61.0 1.00033105526 1.0
164.0 1.16710432965 1.0
114.0 0.987798412084 1.0
71.0 1.00602894171 1.0
object 7	1.0:1.0
156.0 1.02639441878 1.0
118.0 0.982214364971 1.0
182.0 7.48903373144 1.0
101.0 0.961904049619 1.0
78.0 1.02140301948 1.0
191.0 -0.0188516675435 1.0
147.0 1.02981388501 1.0
154.0 0.997731794801 1.0
object 8	1.0:1.0
113.0 0.99702083111 1.0
89.0 1.05109159868 1.0
156.0 1.00830315864 1.0
168.0 0.956948189249 1.0
83.0 0.998990801927 1.0
142.0 1.02838576572 1.0
138.0 1.04798682995 1.0
116.0 1.00556805452 1.0
21.0 0.95229677078 1.0
161.0 -3.07332034122 1.0
172.0 1.85280200856 1.0
53.0 1.01356853977 1.0
139.0 0.925319387142 1.0
160.0 -5.4452832601 1.0
40.0 0.992383661323 1.0
object 9	1.0:1.0
125.0 1.07004197295 1.0
56.0 0.956933517364 1.0
141.0 1.022920979 1.0
6.0 1.00654662563 1.0
84.0 0.991433967897 1.0
160.0 4.78928411596 1.0
20.0 1.00120573931 1.0
116.0 1.00295659974 1.0
198.0 -0.953121063093 1.0
36.0 1.04966317335 1.0
object 10	1.0:1.0
112.0 1.00586993575 1.0
188.0 -2.96990604366 1.0
34.0 1.02595365446 1.0
39.0 1.03629870507 1.0
109.0 1.01250981078 1.0
17.0 0.971980891836 1.0
object 11	1.0:1.0
90.0 1.05007527361 1.0
122.0 0.975821143902 1.0
96.0 1.01679937333 1.0
22.0 0.976203751852 1.0
57.0 0.995304560018 1.0
66.0 1.03025912901 1.0
110.0 0.946237548661 1.0
126.0 0.970055565015 1.0
144.0 0.989594780366 1.0
188.0 0.438072903836 1.0
object 12	1.0:1.0
13.0 1.03093916141 1.0
125.0 1.00921884585 1.0
147.0 0.933283429924 1.0
136.0 0.989137173053 1.0
63.0 1.00343610927 1.0
5.0 0.975508505985 1.0
132.0 0.971480704105 1.0
25.0 0.976374541857 1.0
170.0 -0.992593419131 1.0
104.0 0.989772758297 1.0
object 13	1.0:1.0
132.0 0.983723230745 1.0
96.0 1.06127716232 1.0
131.0 0.982917566798 1.0
196.0 0.436864472924 1.0
182.0 1.03674298771 1.0
54.0 1.03985242825 1.0
10.0 1.00529390923 1.0
104.0 1.02691603671 1.0
47.0 1.00037987829 1.0
