object 0	1.0:1.0
15.0 1.01990471902 1.0
90.0 1.00381525566 1.0
199.0 2.18297347051 1.0
146.0 4.80872402611 1.0
75.0 1.03316837149 1.0
182.0 -2.58015358492 1.0
39.0 1.03062938523 1.0
129.0 1.00097169837 1.0
149.0 -3.37238414827 1.0
70.0 0.991246856735 1.0
166.0 -2.73950888592 1.0
53.0 1.01420231701 1.0
126.0 0.982815886178 1.0
174.0 -0.488234170574 1.0
181.0 4.13673504996 1.0
62.0 0.977380172968 1.0
134.0 1.00868148117 1.0
101.0 0.949047678185 1.0
133.0 0.99806318108 1.0
96.0 1.04508383313 1.0
176.0 2.12930135852 1.0
2.0 1.00107880332 1.0
93.0 0.994388869498 1.0
131.0 0.994681643202 1.0
104.0 1.02302107346 1.0
88.0 0.963522811469 1.0
175.0 2.22240385479 1.0
50.0 0.999707821168 1.0
10.0 1.01334318075 1.0
65.0 0.978558673283 1.0
159.0 1.67570689008 1.0
143.0 1.31110053189 1.0
84.0 0.957340859648 1.0
object 1	1.0:1.0
177.0 1.21127664307 1.0
141.0 -2.54429439767 1.0
199.0 0.265555587543 1.0
38.0 0.981475387229 1.0
0.0 0.984342892014 1.0
197.0 -0.512746289899 1.0
51.0 1.04554702613 1.0
125.0 0.93499045378 1.0
33.0 0.99671325568 1.0
127.0 1.00302976354 1.0
93.0 0.961476911828 1.0
5.0 1.01632273772 1.0
109.0 1.03235505226 1.0
185.0 -1.97022645808 1.0
14.0 0.986872211646 1.0
63.0 1.01063076905 1.0
20.0 1.00819948019 1.0
97.0 1.0040514878 1.0
194.0 -0.711644903743 1.0
147.0 1.86915034435 1.0
183.0 5.74233055778 1.0
195.0 1.47149937532 1.0
12.0 1.00682814422 1.0
17.0 0.972133521893 1.0
175.0 -1.48011566132 1.0
73.0 0.897275771729 1.0
74.0 1.04370283103 1.0
134.0 1.05094061818 1.0
162.0 1.46349800394 1.0
object 2	1.0:1.0
84.0 0.975152072857 1.0
6.0 0.993998478023 1.0
181.0 -3.7168477272 1.0
59.0 1.00854008293 1.0
105.0 1.00481560232 1.0
120.0 0.988307959975 1.0
72.0 0.983062507903 1.0
116.0 0.968659539025 1.0
46.0 1.00496291235 1.0
161.0 0.20985713719 1.0
184.0 -1.78100166459 1.0
107.0 1.0203257173 1.0
19.0 0.982129205273 1.0
68.0 0.954032551598 1.0
21.0 0.979994606688 1.0
99.0 1.0057171796 1.0
30.0 0.997688984178 1.0
144.0 -1.21413647542 1.0
object 3	1.0:1.0
91.0 0.969328550195 1.0
87.0 0.983538497112 1.0
119.0 1.01411405509 1.0
4.0 1.0043752267 1.0
147.0 3.51380357378 1.0
166.0 -2.68565786959 1.0
82.0 0.997190039207 1.0
37.0 1.03997684463 1.0
71.0 1.00542067962 1.0
19.0 1.02333257891 1.0
140.0 -3.65326836678 1.0
85.0 0.987740786259 1.0
188.0 -2.90472787841 1.0
123.0 0.990184710288 1.0
76.0 1.01297534994 1.0
64.0 1.03121867431 1.0
110.0 0.985536859506 1.0
80.0 1.03358677541 1.0
162.0 -1.32308652265 1.0
61.0 1.00917648454 1.0
74.0 1.01508522984 1.0
56.0 1.00149790185 1.0
94.0 0.966658588299 1.0
43.0 0.971648721031 1.0
object 4	1.0:1.0
72.0 0.976867473723 1.0
122.0 1.01199942072 1.0
63.0 1.03846971328 1.0
96.0 0.954729245922 1.0
139.0 1.00196345475 1.0
85.0 0.980981426648 1.0
189.0 -1.5266134907 1.0
158.0 9.35078314147 1.0
183.0 0.823697790169 1.0
151.0 2.63834217725 1.0
21.0 1.01829997752 1.0
153.0 0.510827533018 1.0
11.0 0.98818653123 1.0
10.0 0.949096755044 1.0
49.0 1.01571500224 1.0
41.0 0.942371131022 1.0
185.0 -4.50508095665 1.0
68.0 0.963643996404 1.0
94.0 0.999155845979 1.0
52.0 0.942975322088 1.0
67.0 1.00846641716 1.0
37.0 0.94590094749 1.0
197.0 3.70180421536 1.0
26.0 0.998362148548 1.0
195.0 -1.85849129012 1.0
78.0 0.997920209095 1.0
object 5	1.0:1.0
8.0 0.96296564904 1.0
41.0 0.977450959211 1.0
155.0 2.54926836511 1.0
88.0 0.977853832597 1.0
44.0 1.00460501491 1.0
74.0 1.01448952306 1.0
42.0 0.997452587771 1.0
143.0 2.72870514028 1.0
80.0 0.981566782813 1.0
164.0 1.68671666976 1.0
187.0 6.77529852448 1.0
159.0 2.78622478995 1.0
21.0 0.957400596458 1.0
147.0 -0.271525740383 1.0
5.0 0.936048967196 1.0
171.0 -1.36384240908 1.0
98.0 1.01641503134 1.0
103.0 0.997310629478 1.0
object 6	1.0:1.0
47.0 0.999506468448 1.0
32.0 0.947356884792 1.0
97.0 0.966113741387 1.0
118.0 0.963234523418 1.0
21.0 0.94825588789 1.0
23.0 0.965799525014 1.0
99.0 0.963741938041 1.0
138.0 1.01716744236 1.0
30.0 0.994277766911 1.0
76.0 1.00790416466 1.0
25.0 0.940267343899 1.0
116.0 0.977352780442 1.0
26.0 0.990524496924 1.0
28.0 0.995208307176 1.0
41.0 1.01183320854 1.0
63.0 1.03788696727 1.0
53.0 0.981963595669 1.0
184.0 3.33039648116 1.0
64.0 1.04273985354 1.0
94.0 1.00774728589 1.0
46.0 0.973630599935 1.0
70.0 1.01969623408 1.0
197.0 -2.3386463094 1.0
96.0 1.00037870934 1.0
24.0 0.975912940911 1.0
object 7	1.0:1.0
116.0 0.948226564946 1.0
135.0 1.00734752085 1.0
176.0 0.660056122442 1.0
173.0 -1.90689370696 1.0
166.0 -6.00570176585 1.0
89.0 1.0210151061 1.0
52.0 1.032927259 1.0
2.0 0.963425730054 1.0
94.0 0.986563449049 1.0
112.0 0.990402056501 1.0
32.0 0.99381274765 1.0
8.0 1.01823830028 1.0
170.0 -3.56175912713 1.0
