object 0	1.0:1.0
183.0 0.634429995814 1.0
94.0 1.01655595669 1.0
114.0 1.0155498274 1.0
15.0 1.00824528355 1.0
51.0 1.03557239396 1.0
98.0 1.02707195053 1.0
71.0 0.892031911054 1.0
187.0 2.40292415266 1.0
132.0 1.04613321194 1.0
176.0 4.41244448366 1.0
125.0 0.943095741306 1.0
47.0 1.02441959246 1.0
173.0 -2.5873405494 1.0
122.0 0.940880958326 1.0
28.0 0.984196496187 1.0
178.0 0.550931812696 1.0
91.0 0.965300822924 1.0
121.0 0.985229597392 1.0
object 1	1.0:1.0
67.0 0.927034227706 1.0
38.0 1.06764754683 1.0
65.0 0.954697073963 1.0
9.0 0.998153499335 1.0
102.0 0.99986069075 1.0
139.0 0.998496895269 1.0
127.0 0.974549294826 1.0
180.0 4.60140165621 1.0
181.0 2.59837889207 1.0
52.0 0.999467577578 1.0
58.0 1.02408236912 1.0
136.0 0.992890048637 1.0
23.0 1.01200887281 1.0
18.0 0.980608437496 1.0
10.0 1.03697419733 1.0
97.0 1.03718061133 1.0
72.0 0.99945135704 1.0
173.0 0.0945162208113 1.0
47.0 1.08340536209 1.0
89.0 1.02704642424 1.0
128.0 0.997420629648 1.0
17.0 1.01342350967 1.0
object 2	1.0:1.0
3.0 1.00536063604 1.0
186.0 -2.82757006942 1.0
71.0 1.05968249906 1.0
43.0 1.00414179667 1.0
173.0 2.20711384802 1.0
146.0 0.41946178916 1.0
40.0 1.00104790678 1.0
30.0 1.02354550048 1.0
18.0 1.02735756904 1.0
100.0 0.983914895184 1.0
37.0 1.00139729389 1.0
178.0 0.853661622157 1.0
41.0 0.988283274429 1.0
113.0 1.01992966277 1.0
53.0 1.00908163245 1.0
121.0 1.01211787502 1.0
141.0 -3.73605218344 1.0
122.0 0.943449108951 1.0
163.0 4.19527586534 1.0
64.0 1.02207765048 1.0
object 3	1.0:1.0
71.0 1.0253858927 1.0
161.0 0.516671906065 1.0
61.0 1.00290025767 1.0
38.0 0.969190129262 1.0
41.0 0.973442161764 1.0
137.0 0.992093796353 1.0
25.0 0.991124247351 1.0
184.0 -1.06622981809 1.0
66.0 1.02295294037 1.0
75.0 0.9572450045 1.0
