object 0	1.0:1.0
106.0 0.991151384723 1.0
87.0 1.02002116056 1.0
160.0 0.982248318892 1.0
7.0 1.0201297667 1.0
17.0 0.995430722725 1.0
58.0 1.04401590597 1.0
152.0 1.02693336821 1.0
93.0 1.01527813677 1.0
115.0 0.998113220008 1.0
171.0 0.976654514547 1.0
56.0 0.992417853611 1.0
19.0 1.02293099147 1.0
43.0 0.965112176336 1.0
object 1	1.0:1.0
163.0 1.05576949456 1.0
164.0 0.9866130052 1.0
159.0 0.957979298332 1.0
126.0 0.963438340516 1.0
15.0 1.06529767411 1.0
32.0 0.945823963082 1.0
46.0 0.975126106131 1.0
184.0 4.01022550245 1.0
object 2	1.0:1.0
61.0 0.971585939709 1.0
82.0 0.987528191804 1.0
39.0 0.993326275588 1.0
111.0 0.935484355607 1.0
28.0 0.945686429929 1.0
117.0 1.02011768767 1.0
94.0 0.994355373866 1.0
33.0 1.04445989299 1.0
120.0 1.0152007708 1.0
159.0 1.02444868058 1.0
41.0 1.00885837644 1.0
27.0 0.981637499505 1.0
115.0 1.00677385878 1.0
171.0 0.954132335548 1.0
object 3	1.0:1.0
18.0 1.03511732539 1.0
59.0 1.01164685425 1.0
56.0 1.00249557176 1.0
172.0 0.960554733783 1.0
127.0 1.03398671346 1.0
76.0 1.00935325392 1.0
object 4	1.0:1.0
140.0 1.00721133968 1.0
57.0 1.01592840198 1.0
95.0 1.05660002622 1.0
18.0 1.06458058548 1.0
1.0 1.00439786294 1.0
146.0 0.899180101121 1.0
10.0 1.00197194732 1.0
103.0 1.02103515634 1.0
111.0 1.0357919643 1.0
93.0 1.05262068936 1.0
24.0 0.979804768917 1.0
130.0 0.989695045289 1.0
120.0 1.04009607484 1.0
171.0 0.948964896832 1.0
object 5	1.0:1.0
87.0 0.990832379856 1.0
144.0 0.972337286208 1.0
46.0 1.051860025 1.0
22.0 0.99837128318 1.0
113.0 1.05286209877 1.0
196.0 -1.94183580412 1.0
73.0 1.02143099912 1.0
38.0 1.00855821836 1.0
object 6	1.0:1.0
98.0 1.00972467994 1.0
176.0 1.06270895193 1.0
137.0 1.06426871705 1.0
129.0 1.04865040408 1.0
169.0 0.996518557589 1.0
37.0 1.01716919129 1.0
14.0 0.994501042046 1.0
33.0 0.941295996535 1.0
132.0 1.04701738197 1.0
29.0 0.976768586721 1.0
73.0 0.996135810432 1.0
object 7	1.0:1.0
61.0 1.02283979892 1.0
137.0 0.975469035936 1.0
155.0 0.997494324988 1.0
168.0 1.02473306912 1.0
36.0 0.985599827051 1.0
object 8	1.0:1.0
121.0 1.02592715504 1.0
181.0 3.67556939558 1.0
123.0 0.984275353446 1.0
167.0 1.00512145536 1.0
170.0 1.06925343922 1.0
133.0 0.962608928202 1.0
160.0 1.021378059 1.0
137.0 1.00619471636 1.0
142.0 1.00463150179 1.0
187.0 0.286232206828 1.0
151.0 1.00138600472 1.0
92.0 1.00875189513 1.0
object 9	1.0:1.0
23.0 1.0097527546 1.0
61.0 1.01450820625 1.0
65.0 1.01687134676 1.0
114.0 1.01527111055 1.0
165.0 0.989687162139 1.0
81.0 1.02952628925 1.0
96.0 1.01968426398 1.0
object 10	1.0:1.0
106.0 0.995142098372 1.0
12.0 1.03013934747 1.0
13.0 1.00829865407 1.0
121.0 0.999854420966 1.0
125.0 0.992070180226 1.0
16.0 0.962232468564 1.0
165.0 0.966003441683 1.0
2.0 0.971748250875 1.0
65.0 1.00860852838 1.0
36.0 0.963429029997 1.0
176.0 1.04612559366 1.0
object 11	1.0:1.0
16.0 1.02665727477 1.0
174.0 1.01364195285 1.0
129.0 1.03513310366 1.0
66.0 0.99673111688 1.0
97.0 1.0580927275 1.0
148.0 1.01266425443 1.0
58.0 0.988509496154 1.0
100.0 0.989796387409 1.0
110.0 1.04476649267 1.0
object 12	1.0:1.0
32.0 0.997499658846 1.0
147.0 0.982470056575 1.0
62.0 0.9946382595 1.0
141.0 1.00292677185 1.0
93.0 1.01458046327 1.0
119.0 1.00653619077 1.0
196.0 -2.4970185315 1.0
27.0 0.965352331757 1.0
186.0 -0.0145026918009 1.0
60.0 0.988725194911 1.0
47.0 0.996701523146 1.0
153.0 0.967356299767 1.0
75.0 0.934456063026 1.0
113.0 0.966786240743 1.0
object 13	1.0:1.0
90.0 0.981955783615 1.0
175.0 0.994435073684 1.0
156.0 0.95539422671 1.0
160.0 1.03706820214 1.0
111.0 1.04459450716 1.0
68.0 1.02144217577 1.0
88.0 1.06770389573 1.0
65.0 1.01714114416 1.0
object 14	1.0:1.0
148.0 1.00975334715 1.0
175.0 1.04013976151 1.0
66.0 1.01540121665 1.0
56.0 1.00238318804 1.0
1.0 0.993063935384 1.0
16.0 1.01964776598 1.0
104.0 0.954821210024 1.0
55.0 0.975835307951 1.0
155.0 1.01799713346 1.0
125.0 1.05037046514 1.0
object 15	1.0:1.0
77.0 0.983392421265 1.0
92.0 1.01179150632 1.0
71.0 0.997278192801 1.0
91.0 0.974394955673 1.0
41.0 1.02063757413 1.0
object 16	1.0:1.0
148.0 0.996806652475 1.0
79.0 1.00510818279 1.0
185.0 -0.597564461042 1.0
object 17	1.0:1.0
30.0 1.09163987908 1.0
37.0 1.00808388398 1.0
140.0 1.01557191514 1.0
51.0 1.03981488138 1.0
141.0 1.03005790263 1.0
173.0 1.04533154648 1.0
object 18	1.0:1.0
165.0 0.958642755359 1.0
189.0 1.85396678545 1.0
87.0 0.995119181951 1.0
131.0 1.02840000572 1.0
89.0 0.985068246087 1.0
51.0 1.00400051998 1.0
75.0 1.03002201989 1.0
object 19	1.0:1.0
16.0 0.990818177824 1.0
19.0 1.02213578361 1.0
18.0 1.02052512696 1.0
50.0 1.02194977194 1.0
91.0 0.998098973156 1.0
22.0 0.994931707161 1.0
105.0 1.00463090453 1.0
197.0 16.4815343444 1.0
46.0 0.977288622265 1.0
114.0 1.02564993298 1.0
26.0 1.03476240672 1.0
15.0 0.993406071819 1.0
9.0 0.980300951849 1.0
70.0 1.04745476982 1.0
171.0 1.03672202945 1.0
object 20	1.0:1.0
174.0 0.99906592191 1.0
197.0 3.62141593582 1.0
36.0 0.996228021698 1.0
97.0 1.02120778193 1.0
154.0 0.995282570474 1.0
5.0 0.940337078563 1.0
71.0 0.979165268094 1.0
object 21	1.0:1.0
162.0 0.987145599508 1.0
171.0 1.05687428198 1.0
107.0 0.970055068573 1.0
58.0 0.98248842193 1.0
111.0 0.960144998341 1.0
182.0 9.99518733593 1.0
135.0 1.07268979504 1.0
129.0 1.01530786406 1.0
77.0 0.993824518145 1.0
90.0 0.956654766905 1.0
109.0 1.03386800133 1.0
object 22	1.0:1.0
13.0 1.0009741197 1.0
169.0 1.00545813067 1.0
194.0 -0.00186108728477 1.0
80.0 0.999144773034 1.0
68.0 1.06397369458 1.0
148.0 0.998235792873 1.0
62.0 1.00388517911 1.0
9.0 0.989002489788 1.0
90.0 1.05599680203 1.0
154.0 0.981217109252 1.0
32.0 1.00851605172 1.0
176.0 1.02505364648 1.0
63.0 0.984529302612 1.0
object 23	1.0:1.0
30.0 0.96824530293 1.0
13.0 1.01161802999 1.0
121.0 1.00425698264 1.0
26.0 0.994060636005 1.0
127.0 0.999752142254 1.0
86.0 0.975254253953 1.0
192.0 1.15218010451 1.0
153.0 1.03077726839 1.0
108.0 0.988895818386 1.0
178.0 0.963352041658 1.0
