object 0	1.0:1.0
0.0 0.912959878165 1.0
127.0 0.96527298586 1.0
3.0 0.999318699363 1.0
32.0 0.937688919403 1.0
113.0 1.01517335659 1.0
29.0 1.03176764786 1.0
64.0 0.957221624961 1.0
189.0 1.86864484034 1.0
37.0 1.00665533537 1.0
65.0 0.976432043602 1.0
104.0 0.916635259914 1.0
183.0 -1.71029846917 1.0
147.0 -0.202684159771 1.0
138.0 1.01291370163 1.0
57.0 1.01770279758 1.0
128.0 0.993949124655 1.0
18.0 1.00592577036 1.0
171.0 1.25008489709 1.0
116.0 1.00181650168 1.0
89.0 0.985644490206 1.0
198.0 2.62369272532 1.0
50.0 0.990923113501 1.0
48.0 1.01532971112 1.0
8.0 0.978245826574 1.0
33.0 0.999369885059 1.0
163.0 5.85946901193 1.0
56.0 0.984383214596 1.0
63.0 0.946401003669 1.0
181.0 1.21711128473 1.0
25.0 0.99981684469 1.0
191.0 5.10680174913 1.0
object 1	1.0:1.0
118.0 1.00236112761 1.0
164.0 7.39995055609 1.0
9.0 1.00705923762 1.0
159.0 4.57320637055 1.0
49.0 1.02992047567 1.0
148.0 0.260007159117 1.0
107.0 0.988793778102 1.0
20.0 1.06690210781 1.0
83.0 0.994682541235 1.0
58.0 1.01488530927 1.0
66.0 1.09753111947 1.0
177.0 7.3941463307 1.0
57.0 0.919032481329 1.0
143.0 0.882330776448 1.0
77.0 0.993139273669 1.0
136.0 0.987273794424 1.0
158.0 0.789010715381 1.0
4.0 1.02507300935 1.0
195.0 -1.2730636061 1.0
150.0 0.94431257668 1.0
24.0 1.03313145838 1.0
189.0 -4.2796556684 1.0
112.0 0.970903508565 1.0
192.0 2.66083257307 1.0
45.0 0.982412339905 1.0
184.0 3.01685742873 1.0
44.0 1.00137689913 1.0
54.0 0.998416613792 1.0
131.0 0.966130387471 1.0
141.0 0.182027051644 1.0
198.0 -2.16675385402 1.0
7.0 0.995279188044 1.0
13.0 1.02042676167 1.0
96.0 1.00736160746 1.0
186.0 2.28227632085 1.0
156.0 -2.87918003335 1.0
85.0 1.01694268977 1.0
object 2	1.0:1.0
61.0 0.971120692677 1.0
3.0 0.992415565458 1.0
7.0 0.985806085773 1.0
37.0 0.998880472632 1.0
161.0 3.4118450011 1.0
115.0 0.992450010399 1.0
96.0 1.01553034233 1.0
151.0 6.97216367308 1.0
137.0 0.997686414479 1.0
43.0 0.985086571476 1.0
97.0 1.00332656593 1.0
25.0 1.01365933277 1.0
47.0 1.00519818238 1.0
70.0 1.01491298069 1.0
192.0 5.73790799217 1.0
145.0 -0.203837923828 1.0
57.0 0.973566952588 1.0
125.0 1.03890880031 1.0
177.0 2.1034454799 1.0
36.0 0.984109791749 1.0
15.0 0.957533602816 1.0
136.0 1.02872703195 1.0
54.0 1.00224657325 1.0
19.0 1.00121153202 1.0
18.0 0.986107102983 1.0
22.0 1.0116129769 1.0
85.0 1.01714262169 1.0
32.0 1.02900462469 1.0
49.0 1.03181138872 1.0
object 3	1.0:1.0
3.0 1.04633364985 1.0
35.0 0.997047482231 1.0
109.0 0.960605918963 1.0
175.0 1.91414043604 1.0
169.0 -6.3253580907 1.0
100.0 1.01222557084 1.0
0.0 0.94816342527 1.0
183.0 5.28663075218 1.0
105.0 0.968252101357 1.0
148.0 -0.108089379841 1.0
120.0 1.04581182879 1.0
16.0 1.11973777873 1.0
168.0 1.58637805852 1.0
90.0 0.992830484017 1.0
26.0 1.00819849586 1.0
25.0 0.98968986606 1.0
106.0 1.03631467552 1.0
146.0 4.76045682398 1.0
91.0 0.988255274215 1.0
160.0 2.07779423957 1.0
147.0 2.22394796205 1.0
85.0 1.01074285677 1.0
122.0 0.978841346124 1.0
18.0 1.00990665879 1.0
42.0 0.997472340411 1.0
104.0 1.06405128688 1.0
41.0 1.03300382008 1.0
73.0 0.972513894413 1.0
object 4	1.0:1.0
70.0 1.01419398466 1.0
92.0 0.974079984491 1.0
172.0 14.2068595371 1.0
187.0 3.09870508782 1.0
99.0 1.04075295905 1.0
15.0 1.05725246684 1.0
37.0 1.00618788173 1.0
148.0 0.797037515397 1.0
193.0 9.26949687606 1.0
167.0 3.88680415853 1.0
116.0 0.91289450599 1.0
175.0 0.29537651743 1.0
67.0 1.00799249743 1.0
135.0 1.00407036222 1.0
8.0 1.0155520234 1.0
95.0 1.00731702362 1.0
105.0 0.990226020384 1.0
65.0 0.965662979257 1.0
162.0 0.622061050352 1.0
154.0 0.169660257576 1.0
100.0 1.02461328644 1.0
object 5	1.0:1.0
168.0 -1.41798933693 1.0
11.0 0.995042518522 1.0
45.0 0.972308469578 1.0
42.0 1.00161073838 1.0
154.0 -1.12067169197 1.0
172.0 0.831001573802 1.0
33.0 1.01429074386 1.0
151.0 -1.51100595516 1.0
142.0 2.42630820161 1.0
99.0 1.07466659946 1.0
93.0 1.00138364538 1.0
16.0 0.99643496537 1.0
98.0 0.990872384923 1.0
0.0 1.00543357058 1.0
188.0 -1.29335342656 1.0
139.0 0.99177942111 1.0
116.0 1.03182162667 1.0
121.0 1.03666846192 1.0
55.0 1.00072783506 1.0
5.0 1.00399839137 1.0
117.0 0.960067165606 1.0
158.0 0.372606205685 1.0
61.0 0.995376786575 1.0
126.0 1.01729107917 1.0
27.0 0.933890916276 1.0
155.0 3.65728553035 1.0
6.0 1.0005159462 1.0
35.0 0.998112462027 1.0
37.0 0.979021339169 1.0
84.0 0.961170139247 1.0
128.0 0.980242786985 1.0
109.0 0.985038280575 1.0
object 6	1.0:1.0
37.0 1.01097736693 1.0
194.0 1.78141809709 1.0
177.0 -1.04480974568 1.0
109.0 0.989086268096 1.0
29.0 0.9148839925 1.0
82.0 1.04646712427 1.0
40.0 1.01509156739 1.0
49.0 0.987078767382 1.0
153.0 -0.656228773967 1.0
103.0 0.998080527631 1.0
76.0 0.945905944419 1.0
140.0 0.859295108948 1.0
181.0 -0.348258747825 1.0
16.0 0.987091078247 1.0
80.0 1.02115822793 1.0
38.0 0.976115108951 1.0
14.0 1.0088698977 1.0
197.0 6.16174082689 1.0
191.0 -0.899914095865 1.0
115.0 1.04359135371 1.0
107.0 1.02620935626 1.0
139.0 1.01369748614 1.0
73.0 1.04206570539 1.0
92.0 0.983888610705 1.0
100.0 0.962891531938 1.0
156.0 -6.72893767849 1.0
21.0 0.983554801358 1.0
145.0 0.48613293303 1.0
190.0 -3.75768702591 1.0
17.0 0.98810343785 1.0
55.0 0.999259201134 1.0
41.0 0.98677602828 1.0
151.0 2.6438284342 1.0
180.0 -4.13207665021 1.0
object 7	1.0:1.0
41.0 1.01299653656 1.0
3.0 0.964292450187 1.0
125.0 1.04281776629 1.0
102.0 1.0056793934 1.0
62.0 0.988577804203 1.0
26.0 0.97579671472 1.0
105.0 0.990039161268 1.0
29.0 1.01287412709 1.0
32.0 0.956192713855 1.0
46.0 0.992209866079 1.0
33.0 1.00795761528 1.0
164.0 2.96881496807 1.0
179.0 -2.18198430644 1.0
135.0 0.979939512593 1.0
84.0 0.988133424295 1.0
197.0 0.121518855879 1.0
171.0 1.22147260057 1.0
192.0 4.2492680542 1.0
167.0 2.82479827711 1.0
27.0 0.897455682521 1.0
4.0 1.00622947933 1.0
177.0 -2.89766306409 1.0
187.0 0.451248389626 1.0
188.0 -1.49118432382 1.0
7.0 1.016741726 1.0
65.0 0.951103411534 1.0
133.0 0.983960210492 1.0
49.0 0.999512195969 1.0
168.0 7.26589951473 1.0
object 8	1.0:1.0
139.0 1.01715780518 1.0
35.0 0.968446818276 1.0
82.0 1.01263545067 1.0
149.0 1.48225048011 1.0
168.0 -2.24862129589 1.0
128.0 0.918994866155 1.0
117.0 0.95704636946 1.0
26.0 0.973033631035 1.0
129.0 0.994708813178 1.0
53.0 1.00124980661 1.0
187.0 2.72043948361 1.0
99.0 1.05133368326 1.0
113.0 0.997886933264 1.0
107.0 1.03395044725 1.0
174.0 -0.271294433691 1.0
169.0 -3.12860952296 1.0
172.0 1.56230745673 1.0
147.0 5.05983107987 1.0
81.0 1.03851601661 1.0
171.0 -0.290725643881 1.0
193.0 0.94071863542 1.0
56.0 0.987697356216 1.0
object 9	1.0:1.0
99.0 0.968577273863 1.0
84.0 0.973105991044 1.0
172.0 -4.97152853297 1.0
124.0 0.979326746511 1.0
122.0 0.97999405296 1.0
26.0 1.00335588475 1.0
71.0 1.03296416292 1.0
43.0 1.03777279923 1.0
178.0 -0.0848347352381 1.0
118.0 1.09898603882 1.0
47.0 0.995068154978 1.0
134.0 1.08356776773 1.0
199.0 -3.00964829375 1.0
96.0 1.02630677266 1.0
110.0 0.998165773546 1.0
104.0 1.0034561959 1.0
58.0 1.0173651737 1.0
70.0 1.07561266674 1.0
132.0 1.04902408879 1.0
155.0 2.49346404758 1.0
73.0 0.976986769822 1.0
57.0 0.935534906536 1.0
192.0 1.56121192143 1.0
46.0 0.99540669617 1.0
13.0 0.974873692398 1.0
object 10	1.0:1.0
150.0 2.61850694109 1.0
152.0 0.997016717522 1.0
95.0 0.97246380325 1.0
188.0 -0.84398405431 1.0
19.0 1.00659064232 1.0
101.0 1.02970725399 1.0
119.0 0.998208670073 1.0
33.0 1.01904306909 1.0
186.0 2.47284116786 1.0
