object 0	1.0:1.0
21.0 1.00025585643 1.0
6.0 0.971376459342 1.0
30.0 1.01233511404 1.0
170.0 1.30395059213 1.0
134.0 1.00386922801 1.0
78.0 1.05019765465 1.0
137.0 1.02522289982 1.0
180.0 -1.86698634824 1.0
101.0 0.993359098727 1.0
106.0 0.994841202535 1.0
50.0 1.02815356369 1.0
24.0 1.00708511929 1.0
157.0 0.887510695031 1.0
161.0 -0.124799663292 1.0
150.0 0.970512087641 1.0
5.0 0.978722121414 1.0
163.0 -7.60387898005 1.0
108.0 0.994955920601 1.0
40.0 1.0136222262 1.0
153.0 0.952010215682 1.0
127.0 0.936020596231 1.0
185.0 -3.47441596069 1.0
123.0 0.981102399113 1.0
object 1	1.0:1.0
167.0 -0.113930494883 1.0
10.0 1.00594033106 1.0
99.0 0.991145915667 1.0
157.0 0.961569818912 1.0
98.0 0.978620655992 1.0
94.0 1.05788575624 1.0
73.0 1.02436697119 1.0
130.0 0.97630887593 1.0
95.0 0.991936487669 1.0
153.0 0.919102348295 1.0
52.0 1.09050625097 1.0
61.0 0.99668114621 1.0
155.0 0.991096661192 1.0
135.0 1.02181630857 1.0
27.0 0.982629226977 1.0
102.0 1.02824583785 1.0
53.0 1.02352348509 1.0
object 2	1.0:1.0
128.0 0.990010016189 1.0
75.0 1.01638511928 1.0
64.0 1.03666750602 1.0
28.0 0.914008522711 1.0
133.0 1.03358022127 1.0
81.0 1.00702649937 1.0
59.0 0.991668286466 1.0
88.0 1.02360066348 1.0
130.0 0.990949613433 1.0
44.0 1.0157957399 1.0
175.0 -3.35153523119 1.0
116.0 1.03109770786 1.0
12.0 1.01100045536 1.0
35.0 1.00573398551 1.0
68.0 1.00376632387 1.0
153.0 1.02449517397 1.0
93.0 1.05738142963 1.0
169.0 -0.490852191826 1.0
object 3	1.0:1.0
167.0 -0.669019294187 1.0
6.0 0.971757016902 1.0
40.0 1.00344331253 1.0
79.0 1.00689492747 1.0
74.0 0.989797631036 1.0
125.0 0.968552109042 1.0
139.0 1.00021238548 1.0
124.0 1.01257518409 1.0
13.0 0.990178224708 1.0
186.0 15.5903973403 1.0
105.0 1.06122060536 1.0
191.0 7.77783442049 1.0
28.0 0.950204949997 1.0
159.0 0.972382501081 1.0
81.0 1.01951667857 1.0
53.0 1.02333613904 1.0
32.0 1.01705589319 1.0
180.0 -4.126454052 1.0
object 4	1.0:1.0
12.0 1.00983521689 1.0
40.0 1.04137452381 1.0
8.0 0.996760655144 1.0
179.0 -0.427630637121 1.0
142.0 0.96768578315 1.0
121.0 0.920891609436 1.0
198.0 3.56303032011 1.0
147.0 0.996092550667 1.0
17.0 0.999634974916 1.0
158.0 0.956155654728 1.0
81.0 1.01262655624 1.0
53.0 0.975453490482 1.0
27.0 1.00728159255 1.0
141.0 1.00853997871 1.0
94.0 0.908371173145 1.0
18.0 1.00917881297 1.0
104.0 0.976279776096 1.0
66.0 1.0041341576 1.0
72.0 1.0086919754 1.0
175.0 0.602249621601 1.0
26.0 0.960654006472 1.0
177.0 3.56217558228 1.0
143.0 1.00150558913 1.0
77.0 0.953649732192 1.0
object 5	1.0:1.0
104.0 0.988319699103 1.0
36.0 0.984409046957 1.0
139.0 0.967423771979 1.0
51.0 1.00187697197 1.0
67.0 1.01574282023 1.0
112.0 0.936760339997 1.0
180.0 2.23486308321 1.0
84.0 1.0073099255 1.0
130.0 0.918809042211 1.0
57.0 1.01337479347 1.0
161.0 2.13402291629 1.0
162.0 -0.734693733758 1.0
131.0 1.00877907495 1.0
45.0 1.01973156677 1.0
157.0 0.891763895621 1.0
19.0 1.04098476513 1.0
199.0 -3.84306791285 1.0
85.0 0.960332489004 1.0
79.0 1.04396962345 1.0
9.0 0.968076283604 1.0
196.0 2.82303654529 1.0
102.0 0.990908771647 1.0
135.0 1.0169908084 1.0
28.0 1.03554670475 1.0
object 6	1.0:1.0
125.0 1.04319048598 1.0
154.0 0.950019511901 1.0
28.0 0.972017171225 1.0
76.0 0.982691206493 1.0
