object 0	1.0:1.0
133.0 0.979243640732 1.0
18.0 0.992877415228 1.0
137.0 0.973973165014 1.0
88.0 0.991590267749 1.0
194.0 0.00027956654064 1.0
12.0 0.996600370366 1.0
196.0 2.5245345527 1.0
184.0 -5.84812241269 1.0
134.0 0.928728996252 1.0
4.0 0.95324381247 1.0
75.0 1.05560125412 1.0
1.0 0.966164569231 1.0
11.0 0.954153456282 1.0
99.0 1.0097424865 1.0
102.0 1.00340187044 1.0
47.0 0.972343967325 1.0
29.0 1.00780738009 1.0
80.0 1.02587481288 1.0
object 1	1.0:1.0
83.0 0.983388199144 1.0
182.0 1.13045233621 1.0
167.0 0.920884132784 1.0
118.0 0.96243424941 1.0
0.0 1.0138991892 1.0
71.0 1.01686791115 1.0
15.0 0.97934641032 1.0
41.0 1.05128705451 1.0
59.0 0.981084706009 1.0
164.0 0.852786971114 1.0
27.0 1.00227883059 1.0
186.0 2.63309070872 1.0
150.0 1.03668149533 1.0
172.0 7.0811754684 1.0
88.0 1.00988377725 1.0
157.0 0.972920094802 1.0
99.0 0.991179285938 1.0
134.0 1.06473915116 1.0
object 2	1.0:1.0
49.0 1.00675782085 1.0
90.0 1.01550617949 1.0
147.0 0.948750923889 1.0
68.0 1.0849738655 1.0
28.0 0.985797846863 1.0
10.0 1.00623147963 1.0
193.0 -4.62441605288 1.0
object 3	1.0:1.0
61.0 1.02918998558 1.0
172.0 1.67088590011 1.0
88.0 1.01177172923 1.0
12.0 1.02157137248 1.0
42.0 0.975846866087 1.0
71.0 1.02061433082 1.0
158.0 0.980795227588 1.0
object 4	1.0:1.0
68.0 1.04070468011 1.0
151.0 0.99449179513 1.0
12.0 1.00636640665 1.0
3.0 1.0376165168 1.0
138.0 1.00658273168 1.0
168.0 5.69531478696 1.0
106.0 1.04552016141 1.0
121.0 0.998826587874 1.0
74.0 0.998851764865 1.0
66.0 1.0099529862 1.0
22.0 0.99392110505 1.0
113.0 0.978686617704 1.0
51.0 1.07531879506 1.0
152.0 1.0134692091 1.0
object 5	1.0:1.0
44.0 1.0209915342 1.0
84.0 0.991141342328 1.0
31.0 1.01470983624 1.0
70.0 1.00863769181 1.0
137.0 1.00954802097 1.0
164.0 2.36634899355 1.0
129.0 1.01077192184 1.0
135.0 1.04414776798 1.0
4.0 1.02240651062 1.0
140.0 0.979424627462 1.0
39.0 1.04272028531 1.0
132.0 1.01449549295 1.0
185.0 -7.11813106952 1.0
163.0 -2.797059551 1.0
object 6	1.0:1.0
63.0 1.00348819834 1.0
83.0 0.993853889451 1.0
104.0 1.02120409981 1.0
9.0 0.951218018167 1.0
55.0 1.0029357001 1.0
51.0 1.06276149952 1.0
162.0 -1.17186541205 1.0
94.0 1.00982704065 1.0
39.0 0.956871955464 1.0
159.0 1.07911984027 1.0
158.0 0.990007418322 1.0
object 7	1.0:1.0
140.0 0.994527729457 1.0
196.0 2.13435428469 1.0
144.0 0.921589382056 1.0
56.0 1.03044942624 1.0
71.0 0.995239973246 1.0
161.0 -1.88524554969 1.0
18.0 0.936988918681 1.0
35.0 1.00481204529 1.0
64.0 1.05212054021 1.0
object 8	1.0:1.0
2.0 0.936729270067 1.0
140.0 0.98684950245 1.0
65.0 0.967860496659 1.0
171.0 -3.53065869871 1.0
30.0 1.00462618785 1.0
154.0 0.974327734956 1.0
167.0 2.82241428521 1.0
199.0 1.56552804966 1.0
179.0 -1.59396919313 1.0
99.0 0.998496768328 1.0
141.0 0.961419409538 1.0
object 9	1.0:1.0
145.0 0.979916550723 1.0
120.0 0.999091114318 1.0
5.0 0.977483229416 1.0
16.0 1.01636736211 1.0
69.0 1.02650822845 1.0
124.0 0.971210072186 1.0
23.0 0.979441612545 1.0
156.0 1.04149672251 1.0
58.0 0.965436019138 1.0
object 10	1.0:1.0
177.0 0.165728382399 1.0
55.0 1.03455827182 1.0
183.0 1.23490550876 1.0
object 11	1.0:1.0
185.0 4.95234475129 1.0
49.0 1.00675003675 1.0
107.0 0.931502791727 1.0
162.0 -0.790190708094 1.0
79.0 1.03993663617 1.0
9.0 0.888840626326 1.0
51.0 1.00736042388 1.0
190.0 4.71401712282 1.0
166.0 1.33387259326 1.0
139.0 1.02040085629 1.0
14.0 1.00235532973 1.0
object 12	1.0:1.0
124.0 1.02642972778 1.0
107.0 0.976819105536 1.0
110.0 0.995761951416 1.0
178.0 4.05468706917 1.0
101.0 1.01299846328 1.0
181.0 0.800227430296 1.0
154.0 1.00777946404 1.0
152.0 1.007955549 1.0
23.0 1.00611310967 1.0
