object 0	1.0:1.0
110.0 1.01701716865 1.0
124.0 1.04384229642 1.0
130.0 0.961089992578 1.0
145.0 1.90805273202 1.0
154.0 11.4575594884 1.0
31.0 1.01943727264 1.0
8.0 1.01106388789 1.0
54.0 1.03441043742 1.0
185.0 3.70218770225 1.0
172.0 1.83475061751 1.0
166.0 -0.189734764019 1.0
62.0 0.983926126506 1.0
47.0 0.997475345719 1.0
163.0 0.812498574519 1.0
109.0 1.02669553483 1.0
107.0 0.980495474598 1.0
199.0 -1.11960136987 1.0
119.0 0.94290723746 1.0
object 1	1.0:1.0
67.0 1.00717546061 1.0
93.0 1.02716892594 1.0
122.0 1.00302528204 1.0
194.0 -0.992031916142 1.0
171.0 0.804455941654 1.0
70.0 0.997719348836 1.0
79.0 1.0271348461 1.0
169.0 1.52393769945 1.0
60.0 0.979808245796 1.0
10.0 0.995105219585 1.0
41.0 1.01160793618 1.0
168.0 2.0057969465 1.0
110.0 1.0083003132 1.0
66.0 1.00443874719 1.0
144.0 -1.43007543274 1.0
149.0 -3.17333928901 1.0
53.0 0.971606837822 1.0
125.0 0.975875102046 1.0
36.0 1.02826949351 1.0
29.0 0.996360964378 1.0
object 2	1.0:1.0
187.0 0.866465629903 1.0
115.0 0.985391920292 1.0
82.0 0.965884312258 1.0
40.0 1.01075122826 1.0
177.0 -0.940557044902 1.0
185.0 4.95397533799 1.0
161.0 -1.98103547803 1.0
181.0 5.18594844141 1.0
95.0 1.02270591813 1.0
128.0 1.02139519981 1.0
object 3	1.0:1.0
23.0 0.983592381749 1.0
83.0 1.06159040326 1.0
184.0 -4.53799819234 1.0
179.0 -0.386055442959 1.0
150.0 5.17753912903 1.0
187.0 0.887996717501 1.0
37.0 1.03085629759 1.0
108.0 0.973013488016 1.0
57.0 0.999350374475 1.0
44.0 1.01656659181 1.0
29.0 0.972219898237 1.0
191.0 0.500109310775 1.0
139.0 0.985513035467 1.0
20.0 1.00521773364 1.0
34.0 0.970308459471 1.0
38.0 1.00556985876 1.0
114.0 1.02786373992 1.0
165.0 5.78372358141 1.0
138.0 1.00067790537 1.0
72.0 1.00330126582 1.0
10.0 0.956884793316 1.0
134.0 1.00108324807 1.0
object 4	1.0:1.0
108.0 1.00201177356 1.0
67.0 0.981314388453 1.0
1.0 1.09166949767 1.0
66.0 1.00534448279 1.0
25.0 0.98776030838 1.0
145.0 -2.31167163744 1.0
156.0 2.02305151552 1.0
195.0 1.4736506462 1.0
74.0 1.02033287398 1.0
83.0 0.965989376595 1.0
29.0 1.01032931381 1.0
103.0 0.989863814802 1.0
68.0 1.00844836096 1.0
153.0 0.0659085212638 1.0
198.0 1.68373283376 1.0
142.0 -1.36216200633 1.0
58.0 1.01580415228 1.0
99.0 0.997686133027 1.0
125.0 1.01859641505 1.0
82.0 1.02331992637 1.0
102.0 1.01484409273 1.0
90.0 0.948453318747 1.0
27.0 0.986126417858 1.0
131.0 1.01297169464 1.0
object 5	1.0:1.0
183.0 3.76585429392 1.0
39.0 0.989652128899 1.0
119.0 1.09414705807 1.0
155.0 -0.577194772668 1.0
184.0 -1.1458156564 1.0
69.0 0.972633965885 1.0
7.0 0.992442805693 1.0
32.0 0.982743730968 1.0
58.0 0.981589245243 1.0
137.0 0.981532548939 1.0
70.0 1.00961690688 1.0
145.0 1.20207502297 1.0
198.0 1.2909047467 1.0
24.0 0.970468704167 1.0
95.0 0.995989195204 1.0
47.0 1.04351159389 1.0
136.0 0.972663308105 1.0
160.0 0.589595179394 1.0
106.0 0.947957790074 1.0
object 6	1.0:1.0
106.0 1.09282117014 1.0
7.0 1.02290625932 1.0
152.0 1.16425789067 1.0
99.0 0.941777580741 1.0
103.0 0.991382171006 1.0
173.0 3.5124700048 1.0
18.0 0.997926444705 1.0
77.0 1.00038848802 1.0
149.0 -3.06702201862 1.0
139.0 1.01428763001 1.0
object 7	1.0:1.0
128.0 1.02362973757 1.0
110.0 0.993429911327 1.0
9.0 1.050770232 1.0
190.0 1.30594028357 1.0
79.0 1.01801983402 1.0
18.0 0.977377975628 1.0
88.0 1.00943462026 1.0
28.0 0.988715012053 1.0
99.0 0.972041128179 1.0
121.0 1.02842264679 1.0
187.0 0.821822648537 1.0
125.0 1.00166071874 1.0
117.0 0.983368159886 1.0
191.0 0.308426053995 1.0
134.0 1.01774719164 1.0
20.0 0.988153822813 1.0
object 8	1.0:1.0
90.0 0.978925011439 1.0
116.0 1.02979484886 1.0
159.0 0.854111004 1.0
104.0 0.984931521164 1.0
135.0 1.01855118213 1.0
126.0 1.05257175024 1.0
100.0 0.947111361555 1.0
131.0 0.985900727245 1.0
62.0 1.04390412346 1.0
119.0 1.00474835078 1.0
123.0 0.996415510063 1.0
77.0 0.99413317923 1.0
134.0 0.996493957475 1.0
149.0 -1.20426812531 1.0
193.0 0.351731020176 1.0
80.0 1.01748905234 1.0
69.0 1.00199299531 1.0
45.0 1.01545894096 1.0
143.0 -6.40382885972 1.0
object 9	1.0:1.0
146.0 -2.75762340915 1.0
81.0 1.04653956662 1.0
90.0 1.04738619974 1.0
1.0 0.958757375576 1.0
193.0 3.82989335249 1.0
165.0 -2.47302118914 1.0
86.0 1.00700969004 1.0
118.0 1.0222813865 1.0
115.0 0.951034381636 1.0
101.0 1.01710480605 1.0
196.0 3.62126493288 1.0
object 10	1.0:1.0
68.0 0.968510571827 1.0
110.0 1.00952229167 1.0
198.0 0.261330423715 1.0
165.0 -0.736539434003 1.0
107.0 1.05035034184 1.0
141.0 2.62263790606 1.0
53.0 0.994752951838 1.0
11.0 1.01419713624 1.0
67.0 1.00880182614 1.0
34.0 1.01972155565 1.0
138.0 0.970871199806 1.0
object 11	1.0:1.0
185.0 -0.66350417999 1.0
23.0 0.953235523534 1.0
56.0 1.04076852016 1.0
4.0 1.01647600164 1.0
11.0 1.04605156366 1.0
54.0 0.988022918277 1.0
84.0 1.04414397466 1.0
15.0 0.983526255432 1.0
86.0 0.992656998999 1.0
object 12	1.0:1.0
91.0 0.995818473697 1.0
121.0 0.936035983595 1.0
21.0 0.992584028994 1.0
33.0 0.918028034834 1.0
95.0 0.975351657552 1.0
86.0 0.968634058894 1.0
14.0 1.02856744298 1.0
103.0 0.971763416692 1.0
11.0 1.00466108732 1.0
0.0 1.0012897217 1.0
129.0 1.01608340228 1.0
137.0 1.08471768975 1.0
76.0 1.02956741457 1.0
144.0 3.74906661954 1.0
197.0 1.11906343563 1.0
object 13	1.0:1.0
150.0 2.99556002593 1.0
137.0 0.989794284999 1.0
198.0 1.01635406715 1.0
85.0 0.975975101303 1.0
67.0 0.970717449825 1.0
164.0 0.682281152596 1.0
175.0 0.182647509314 1.0
95.0 1.05660359986 1.0
115.0 0.998687758123 1.0
146.0 2.18288880682 1.0
109.0 1.01536665622 1.0
171.0 2.19935147871 1.0
54.0 0.994935655096 1.0
134.0 1.06657979063 1.0
112.0 0.992486599849 1.0
1.0 0.994135280471 1.0
29.0 0.970598511065 1.0
object 14	1.0:1.0
135.0 0.99199707742 1.0
18.0 0.97845712432 1.0
75.0 1.00232558357 1.0
99.0 0.958160335179 1.0
145.0 1.11882097134 1.0
161.0 5.17191248253 1.0
33.0 0.987265300785 1.0
139.0 1.00962223275 1.0
186.0 -5.36402281314 1.0
object 15	1.0:1.0
178.0 -0.371770570213 1.0
6.0 1.04363158602 1.0
41.0 0.995312971101 1.0
164.0 -1.15856038739 1.0
127.0 1.02287095682 1.0
37.0 1.00562109213 1.0
136.0 0.982155328843 1.0
114.0 0.963313081344 1.0
116.0 0.93579593983 1.0
4.0 0.963131871203 1.0
117.0 1.0203647432 1.0
180.0 -0.647886865193 1.0
92.0 0.98904751275 1.0
object 16	1.0:1.0
90.0 0.956228461281 1.0
111.0 1.01689711292 1.0
63.0 0.943577395215 1.0
189.0 0.295556118329 1.0
136.0 0.957537410425 1.0
170.0 2.14531962236 1.0
13.0 1.01310321777 1.0
169.0 5.38760314088 1.0
156.0 -3.76174637919 1.0
78.0 0.988648795692 1.0
139.0 1.00774570633 1.0
121.0 1.00190428244 1.0
8.0 0.978577838425 1.0
130.0 1.00481007873 1.0
129.0 0.94932569984 1.0
object 17	1.0:1.0
36.0 1.01605312598 1.0
131.0 1.00865466229 1.0
126.0 0.984718230102 1.0
98.0 1.0030038528 1.0
34.0 0.993172944255 1.0
62.0 1.07558139913 1.0
64.0 0.947002383167 1.0
82.0 0.971232880108 1.0
169.0 2.59690759825 1.0
114.0 0.942810639853 1.0
137.0 0.938787183266 1.0
58.0 1.00787130827 1.0
108.0 1.05244394834 1.0
object 18	1.0:1.0
104.0 0.987807844134 1.0
98.0 1.01696493962 1.0
118.0 1.02351876131 1.0
5.0 1.00864703343 1.0
15.0 0.998629135277 1.0
20.0 0.995905405533 1.0
41.0 0.979964660167 1.0
8.0 0.987601526531 1.0
68.0 1.01202435714 1.0
54.0 0.991382435803 1.0
167.0 -4.52270237584 1.0
86.0 0.961292713442 1.0
179.0 4.72686453339 1.0
71.0 1.04408943572 1.0
161.0 8.38885436387 1.0
102.0 1.00502600976 1.0
object 19	1.0:1.0
57.0 0.979618924366 1.0
64.0 0.966974060127 1.0
114.0 0.987862886444 1.0
162.0 3.20838231968 1.0
171.0 2.46793130517 1.0
72.0 1.01106509423 1.0
136.0 0.998051489688 1.0
137.0 1.00072959473 1.0
120.0 0.983030142231 1.0
48.0 0.969342537518 1.0
108.0 1.02042674444 1.0
object 20	1.0:1.0
191.0 1.96938649709 1.0
132.0 1.05198372161 1.0
97.0 0.999768466691 1.0
134.0 1.00827121399 1.0
145.0 3.17630123162 1.0
21.0 0.984381083638 1.0
20.0 0.983565535257 1.0
155.0 0.620176573248 1.0
183.0 5.99669693696 1.0
159.0 1.40112678718 1.0
198.0 -0.296077491114 1.0
196.0 3.23106063355 1.0
10.0 1.01293840776 1.0
object 21	1.0:1.0
72.0 1.02478580809 1.0
146.0 0.195610531885 1.0
178.0 -3.54125170354 1.0
31.0 0.980792761697 1.0
110.0 0.976059721949 1.0
167.0 0.278371065572 1.0
122.0 1.00424968846 1.0
144.0 4.99497081432 1.0
45.0 0.980569662831 1.0
70.0 1.0144235523 1.0
48.0 0.986567735573 1.0
55.0 1.03928203418 1.0
59.0 1.02650289297 1.0
54.0 0.980269874522 1.0
187.0 1.04819221794 1.0
123.0 0.990526521469 1.0
17.0 1.03700937281 1.0
98.0 0.92185961869 1.0
176.0 -4.44931054181 1.0
object 22	1.0:1.0
94.0 0.999486309786 1.0
190.0 3.25980522692 1.0
183.0 2.18936210547 1.0
128.0 1.01183440474 1.0
46.0 1.02103957487 1.0
10.0 1.01470928039 1.0
120.0 1.01335498496 1.0
27.0 1.01033880083 1.0
