object 0	1.0:1.0
173.0 1.32920691911 1.0
119.0 1.00986566492 1.0
145.0 1.01481242245 1.0
80.0 1.00151082 1.0
44.0 1.00042170319 1.0
6.0 0.963398603391 1.0
102.0 1.08219060244 1.0
104.0 0.960020937763 1.0
69.0 0.978426698302 1.0
116.0 0.974944161295 1.0
194.0 0.0716695264474 1.0
37.0 1.02861371118 1.0
14.0 1.00078785419 1.0
123.0 0.993279877046 1.0
28.0 1.00550884061 1.0
100.0 1.10037894783 1.0
168.0 3.55206498471 1.0
190.0 0.721397996954 1.0
187.0 -1.93826083709 1.0
95.0 0.969113313801 1.0
179.0 0.398556019356 1.0
130.0 1.04417063742 1.0
object 1	1.0:1.0
136.0 1.00051874204 1.0
194.0 1.68846642433 1.0
133.0 0.941512027912 1.0
150.0 0.951292435074 1.0
78.0 1.00893744099 1.0
60.0 0.954115557068 1.0
155.0 1.03149714382 1.0
123.0 1.01114159509 1.0
189.0 -0.291589995669 1.0
32.0 0.995064741243 1.0
70.0 0.989163408867 1.0
110.0 1.01412477434 1.0
164.0 1.39329945526 1.0
115.0 0.999547160207 1.0
38.0 0.991154299298 1.0
196.0 0.404650624211 1.0
156.0 0.990789114638 1.0
119.0 1.01105891161 1.0
130.0 1.05306181574 1.0
74.0 1.02038902413 1.0
93.0 0.998159211605 1.0
152.0 1.10743944687 1.0
165.0 -5.831414005 1.0
121.0 1.02376325064 1.0
175.0 3.20652457936 1.0
object 2	1.0:1.0
86.0 1.00880691098 1.0
40.0 0.94939838469 1.0
148.0 1.01543200751 1.0
170.0 -0.902014677654 1.0
129.0 1.00521416907 1.0
78.0 0.959203299873 1.0
114.0 0.99877847039 1.0
130.0 0.946339883267 1.0
100.0 1.05077987422 1.0
48.0 1.02001203038 1.0
39.0 1.01863742289 1.0
146.0 0.973639899572 1.0
182.0 -0.813390178183 1.0
82.0 0.970432472199 1.0
63.0 0.910674598154 1.0
134.0 0.993080590306 1.0
112.0 0.982371767326 1.0
87.0 1.02277931632 1.0
1.0 1.02072253688 1.0
180.0 3.46723845055 1.0
9.0 1.00897302468 1.0
object 3	1.0:1.0
145.0 1.01299309071 1.0
15.0 0.998280816465 1.0
133.0 1.02440312 1.0
85.0 1.08476082295 1.0
140.0 0.969410343665 1.0
8.0 0.999568758172 1.0
132.0 0.995049594102 1.0
62.0 1.02141933032 1.0
122.0 1.02165930454 1.0
113.0 0.961657415963 1.0
45.0 0.97210113492 1.0
125.0 0.979967388672 1.0
199.0 -2.0098405031 1.0
70.0 0.96949119025 1.0
13.0 1.00776740365 1.0
46.0 1.01737065242 1.0
101.0 1.00678236754 1.0
68.0 1.01749524093 1.0
23.0 0.9791851646 1.0
53.0 1.04472159851 1.0
147.0 1.02362654277 1.0
object 4	1.0:1.0
113.0 1.024258951 1.0
62.0 0.997295733817 1.0
108.0 1.00240196002 1.0
132.0 0.952863777285 1.0
38.0 0.971915428874 1.0
0.0 1.0422201847 1.0
29.0 0.989112315961 1.0
64.0 0.996491319279 1.0
118.0 1.01104044086 1.0
139.0 1.0098172508 1.0
175.0 -11.1617818707 1.0
195.0 -2.11385758855 1.0
171.0 5.26910576397 1.0
81.0 0.988612340909 1.0
4.0 0.961536565064 1.0
37.0 1.01251879409 1.0
193.0 4.59710377409 1.0
78.0 1.000268125 1.0
object 5	1.0:1.0
172.0 7.92130488975 1.0
199.0 0.0751422547894 1.0
56.0 0.97132555053 1.0
115.0 0.994921944439 1.0
33.0 0.981595782839 1.0
85.0 1.01347208653 1.0
21.0 0.977393441993 1.0
3.0 0.974835060474 1.0
124.0 1.00582505169 1.0
164.0 1.92008098857 1.0
40.0 1.00593888662 1.0
128.0 0.988452825829 1.0
77.0 1.03787137606 1.0
188.0 9.70201123018 1.0
113.0 1.05727212241 1.0
71.0 0.996090410317 1.0
66.0 0.993706562276 1.0
54.0 0.96014443386 1.0
23.0 1.03420166695 1.0
67.0 0.921829888258 1.0
object 6	1.0:1.0
74.0 1.00217600307 1.0
98.0 0.994171072443 1.0
111.0 1.03325729078 1.0
114.0 0.988718185588 1.0
191.0 -1.01767306072 1.0
27.0 1.04546398417 1.0
107.0 1.05139539816 1.0
110.0 0.967461790486 1.0
47.0 1.00630208795 1.0
172.0 -0.0783341647925 1.0
108.0 0.987165636689 1.0
157.0 1.02040227892 1.0
195.0 -0.866498610784 1.0
40.0 0.960731876156 1.0
141.0 1.00091392695 1.0
33.0 1.01312605486 1.0
103.0 1.03316800651 1.0
83.0 0.961492823871 1.0
65.0 0.992372892848 1.0
99.0 0.985652554086 1.0
193.0 4.17346502461 1.0
object 7	1.0:1.0
100.0 1.01360054974 1.0
163.0 6.82937251549 1.0
149.0 1.02818489262 1.0
183.0 -0.413427245604 1.0
96.0 0.934643970956 1.0
61.0 1.03282673202 1.0
69.0 0.983094649787 1.0
23.0 1.00666738404 1.0
87.0 1.04469472048 1.0
111.0 1.09945322252 1.0
42.0 1.02050773083 1.0
146.0 0.986714017316 1.0
78.0 0.988483621663 1.0
63.0 0.961364309588 1.0
object 8	1.0:1.0
41.0 0.989727820859 1.0
80.0 1.02126399051 1.0
159.0 0.989098674688 1.0
145.0 0.967373719521 1.0
52.0 0.993744830234 1.0
172.0 -4.70874593526 1.0
4.0 0.981056742191 1.0
66.0 1.00693917072 1.0
146.0 1.0143534831 1.0
187.0 1.51980695797 1.0
99.0 1.01873577008 1.0
147.0 1.00201415155 1.0
123.0 1.00497875556 1.0
91.0 1.00519489289 1.0
93.0 1.00082217543 1.0
150.0 0.989504837032 1.0
196.0 -0.0339896957577 1.0
190.0 0.773250374853 1.0
12.0 0.963925896805 1.0
19.0 1.01919989693 1.0
44.0 1.00060407018 1.0
178.0 6.28677221706 1.0
47.0 1.03634490074 1.0
8.0 1.01781090129 1.0
object 9	1.0:1.0
44.0 0.998740049902 1.0
198.0 6.06402458707 1.0
12.0 1.00621540262 1.0
41.0 0.98727033885 1.0
28.0 1.01080287776 1.0
145.0 1.01786285143 1.0
112.0 0.935635045373 1.0
185.0 1.80498392017 1.0
21.0 0.968245124397 1.0
115.0 0.991324746497 1.0
82.0 0.965049187802 1.0
4.0 0.968686853865 1.0
54.0 0.970716219404 1.0
91.0 1.00063318219 1.0
25.0 0.950917995761 1.0
122.0 0.961539454003 1.0
65.0 1.03242283623 1.0
188.0 4.05356787719 1.0
153.0 1.01919771838 1.0
182.0 5.91035896353 1.0
103.0 1.02258645996 1.0
134.0 1.0015577036 1.0
object 10	1.0:1.0
125.0 0.991036558289 1.0
36.0 0.972569778988 1.0
58.0 0.994328621551 1.0
71.0 1.01374855293 1.0
163.0 0.890168935534 1.0
114.0 1.01649442341 1.0
38.0 0.955902129778 1.0
98.0 1.02802501988 1.0
67.0 0.999305381409 1.0
103.0 1.00292941302 1.0
102.0 1.0087771824 1.0
156.0 0.960626523611 1.0
127.0 1.00467186425 1.0
181.0 -4.2608329353 1.0
57.0 1.00582562728 1.0
146.0 1.00601207839 1.0
66.0 1.00001101143 1.0
object 11	1.0:1.0
152.0 0.964727592038 1.0
178.0 2.09056709785 1.0
184.0 3.54620644737 1.0
39.0 1.03281311546 1.0
153.0 1.00641403872 1.0
177.0 6.77839929753 1.0
162.0 3.49587836922 1.0
117.0 0.993990855808 1.0
25.0 1.02463486971 1.0
126.0 1.01609375737 1.0
172.0 6.24561976922 1.0
132.0 0.978171591106 1.0
30.0 1.03684201995 1.0
42.0 1.06140811691 1.0
163.0 1.8552610017 1.0
166.0 8.54513746698 1.0
104.0 1.00609303008 1.0
12.0 1.06845274479 1.0
165.0 -3.79246293647 1.0
180.0 0.497908287574 1.0
199.0 3.46700862693 1.0
181.0 -1.48600819938 1.0
167.0 -0.117502260011 1.0
66.0 0.985649576206 1.0
55.0 0.982900517499 1.0
54.0 0.989461537417 1.0
9.0 1.0100900157 1.0
object 12	1.0:1.0
192.0 0.188246621092 1.0
199.0 0.272793492789 1.0
190.0 0.392835175736 1.0
35.0 0.973950836827 1.0
95.0 1.0383213733 1.0
126.0 0.999666197951 1.0
148.0 0.936935754758 1.0
183.0 2.73937234744 1.0
124.0 1.02488531424 1.0
89.0 0.954453449718 1.0
191.0 4.41165542302 1.0
193.0 1.29671163797 1.0
143.0 1.01775192099 1.0
174.0 4.75247127124 1.0
46.0 1.01107029103 1.0
object 13	1.0:1.0
6.0 0.986553507727 1.0
42.0 1.02626197296 1.0
28.0 0.988979100587 1.0
182.0 -3.17243803678 1.0
139.0 1.00962490821 1.0
118.0 0.937106613159 1.0
16.0 0.977873071426 1.0
92.0 1.03022408497 1.0
153.0 1.04670837823 1.0
199.0 0.300235921599 1.0
173.0 0.782025301959 1.0
163.0 2.02661041394 1.0
98.0 1.02744833947 1.0
5.0 0.929387791597 1.0
object 14	1.0:1.0
44.0 1.00939852014 1.0
1.0 1.00627130655 1.0
76.0 0.985826978 1.0
