object 0	1.0:1.0
69.0 1.00229691441 1.0
13.0 0.968144856148 1.0
53.0 0.979985054624 1.0
165.0 1.18950294335 1.0
176.0 2.67904966344 1.0
79.0 1.02695573911 1.0
181.0 1.14649533538 1.0
81.0 1.04377013562 1.0
138.0 0.956156627603 1.0
129.0 1.03875764686 1.0
155.0 3.6331740303 1.0
48.0 1.00459121549 1.0
42.0 0.981010261384 1.0
180.0 -2.25066305383 1.0
11.0 0.999859455966 1.0
191.0 -2.77940040272 1.0
113.0 0.957036338636 1.0
57.0 0.987667563676 1.0
108.0 1.01681112575 1.0
87.0 0.919777821755 1.0
95.0 0.982633037121 1.0
148.0 -2.0326830474 1.0
26.0 0.959509667466 1.0
3.0 0.978496092702 1.0
170.0 4.90811022367 1.0
19.0 1.01790632117 1.0
132.0 0.99339065258 1.0
24.0 1.01630318376 1.0
142.0 10.5811766974 1.0
60.0 1.01019551333 1.0
object 1	1.0:1.0
162.0 -0.226520404287 1.0
177.0 -0.0928698317253 1.0
183.0 -1.13884357975 1.0
11.0 0.987191524302 1.0
51.0 1.00860750052 1.0
139.0 1.03850691939 1.0
86.0 1.01083450061 1.0
4.0 0.997025083099 1.0
170.0 4.5281036718 1.0
123.0 0.965883431113 1.0
116.0 1.02318317818 1.0
185.0 -4.82443931794 1.0
91.0 1.02243104544 1.0
153.0 1.23708027165 1.0
99.0 1.01393757186 1.0
39.0 1.06617631606 1.0
189.0 -0.513415132975 1.0
110.0 0.989599197116 1.0
61.0 0.926633970417 1.0
137.0 0.991553961439 1.0
40.0 1.01663206129 1.0
20.0 0.981965400889 1.0
111.0 0.965704714973 1.0
35.0 1.01637156751 1.0
141.0 1.93406487198 1.0
109.0 0.973107294625 1.0
13.0 1.01288317391 1.0
115.0 0.961542479322 1.0
78.0 1.01546541762 1.0
167.0 -1.67036861545 1.0
129.0 0.927569173802 1.0
54.0 0.98619410839 1.0
134.0 0.996899227319 1.0
46.0 1.01054599754 1.0
36.0 1.05698942232 1.0
160.0 -4.29875522851 1.0
object 2	1.0:1.0
112.0 1.00515634715 1.0
3.0 0.98770384957 1.0
181.0 -1.19557025772 1.0
72.0 1.00864552327 1.0
73.0 0.979843113005 1.0
2.0 0.986239844346 1.0
136.0 0.974381887068 1.0
87.0 1.00637721497 1.0
63.0 1.04553867083 1.0
57.0 1.03193371574 1.0
65.0 1.00281021771 1.0
35.0 0.949733989169 1.0
120.0 1.01634967828 1.0
151.0 2.29522064838 1.0
167.0 2.10788128952 1.0
74.0 0.986371796718 1.0
184.0 -0.0630669490898 1.0
40.0 1.00348074486 1.0
118.0 1.0470952633 1.0
13.0 1.02936439824 1.0
81.0 0.940557654632 1.0
25.0 0.981869685969 1.0
0.0 0.942989893301 1.0
21.0 1.01799066908 1.0
96.0 0.996535286979 1.0
object 3	1.0:1.0
116.0 0.984934873176 1.0
48.0 0.988865406847 1.0
79.0 0.961906466789 1.0
5.0 1.00645755943 1.0
121.0 1.04213003337 1.0
36.0 0.951440474865 1.0
44.0 0.987883998582 1.0
12.0 0.983860245368 1.0
155.0 1.9389647059 1.0
67.0 1.06967215656 1.0
181.0 8.29605125107 1.0
43.0 1.01822282512 1.0
183.0 5.42858816818 1.0
188.0 -3.2658313969 1.0
138.0 0.965771618046 1.0
46.0 1.01507690215 1.0
159.0 1.67185994795 1.0
object 4	1.0:1.0
37.0 0.995992899133 1.0
87.0 1.04720267138 1.0
166.0 2.58201845687 1.0
15.0 0.993601719292 1.0
85.0 0.978288493999 1.0
119.0 1.01559927861 1.0
171.0 -1.49567987154 1.0
167.0 -0.878286639117 1.0
169.0 -5.89790281974 1.0
44.0 0.984308232736 1.0
96.0 0.992495204657 1.0
69.0 1.01018112714 1.0
124.0 0.986021614673 1.0
173.0 2.34147541856 1.0
174.0 2.86238142578 1.0
126.0 1.00177690586 1.0
11.0 0.923963752935 1.0
36.0 1.01503352766 1.0
59.0 0.941474426166 1.0
190.0 1.03574631822 1.0
39.0 1.00286080355 1.0
42.0 0.946514062459 1.0
object 5	1.0:1.0
149.0 1.20875692567 1.0
178.0 0.420551371543 1.0
69.0 0.93745986584 1.0
50.0 0.99481959756 1.0
92.0 1.02274582415 1.0
60.0 0.998971182316 1.0
193.0 3.61160471557 1.0
90.0 1.00412278069 1.0
117.0 1.05615515491 1.0
119.0 1.01513596802 1.0
155.0 1.64026916806 1.0
65.0 0.986929885899 1.0
41.0 0.995205568543 1.0
110.0 1.00551589642 1.0
154.0 -5.01479309381 1.0
199.0 2.99881715922 1.0
97.0 1.00575881032 1.0
56.0 1.00507499953 1.0
163.0 -1.9845515743 1.0
10.0 1.00536018872 1.0
136.0 0.992801440285 1.0
33.0 1.02237080971 1.0
37.0 1.00172302237 1.0
78.0 1.06122662036 1.0
24.0 0.969442423095 1.0
194.0 -5.40398168043 1.0
8.0 1.00261713166 1.0
95.0 0.952426804383 1.0
169.0 -1.5703129887 1.0
147.0 0.346437983837 1.0
170.0 6.76560426133 1.0
6.0 1.0055215739 1.0
134.0 0.958440484759 1.0
object 6	1.0:1.0
54.0 0.961747656555 1.0
85.0 0.978635782677 1.0
158.0 6.2065389173 1.0
1.0 0.986829073747 1.0
159.0 -0.0397528395149 1.0
98.0 1.02909596321 1.0
39.0 0.980965230971 1.0
155.0 1.48200857601 1.0
172.0 0.371139488129 1.0
165.0 2.97557791495 1.0
44.0 0.96852301035 1.0
128.0 0.990462494641 1.0
119.0 1.00656235489 1.0
7.0 1.0136711107 1.0
65.0 0.975032889359 1.0
170.0 -12.927006677 1.0
171.0 -1.89534439026 1.0
12.0 0.971917082294 1.0
122.0 1.02885969297 1.0
144.0 2.99689110732 1.0
14.0 1.0252069108 1.0
145.0 1.47117198871 1.0
0.0 1.01978921048 1.0
146.0 -2.29852265928 1.0
2.0 0.985014526926 1.0
41.0 1.02897606733 1.0
73.0 0.981519724064 1.0
196.0 1.58442924877 1.0
49.0 0.996276036541 1.0
object 7	1.0:1.0
