object 0	1.0:1.0
137.0 1.02445136771 1.0
106.0 0.963599341205 1.0
39.0 0.986092244948 1.0
91.0 0.964876124817 1.0
185.0 6.20271229974 1.0
89.0 0.972075324935 1.0
109.0 1.0303611228 1.0
184.0 -1.09844615627 1.0
162.0 0.964258414087 1.0
22.0 0.966741719025 1.0
31.0 1.01250683947 1.0
108.0 0.965833867073 1.0
98.0 0.99340360082 1.0
24.0 0.995688334433 1.0
126.0 1.01653735641 1.0
82.0 1.00589280147 1.0
180.0 -0.0989314995804 1.0
object 1	1.0:1.0
32.0 1.02165194706 1.0
0.0 0.968780293057 1.0
34.0 0.999579515351 1.0
155.0 1.03123649733 1.0
120.0 0.983064255941 1.0
23.0 0.997061015405 1.0
136.0 1.02086353 1.0
150.0 0.98003075225 1.0
116.0 1.02263617807 1.0
79.0 0.972522583331 1.0
40.0 0.964868785621 1.0
46.0 1.00067332974 1.0
168.0 0.993805628161 1.0
169.0 1.00595512832 1.0
83.0 0.99812592239 1.0
27.0 1.10144935331 1.0
158.0 0.989799256655 1.0
object 2	1.0:1.0
103.0 0.974212443862 1.0
136.0 0.998192981876 1.0
144.0 1.02074697265 1.0
79.0 0.977204718563 1.0
150.0 1.00719024292 1.0
4.0 0.997772564911 1.0
9.0 1.04574632974 1.0
166.0 0.990181592274 1.0
132.0 0.993736066302 1.0
188.0 2.57141599906 1.0
167.0 0.975514953851 1.0
89.0 0.964422576661 1.0
65.0 0.983440653503 1.0
104.0 0.963439716742 1.0
24.0 1.00099627926 1.0
42.0 1.03283237111 1.0
81.0 1.03368981934 1.0
object 3	1.0:1.0
144.0 0.943007937904 1.0
166.0 0.98621988679 1.0
137.0 1.0281336785 1.0
0.0 1.01154534337 1.0
76.0 0.987981776891 1.0
140.0 0.994845416491 1.0
2.0 0.965643355611 1.0
5.0 1.03382270461 1.0
198.0 4.18276344327 1.0
92.0 0.938915408534 1.0
46.0 1.00854790771 1.0
197.0 4.86662272364 1.0
100.0 0.998002829804 1.0
89.0 0.951701828796 1.0
86.0 0.991656901347 1.0
183.0 5.53454649993 1.0
94.0 0.969879676095 1.0
116.0 0.981988685837 1.0
33.0 1.02747964111 1.0
119.0 0.987217035864 1.0
164.0 0.969781277291 1.0
188.0 10.1444049101 1.0
21.0 1.04482075142 1.0
object 4	1.0:1.0
121.0 1.01021198115 1.0
56.0 0.996074361086 1.0
162.0 0.957628322525 1.0
119.0 0.96171446369 1.0
65.0 0.954159152971 1.0
32.0 0.998570139275 1.0
197.0 11.4586364163 1.0
5.0 1.00096958707 1.0
164.0 1.04233228924 1.0
40.0 1.03115533197 1.0
94.0 1.0682279108 1.0
135.0 0.962642340354 1.0
150.0 0.953781513354 1.0
109.0 0.988998908055 1.0
object 5	1.0:1.0
57.0 0.970519633186 1.0
75.0 0.996432433631 1.0
133.0 0.975576495413 1.0
143.0 0.998614718417 1.0
27.0 0.981296315171 1.0
81.0 0.943701269146 1.0
139.0 1.00644195024 1.0
173.0 0.994756823822 1.0
167.0 1.03011419717 1.0
100.0 1.00853865232 1.0
159.0 1.00328889425 1.0
184.0 2.50250060202 1.0
156.0 1.01029226 1.0
192.0 1.83092669045 1.0
67.0 1.05318443491 1.0
object 6	1.0:1.0
12.0 0.999610164976 1.0
26.0 1.02505821877 1.0
117.0 1.01070261293 1.0
5.0 1.01341193384 1.0
164.0 0.956988330075 1.0
30.0 0.998743209251 1.0
136.0 0.999845038661 1.0
165.0 1.01449624782 1.0
62.0 0.985260441041 1.0
4.0 0.994675010741 1.0
65.0 1.01546104404 1.0
174.0 1.03042103409 1.0
23.0 0.947621652181 1.0
175.0 1.00027689301 1.0
33.0 1.04619417921 1.0
14.0 0.9891781754 1.0
180.0 2.57416861016 1.0
98.0 1.00394840707 1.0
68.0 1.01957252491 1.0
156.0 1.00006710698 1.0
object 7	1.0:1.0
62.0 1.00173088399 1.0
123.0 1.05073978974 1.0
50.0 1.04814074365 1.0
124.0 0.928631972443 1.0
156.0 0.986119576801 1.0
94.0 0.980681924169 1.0
117.0 0.98795048889 1.0
168.0 0.960617385695 1.0
153.0 0.976327940844 1.0
149.0 0.98717711443 1.0
54.0 0.979210829896 1.0
77.0 1.02305271704 1.0
44.0 0.949163859844 1.0
157.0 0.994536958568 1.0
20.0 0.977872467441 1.0
151.0 0.994862393303 1.0
108.0 0.993871436464 1.0
object 8	1.0:1.0
157.0 1.01873617985 1.0
188.0 1.74701504645 1.0
99.0 1.01711466756 1.0
118.0 0.997935873313 1.0
175.0 0.975322326994 1.0
169.0 0.954927847164 1.0
160.0 0.938687808871 1.0
16.0 0.980594447328 1.0
37.0 1.06109048818 1.0
119.0 0.930928440209 1.0
62.0 1.01062914408 1.0
42.0 1.01543371307 1.0
46.0 1.01584982623 1.0
161.0 1.05957939254 1.0
158.0 0.988554763013 1.0
178.0 0.969510233396 1.0
50.0 1.02231596412 1.0
27.0 0.980972488176 1.0
object 9	1.0:1.0
55.0 0.969693808974 1.0
140.0 1.01439688588 1.0
35.0 0.973219005286 1.0
167.0 1.00713329409 1.0
172.0 1.0544981441 1.0
61.0 1.01320676031 1.0
189.0 0.335797541561 1.0
131.0 0.91419080551 1.0
152.0 0.954903204087 1.0
98.0 0.978005277688 1.0
125.0 0.956896570697 1.0
96.0 1.03810296116 1.0
118.0 0.99257631695 1.0
6.0 0.978415219565 1.0
57.0 0.975930593912 1.0
14.0 1.02582514962 1.0
83.0 0.965749922709 1.0
49.0 0.969781222724 1.0
155.0 0.985454965645 1.0
object 10	1.0:1.0
17.0 1.01101583869 1.0
135.0 0.97848457276 1.0
175.0 1.01792550945 1.0
92.0 1.02038962078 1.0
150.0 0.986664146658 1.0
136.0 0.992966330296 1.0
138.0 1.02214721469 1.0
52.0 0.98349789975 1.0
140.0 1.01314531451 1.0
188.0 0.11650244087 1.0
146.0 0.976503998591 1.0
98.0 0.951384252969 1.0
154.0 0.957058626136 1.0
182.0 -2.15978402798 1.0
35.0 1.0156486797 1.0
86.0 1.02483606444 1.0
159.0 1.00966734715 1.0
130.0 1.05717066434 1.0
112.0 1.046692624 1.0
53.0 0.991852356911 1.0
33.0 0.982529494928 1.0
object 11	1.0:1.0
81.0 1.02598925263 1.0
12.0 0.961751513892 1.0
17.0 1.00507390216 1.0
150.0 0.965727869895 1.0
131.0 0.920179736808 1.0
8.0 1.01413166964 1.0
60.0 1.02878538641 1.0
75.0 0.993666085255 1.0
174.0 0.997436373703 1.0
92.0 1.0890455421 1.0
198.0 -0.18697604537 1.0
57.0 0.984414427953 1.0
135.0 0.915912212754 1.0
187.0 1.31043473598 1.0
90.0 0.987207264824 1.0
86.0 0.947525729475 1.0
91.0 1.02510730006 1.0
object 12	1.0:1.0
42.0 0.991488704733 1.0
52.0 1.01049224711 1.0
127.0 0.953542281762 1.0
94.0 0.974618910896 1.0
58.0 0.936828356256 1.0
9.0 0.952909951518 1.0
153.0 0.982867626322 1.0
15.0 1.02213096875 1.0
24.0 0.981965128232 1.0
195.0 -4.92844380138 1.0
191.0 -0.474378950091 1.0
90.0 1.01342027013 1.0
60.0 0.922730789534 1.0
96.0 0.974459966582 1.0
145.0 0.999752226971 1.0
189.0 0.238678466153 1.0
41.0 0.968370085242 1.0
57.0 0.985196574192 1.0
object 13	1.0:1.0
62.0 0.991253312574 1.0
27.0 1.00683627587 1.0
158.0 0.975920143119 1.0
52.0 1.00510526865 1.0
49.0 0.980204444799 1.0
91.0 0.997447256097 1.0
28.0 0.96170267707 1.0
120.0 0.995323192649 1.0
11.0 1.02539627485 1.0
160.0 0.999294745053 1.0
116.0 0.992763648304 1.0
78.0 0.965331941785 1.0
8.0 0.992791459281 1.0
125.0 0.938506623608 1.0
9.0 0.974455300863 1.0
59.0 1.04026307459 1.0
41.0 1.01166971268 1.0
13.0 1.00543937645 1.0
object 14	1.0:1.0
19.0 0.96961143314 1.0
128.0 1.02851489008 1.0
98.0 1.01023397275 1.0
150.0 0.968461999923 1.0
179.0 1.01556272136 1.0
100.0 1.01540226878 1.0
181.0 -4.2333473798 1.0
object 15	1.0:1.0
130.0 1.02034574726 1.0
117.0 1.02891316329 1.0
42.0 1.0258838283 1.0
80.0 1.00778403531 1.0
52.0 0.990349360912 1.0
188.0 6.83334031203 1.0
71.0 1.04735104185 1.0
54.0 1.02603112691 1.0
10.0 1.03940897747 1.0
171.0 1.02096021681 1.0
59.0 0.995325681885 1.0
39.0 0.980406954987 1.0
122.0 0.974957225539 1.0
object 16	1.0:1.0
22.0 1.04227335315 1.0
50.0 0.985815061716 1.0
58.0 0.914674700513 1.0
79.0 0.986585031084 1.0
193.0 6.44924425284 1.0
89.0 0.989858684357 1.0
46.0 1.00213738808 1.0
43.0 0.961193648505 1.0
153.0 1.0028224063 1.0
92.0 0.98685212278 1.0
141.0 1.01424743625 1.0
175.0 1.00335989425 1.0
83.0 0.97496302406 1.0
142.0 0.963204225521 1.0
object 17	1.0:1.0
52.0 1.0245878424 1.0
126.0 1.01272477056 1.0
152.0 0.96577421837 1.0
79.0 1.01281830266 1.0
178.0 0.966122188711 1.0
131.0 1.02183805666 1.0
100.0 1.02579811491 1.0
68.0 0.950535725328 1.0
114.0 0.971972383162 1.0
89.0 1.01723857164 1.0
156.0 1.02134610148 1.0
127.0 1.02474780643 1.0
25.0 0.98465161367 1.0
103.0 0.999866342936 1.0
75.0 1.01050395774 1.0
153.0 0.988711261396 1.0
145.0 0.996862486347 1.0
18.0 1.0070641943 1.0
object 18	1.0:1.0
110.0 0.985790666297 1.0
99.0 1.01384415545 1.0
39.0 0.952173880078 1.0
127.0 0.962258815345 1.0
190.0 0.539434719409 1.0
187.0 -2.44551996022 1.0
77.0 1.01016855115 1.0
78.0 1.04834344125 1.0
107.0 0.976135366602 1.0
58.0 0.971226891169 1.0
21.0 1.0166081127 1.0
70.0 0.982826933303 1.0
43.0 1.01229681463 1.0
98.0 1.03163850122 1.0
150.0 1.0305766124 1.0
195.0 2.02523545764 1.0
object 19	1.0:1.0
70.0 1.06613452872 1.0
110.0 1.01173083219 1.0
10.0 1.02071617659 1.0
189.0 2.48029027619 1.0
45.0 0.982897660032 1.0
17.0 0.996908627112 1.0
19.0 0.991668661704 1.0
32.0 1.02089150969 1.0
29.0 0.993809576299 1.0
66.0 1.03372748643 1.0
125.0 1.00180605639 1.0
22.0 1.04431198764 1.0
object 20	1.0:1.0
148.0 0.971039193022 1.0
9.0 0.974161887514 1.0
16.0 1.00999452171 1.0
10.0 1.00454264699 1.0
36.0 1.04770861052 1.0
42.0 0.987168152698 1.0
111.0 0.998093739083 1.0
164.0 0.990761616144 1.0
171.0 0.979097590021 1.0
51.0 1.00165755118 1.0
7.0 0.89548632266 1.0
156.0 1.02563817297 1.0
95.0 1.04512030493 1.0
104.0 0.993656033446 1.0
150.0 1.01252908736 1.0
21.0 1.01551523997 1.0
object 21	1.0:1.0
19.0 1.01969170036 1.0
174.0 0.960449557803 1.0
130.0 1.07323414306 1.0
50.0 1.00501707722 1.0
99.0 1.01387015221 1.0
36.0 0.998907157049 1.0
162.0 0.998644696352 1.0
134.0 0.991012338833 1.0
96.0 0.99674644204 1.0
94.0 1.04709699613 1.0
122.0 1.00753195936 1.0
3.0 0.974217641584 1.0
183.0 -0.535349375189 1.0
182.0 2.24558335293 1.0
48.0 0.953742405548 1.0
object 22	1.0:1.0
93.0 1.03269391818 1.0
163.0 1.00679612399 1.0
116.0 1.01309864236 1.0
69.0 0.999879852776 1.0
21.0 0.966556799901 1.0
63.0 0.997623039943 1.0
175.0 0.999778743737 1.0
79.0 1.00328183957 1.0
112.0 1.00254403079 1.0
83.0 0.97026555914 1.0
171.0 1.00139714435 1.0
102.0 0.992875602937 1.0
35.0 1.00123326357 1.0
object 23	1.0:1.0
179.0 1.01788423932 1.0
162.0 1.0046088991 1.0
151.0 1.01009982951 1.0
70.0 1.05762913338 1.0
47.0 1.0454885567 1.0
