object 0	1.0:1.0
67.0 1.05279577365 1.0
171.0 11.1809571238 1.0
110.0 1.02162525813 1.0
47.0 1.01667227786 1.0
75.0 1.02291905352 1.0
118.0 0.961402205791 1.0
31.0 1.01961541985 1.0
154.0 0.991418966768 1.0
object 1	1.0:1.0
4.0 1.01157408222 1.0
85.0 1.06535926041 1.0
68.0 1.00862532767 1.0
91.0 1.02525056537 1.0
54.0 0.995794187475 1.0
62.0 1.00250392266 1.0
34.0 1.0012473329 1.0
17.0 1.00164157205 1.0
112.0 0.967869388852 1.0
118.0 1.05675567971 1.0
192.0 4.08130085892 1.0
109.0 0.960410592739 1.0
181.0 0.646774322925 1.0
50.0 0.985703625802 1.0
100.0 1.00553855452 1.0
197.0 8.16062746208 1.0
53.0 1.10731711512 1.0
43.0 0.990198241909 1.0
object 2	1.0:1.0
108.0 1.00427384766 1.0
164.0 2.58840872008 1.0
140.0 0.997771885566 1.0
167.0 0.512234482107 1.0
3.0 1.01597026642 1.0
30.0 0.944440678928 1.0
63.0 1.00951809747 1.0
73.0 1.02317474175 1.0
52.0 0.991839496255 1.0
object 3	1.0:1.0
8.0 1.01137098886 1.0
39.0 1.00339373873 1.0
186.0 0.878775392427 1.0
91.0 0.992490615027 1.0
123.0 1.01460061295 1.0
148.0 1.01469215755 1.0
76.0 1.02723525759 1.0
57.0 1.03674805771 1.0
100.0 0.99403059595 1.0
190.0 -1.16360143226 1.0
71.0 0.998884801852 1.0
187.0 1.59913655947 1.0
object 4	1.0:1.0
18.0 0.989549710951 1.0
180.0 0.751199445856 1.0
122.0 1.00407500869 1.0
74.0 0.982410868914 1.0
154.0 0.945904219133 1.0
41.0 0.967731235012 1.0
1.0 0.934108461934 1.0
75.0 0.986450280669 1.0
195.0 3.99553359173 1.0
30.0 1.0001850474 1.0
197.0 5.21410346762 1.0
134.0 0.967892674809 1.0
37.0 1.00282986418 1.0
123.0 1.00774608871 1.0
48.0 0.998343951932 1.0
77.0 0.988652221824 1.0
93.0 1.00903179991 1.0
124.0 1.04125207159 1.0
142.0 0.955102571498 1.0
object 5	1.0:1.0
183.0 4.09904574666 1.0
109.0 1.03063340509 1.0
57.0 0.990908502451 1.0
190.0 -0.425558083862 1.0
6.0 0.988315691439 1.0
141.0 0.988037844128 1.0
73.0 1.03403998504 1.0
80.0 1.01048137543 1.0
155.0 0.942082507888 1.0
1.0 0.998655704918 1.0
object 6	1.0:1.0
189.0 3.51815207665 1.0
30.0 0.995763843261 1.0
111.0 1.03202953139 1.0
155.0 0.983330359294 1.0
166.0 5.17718739747 1.0
185.0 1.68880125169 1.0
51.0 0.921943470219 1.0
28.0 0.996488194756 1.0
113.0 1.01904978658 1.0
117.0 0.932391256816 1.0
193.0 2.79756294193 1.0
101.0 0.954064461816 1.0
41.0 1.04289788671 1.0
171.0 -0.702412433511 1.0
120.0 0.992078611659 1.0
16.0 0.94130516853 1.0
59.0 1.06175346039 1.0
object 7	1.0:1.0
63.0 0.99578150186 1.0
59.0 1.00467927354 1.0
4.0 0.943043112546 1.0
149.0 0.960701417559 1.0
115.0 1.00978526195 1.0
65.0 0.999343348455 1.0
