object 0	1.0:1.0
52.0 1.00230518269 1.0
71.0 0.99837455795 1.0
78.0 0.992742030498 1.0
155.0 1.00194450518 1.0
116.0 0.956494969495 1.0
100.0 1.07574544272 1.0
173.0 0.977286873378 1.0
38.0 0.985873212711 1.0
167.0 1.07477994312 1.0
170.0 0.977406357225 1.0
58.0 0.990059712143 1.0
151.0 0.97517738003 1.0
68.0 1.037132832 1.0
97.0 0.928744245336 1.0
14.0 1.03116397565 1.0
55.0 1.03810349274 1.0
object 1	1.0:1.0
155.0 1.02387048173 1.0
97.0 0.95359133837 1.0
160.0 1.03793560228 1.0
46.0 0.97564685725 1.0
127.0 0.975131950033 1.0
111.0 1.04396646987 1.0
172.0 1.02646048323 1.0
197.0 2.18591852821 1.0
43.0 1.02044400124 1.0
object 2	1.0:1.0
110.0 1.00196127512 1.0
140.0 1.0215035808 1.0
148.0 1.01430993196 1.0
16.0 1.02041294102 1.0
49.0 1.0039801445 1.0
166.0 0.992816118854 1.0
54.0 1.0082288093 1.0
70.0 1.00639750344 1.0
74.0 0.9945290717 1.0
object 3	1.0:1.0
112.0 1.02652306058 1.0
31.0 1.05936771351 1.0
131.0 1.00490682145 1.0
121.0 1.03290831811 1.0
171.0 1.03853542378 1.0
66.0 1.02024406641 1.0
148.0 0.993935120156 1.0
177.0 1.00052992064 1.0
89.0 1.00538184647 1.0
194.0 -0.743977484584 1.0
154.0 0.976888550679 1.0
111.0 1.00932510779 1.0
36.0 1.02568384437 1.0
object 4	1.0:1.0
199.0 -2.88070503121 1.0
27.0 0.975066096674 1.0
150.0 1.03414410246 1.0
169.0 0.968708649879 1.0
166.0 0.974648857742 1.0
81.0 0.996437854042 1.0
154.0 0.991020048702 1.0
52.0 0.962685246621 1.0
144.0 1.00452469633 1.0
object 5	1.0:1.0
77.0 1.03430892046 1.0
73.0 1.06644838848 1.0
57.0 1.01143653967 1.0
31.0 1.07406281065 1.0
126.0 1.02182837341 1.0
190.0 5.15475807473 1.0
118.0 0.983464146068 1.0
object 6	1.0:1.0
99.0 0.980673698604 1.0
160.0 0.987883942284 1.0
120.0 1.00782784438 1.0
194.0 -1.79409579439 1.0
