object 0	1.0:1.0
171.0 -2.95962640566 1.0
9.0 0.975013187118 1.0
45.0 1.02031963475 1.0
48.0 1.02571687771 1.0
73.0 1.08410177746 1.0
76.0 0.971229107924 1.0
27.0 0.957184164719 1.0
194.0 -4.75456837281 1.0
118.0 0.968283131636 1.0
35.0 0.970411632511 1.0
109.0 1.00487701359 1.0
131.0 1.01028696339 1.0
127.0 0.983789795248 1.0
195.0 -0.230871126748 1.0
23.0 1.052304132 1.0
36.0 0.992288493179 1.0
55.0 0.981772348177 1.0
3.0 1.04120728134 1.0
82.0 1.01353017347 1.0
169.0 0.197883844322 1.0
165.0 1.96544527059 1.0
60.0 1.01579249174 1.0
47.0 0.962222831956 1.0
79.0 0.95331994243 1.0
44.0 0.970686545201 1.0
57.0 1.01301234712 1.0
74.0 0.940378793896 1.0
7.0 1.00485471581 1.0
object 1	1.0:1.0
141.0 0.994388430132 1.0
54.0 1.00835851404 1.0
40.0 1.01503826594 1.0
63.0 1.05407901531 1.0
56.0 0.956256930331 1.0
175.0 -1.29432244236 1.0
77.0 1.00934911798 1.0
125.0 0.995742242441 1.0
16.0 0.93118003111 1.0
60.0 1.01725459255 1.0
75.0 0.999959456117 1.0
67.0 0.974683333552 1.0
61.0 1.00830393944 1.0
126.0 0.975102189741 1.0
140.0 0.961350156476 1.0
134.0 0.921407528301 1.0
15.0 1.02308923438 1.0
18.0 1.01487713027 1.0
183.0 0.791677901822 1.0
105.0 1.00058189792 1.0
198.0 -0.292883936109 1.0
185.0 11.9913660666 1.0
100.0 0.994642040278 1.0
object 2	1.0:1.0
72.0 0.986734033448 1.0
112.0 0.979822455359 1.0
199.0 -0.392627582219 1.0
65.0 0.987900664784 1.0
163.0 -0.360764956173 1.0
37.0 0.953384467835 1.0
60.0 1.02189325705 1.0
82.0 0.994342517305 1.0
151.0 0.992960983019 1.0
134.0 1.02941435845 1.0
172.0 2.32366011526 1.0
54.0 0.997878466328 1.0
22.0 0.992438347908 1.0
50.0 0.972835295344 1.0
31.0 0.981105529388 1.0
189.0 -0.859129077414 1.0
46.0 1.02219813931 1.0
168.0 -1.25632845753 1.0
129.0 1.00772924381 1.0
16.0 1.00199164907 1.0
41.0 1.02314264285 1.0
167.0 -0.787232907345 1.0
74.0 1.00272308772 1.0
138.0 0.938918669039 1.0
103.0 1.00659316579 1.0
182.0 -4.64165253553 1.0
173.0 -0.999849487065 1.0
160.0 0.984221059863 1.0
object 3	1.0:1.0
126.0 0.995279780792 1.0
84.0 0.980523280855 1.0
119.0 1.00822859554 1.0
87.0 0.992023934527 1.0
67.0 0.979950455091 1.0
170.0 -1.61638059214 1.0
132.0 0.996410184093 1.0
44.0 0.982447544529 1.0
159.0 0.97770667364 1.0
195.0 -0.96319078194 1.0
59.0 0.944630104063 1.0
71.0 0.978931457946 1.0
22.0 1.00398145984 1.0
15.0 0.9915086781 1.0
163.0 2.76765109512 1.0
49.0 1.03962476596 1.0
161.0 -0.687403238497 1.0
124.0 0.936739155538 1.0
37.0 1.00896135961 1.0
82.0 1.01314363862 1.0
173.0 -1.73655461362 1.0
4.0 0.987986923389 1.0
197.0 -0.692254639625 1.0
object 4	1.0:1.0
161.0 4.6824897292 1.0
51.0 1.02636049019 1.0
57.0 1.04458434838 1.0
133.0 0.989503887992 1.0
13.0 0.978918586623 1.0
18.0 1.00998831434 1.0
47.0 1.12905406364 1.0
53.0 1.00253709661 1.0
142.0 0.959619556031 1.0
157.0 1.00840987593 1.0
131.0 1.0024520019 1.0
190.0 0.564009300037 1.0
54.0 1.00256781133 1.0
42.0 1.02584161254 1.0
98.0 1.00668892962 1.0
14.0 1.00145903 1.0
159.0 0.999489356031 1.0
196.0 4.11155184055 1.0
36.0 1.04430150784 1.0
149.0 0.999485002326 1.0
151.0 0.991401591151 1.0
129.0 0.986383149254 1.0
0.0 0.992000586677 1.0
87.0 1.00600244401 1.0
172.0 3.08905290227 1.0
55.0 0.972857209749 1.0
object 5	1.0:1.0
188.0 3.98127446909 1.0
21.0 1.01369350733 1.0
53.0 1.00557146839 1.0
122.0 1.02610639269 1.0
54.0 0.991365481348 1.0
76.0 1.00948093912 1.0
41.0 1.00311637846 1.0
113.0 1.0173514127 1.0
62.0 0.986403833474 1.0
80.0 1.00874551016 1.0
84.0 1.00046673581 1.0
1.0 1.02691622453 1.0
24.0 1.043658808 1.0
131.0 1.00058200073 1.0
177.0 -1.05988731266 1.0
168.0 3.50511210258 1.0
0.0 1.03363458812 1.0
47.0 1.00928523917 1.0
object 6	1.0:1.0
159.0 1.00429420225 1.0
158.0 1.02160827216 1.0
114.0 0.995599253091 1.0
8.0 1.01858252397 1.0
88.0 0.96294725432 1.0
86.0 0.962436282152 1.0
22.0 0.986402484276 1.0
36.0 0.980771393842 1.0
151.0 0.98244391006 1.0
5.0 0.991941930791 1.0
109.0 1.0202242592 1.0
189.0 -3.08843838481 1.0
142.0 1.01937906959 1.0
2.0 1.00141389653 1.0
82.0 1.01440309573 1.0
107.0 0.930367403484 1.0
63.0 1.0246933188 1.0
97.0 0.969041201639 1.0
object 7	1.0:1.0
107.0 1.08397255312 1.0
49.0 1.08377753044 1.0
75.0 0.992853558938 1.0
154.0 1.01984813171 1.0
68.0 1.0062512245 1.0
116.0 0.919461626096 1.0
197.0 5.68734003519 1.0
122.0 0.970300192936 1.0
153.0 0.990932245417 1.0
88.0 1.00962373273 1.0
149.0 0.993844904428 1.0
119.0 0.987544116021 1.0
100.0 1.02340912581 1.0
94.0 0.999851722103 1.0
123.0 1.00776691042 1.0
45.0 0.987646190826 1.0
162.0 -1.01872987466 1.0
80.0 1.00197323855 1.0
101.0 1.00612824336 1.0
42.0 1.00414204743 1.0
object 8	1.0:1.0
56.0 1.0238164911 1.0
172.0 0.999216005101 1.0
119.0 1.01887303786 1.0
