object 0	1.0:1.0
178.0 12.5463221174 1.0
171.0 6.23932818527 1.0
120.0 0.987584940349 1.0
78.0 0.9925142808 1.0
73.0 1.00266624727 1.0
25.0 1.04935612871 1.0
42.0 1.01290776111 1.0
106.0 0.93310476086 1.0
126.0 1.02383204353 1.0
139.0 0.971880037227 1.0
26.0 1.02067750264 1.0
62.0 1.0229085145 1.0
179.0 0.24064005531 1.0
18.0 0.970742574331 1.0
81.0 0.918678061226 1.0
43.0 1.01831345585 1.0
129.0 0.997876424811 1.0
130.0 1.01120902715 1.0
138.0 1.00604231167 1.0
object 1	1.0:1.0
77.0 0.987677236818 1.0
80.0 0.994056851365 1.0
116.0 0.986175193494 1.0
107.0 0.979692858169 1.0
13.0 0.971518869087 1.0
50.0 1.00230227577 1.0
75.0 1.02383994692 1.0
55.0 1.00689621815 1.0
162.0 3.30419491217 1.0
157.0 1.02962503841 1.0
178.0 4.73976393439 1.0
61.0 1.0168534142 1.0
33.0 1.03074029265 1.0
132.0 0.998326925796 1.0
object 2	1.0:1.0
139.0 1.00645483151 1.0
18.0 0.98773168191 1.0
101.0 1.01540318678 1.0
32.0 1.00151680614 1.0
158.0 1.01149563263 1.0
142.0 1.02799201834 1.0
134.0 1.04992955961 1.0
94.0 0.998090754529 1.0
170.0 7.02080533172 1.0
87.0 0.982930520491 1.0
81.0 0.988257629441 1.0
67.0 0.997907226823 1.0
141.0 0.962400553933 1.0
84.0 1.01064806929 1.0
78.0 1.02490128055 1.0
62.0 0.955146850716 1.0
object 3	1.0:1.0
143.0 1.00365615479 1.0
4.0 0.988312240104 1.0
0.0 1.0662390677 1.0
8.0 1.00460952154 1.0
119.0 1.0505316452 1.0
68.0 1.01350414366 1.0
132.0 0.991289593929 1.0
182.0 -0.538264456875 1.0
171.0 6.15927493932 1.0
64.0 1.01685503787 1.0
88.0 1.01538151588 1.0
50.0 1.0163278256 1.0
197.0 -0.884229582318 1.0
163.0 4.9001311697 1.0
84.0 0.997610752149 1.0
63.0 1.02744441284 1.0
22.0 1.07375854188 1.0
34.0 1.02173058651 1.0
153.0 1.02519449571 1.0
object 4	1.0:1.0
160.0 0.366368394552 1.0
23.0 1.00205018815 1.0
119.0 0.997373053028 1.0
54.0 0.959770819513 1.0
62.0 1.05237111002 1.0
133.0 0.987268448993 1.0
36.0 1.09527200258 1.0
192.0 -7.52791792558 1.0
194.0 2.5140715853 1.0
57.0 1.01596851754 1.0
141.0 1.02767057325 1.0
164.0 -1.63908820792 1.0
177.0 -0.255822306006 1.0
130.0 0.955908035654 1.0
51.0 0.997618588355 1.0
