object 0	1.0:1.0
169.0 1.08231188093 1.0
26.0 0.926131572479 1.0
91.0 0.998201552882 1.0
5.0 0.984887322385 1.0
99.0 1.00491041995 1.0
79.0 1.02083046009 1.0
162.0 1.01399988172 1.0
171.0 1.04912573795 1.0
113.0 1.00507518587 1.0
29.0 1.03896622976 1.0
36.0 1.00466823039 1.0
88.0 1.01233608323 1.0
187.0 -1.940787926 1.0
53.0 1.02703657136 1.0
156.0 0.981322138662 1.0
52.0 0.997920658578 1.0
2.0 0.990210840886 1.0
object 1	1.0:1.0
83.0 1.02144519638 1.0
161.0 1.01128046435 1.0
47.0 0.971235652904 1.0
23.0 1.01507625846 1.0
10.0 1.00086947561 1.0
17.0 1.00501589136 1.0
67.0 0.971919435422 1.0
197.0 0.0486487021444 1.0
117.0 1.03038721361 1.0
163.0 1.01918532051 1.0
8.0 0.985367995799 1.0
object 2	1.0:1.0
29.0 1.00467391196 1.0
91.0 1.04300442425 1.0
25.0 0.910291995048 1.0
39.0 1.01435524856 1.0
160.0 1.0033539772 1.0
129.0 0.983866007077 1.0
object 3	1.0:1.0
139.0 0.976773620769 1.0
102.0 1.00143176285 1.0
object 4	1.0:1.0
93.0 1.00338865745 1.0
82.0 1.03353593874 1.0
149.0 1.03143729463 1.0
150.0 1.00102827328 1.0
154.0 1.06104657197 1.0
89.0 1.00403104344 1.0
31.0 0.961169109955 1.0
185.0 9.81911375446 1.0
158.0 1.03406192689 1.0
123.0 1.05873026919 1.0
33.0 0.974627024517 1.0
117.0 0.99494211993 1.0
190.0 3.54701948145 1.0
56.0 0.994029779387 1.0
159.0 0.976219528913 1.0
object 5	1.0:1.0
29.0 1.007346768 1.0
63.0 1.0090930134 1.0
16.0 1.01621744153 1.0
22.0 1.01524648959 1.0
180.0 -8.45203422866 1.0
113.0 0.992627372041 1.0
145.0 0.922485074294 1.0
198.0 1.32299788455 1.0
114.0 0.987234643071 1.0
112.0 1.00025595686 1.0
97.0 0.973783551826 1.0
object 6	1.0:1.0
176.0 1.0001916227 1.0
19.0 0.977054457318 1.0
107.0 1.03614449526 1.0
121.0 0.970307266726 1.0
36.0 0.988363442811 1.0
89.0 0.97112474846 1.0
96.0 0.99058490923 1.0
136.0 0.96334289453 1.0
175.0 0.973627914782 1.0
199.0 3.66868067417 1.0
141.0 1.0164523949 1.0
object 7	1.0:1.0
12.0 1.01481426814 1.0
81.0 1.01885311601 1.0
177.0 1.01690240158 1.0
136.0 1.00281074728 1.0
141.0 1.0108298034 1.0
17.0 0.935536943239 1.0
114.0 0.9793734554 1.0
181.0 -1.05478078131 1.0
29.0 0.987322702474 1.0
158.0 0.999232728132 1.0
124.0 0.962685112953 1.0
126.0 1.00000768275 1.0
object 8	1.0:1.0
175.0 1.01345976469 1.0
55.0 1.01603058004 1.0
83.0 1.01636402118 1.0
160.0 1.00338381449 1.0
114.0 0.979449907925 1.0
12.0 0.996279827377 1.0
16.0 1.01480250362 1.0
161.0 0.98633383835 1.0
9.0 1.03709163004 1.0
190.0 -4.75936819985 1.0
37.0 0.992346755578 1.0
91.0 1.04487574044 1.0
54.0 0.958244891127 1.0
81.0 1.01148032534 1.0
object 9	1.0:1.0
72.0 0.988792005371 1.0
128.0 0.975814862768 1.0
26.0 0.99506067582 1.0
50.0 1.01765207404 1.0
186.0 2.71791364433 1.0
183.0 7.76157174974 1.0
54.0 1.02458813129 1.0
73.0 1.01741483743 1.0
130.0 1.00127383239 1.0
object 10	1.0:1.0
120.0 1.00788811308 1.0
77.0 1.07765068583 1.0
114.0 0.996550568749 1.0
22.0 1.04907777994 1.0
197.0 3.21602355057 1.0
184.0 4.65122892779 1.0
172.0 0.988248352901 1.0
160.0 0.99969805937 1.0
39.0 0.97582337117 1.0
28.0 0.990944475939 1.0
157.0 0.976692379818 1.0
19.0 1.02488271792 1.0
102.0 1.00705856379 1.0
49.0 1.00117071051 1.0
object 11	1.0:1.0
197.0 1.90239621491 1.0
143.0 1.00677327163 1.0
167.0 1.09842692831 1.0
110.0 1.01949490552 1.0
62.0 0.995642128849 1.0
150.0 1.00544435898 1.0
100.0 0.934552150281 1.0
3.0 1.03072691599 1.0
45.0 0.992332372161 1.0
188.0 -1.6175247345 1.0
91.0 1.05783727211 1.0
28.0 0.978240472153 1.0
166.0 0.974011501488 1.0
192.0 0.567889924316 1.0
35.0 0.988038352225 1.0
158.0 0.963195120092 1.0
object 12	1.0:1.0
194.0 5.67820125839 1.0
110.0 1.02287175045 1.0
18.0 0.963768694243 1.0
15.0 0.991180697684 1.0
116.0 1.0093014197 1.0
22.0 0.962180658033 1.0
80.0 1.06212984519 1.0
45.0 1.01086256728 1.0
85.0 0.981052818548 1.0
132.0 1.03224083294 1.0
70.0 1.00182821656 1.0
2.0 1.01938287634 1.0
object 13	1.0:1.0
191.0 -0.0700204874984 1.0
74.0 0.994330911903 1.0
96.0 0.948263618205 1.0
138.0 1.03844598482 1.0
130.0 1.03615703491 1.0
69.0 1.02982639247 1.0
21.0 0.979316769023 1.0
94.0 1.05535481117 1.0
126.0 0.99373955338 1.0
object 14	1.0:1.0
49.0 0.922961872947 1.0
124.0 0.974655649802 1.0
160.0 0.997250375192 1.0
59.0 1.01807315357 1.0
20.0 0.993733562985 1.0
167.0 0.931735842971 1.0
50.0 0.91401309931 1.0
79.0 1.01626276501 1.0
176.0 1.02789709243 1.0
150.0 1.02635547949 1.0
33.0 1.01294222892 1.0
69.0 0.979538645511 1.0
object 15	1.0:1.0
34.0 0.98276209636 1.0
184.0 -1.50105172902 1.0
77.0 1.00816646833 1.0
120.0 0.986978298001 1.0
95.0 1.02059512275 1.0
59.0 1.05826711351 1.0
111.0 0.99745548256 1.0
55.0 1.01147168928 1.0
110.0 0.973491730389 1.0
object 16	1.0:1.0
32.0 1.01944306183 1.0
26.0 0.982301541463 1.0
object 17	1.0:1.0
47.0 1.02219256504 1.0
29.0 0.988263754922 1.0
93.0 0.976278856826 1.0
92.0 1.02907345037 1.0
129.0 0.991881592957 1.0
object 18	1.0:1.0
27.0 1.00097216249 1.0
164.0 0.991365839802 1.0
144.0 0.987822032665 1.0
127.0 1.0036988712 1.0
47.0 1.00180810102 1.0
24.0 1.01954949004 1.0
73.0 1.00858553778 1.0
109.0 0.93088597224 1.0
165.0 1.00990577664 1.0
2.0 0.98104545591 1.0
167.0 0.954310848203 1.0
143.0 0.988024861486 1.0
173.0 0.980489252605 1.0
139.0 1.03520600628 1.0
30.0 1.01522073187 1.0
object 19	1.0:1.0
126.0 1.01973357437 1.0
40.0 0.997341230827 1.0
124.0 0.968297745618 1.0
25.0 1.02593054403 1.0
83.0 1.01669342734 1.0
92.0 0.986588272956 1.0
99.0 1.04106624217 1.0
17.0 1.02029898134 1.0
object 20	1.0:1.0
155.0 0.990160894697 1.0
79.0 0.977669472012 1.0
146.0 0.97770092523 1.0
11.0 1.01469124641 1.0
117.0 1.04995953244 1.0
92.0 1.05551840865 1.0
176.0 1.05833469569 1.0
41.0 1.00408927505 1.0
14.0 0.941184502514 1.0
71.0 0.993560058913 1.0
60.0 1.00927571661 1.0
177.0 0.993600727627 1.0
27.0 0.982376696763 1.0
143.0 1.00726486713 1.0
56.0 1.01862989175 1.0
162.0 1.0101560117 1.0
28.0 1.01159314589 1.0
object 21	1.0:1.0
57.0 1.01989659402 1.0
