object 0	1.0:1.0
79.0 0.990658069094 1.0
62.0 1.02646130503 1.0
172.0 2.38928473267 1.0
168.0 -0.249907630033 1.0
54.0 1.00203478628 1.0
146.0 0.963842181542 1.0
190.0 -0.804678261602 1.0
108.0 1.02641658472 1.0
147.0 1.02705832808 1.0
96.0 1.03154544601 1.0
98.0 0.998384989216 1.0
63.0 1.01963974312 1.0
157.0 1.00116003691 1.0
188.0 -0.0886209167894 1.0
124.0 0.977917054574 1.0
39.0 1.02977915282 1.0
15.0 1.01216841304 1.0
141.0 0.96527680718 1.0
73.0 0.963844525637 1.0
60.0 1.02526827544 1.0
93.0 1.00572794829 1.0
76.0 1.03945670087 1.0
123.0 0.989610999693 1.0
133.0 0.994983725336 1.0
149.0 1.01810082756 1.0
109.0 0.985905414091 1.0
object 1	1.0:1.0
95.0 1.00039879186 1.0
155.0 0.995136621842 1.0
26.0 0.985842602959 1.0
6.0 1.02865711508 1.0
89.0 0.970469874161 1.0
172.0 2.63055663631 1.0
165.0 0.30399271681 1.0
103.0 1.03293333165 1.0
72.0 1.01578060314 1.0
98.0 1.01793405236 1.0
184.0 2.84140667689 1.0
62.0 1.00130655461 1.0
132.0 1.00996358508 1.0
44.0 0.983096815856 1.0
171.0 -7.93087775774 1.0
70.0 1.00249357779 1.0
45.0 1.06290392728 1.0
object 2	1.0:1.0
98.0 0.975990854187 1.0
4.0 1.03088238759 1.0
141.0 1.03841129113 1.0
32.0 1.0083574724 1.0
127.0 0.998375869837 1.0
158.0 1.01785394296 1.0
115.0 0.990958871378 1.0
79.0 1.00404305975 1.0
84.0 1.01404435005 1.0
155.0 1.01723384912 1.0
102.0 1.02573306847 1.0
43.0 1.02799764946 1.0
72.0 0.989708462027 1.0
124.0 0.995908436711 1.0
136.0 0.984216586268 1.0
86.0 1.01353680542 1.0
object 3	1.0:1.0
160.0 -3.34037242147 1.0
153.0 0.983366037768 1.0
15.0 1.03393598917 1.0
111.0 1.02605703716 1.0
184.0 -0.222195624555 1.0
3.0 0.989871387396 1.0
139.0 0.944020968855 1.0
109.0 0.957497889504 1.0
28.0 0.972800471863 1.0
46.0 0.984654186217 1.0
13.0 1.08988772089 1.0
156.0 0.9821878235 1.0
152.0 0.992434268071 1.0
158.0 1.00678236875 1.0
5.0 0.998780776215 1.0
71.0 1.00487211622 1.0
108.0 0.94960828882 1.0
14.0 0.999188654168 1.0
86.0 1.02907994194 1.0
43.0 1.03797573904 1.0
object 4	1.0:1.0
86.0 1.00714590317 1.0
148.0 1.06284763991 1.0
64.0 1.00880129001 1.0
23.0 1.00465372687 1.0
99.0 1.01958362845 1.0
118.0 0.99817292961 1.0
3.0 0.960357085935 1.0
60.0 1.02071689628 1.0
42.0 0.994799452964 1.0
4.0 0.995175373669 1.0
144.0 1.01625425153 1.0
174.0 4.09934485212 1.0
29.0 0.995779305257 1.0
1.0 1.01193533737 1.0
128.0 0.980333419106 1.0
12.0 1.02018626619 1.0
75.0 1.06448494098 1.0
104.0 0.922729314635 1.0
11.0 0.993539186565 1.0
object 5	1.0:1.0
165.0 1.05691616287 1.0
71.0 0.988985248373 1.0
7.0 0.942222591492 1.0
80.0 1.010434741 1.0
