object 0	1.0:1.0
107.0 0.899204277932 1.0
176.0 1.51081400805 1.0
59.0 1.01371946565 1.0
50.0 1.00530327447 1.0
111.0 1.04644557695 1.0
104.0 1.04122769353 1.0
2.0 1.01062895156 1.0
138.0 0.997755468789 1.0
118.0 1.0217649594 1.0
19.0 0.987546105478 1.0
16.0 1.00552107241 1.0
162.0 4.78397890333 1.0
34.0 0.992505534226 1.0
48.0 1.02710416989 1.0
92.0 1.00567370449 1.0
181.0 0.852838146481 1.0
100.0 1.0093655938 1.0
110.0 0.902809348488 1.0
108.0 1.02473787976 1.0
37.0 0.986384849646 1.0
76.0 0.9802562732 1.0
171.0 1.77780236621 1.0
13.0 0.995466685153 1.0
70.0 1.00010988644 1.0
170.0 2.34640656652 1.0
11.0 1.04475249651 1.0
61.0 1.00323631344 1.0
12.0 0.988184646497 1.0
3.0 0.984209481776 1.0
object 1	1.0:1.0
166.0 -1.57492589243 1.0
86.0 0.993007833716 1.0
2.0 1.0185760663 1.0
48.0 0.996945738174 1.0
53.0 0.937605263011 1.0
22.0 1.0899046534 1.0
35.0 1.02279912266 1.0
47.0 1.01250119875 1.0
194.0 4.83875520672 1.0
145.0 1.01860469453 1.0
77.0 1.02425130933 1.0
66.0 1.0013879217 1.0
17.0 1.00059014882 1.0
16.0 0.971239534211 1.0
7.0 0.983516117004 1.0
59.0 0.966906099266 1.0
21.0 1.03292832 1.0
44.0 1.03785821143 1.0
51.0 0.982369732535 1.0
71.0 0.994319207242 1.0
56.0 1.03559452088 1.0
99.0 1.06813410788 1.0
177.0 0.451218653177 1.0
46.0 0.933560711618 1.0
189.0 6.65230744348 1.0
182.0 -0.646939643852 1.0
97.0 0.993032516233 1.0
137.0 1.02829404959 1.0
192.0 3.2957002561 1.0
19.0 0.997833961128 1.0
object 2	1.0:1.0
179.0 2.1491787637 1.0
140.0 1.02357967288 1.0
193.0 -1.21381509622 1.0
36.0 0.992074379941 1.0
132.0 0.990605503229 1.0
76.0 1.03031148883 1.0
138.0 0.892350693665 1.0
49.0 1.03578829288 1.0
130.0 1.00435790989 1.0
86.0 1.00740251629 1.0
157.0 1.01241366102 1.0
197.0 -0.457118639924 1.0
99.0 1.00802206072 1.0
79.0 1.00955526015 1.0
163.0 1.99015531202 1.0
41.0 1.01917414412 1.0
117.0 1.01159322812 1.0
146.0 0.994704239412 1.0
74.0 0.987359900461 1.0
27.0 0.974447371015 1.0
46.0 1.03441287472 1.0
109.0 0.971109571354 1.0
53.0 1.02129396751 1.0
126.0 1.01830824872 1.0
87.0 1.03238441543 1.0
32.0 1.00349487903 1.0
104.0 1.0058683968 1.0
189.0 -2.36443803217 1.0
96.0 1.00065442049 1.0
192.0 2.61497430203 1.0
194.0 0.217277265717 1.0
object 3	1.0:1.0
79.0 1.00951678891 1.0
102.0 0.901002116957 1.0
181.0 -0.298735442662 1.0
75.0 0.983291495965 1.0
50.0 1.00655882355 1.0
16.0 1.00046723136 1.0
194.0 2.46706317171 1.0
20.0 0.936317129922 1.0
28.0 1.01097548702 1.0
104.0 0.92639050427 1.0
114.0 1.0138144136 1.0
136.0 0.988814685036 1.0
47.0 0.996050233767 1.0
25.0 1.01349601609 1.0
121.0 1.01562002699 1.0
3.0 1.0232077846 1.0
187.0 1.7962266385 1.0
54.0 1.0066126359 1.0
61.0 1.01668593132 1.0
193.0 1.8681424601 1.0
199.0 0.304452073692 1.0
33.0 1.03924748364 1.0
69.0 1.00534850574 1.0
74.0 0.998306325547 1.0
176.0 1.07242377362 1.0
143.0 0.97199915921 1.0
101.0 0.984729503765 1.0
43.0 1.00334961419 1.0
153.0 0.941003287806 1.0
120.0 1.04793089946 1.0
91.0 0.993576606486 1.0
115.0 0.96294280958 1.0
30.0 1.02777504582 1.0
10.0 0.991179489235 1.0
116.0 1.00110488789 1.0
195.0 -4.06377315275 1.0
object 4	1.0:1.0
48.0 0.927167651117 1.0
62.0 0.966930513307 1.0
83.0 0.965636075866 1.0
51.0 0.995489505637 1.0
180.0 -0.684615112252 1.0
68.0 1.00315040317 1.0
54.0 1.01127310754 1.0
38.0 0.938141364497 1.0
182.0 1.75613343426 1.0
44.0 0.996380138161 1.0
39.0 0.971339911495 1.0
43.0 1.01353351274 1.0
117.0 0.966860933998 1.0
73.0 1.00662807562 1.0
199.0 4.37578841559 1.0
14.0 0.994054307946 1.0
55.0 1.01434079723 1.0
81.0 0.967308779617 1.0
31.0 0.998950950849 1.0
49.0 1.03785457505 1.0
94.0 0.988847064328 1.0
3.0 0.972037623466 1.0
169.0 -0.338465671158 1.0
144.0 1.00135586026 1.0
196.0 -1.4641312363 1.0
96.0 1.0553561294 1.0
10.0 0.955223267003 1.0
130.0 1.01133894003 1.0
47.0 1.02203213858 1.0
27.0 0.986739252316 1.0
151.0 1.01352142629 1.0
175.0 0.645903381011 1.0
95.0 1.02912704095 1.0
141.0 1.00035999254 1.0
185.0 -0.841368003411 1.0
177.0 1.05589822538 1.0
124.0 1.04478371419 1.0
161.0 1.88780855861 1.0
40.0 1.00108649042 1.0
193.0 5.77119405613 1.0
88.0 0.906650096016 1.0
object 5	1.0:1.0
182.0 0.497803860596 1.0
118.0 0.972833742995 1.0
86.0 0.912588288303 1.0
23.0 1.00067575944 1.0
26.0 1.01517013692 1.0
7.0 0.971173324248 1.0
168.0 -1.50974304463 1.0
25.0 1.01547497843 1.0
74.0 1.02278518546 1.0
187.0 6.27886712244 1.0
50.0 1.02771468148 1.0
197.0 0.319298929048 1.0
15.0 1.06035740439 1.0
58.0 0.974274447591 1.0
43.0 1.0002022237 1.0
63.0 1.00659195733 1.0
161.0 -0.358827087695 1.0
78.0 1.01892672072 1.0
115.0 0.988922854077 1.0
102.0 1.02760832112 1.0
151.0 1.0057303185 1.0
184.0 -2.18876936315 1.0
99.0 0.965256740846 1.0
51.0 1.00168339976 1.0
180.0 -0.110729280111 1.0
149.0 0.990293976535 1.0
105.0 0.972725408925 1.0
97.0 1.01294557334 1.0
29.0 0.993458936383 1.0
150.0 0.98423080043 1.0
5.0 0.982409938356 1.0
117.0 1.02448057569 1.0
20.0 1.03996340148 1.0
162.0 4.7377015347 1.0
141.0 0.981430083469 1.0
189.0 11.5362296398 1.0
136.0 1.00752394105 1.0
133.0 1.0425775718 1.0
object 6	1.0:1.0
76.0 0.944045287801 1.0
59.0 1.01782344252 1.0
181.0 3.26068617711 1.0
44.0 0.98673682955 1.0
52.0 1.02848730224 1.0
51.0 1.01420033365 1.0
67.0 1.02014214149 1.0
191.0 -4.9657218269 1.0
34.0 0.986040612079 1.0
65.0 0.959365545389 1.0
24.0 0.972351621254 1.0
199.0 5.59924766517 1.0
105.0 1.01243244955 1.0
124.0 1.00073649814 1.0
149.0 0.993887735969 1.0
183.0 3.54408334408 1.0
88.0 1.03749441151 1.0
103.0 1.01132742103 1.0
36.0 0.960850741746 1.0
178.0 3.54965306395 1.0
164.0 -7.12525564339 1.0
0.0 0.987757787913 1.0
69.0 0.986710661977 1.0
49.0 0.974771683966 1.0
134.0 0.987372148366 1.0
174.0 -0.692923084954 1.0
39.0 0.983780450801 1.0
162.0 1.43688268888 1.0
68.0 0.993465152028 1.0
70.0 1.00842699854 1.0
10.0 0.938209940203 1.0
195.0 3.37118114834 1.0
21.0 1.02434260382 1.0
58.0 1.00120841543 1.0
193.0 2.88574744211 1.0
160.0 2.87602140325 1.0
172.0 5.60682976721 1.0
object 7	1.0:1.0
