object 0	1.0:1.0
85.0 1.01531900679 1.0
25.0 1.01070522116 1.0
157.0 0.983861099487 1.0
91.0 0.996104204689 1.0
131.0 1.04982488537 1.0
64.0 1.04398902384 1.0
165.0 3.93705057875 1.0
172.0 2.12651272868 1.0
180.0 -0.686713931276 1.0
42.0 1.01381060106 1.0
101.0 0.996470377979 1.0
120.0 1.01454571359 1.0
68.0 1.04189821768 1.0
66.0 0.999219475829 1.0
179.0 1.98319807501 1.0
object 1	1.0:1.0
83.0 1.01163551403 1.0
26.0 1.00168621391 1.0
190.0 1.28392382335 1.0
59.0 0.977427474081 1.0
144.0 0.964056006293 1.0
38.0 1.03089306023 1.0
149.0 0.996372321598 1.0
138.0 1.0449188554 1.0
142.0 0.983514326552 1.0
150.0 0.977317413627 1.0
166.0 3.56025063495 1.0
79.0 1.01388450139 1.0
125.0 1.01737577841 1.0
193.0 -0.553133364272 1.0
177.0 -0.671219760357 1.0
62.0 1.01892812578 1.0
9.0 1.04640603159 1.0
129.0 0.997215029672 1.0
27.0 0.983674501691 1.0
156.0 0.91896805586 1.0
object 2	1.0:1.0
106.0 1.00325679647 1.0
180.0 5.68188795578 1.0
24.0 1.07999411896 1.0
88.0 1.05116697002 1.0
117.0 1.00503884578 1.0
35.0 1.02202186201 1.0
10.0 1.02190242673 1.0
185.0 3.59210436728 1.0
64.0 0.982506666993 1.0
168.0 1.42811926486 1.0
58.0 1.01424586338 1.0
144.0 0.972105612228 1.0
78.0 1.04404916114 1.0
191.0 0.330185097068 1.0
66.0 0.972426255406 1.0
196.0 -0.442008877192 1.0
object 3	1.0:1.0
9.0 1.0693888079 1.0
110.0 1.0344786357 1.0
141.0 1.00032525088 1.0
164.0 -5.63755383309 1.0
109.0 0.983954225196 1.0
159.0 1.02966768513 1.0
6.0 0.985643595089 1.0
22.0 1.04158944977 1.0
146.0 1.01568032497 1.0
101.0 0.98514777821 1.0
96.0 1.03962948611 1.0
89.0 0.9942423488 1.0
120.0 1.00633460183 1.0
176.0 1.42665349755 1.0
16.0 0.927846177016 1.0
132.0 0.960329397535 1.0
70.0 1.05314275504 1.0
81.0 1.00673504787 1.0
165.0 -0.247922470835 1.0
129.0 1.00777458418 1.0
125.0 0.981064256232 1.0
50.0 0.997071006633 1.0
19.0 1.02056994782 1.0
55.0 0.96816339742 1.0
object 4	1.0:1.0
78.0 0.985287978111 1.0
60.0 0.991653901551 1.0
109.0 0.922388730963 1.0
83.0 0.982903040587 1.0
68.0 1.01654951819 1.0
21.0 0.963283527042 1.0
2.0 1.04230723423 1.0
25.0 0.991296561411 1.0
26.0 0.948201716402 1.0
169.0 -3.65250495158 1.0
132.0 1.06821996037 1.0
84.0 0.969782393565 1.0
57.0 0.96966903142 1.0
43.0 1.07293498531 1.0
143.0 0.991361276754 1.0
30.0 1.01797894641 1.0
object 5	1.0:1.0
110.0 0.960830716232 1.0
176.0 -3.39053816648 1.0
148.0 0.999978164251 1.0
139.0 1.00112727892 1.0
68.0 0.978046901845 1.0
129.0 0.978130898225 1.0
134.0 0.997024627931 1.0
100.0 0.992636943513 1.0
136.0 1.02637624743 1.0
66.0 1.02309902293 1.0
59.0 0.957693864089 1.0
107.0 0.960166855697 1.0
97.0 0.988111302881 1.0
62.0 1.02261108797 1.0
6.0 1.03096801634 1.0
150.0 1.04299009048 1.0
4.0 0.976182861326 1.0
69.0 1.00707350015 1.0
182.0 3.12749701557 1.0
7.0 0.997381461611 1.0
52.0 1.01673673865 1.0
object 6	1.0:1.0
13.0 0.964186276823 1.0
170.0 -11.8526578477 1.0
5.0 1.01094651679 1.0
95.0 1.01578756065 1.0
56.0 1.00275937686 1.0
159.0 1.01011843124 1.0
133.0 0.990981280257 1.0
34.0 1.00728802993 1.0
152.0 0.96680684174 1.0
33.0 0.989799245829 1.0
7.0 1.04970987258 1.0
135.0 0.987090522753 1.0
8.0 1.0043062798 1.0
102.0 1.02324557612 1.0
61.0 1.0054135039 1.0
object 7	1.0:1.0
70.0 0.971334148545 1.0
23.0 0.987633736389 1.0
121.0 0.973222501042 1.0
125.0 1.0002268244 1.0
101.0 0.999901630787 1.0
25.0 0.960313278464 1.0
100.0 0.993991004149 1.0
154.0 1.04550855366 1.0
68.0 0.975020222778 1.0
77.0 0.971165532849 1.0
14.0 1.00664526297 1.0
78.0 1.02152530655 1.0
199.0 -5.61597839968 1.0
176.0 3.4269310705 1.0
65.0 1.00467018792 1.0
object 8	1.0:1.0
26.0 0.992774621308 1.0
140.0 0.994843739298 1.0
54.0 1.01508328489 1.0
197.0 6.47970889968 1.0
128.0 1.03859114072 1.0
60.0 1.0155450139 1.0
125.0 1.05092606981 1.0
41.0 0.996787388034 1.0
69.0 1.00746275465 1.0
115.0 1.01497468795 1.0
130.0 0.99979320771 1.0
47.0 0.957925531799 1.0
118.0 0.998711176017 1.0
23.0 1.01281341864 1.0
object 9	1.0:1.0
186.0 5.77526355652 1.0
193.0 -0.565655002923 1.0
39.0 0.972361917609 1.0
158.0 1.03595542749 1.0
178.0 4.43558050521 1.0
143.0 1.01146092825 1.0
30.0 0.994689563605 1.0
53.0 1.05142146507 1.0
16.0 1.00964170223 1.0
132.0 0.974604696424 1.0
4.0 0.982429868877 1.0
96.0 1.00673802255 1.0
177.0 -4.12918181451 1.0
69.0 1.02796507249 1.0
110.0 1.02150309081 1.0
126.0 0.999504803186 1.0
64.0 0.971111911004 1.0
85.0 1.03840662468 1.0
40.0 1.01357128583 1.0
184.0 7.97879875214 1.0
27.0 0.980745167721 1.0
151.0 1.01214018479 1.0
object 10	1.0:1.0
46.0 1.04028294119 1.0
128.0 0.995633526828 1.0
162.0 3.70006018756 1.0
171.0 1.32199094726 1.0
34.0 0.995197407469 1.0
198.0 -2.36847121963 1.0
12.0 0.999103427709 1.0
193.0 2.06530681196 1.0
116.0 1.06594401069 1.0
199.0 7.38764291328 1.0
84.0 1.02852831244 1.0
11.0 1.01807516562 1.0
153.0 1.02035418083 1.0
125.0 1.04172582874 1.0
129.0 1.00810435275 1.0
194.0 -1.829082728 1.0
197.0 2.13940642772 1.0
9.0 1.03727004174 1.0
151.0 0.969990068964 1.0
102.0 1.0607125286 1.0
159.0 1.03176157737 1.0
object 11	1.0:1.0
88.0 0.940783523202 1.0
67.0 0.944714792178 1.0
93.0 0.974639630795 1.0
1.0 1.00390949828 1.0
168.0 0.556955249826 1.0
141.0 1.00969599101 1.0
60.0 1.03993238888 1.0
172.0 0.200653797395 1.0
194.0 0.447133627534 1.0
17.0 0.999661272129 1.0
181.0 2.27774677417 1.0
75.0 0.956850579542 1.0
137.0 1.01393394113 1.0
24.0 0.958834287945 1.0
27.0 1.03711516489 1.0
116.0 1.01771157737 1.0
184.0 2.11760210157 1.0
170.0 -1.48921269142 1.0
39.0 1.00426842659 1.0
20.0 1.03053262242 1.0
97.0 0.971500584529 1.0
150.0 1.04466092981 1.0
21.0 1.007309611 1.0
107.0 0.997627129288 1.0
object 12	1.0:1.0
38.0 0.975159710289 1.0
10.0 1.04680161425 1.0
6.0 0.961728005138 1.0
186.0 8.22701172682 1.0
141.0 1.05701632795 1.0
118.0 1.01470532003 1.0
150.0 1.00805724511 1.0
102.0 0.897626914026 1.0
71.0 1.00538662624 1.0
139.0 0.951561313722 1.0
182.0 2.27793915922 1.0
79.0 0.955819466201 1.0
122.0 0.995880615139 1.0
115.0 0.960102237164 1.0
177.0 3.67266739859 1.0
117.0 1.00749119009 1.0
23.0 0.996847571341 1.0
46.0 0.98101557822 1.0
162.0 0.0648530571515 1.0
110.0 1.01000361713 1.0
104.0 0.990470480801 1.0
103.0 1.05876508487 1.0
42.0 0.9331242686 1.0
object 13	1.0:1.0
16.0 1.02671346991 1.0
157.0 0.958413353201 1.0
110.0 0.941474638029 1.0
129.0 1.01403329028 1.0
6.0 0.984768700493 1.0
115.0 0.989702482472 1.0
26.0 1.01935659984 1.0
189.0 4.44217913976 1.0
158.0 0.993113577654 1.0
72.0 1.00043363089 1.0
163.0 5.84063863925 1.0
136.0 0.943593509213 1.0
195.0 -0.70543963036 1.0
120.0 0.979843092819 1.0
39.0 0.980316044429 1.0
22.0 0.997601217923 1.0
40.0 1.00787389691 1.0
30.0 0.997625078221 1.0
42.0 1.03605210808 1.0
31.0 0.975100437363 1.0
object 14	1.0:1.0
26.0 0.966680433042 1.0
84.0 1.01853585571 1.0
115.0 1.110284106 1.0
2.0 0.966348950089 1.0
54.0 0.907289243034 1.0
102.0 1.01355828554 1.0
64.0 0.972473986555 1.0
187.0 0.401515561612 1.0
170.0 6.72107341168 1.0
68.0 1.00428072786 1.0
45.0 1.06935721331 1.0
190.0 6.07963284474 1.0
32.0 0.990522620374 1.0
137.0 1.02465807777 1.0
35.0 1.01451676612 1.0
128.0 1.012151204 1.0
162.0 4.03105238572 1.0
object 15	1.0:1.0
118.0 0.990264149678 1.0
126.0 0.971736696748 1.0
125.0 1.08277093176 1.0
42.0 0.961786656636 1.0
131.0 0.997979511951 1.0
182.0 -2.14443414088 1.0
4.0 1.0127302482 1.0
46.0 1.01084703079 1.0
6.0 0.991763472854 1.0
116.0 1.02460614011 1.0
61.0 0.940069565824 1.0
122.0 0.986904353864 1.0
35.0 1.00697657944 1.0
99.0 0.940712125729 1.0
111.0 1.01390594725 1.0
136.0 0.812303997113 1.0
171.0 -2.64005347704 1.0
