object 0	1.0:1.0
38.0 1.00734046069 1.0
54.0 0.968372264474 1.0
106.0 0.995279820819 1.0
161.0 2.42034085354 1.0
95.0 0.96781095913 1.0
68.0 1.02086790615 1.0
158.0 1.80312515106 1.0
49.0 1.00893771631 1.0
4.0 1.02672157964 1.0
138.0 0.937490119283 1.0
132.0 0.988740394765 1.0
166.0 2.89893000486 1.0
92.0 0.962397218959 1.0
object 1	1.0:1.0
152.0 -0.905837586532 1.0
122.0 1.02910793437 1.0
38.0 1.00020829413 1.0
21.0 0.958185751119 1.0
74.0 1.00271233361 1.0
151.0 -1.15283759107 1.0
97.0 1.02091375077 1.0
92.0 0.961810649651 1.0
55.0 1.13174519347 1.0
39.0 0.999878962114 1.0
80.0 0.975500868214 1.0
113.0 0.96880672839 1.0
25.0 1.06072889489 1.0
114.0 0.9770994995 1.0
75.0 0.974002321658 1.0
185.0 1.92808131062 1.0
194.0 1.71895281155 1.0
44.0 1.01634141846 1.0
34.0 1.00260554745 1.0
67.0 0.999699567037 1.0
95.0 0.944804781434 1.0
40.0 0.991541332297 1.0
15.0 1.00234885069 1.0
120.0 0.938029460925 1.0
177.0 2.17637203721 1.0
110.0 0.95238315607 1.0
79.0 0.988743649153 1.0
object 2	1.0:1.0
199.0 3.52857445394 1.0
38.0 1.00471001992 1.0
29.0 1.01425270713 1.0
190.0 -1.2021820714 1.0
41.0 1.02140190572 1.0
82.0 0.971214077898 1.0
23.0 1.09000057944 1.0
59.0 0.958080456131 1.0
149.0 -0.827076624594 1.0
8.0 1.01561762175 1.0
169.0 -3.70841233533 1.0
62.0 1.0293435306 1.0
187.0 1.05552735053 1.0
142.0 0.123740236817 1.0
110.0 0.947077716623 1.0
49.0 1.1019360022 1.0
193.0 -0.202672015557 1.0
197.0 2.17059658264 1.0
135.0 1.08164019567 1.0
56.0 1.03077432708 1.0
28.0 1.02158357467 1.0
object 3	1.0:1.0
44.0 1.00121514411 1.0
73.0 0.960700226841 1.0
30.0 1.04964355214 1.0
180.0 -0.17909191834 1.0
149.0 1.85723530966 1.0
12.0 1.00974234337 1.0
101.0 0.971564956783 1.0
57.0 1.03358235361 1.0
151.0 9.55700471908 1.0
22.0 1.00318662089 1.0
64.0 0.986817165289 1.0
67.0 0.992036240424 1.0
43.0 1.09767825381 1.0
object 4	1.0:1.0
193.0 -0.672883772229 1.0
0.0 0.986544752126 1.0
67.0 0.991633228429 1.0
96.0 1.01699145455 1.0
161.0 1.89939578669 1.0
3.0 1.00821603288 1.0
127.0 1.00536517923 1.0
83.0 0.90250651856 1.0
6.0 1.01664455428 1.0
61.0 1.04616440999 1.0
140.0 -3.1235578018 1.0
116.0 1.03136528183 1.0
137.0 1.00711317124 1.0
132.0 1.00357964642 1.0
145.0 2.05688690681 1.0
53.0 1.03642511827 1.0
object 5	1.0:1.0
124.0 0.998455413618 1.0
52.0 1.02952051258 1.0
55.0 1.07100671559 1.0
189.0 1.73182311271 1.0
126.0 0.993962588576 1.0
22.0 1.00282060176 1.0
130.0 0.977139477437 1.0
93.0 0.980544436568 1.0
111.0 0.989269033272 1.0
12.0 0.994618690436 1.0
88.0 1.00231500338 1.0
30.0 1.04279501174 1.0
173.0 5.66813743598 1.0
27.0 1.01017965269 1.0
104.0 1.00674345297 1.0
122.0 0.948450460779 1.0
114.0 1.01161104759 1.0
2.0 1.00721789573 1.0
115.0 1.04663786863 1.0
137.0 0.976014891351 1.0
150.0 -0.379557004464 1.0
16.0 1.00248899228 1.0
object 6	1.0:1.0
39.0 0.984298579544 1.0
79.0 1.00956248228 1.0
171.0 -4.26722012384 1.0
50.0 1.02364398238 1.0
70.0 1.00528669214 1.0
150.0 0.701769605922 1.0
148.0 -1.38187438642 1.0
174.0 7.81311231953 1.0
144.0 -4.85009121763 1.0
156.0 4.35514344822 1.0
8.0 0.96897205226 1.0
object 7	1.0:1.0
189.0 1.12626407017 1.0
15.0 1.00787452081 1.0
123.0 0.954749792166 1.0
106.0 0.950335497678 1.0
125.0 1.00440064793 1.0
181.0 -1.35009683446 1.0
90.0 1.02040725124 1.0
38.0 1.03081396676 1.0
69.0 0.990442631697 1.0
178.0 0.508997124185 1.0
75.0 0.994660805061 1.0
182.0 6.97540098975 1.0
148.0 -0.481015608102 1.0
190.0 1.2775018033 1.0
35.0 1.03590241697 1.0
10.0 1.01804315005 1.0
43.0 0.973688531402 1.0
24.0 0.947652883025 1.0
119.0 0.96699895241 1.0
object 8	1.0:1.0
135.0 0.99242790339 1.0
182.0 -3.5796645406 1.0
186.0 -0.024904753002 1.0
23.0 1.00015552688 1.0
106.0 1.02853486728 1.0
80.0 1.06808714796 1.0
72.0 0.995931960563 1.0
159.0 1.85746161192 1.0
18.0 0.995121196171 1.0
86.0 1.02381760306 1.0
99.0 0.994032600307 1.0
10.0 0.997873325075 1.0
82.0 0.979848658393 1.0
81.0 0.989125305986 1.0
26.0 1.01252305232 1.0
64.0 0.987640747836 1.0
112.0 1.03241084961 1.0
91.0 1.0131240409 1.0
162.0 -2.63753660676 1.0
157.0 -3.13724242391 1.0
154.0 1.15924669096 1.0
58.0 0.977114381016 1.0
102.0 0.986509971828 1.0
22.0 1.00282801951 1.0
49.0 1.07138311947 1.0
153.0 3.05436901026 1.0
13.0 0.989158303276 1.0
55.0 1.0420081462 1.0
89.0 0.966033578862 1.0
132.0 0.989058604913 1.0
