object 0	1.0:1.0
34.0 0.965457681109 1.0
54.0 1.05019461548 1.0
135.0 1.02212932003 1.0
129.0 1.05923408784 1.0
184.0 2.3494475053 1.0
81.0 1.01442816653 1.0
188.0 0.37935199012 1.0
127.0 0.990909661513 1.0
163.0 1.02467427276 1.0
92.0 1.00821487676 1.0
149.0 1.01253491238 1.0
89.0 0.965847347827 1.0
140.0 0.993107018857 1.0
48.0 0.989841602367 1.0
68.0 1.04168931672 1.0
144.0 0.987822961494 1.0
106.0 1.01836718041 1.0
117.0 0.986776478009 1.0
123.0 0.872150713799 1.0
114.0 0.971539176567 1.0
192.0 0.742616950232 1.0
73.0 1.00235482981 1.0
189.0 3.58108215351 1.0
194.0 -0.287225788279 1.0
0.0 1.01954780835 1.0
object 1	1.0:1.0
184.0 4.55970743237 1.0
21.0 0.983427034886 1.0
130.0 0.963024976661 1.0
65.0 0.985152625481 1.0
177.0 0.955020745133 1.0
7.0 1.00995082467 1.0
91.0 0.990350874079 1.0
16.0 0.994577467549 1.0
103.0 0.954446761633 1.0
80.0 1.01976084901 1.0
33.0 1.01505207973 1.0
193.0 -2.01907077893 1.0
135.0 0.985611579525 1.0
67.0 1.08245846617 1.0
97.0 1.02469300933 1.0
69.0 1.01476275719 1.0
55.0 0.972759680232 1.0
5.0 1.01983713265 1.0
60.0 0.937619803168 1.0
127.0 1.03990830744 1.0
153.0 0.980472212741 1.0
198.0 1.98135840573 1.0
195.0 1.50786153087 1.0
1.0 1.02777732853 1.0
96.0 1.00548897919 1.0
152.0 1.00490078389 1.0
89.0 0.977915227998 1.0
162.0 1.017651787 1.0
192.0 2.83453534988 1.0
167.0 0.951900458184 1.0
46.0 1.0020869833 1.0
178.0 0.986451812011 1.0
164.0 1.13791668149 1.0
188.0 2.73087960334 1.0
123.0 0.967919307142 1.0
145.0 1.01476091396 1.0
99.0 1.01481933404 1.0
116.0 0.986593188267 1.0
object 2	1.0:1.0
43.0 0.933899001133 1.0
86.0 1.02063876732 1.0
36.0 0.99796900054 1.0
64.0 0.89582610582 1.0
198.0 3.83355138644 1.0
144.0 0.998863442406 1.0
139.0 0.971796744208 1.0
4.0 0.966393211839 1.0
57.0 1.03938166202 1.0
185.0 1.89475517958 1.0
70.0 0.9705664518 1.0
31.0 0.901877313177 1.0
197.0 -3.50063798912 1.0
125.0 1.00007402053 1.0
155.0 1.05750025487 1.0
21.0 0.952785432271 1.0
22.0 1.04080946288 1.0
101.0 1.03139346248 1.0
85.0 1.03093820193 1.0
184.0 5.55480009016 1.0
142.0 0.995363582548 1.0
