object 0	1.0:1.0
79.0 0.986293051766 1.0
18.0 0.979465545755 1.0
168.0 0.997158676695 1.0
42.0 1.01915553617 1.0
140.0 1.07869186146 1.0
95.0 1.05879587625 1.0
104.0 1.03293879638 1.0
99.0 1.00146932776 1.0
36.0 0.96290271332 1.0
57.0 1.0078561098 1.0
169.0 1.01859286833 1.0
63.0 0.981369557351 1.0
142.0 1.01930643025 1.0
9.0 0.982066514791 1.0
158.0 0.975959956051 1.0
191.0 3.72074192824 1.0
55.0 1.00710241773 1.0
5.0 1.01777649965 1.0
54.0 0.975029303763 1.0
127.0 1.00017076197 1.0
87.0 1.03593484687 1.0
128.0 1.00304995181 1.0
131.0 1.00069638282 1.0
198.0 3.40799158337 1.0
34.0 1.01424202129 1.0
100.0 0.98687642913 1.0
181.0 -7.89802328305 1.0
111.0 0.997379370222 1.0
56.0 1.02404552289 1.0
object 1	1.0:1.0
185.0 3.01629988481 1.0
86.0 0.984368190348 1.0
151.0 1.00891816536 1.0
11.0 0.981111709953 1.0
54.0 1.01758882167 1.0
61.0 0.921335559134 1.0
176.0 0.96059081646 1.0
87.0 1.01127061878 1.0
172.0 0.993961507654 1.0
158.0 0.980662017023 1.0
47.0 0.997536774899 1.0
34.0 1.01163179766 1.0
156.0 0.974049557772 1.0
113.0 0.923527842106 1.0
44.0 1.01742030896 1.0
187.0 0.657712851653 1.0
72.0 1.00600687389 1.0
object 2	1.0:1.0
85.0 1.01222121128 1.0
161.0 1.00384801435 1.0
196.0 3.61754257784 1.0
172.0 1.00862264029 1.0
37.0 0.990140525721 1.0
133.0 0.972289596097 1.0
56.0 0.944613679091 1.0
199.0 0.264163651434 1.0
95.0 1.0005265743 1.0
127.0 0.984554364699 1.0
19.0 1.04596230849 1.0
5.0 1.01852563442 1.0
131.0 0.96628136077 1.0
16.0 1.00612186832 1.0
170.0 0.965285587584 1.0
114.0 0.972467489893 1.0
195.0 2.40134906253 1.0
83.0 1.0166408914 1.0
163.0 1.00081918767 1.0
145.0 0.966679543102 1.0
object 3	1.0:1.0
54.0 0.985335077744 1.0
125.0 1.01189024967 1.0
4.0 1.04213074313 1.0
172.0 0.991101831151 1.0
95.0 0.962085681361 1.0
107.0 1.08067026592 1.0
22.0 0.963558735073 1.0
134.0 0.979921861804 1.0
1.0 0.989638410543 1.0
object 4	1.0:1.0
39.0 0.996686569389 1.0
152.0 1.04904214822 1.0
123.0 0.985902816199 1.0
133.0 0.968405634969 1.0
155.0 1.04450866984 1.0
41.0 1.00783044274 1.0
165.0 0.942068816066 1.0
101.0 0.999993015313 1.0
66.0 1.03272834884 1.0
1.0 0.960615728148 1.0
67.0 1.01250970793 1.0
180.0 6.04134813126 1.0
55.0 1.03380425727 1.0
36.0 1.03068983915 1.0
14.0 0.996971225726 1.0
63.0 1.01326818581 1.0
object 5	1.0:1.0
187.0 -0.821783357433 1.0
58.0 1.01871802614 1.0
2.0 0.980597302622 1.0
114.0 1.03115325789 1.0
135.0 0.953478609243 1.0
21.0 0.951779099822 1.0
125.0 1.0072353515 1.0
142.0 1.00786454567 1.0
196.0 -1.77899528049 1.0
153.0 0.991634738685 1.0
170.0 0.970614928475 1.0
183.0 0.319490701095 1.0
136.0 0.97773150888 1.0
41.0 0.986264824285 1.0
29.0 1.0167631578 1.0
150.0 0.951798743383 1.0
17.0 0.984498296397 1.0
object 6	1.0:1.0
66.0 1.00804448523 1.0
143.0 0.995818991387 1.0
128.0 1.02931328402 1.0
70.0 1.01948594145 1.0
126.0 0.984397548212 1.0
61.0 1.01581778261 1.0
33.0 0.993445266497 1.0
189.0 -1.79637817356 1.0
184.0 0.827034485453 1.0
95.0 0.969253688101 1.0
111.0 0.996357560552 1.0
185.0 0.327698431422 1.0
149.0 0.995219135346 1.0
195.0 2.58199961117 1.0
91.0 1.04410601078 1.0
102.0 0.971259860499 1.0
56.0 1.03212460104 1.0
15.0 0.96168705031 1.0
48.0 1.03069594611 1.0
98.0 0.990235985647 1.0
1.0 0.950122716258 1.0
92.0 0.981408571923 1.0
object 7	1.0:1.0
76.0 1.00582450351 1.0
38.0 0.98174253214 1.0
175.0 1.02940622607 1.0
114.0 1.07362614142 1.0
34.0 0.987235629566 1.0
53.0 0.944658963111 1.0
141.0 1.01990408572 1.0
164.0 1.01796279648 1.0
125.0 0.980344590024 1.0
30.0 0.977333605657 1.0
94.0 1.00626274439 1.0
163.0 0.981767159185 1.0
146.0 1.03490170509 1.0
139.0 1.02236108118 1.0
92.0 1.01959480746 1.0
32.0 1.00313058342 1.0
184.0 2.17103402604 1.0
130.0 0.984821182792 1.0
24.0 1.01469885539 1.0
48.0 0.976045619067 1.0
object 8	1.0:1.0
76.0 0.998300272739 1.0
41.0 1.01984078689 1.0
113.0 1.01567925191 1.0
108.0 1.00771780521 1.0
46.0 1.05428237744 1.0
144.0 0.967100782611 1.0
129.0 1.01859298137 1.0
9.0 0.999669075976 1.0
159.0 1.00121901023 1.0
198.0 -1.12325841374 1.0
44.0 0.971102159495 1.0
102.0 0.946398935407 1.0
80.0 0.957560604276 1.0
42.0 0.903873073819 1.0
150.0 0.93135977982 1.0
67.0 1.00516352584 1.0
object 9	1.0:1.0
197.0 1.73100695725 1.0
133.0 1.02577882239 1.0
150.0 0.952935007838 1.0
164.0 1.01956261811 1.0
105.0 0.971440378988 1.0
28.0 1.00344208026 1.0
60.0 0.985709356742 1.0
41.0 0.988623304896 1.0
14.0 0.99901060116 1.0
101.0 0.98204975363 1.0
145.0 1.01546996145 1.0
189.0 1.13529019439 1.0
99.0 0.96893591657 1.0
178.0 0.986485171656 1.0
171.0 1.01055244306 1.0
57.0 0.999582174507 1.0
object 10	1.0:1.0
190.0 1.83290556104 1.0
116.0 0.977324213389 1.0
188.0 7.74765713064 1.0
1.0 0.898870153363 1.0
86.0 0.994533025637 1.0
34.0 1.0009873353 1.0
9.0 1.00369066032 1.0
62.0 1.01683432887 1.0
24.0 0.947602514959 1.0
157.0 0.974350269312 1.0
111.0 1.00361216047 1.0
50.0 0.994780428086 1.0
107.0 1.05613129467 1.0
106.0 0.964928085027 1.0
149.0 0.972211360426 1.0
55.0 1.00204082582 1.0
120.0 1.0171031611 1.0
18.0 1.00026741088 1.0
172.0 1.00197050568 1.0
102.0 0.958648924448 1.0
16.0 1.02521799675 1.0
112.0 1.05179413213 1.0
66.0 1.03406758423 1.0
29.0 1.06493119707 1.0
46.0 1.07479444432 1.0
object 11	1.0:1.0
92.0 0.982632663994 1.0
1.0 0.915330419602 1.0
79.0 1.00989879677 1.0
164.0 0.996580328133 1.0
48.0 0.986123607786 1.0
60.0 1.02316364135 1.0
27.0 1.02760940061 1.0
191.0 -0.0555695433196 1.0
99.0 0.991253532458 1.0
69.0 1.01769767433 1.0
159.0 0.98278777666 1.0
93.0 1.0094927391 1.0
94.0 1.00762949102 1.0
197.0 1.45500954456 1.0
56.0 1.05496929472 1.0
61.0 1.01536225037 1.0
32.0 0.992238989185 1.0
66.0 0.961152981877 1.0
64.0 1.01565636547 1.0
12.0 1.02210497176 1.0
110.0 0.979582633682 1.0
object 12	1.0:1.0
195.0 0.247001891473 1.0
162.0 0.991988717558 1.0
134.0 0.999540025813 1.0
66.0 0.975401091524 1.0
52.0 0.985169898946 1.0
22.0 0.879830151546 1.0
97.0 0.979302108215 1.0
51.0 0.989627305512 1.0
25.0 1.02983554014 1.0
121.0 0.945774445127 1.0
33.0 0.90336621708 1.0
object 13	1.0:1.0
34.0 0.996304460774 1.0
53.0 0.995566478741 1.0
136.0 1.00355799974 1.0
155.0 1.03580014018 1.0
82.0 0.993553552233 1.0
50.0 1.0050073173 1.0
196.0 1.67736398872 1.0
96.0 1.00884004106 1.0
102.0 1.03865377209 1.0
19.0 0.997316697395 1.0
33.0 1.02381974373 1.0
30.0 1.0133727145 1.0
169.0 1.01168007771 1.0
159.0 1.00774181416 1.0
140.0 0.966130088748 1.0
5.0 1.04866864535 1.0
105.0 0.967518158204 1.0
120.0 0.986900779919 1.0
151.0 1.01033123125 1.0
32.0 0.979873757827 1.0
91.0 0.990325805128 1.0
182.0 2.23052101508 1.0
36.0 1.05665396581 1.0
183.0 0.0246044713801 1.0
object 14	1.0:1.0
180.0 -2.94698471264 1.0
179.0 0.987964900354 1.0
127.0 0.986579351015 1.0
17.0 1.02342028104 1.0
188.0 0.752707803963 1.0
55.0 1.00040747821 1.0
77.0 0.988496046963 1.0
171.0 0.993220446789 1.0
109.0 1.00312545893 1.0
36.0 1.0389212384 1.0
142.0 1.01602931012 1.0
175.0 1.01639325123 1.0
66.0 0.990726936318 1.0
126.0 1.01386251471 1.0
35.0 0.968347549355 1.0
71.0 1.01388053188 1.0
149.0 1.01419867339 1.0
1.0 1.0025835676 1.0
113.0 1.01554515257 1.0
198.0 2.16607457943 1.0
104.0 1.00298727531 1.0
object 15	1.0:1.0
132.0 1.06489514239 1.0
43.0 0.977015979217 1.0
144.0 1.02046307104 1.0
91.0 1.04175964424 1.0
35.0 0.973235899128 1.0
139.0 1.01185939839 1.0
120.0 0.977144395559 1.0
60.0 0.982791692412 1.0
65.0 1.00003578163 1.0
17.0 0.971003179098 1.0
46.0 1.03251258821 1.0
22.0 0.9934779688 1.0
95.0 0.969119549098 1.0
128.0 0.987840943585 1.0
82.0 1.03848750302 1.0
138.0 1.00987949227 1.0
181.0 -2.03542685093 1.0
88.0 0.982592071561 1.0
42.0 0.988164538852 1.0
164.0 0.997848671783 1.0
14.0 1.0104633324 1.0
180.0 -1.30152770106 1.0
143.0 1.00772875008 1.0
114.0 1.0163763 1.0
object 16	1.0:1.0
157.0 0.987578467651 1.0
106.0 1.005573556 1.0
54.0 1.03168695334 1.0
58.0 1.02132335137 1.0
136.0 1.01827999664 1.0
131.0 1.00445981609 1.0
75.0 1.01415593501 1.0
81.0 0.987584759376 1.0
79.0 1.03915447319 1.0
8.0 1.01346041253 1.0
186.0 -0.229495906158 1.0
168.0 0.992191597742 1.0
13.0 0.99584519203 1.0
116.0 0.984875636603 1.0
90.0 0.955808625419 1.0
108.0 0.997780087097 1.0
