object 0	1.0:1.0
101.0 0.989432612023 1.0
174.0 1.0418084444 1.0
31.0 0.93676868661 1.0
109.0 1.03370291167 1.0
18.0 1.00645597559 1.0
58.0 0.99437058336 1.0
55.0 1.05128513237 1.0
107.0 1.01147987057 1.0
150.0 1.02694076229 1.0
19.0 1.01756870146 1.0
36.0 1.02078554605 1.0
42.0 0.939095567966 1.0
26.0 0.982217307064 1.0
47.0 0.988141781109 1.0
120.0 1.03126187261 1.0
75.0 1.00086440336 1.0
139.0 1.02966284103 1.0
70.0 1.00981456775 1.0
68.0 0.985942951838 1.0
178.0 1.01445601587 1.0
object 1	1.0:1.0
66.0 0.987489393986 1.0
94.0 0.994118542497 1.0
103.0 0.984782513996 1.0
176.0 1.02559690366 1.0
44.0 0.958165015665 1.0
40.0 1.06272634806 1.0
145.0 0.933870863547 1.0
114.0 0.993487382248 1.0
148.0 0.982506609332 1.0
93.0 0.920126787217 1.0
105.0 0.925706699053 1.0
25.0 1.00733275276 1.0
141.0 1.00887672571 1.0
11.0 0.985976476401 1.0
20.0 0.983658808986 1.0
104.0 0.987379236692 1.0
100.0 0.984463605009 1.0
164.0 0.977322281562 1.0
187.0 1.423252001 1.0
24.0 0.999726398482 1.0
object 2	1.0:1.0
83.0 1.05137442275 1.0
161.0 0.984977498769 1.0
4.0 1.02266890256 1.0
92.0 0.952295170665 1.0
13.0 1.01887117465 1.0
169.0 0.991977829352 1.0
127.0 0.924464996099 1.0
88.0 0.988619669372 1.0
94.0 0.999540172783 1.0
102.0 0.993646870249 1.0
64.0 1.03356933192 1.0
3.0 0.986928815482 1.0
181.0 0.656739166539 1.0
146.0 0.999485670531 1.0
97.0 0.964866246149 1.0
17.0 1.00850668022 1.0
165.0 0.98658868721 1.0
103.0 0.983387459929 1.0
25.0 1.01094242786 1.0
70.0 0.989074456339 1.0
7.0 1.1006312338 1.0
48.0 0.956163180412 1.0
111.0 0.965574552422 1.0
134.0 0.999761584483 1.0
173.0 1.09115464426 1.0
180.0 3.82388864658 1.0
148.0 0.97734735965 1.0
76.0 0.989399031998 1.0
39.0 0.972711510669 1.0
18.0 1.01360489745 1.0
187.0 0.574411753222 1.0
object 3	1.0:1.0
145.0 1.01320371381 1.0
95.0 0.96995378834 1.0
184.0 4.10545568894 1.0
124.0 0.985862824914 1.0
137.0 1.0004995683 1.0
60.0 0.96673296888 1.0
182.0 -7.53425909005 1.0
152.0 0.979348536305 1.0
193.0 2.37401724319 1.0
12.0 0.956776733714 1.0
161.0 0.977691371863 1.0
128.0 1.00578311454 1.0
6.0 0.995130418492 1.0
1.0 0.987409147906 1.0
35.0 1.00121042884 1.0
109.0 1.01416029097 1.0
4.0 0.99603993423 1.0
158.0 0.989486658172 1.0
199.0 -0.639415947889 1.0
126.0 0.997199358452 1.0
196.0 -0.430106610615 1.0
23.0 1.02561550388 1.0
16.0 0.97135279853 1.0
63.0 0.990406633339 1.0
163.0 1.01816738995 1.0
66.0 0.988835462259 1.0
50.0 0.998120048387 1.0
64.0 0.9743469156 1.0
172.0 0.972119113852 1.0
8.0 1.01023669952 1.0
object 4	1.0:1.0
190.0 0.112803175798 1.0
25.0 1.01361870032 1.0
14.0 0.973764782418 1.0
100.0 1.01789257575 1.0
21.0 1.03850201933 1.0
148.0 1.0103700985 1.0
147.0 1.01237721773 1.0
84.0 1.04339607072 1.0
48.0 0.996742744648 1.0
53.0 0.969367307491 1.0
39.0 1.0423118559 1.0
101.0 1.01558636435 1.0
193.0 1.65360863524 1.0
95.0 0.997266940276 1.0
1.0 0.995845487007 1.0
45.0 0.977305421982 1.0
137.0 1.0339949303 1.0
166.0 0.954954653147 1.0
54.0 1.00308076656 1.0
112.0 0.937127373946 1.0
61.0 1.02330784733 1.0
163.0 0.987821623202 1.0
197.0 1.41410276151 1.0
92.0 0.954528891045 1.0
52.0 0.991611353486 1.0
26.0 1.01383282523 1.0
76.0 1.01320032446 1.0
79.0 1.02009654912 1.0
150.0 0.987743791619 1.0
object 5	1.0:1.0
101.0 1.09510606979 1.0
175.0 1.02616018499 1.0
121.0 0.974543407512 1.0
179.0 0.962138412211 1.0
188.0 -8.61029179187 1.0
81.0 0.975479232846 1.0
50.0 1.00491320624 1.0
63.0 0.999870363735 1.0
17.0 1.00482858846 1.0
35.0 1.00820446088 1.0
198.0 -3.86934681984 1.0
89.0 1.00757024662 1.0
28.0 0.984191403096 1.0
86.0 1.01564705218 1.0
138.0 1.03947583615 1.0
90.0 1.00396259218 1.0
180.0 3.87638132445 1.0
129.0 1.00327684662 1.0
191.0 1.96685493392 1.0
99.0 0.994499449651 1.0
70.0 1.01124644333 1.0
66.0 1.00445204106 1.0
107.0 1.00419257108 1.0
41.0 0.993671777076 1.0
78.0 0.99450204354 1.0
182.0 0.917888780456 1.0
127.0 0.974581012513 1.0
2.0 0.994825834117 1.0
103.0 1.0236599567 1.0
object 6	1.0:1.0
43.0 0.975230471108 1.0
40.0 1.0629833082 1.0
45.0 0.981625423788 1.0
6.0 0.994625977538 1.0
163.0 0.990703910529 1.0
173.0 0.978158581003 1.0
183.0 3.09214799521 1.0
76.0 1.06720097052 1.0
149.0 1.02358609944 1.0
119.0 0.975072817544 1.0
47.0 1.08662470966 1.0
108.0 0.991415962931 1.0
5.0 0.988834286715 1.0
168.0 1.02445400156 1.0
181.0 2.17652436747 1.0
196.0 0.385472807083 1.0
141.0 0.980095850501 1.0
69.0 1.01840488954 1.0
156.0 0.964993119728 1.0
91.0 1.0169618951 1.0
94.0 1.01747160952 1.0
object 7	1.0:1.0
194.0 -2.16502807952 1.0
