object 0	1.0:1.0
76.0 0.934290951823 1.0
24.0 0.966499091924 1.0
7.0 1.02485137316 1.0
34.0 1.00848099631 1.0
56.0 1.03106000665 1.0
69.0 1.02103912901 1.0
92.0 1.00815336987 1.0
154.0 0.980250691715 1.0
126.0 0.998295462723 1.0
138.0 0.873333134593 1.0
135.0 0.974498497309 1.0
10.0 1.02588826104 1.0
object 1	1.0:1.0
145.0 0.961541465065 1.0
152.0 0.981192602897 1.0
93.0 1.02678828375 1.0
108.0 0.981166148297 1.0
91.0 0.98410027719 1.0
26.0 1.05816487627 1.0
175.0 2.60892496633 1.0
150.0 1.02343614529 1.0
24.0 0.92652466051 1.0
object 2	1.0:1.0
2.0 0.991670568195 1.0
29.0 1.00487030395 1.0
70.0 0.974191358813 1.0
180.0 0.408928713517 1.0
157.0 1.02511985494 1.0
177.0 8.48943252163 1.0
83.0 0.961573587878 1.0
28.0 0.9915603452 1.0
198.0 -1.56117141565 1.0
9.0 0.993223580224 1.0
39.0 1.04853007434 1.0
121.0 0.968387925027 1.0
object 3	1.0:1.0
122.0 1.00507782786 1.0
113.0 1.02302140277 1.0
37.0 0.945940435122 1.0
14.0 1.00543085204 1.0
196.0 -7.29643593057 1.0
128.0 0.980363061624 1.0
51.0 0.992718094339 1.0
102.0 0.991367021224 1.0
112.0 1.01651923424 1.0
58.0 1.02366277294 1.0
191.0 4.97310467166 1.0
22.0 0.873937993815 1.0
13.0 0.988264640704 1.0
150.0 0.971641347791 1.0
object 4	1.0:1.0
150.0 1.00659505894 1.0
9.0 0.977715642756 1.0
158.0 1.0041982084 1.0
149.0 0.953419051612 1.0
58.0 0.948323482777 1.0
23.0 1.0066741668 1.0
71.0 1.00925174157 1.0
94.0 1.01040796276 1.0
194.0 2.69493869258 1.0
39.0 1.02448332969 1.0
72.0 1.02716025196 1.0
113.0 0.98937644987 1.0
object 5	1.0:1.0
21.0 0.994680351614 1.0
24.0 1.05295820797 1.0
150.0 0.995354596338 1.0
127.0 1.00562989461 1.0
166.0 4.33130312 1.0
140.0 1.00751514847 1.0
60.0 1.07483126926 1.0
8.0 1.00180654391 1.0
137.0 1.00668818702 1.0
87.0 0.985731917528 1.0
96.0 0.980828997325 1.0
162.0 -1.60253255306 1.0
object 6	1.0:1.0
92.0 0.994723126637 1.0
94.0 0.992824662444 1.0
88.0 0.999139498037 1.0
118.0 0.978108954784 1.0
104.0 1.00834587907 1.0
0.0 1.09077404852 1.0
78.0 0.966263296784 1.0
153.0 0.988594370336 1.0
54.0 0.989119056367 1.0
11.0 1.00454440798 1.0
98.0 0.925248951012 1.0
70.0 0.959727359146 1.0
63.0 0.962129967202 1.0
144.0 1.07413442648 1.0
195.0 0.863739422273 1.0
145.0 1.01244880489 1.0
122.0 0.982986588857 1.0
158.0 1.03978246079 1.0
171.0 1.8991977369 1.0
object 7	1.0:1.0
148.0 1.02840076387 1.0
19.0 1.09672680603 1.0
71.0 0.982717430586 1.0
44.0 0.993320824213 1.0
151.0 1.04984800218 1.0
81.0 0.983609185844 1.0
100.0 0.971147260245 1.0
160.0 -1.63616547928 1.0
97.0 0.98184181768 1.0
111.0 1.00413025153 1.0
35.0 0.988913752105 1.0
18.0 0.995569653707 1.0
object 8	1.0:1.0
148.0 1.021534243 1.0
76.0 1.00076671344 1.0
123.0 0.99095217498 1.0
9.0 1.0129718733 1.0
108.0 0.998286830144 1.0
168.0 2.21198199092 1.0
55.0 0.977106885357 1.0
116.0 0.995157045933 1.0
133.0 1.01236631168 1.0
92.0 0.950913784276 1.0
156.0 0.999184862976 1.0
135.0 1.00582565136 1.0
186.0 2.33962209861 1.0
90.0 1.00265144089 1.0
29.0 0.997868353138 1.0
132.0 0.929087118658 1.0
26.0 0.984018292701 1.0
79.0 1.05305818526 1.0
object 9	1.0:1.0
59.0 0.969837882702 1.0
88.0 0.999767626013 1.0
9.0 0.981429959696 1.0
105.0 1.01113970518 1.0
115.0 0.973426627779 1.0
121.0 0.988156497833 1.0
94.0 1.00008939792 1.0
188.0 -2.41322216627 1.0
80.0 1.01529817218 1.0
87.0 1.03163209143 1.0
72.0 1.03182266849 1.0
184.0 5.37935537166 1.0
81.0 1.00638753632 1.0
30.0 0.99234103142 1.0
129.0 1.03042224314 1.0
164.0 -0.429402765542 1.0
object 10	1.0:1.0
182.0 -0.39095455995 1.0
115.0 0.986271098269 1.0
166.0 -0.354094278686 1.0
9.0 1.04608618082 1.0
191.0 1.13666287199 1.0
90.0 0.987754230154 1.0
39.0 0.962469995552 1.0
124.0 0.991445535406 1.0
62.0 0.978142414903 1.0
148.0 0.962912563214 1.0
195.0 -4.8770220033 1.0
198.0 2.11651448147 1.0
109.0 0.975621940401 1.0
25.0 1.020517886 1.0
111.0 1.00094686225 1.0
object 11	1.0:1.0
17.0 0.959278823165 1.0
156.0 1.0015694942 1.0
126.0 1.01753606947 1.0
38.0 1.02086429887 1.0
90.0 0.980776594336 1.0
49.0 1.03532374542 1.0
78.0 0.999029561871 1.0
99.0 0.934116393193 1.0
154.0 1.00321409888 1.0
19.0 1.01105475603 1.0
160.0 3.36997694557 1.0
object 12	1.0:1.0
199.0 -1.96061367471 1.0
191.0 6.49399271294 1.0
166.0 0.541543229154 1.0
89.0 1.02559474614 1.0
70.0 1.01343806612 1.0
35.0 0.99969207255 1.0
145.0 0.988853456335 1.0
48.0 0.997008590861 1.0
168.0 -1.74578232336 1.0
174.0 2.44772671707 1.0
object 13	1.0:1.0
135.0 0.984681205795 1.0
196.0 2.41329518968 1.0
96.0 1.01956973586 1.0
18.0 0.964403312828 1.0
168.0 -7.27127987118 1.0
85.0 1.03177104704 1.0
4.0 1.06310385201 1.0
67.0 1.01216125778 1.0
131.0 0.991500548808 1.0
171.0 2.93390598554 1.0
9.0 1.04298588068 1.0
156.0 0.994534371688 1.0
41.0 1.00682657313 1.0
61.0 0.949556482812 1.0
182.0 -1.9974646795 1.0
134.0 0.988113942143 1.0
161.0 4.98992153088 1.0
63.0 1.00377692676 1.0
78.0 0.987832121293 1.0
2.0 1.01823716322 1.0
139.0 0.993738843107 1.0
110.0 1.03509136864 1.0
179.0 -0.040176904625 1.0
54.0 0.99513239365 1.0
object 14	1.0:1.0
13.0 1.00869440041 1.0
74.0 0.977991180637 1.0
196.0 5.17538770729 1.0
19.0 1.00474881454 1.0
165.0 5.86186954773 1.0
191.0 -1.61314831117 1.0
object 15	1.0:1.0
126.0 0.980433238845 1.0
91.0 1.00106885599 1.0
190.0 -1.40352839696 1.0
176.0 1.59174295515 1.0
192.0 2.24032263514 1.0
70.0 1.07463236723 1.0
159.0 1.00611621631 1.0
194.0 3.17155732114 1.0
178.0 4.87142137088 1.0
164.0 -0.0235807464915 1.0
19.0 1.03988177241 1.0
189.0 -1.35250975896 1.0
22.0 0.992677466666 1.0
158.0 1.00333698584 1.0
100.0 1.01780382072 1.0
60.0 0.994839736477 1.0
117.0 1.02834826781 1.0
113.0 0.98037560765 1.0
145.0 1.05107239446 1.0
107.0 1.01315183465 1.0
174.0 0.881926397752 1.0
24.0 1.02856192528 1.0
133.0 0.985792588754 1.0
object 16	1.0:1.0
106.0 0.935006124982 1.0
47.0 0.943423684795 1.0
137.0 1.01538085701 1.0
130.0 1.05421301029 1.0
139.0 1.01966472292 1.0
55.0 1.00769721728 1.0
75.0 1.00133306956 1.0
41.0 1.02136078259 1.0
132.0 1.01150489751 1.0
107.0 0.995399978152 1.0
191.0 -3.22504173419 1.0
4.0 1.00938240291 1.0
