object 0	1.0:1.0
159.0 1.0031568245 1.0
103.0 1.01739480431 1.0
165.0 0.0858451065267 1.0
194.0 2.43023898277 1.0
51.0 1.03239839596 1.0
186.0 1.91794224966 1.0
3.0 0.991226712299 1.0
4.0 1.00987666835 1.0
71.0 0.953502239376 1.0
180.0 1.13414163613 1.0
89.0 0.957653655882 1.0
78.0 0.964970284383 1.0
140.0 1.00392683371 1.0
52.0 0.985775672742 1.0
48.0 1.00420028442 1.0
117.0 0.99920241798 1.0
object 1	1.0:1.0
177.0 0.688646665009 1.0
130.0 1.01004166511 1.0
36.0 0.975669243018 1.0
164.0 3.66361940895 1.0
106.0 1.00296700646 1.0
176.0 3.78066317691 1.0
140.0 0.906138441172 1.0
55.0 1.00128538275 1.0
149.0 1.01658126598 1.0
67.0 1.01114891305 1.0
72.0 1.02167965361 1.0
25.0 1.00320409179 1.0
20.0 0.933600391165 1.0
82.0 1.00705590897 1.0
91.0 1.03207704025 1.0
32.0 1.00431719482 1.0
99.0 0.993948760707 1.0
169.0 0.216467821909 1.0
29.0 0.991969613158 1.0
object 2	1.0:1.0
155.0 0.962209962879 1.0
81.0 1.03564089452 1.0
91.0 1.02446421633 1.0
193.0 1.74686744444 1.0
173.0 4.88076347106 1.0
40.0 1.00584667789 1.0
115.0 1.00042642582 1.0
34.0 1.030819006 1.0
76.0 1.05926056383 1.0
86.0 0.901178615887 1.0
168.0 5.42677987226 1.0
9.0 0.98397162698 1.0
145.0 1.02074933917 1.0
70.0 1.00851593449 1.0
101.0 0.98626040386 1.0
87.0 0.989270504152 1.0
12.0 0.908455308325 1.0
36.0 0.962752309883 1.0
69.0 1.01795735256 1.0
65.0 1.0031537469 1.0
187.0 1.24456346526 1.0
25.0 1.00770079106 1.0
71.0 1.05773057292 1.0
50.0 1.01623934808 1.0
17.0 0.990595385776 1.0
109.0 0.99788387978 1.0
121.0 0.986194232083 1.0
object 3	1.0:1.0
165.0 2.05790159855 1.0
13.0 1.02544572665 1.0
183.0 9.62514297001 1.0
140.0 1.01448231424 1.0
92.0 1.02330148793 1.0
193.0 0.510866036541 1.0
34.0 0.99768086061 1.0
61.0 0.988546117078 1.0
11.0 1.0168717445 1.0
38.0 1.03962324107 1.0
184.0 1.65479632834 1.0
33.0 0.976600848995 1.0
0.0 1.02552892446 1.0
58.0 0.992971419527 1.0
71.0 0.991284218259 1.0
62.0 0.979342584301 1.0
48.0 1.0328433414 1.0
161.0 0.8458887294 1.0
20.0 1.00235276739 1.0
198.0 -1.73413085563 1.0
object 4	1.0:1.0
4.0 0.930835820363 1.0
132.0 1.00544558977 1.0
120.0 1.01161516247 1.0
153.0 1.02056910213 1.0
65.0 1.01227657498 1.0
151.0 1.00742304565 1.0
185.0 -2.56308526832 1.0
43.0 0.95372910111 1.0
58.0 0.980552556047 1.0
25.0 0.999643280768 1.0
122.0 0.998402311501 1.0
51.0 0.975969241457 1.0
178.0 6.10333251207 1.0
100.0 0.985787296933 1.0
154.0 0.960379634323 1.0
141.0 1.03912173278 1.0
26.0 0.964625250744 1.0
23.0 0.879415668199 1.0
61.0 1.03137423066 1.0
32.0 0.989471095619 1.0
31.0 0.996286782902 1.0
object 5	1.0:1.0
88.0 1.03143834591 1.0
57.0 0.973008275685 1.0
76.0 0.992161219285 1.0
168.0 1.70116059858 1.0
24.0 0.985474837118 1.0
55.0 1.02630585437 1.0
52.0 1.01242561872 1.0
195.0 -1.95226863995 1.0
84.0 1.00425679205 1.0
127.0 0.981915935564 1.0
143.0 0.984564378813 1.0
39.0 0.960150422612 1.0
49.0 1.00580606989 1.0
33.0 0.974919320085 1.0
170.0 2.34023792952 1.0
180.0 2.61105225852 1.0
6.0 0.990924948615 1.0
95.0 1.0006678072 1.0
105.0 1.03550899816 1.0
121.0 0.961733493061 1.0
171.0 0.141313867551 1.0
107.0 1.01896781312 1.0
174.0 2.89348241808 1.0
29.0 0.996998510936 1.0
85.0 0.975627345379 1.0
object 6	1.0:1.0
157.0 1.02079950738 1.0
59.0 0.99121971823 1.0
161.0 1.72629222014 1.0
66.0 0.916451549576 1.0
39.0 1.02403018599 1.0
182.0 0.00499214868132 1.0
78.0 0.985185337972 1.0
25.0 1.00912678896 1.0
150.0 0.99963355077 1.0
5.0 0.927014566496 1.0
95.0 1.01033734229 1.0
105.0 1.00624999069 1.0
0.0 0.947310437384 1.0
13.0 1.01175004471 1.0
187.0 2.13190063127 1.0
106.0 0.954589568953 1.0
69.0 0.999052423683 1.0
87.0 0.996416973554 1.0
7.0 0.968917647189 1.0
9.0 0.927322832561 1.0
134.0 1.02344314945 1.0
35.0 1.01038791934 1.0
167.0 0.600412986639 1.0
object 7	1.0:1.0
84.0 1.03374439852 1.0
82.0 0.971702227657 1.0
115.0 0.98580909208 1.0
25.0 0.990522868642 1.0
52.0 1.00712709898 1.0
67.0 1.00903368665 1.0
149.0 1.01152991487 1.0
61.0 0.977641184159 1.0
159.0 0.991124931161 1.0
184.0 0.53090632985 1.0
120.0 1.04557080877 1.0
154.0 1.03548687668 1.0
107.0 0.974445674623 1.0
17.0 1.0203674565 1.0
57.0 1.02490697118 1.0
114.0 0.96107071962 1.0
153.0 0.978284426827 1.0
97.0 0.985783104736 1.0
object 8	1.0:1.0
115.0 1.03441339336 1.0
82.0 1.0185636215 1.0
103.0 0.982755598791 1.0
199.0 1.17098788206 1.0
106.0 1.01787108184 1.0
105.0 1.0311722816 1.0
165.0 -2.07776674124 1.0
34.0 1.00679413503 1.0
174.0 -1.38300861712 1.0
23.0 0.953474497541 1.0
193.0 1.16289342048 1.0
136.0 1.05564209718 1.0
37.0 1.01656143769 1.0
11.0 1.0171900959 1.0
111.0 1.01508863168 1.0
146.0 0.987254424078 1.0
194.0 3.117485166 1.0
181.0 3.44766482806 1.0
197.0 4.72229274922 1.0
7.0 0.973025778134 1.0
108.0 0.992815905664 1.0
147.0 0.987346253124 1.0
148.0 1.0502906088 1.0
19.0 1.01326437365 1.0
39.0 0.988418054328 1.0
133.0 1.00824779178 1.0
object 9	1.0:1.0
81.0 1.0645424196 1.0
119.0 0.982723052981 1.0
63.0 0.994386350517 1.0
8.0 0.993310603275 1.0
133.0 0.934136995345 1.0
180.0 2.50330138862 1.0
115.0 0.973901152471 1.0
27.0 0.989485135351 1.0
65.0 0.983598225763 1.0
185.0 -2.67666803943 1.0
90.0 0.989135502965 1.0
98.0 0.989155770099 1.0
86.0 0.973974604284 1.0
