object 0	1.0:1.0
124.0 1.0095053175 1.0
0.0 0.968173407309 1.0
76.0 0.986897994096 1.0
136.0 0.991042274592 1.0
35.0 0.990437769533 1.0
33.0 0.874919025148 1.0
126.0 1.00279418409 1.0
79.0 0.970562336813 1.0
34.0 0.972617720822 1.0
36.0 0.966844466342 1.0
66.0 0.984429955996 1.0
171.0 0.947966628144 1.0
123.0 0.96466605855 1.0
110.0 0.980034075074 1.0
55.0 1.00559108075 1.0
object 1	1.0:1.0
191.0 -1.05202011226 1.0
70.0 1.00166630111 1.0
59.0 1.0086553378 1.0
80.0 0.973324057487 1.0
67.0 0.954606257697 1.0
134.0 1.00358987051 1.0
142.0 1.01857723165 1.0
149.0 1.0218071893 1.0
45.0 1.01035584775 1.0
73.0 1.00639150953 1.0
40.0 1.02231712429 1.0
26.0 1.01384070095 1.0
132.0 1.02408751997 1.0
object 2	1.0:1.0
5.0 0.99033343589 1.0
53.0 0.989746015541 1.0
101.0 1.0703717229 1.0
185.0 -0.104304655019 1.0
35.0 1.07068636873 1.0
199.0 1.60917770681 1.0
138.0 0.965461087937 1.0
15.0 0.989847818835 1.0
163.0 1.00415780291 1.0
89.0 0.975848812174 1.0
186.0 2.19774936758 1.0
183.0 5.01550370124 1.0
object 3	1.0:1.0
139.0 1.04145936258 1.0
80.0 0.995766638048 1.0
50.0 0.998638099176 1.0
134.0 1.00720149865 1.0
148.0 1.02197298275 1.0
26.0 0.950468527982 1.0
187.0 -1.54359892373 1.0
54.0 0.936614350392 1.0
43.0 0.995269059228 1.0
101.0 0.998380067128 1.0
4.0 1.02255991011 1.0
2.0 0.975955874837 1.0
object 4	1.0:1.0
166.0 0.998673913533 1.0
55.0 0.962290949109 1.0
58.0 1.00626435175 1.0
120.0 0.956939835388 1.0
180.0 -0.0827952218191 1.0
100.0 1.03117457356 1.0
167.0 0.982945677126 1.0
99.0 0.985738356242 1.0
172.0 1.01541208012 1.0
31.0 1.0025660724 1.0
48.0 0.985452825129 1.0
15.0 1.00827604351 1.0
144.0 0.98634132587 1.0
object 5	1.0:1.0
68.0 1.03680564066 1.0
110.0 0.963378301469 1.0
134.0 0.985755221266 1.0
73.0 0.980458420584 1.0
19.0 1.01200491734 1.0
197.0 1.58630293039 1.0
105.0 1.02443440088 1.0
164.0 1.09147650345 1.0
159.0 1.00567796815 1.0
196.0 3.99798044931 1.0
48.0 0.963573155317 1.0
79.0 0.973991695723 1.0
50.0 1.0629113949 1.0
128.0 1.00362627269 1.0
153.0 1.02585231578 1.0
object 6	1.0:1.0
161.0 0.976084287174 1.0
0.0 1.04388699076 1.0
180.0 2.62610073546 1.0
128.0 0.971023465241 1.0
153.0 1.00471385553 1.0
42.0 0.99138983147 1.0
81.0 0.970768048763 1.0
155.0 0.995953575435 1.0
164.0 0.941983475123 1.0
69.0 1.08039564913 1.0
150.0 0.964287095627 1.0
76.0 0.970189595095 1.0
119.0 0.910836611926 1.0
55.0 1.02518922198 1.0
49.0 1.04617605386 1.0
object 7	1.0:1.0
141.0 0.905721027061 1.0
