object 0	1.0:1.0
111.0 1.00239911832 1.0
54.0 1.02158285031 1.0
26.0 1.07000487487 1.0
27.0 1.00400221024 1.0
38.0 0.985022262132 1.0
153.0 1.01247673488 1.0
56.0 1.01975822617 1.0
58.0 0.983089065949 1.0
60.0 0.984561360731 1.0
107.0 0.991303200301 1.0
121.0 0.990564545171 1.0
136.0 1.00489448267 1.0
120.0 0.923071966706 1.0
80.0 0.9972255316 1.0
68.0 0.967377414502 1.0
90.0 0.991202824955 1.0
137.0 0.98330515059 1.0
105.0 0.999783381886 1.0
152.0 1.01735220128 1.0
133.0 1.00876241515 1.0
63.0 1.01773629081 1.0
77.0 0.986226059054 1.0
47.0 0.969345540106 1.0
62.0 0.989338391475 1.0
99.0 1.00431467738 1.0
28.0 0.978729749728 1.0
64.0 0.974996795125 1.0
object 1	1.0:1.0
145.0 1.02061948786 1.0
80.0 1.01124932658 1.0
26.0 0.995693354039 1.0
16.0 1.01413025119 1.0
132.0 1.00640313107 1.0
30.0 0.996470119036 1.0
15.0 0.999053220345 1.0
70.0 1.01940031587 1.0
32.0 0.953204758296 1.0
136.0 0.9701636785 1.0
170.0 0.936071959507 1.0
21.0 1.00693151102 1.0
35.0 1.03954763308 1.0
100.0 0.973798775291 1.0
121.0 0.922827084547 1.0
48.0 0.979901935384 1.0
59.0 0.9889020718 1.0
17.0 1.04016334293 1.0
198.0 3.39404969863 1.0
77.0 0.991068761307 1.0
65.0 1.06117037817 1.0
108.0 0.994705677388 1.0
165.0 0.983054587147 1.0
11.0 0.998521076281 1.0
36.0 0.995124125148 1.0
125.0 0.986068703089 1.0
55.0 0.995845942434 1.0
147.0 1.02821471149 1.0
174.0 1.00662640062 1.0
27.0 1.00702272097 1.0
177.0 0.966096863618 1.0
56.0 1.01429891431 1.0
object 2	1.0:1.0
104.0 1.07174869799 1.0
82.0 1.02681450284 1.0
131.0 1.0104687821 1.0
39.0 0.97573595286 1.0
175.0 1.01059268752 1.0
177.0 0.993135849804 1.0
135.0 0.984749433999 1.0
180.0 -2.09637977161 1.0
58.0 1.02569318061 1.0
161.0 1.05629374295 1.0
94.0 0.988879679872 1.0
172.0 1.0261934394 1.0
51.0 0.998706041519 1.0
86.0 0.994160444961 1.0
65.0 0.990108093208 1.0
59.0 0.927280455204 1.0
151.0 1.07550491559 1.0
22.0 0.977327654774 1.0
28.0 1.01373430397 1.0
83.0 1.02470467495 1.0
173.0 1.03058621676 1.0
185.0 -3.2324228554 1.0
68.0 0.969069327982 1.0
147.0 0.991133435227 1.0
97.0 1.06101650225 1.0
125.0 0.970964575942 1.0
24.0 1.05876507599 1.0
186.0 3.13503399081 1.0
130.0 1.01720650452 1.0
object 3	1.0:1.0
61.0 1.05840345945 1.0
194.0 0.96378140586 1.0
119.0 0.998911537643 1.0
156.0 0.990108817745 1.0
79.0 1.06749892934 1.0
91.0 0.979476948062 1.0
26.0 1.0215980052 1.0
55.0 1.01208064146 1.0
72.0 0.990663674155 1.0
36.0 0.98332879196 1.0
160.0 0.990588079058 1.0
84.0 1.01503052658 1.0
89.0 1.02636858371 1.0
46.0 1.01572527018 1.0
97.0 0.982712965925 1.0
38.0 0.979818864591 1.0
5.0 0.909755446843 1.0
10.0 1.01552640485 1.0
176.0 0.977868986229 1.0
76.0 0.959471570821 1.0
124.0 1.06673131894 1.0
112.0 1.02043229498 1.0
101.0 0.998667357226 1.0
object 4	1.0:1.0
115.0 0.980065831747 1.0
87.0 0.978266583754 1.0
53.0 1.03346711734 1.0
65.0 0.983986700319 1.0
47.0 1.03912208783 1.0
137.0 1.01013223009 1.0
153.0 0.980434618572 1.0
119.0 0.995043395689 1.0
121.0 0.984061299194 1.0
140.0 0.977930715098 1.0
124.0 0.97627624661 1.0
175.0 0.949297459478 1.0
178.0 0.994604654773 1.0
42.0 1.03384974177 1.0
163.0 0.998069232328 1.0
167.0 1.02683444504 1.0
90.0 0.96721903429 1.0
191.0 -0.0188332164038 1.0
21.0 0.973375796822 1.0
44.0 1.00003442556 1.0
152.0 1.0161148463 1.0
15.0 0.983473622767 1.0
98.0 0.991299698005 1.0
23.0 1.00167406401 1.0
162.0 0.99477145794 1.0
object 5	1.0:1.0
189.0 4.15408359682 1.0
88.0 1.01007509869 1.0
176.0 0.993560948222 1.0
10.0 0.982308200527 1.0
38.0 0.984250642449 1.0
109.0 1.03989597702 1.0
85.0 1.03445374693 1.0
187.0 4.20587310905 1.0
194.0 -0.588784271267 1.0
42.0 0.992522485279 1.0
155.0 0.975463953941 1.0
191.0 -1.40224365218 1.0
24.0 0.967484300708 1.0
117.0 1.00434637857 1.0
106.0 0.997719624126 1.0
