object 0	1.0:1.0
4.0 1.00558479797 1.0
161.0 3.88204481103 1.0
35.0 0.999316195723 1.0
58.0 0.959949756808 1.0
71.0 0.915042720108 1.0
24.0 0.992861521742 1.0
34.0 0.996780337689 1.0
63.0 0.985651163484 1.0
37.0 1.13894235011 1.0
120.0 1.00182248299 1.0
186.0 3.18543213191 1.0
154.0 0.992147959675 1.0
1.0 0.950882255456 1.0
86.0 0.97192624087 1.0
147.0 1.03229916114 1.0
object 1	1.0:1.0
112.0 0.993576992471 1.0
23.0 0.961109507465 1.0
160.0 0.84170424873 1.0
146.0 0.995333411161 1.0
181.0 2.41139177233 1.0
50.0 1.03739463633 1.0
128.0 0.990247675521 1.0
147.0 0.986742757412 1.0
125.0 1.00683043235 1.0
47.0 1.01464139281 1.0
96.0 0.988198939398 1.0
195.0 0.936883626926 1.0
94.0 0.996962298762 1.0
130.0 0.918338424693 1.0
118.0 0.943727252949 1.0
164.0 3.4102324557 1.0
20.0 0.989675719756 1.0
21.0 1.01277304162 1.0
165.0 -2.39801422902 1.0
123.0 0.982728365968 1.0
0.0 1.02296315992 1.0
object 2	1.0:1.0
99.0 0.996187147349 1.0
183.0 2.96630265565 1.0
137.0 1.01680627595 1.0
126.0 0.995556264615 1.0
67.0 0.973393081676 1.0
196.0 1.50271056503 1.0
154.0 1.00513123953 1.0
74.0 0.993160173809 1.0
56.0 1.02324412858 1.0
166.0 3.45558935219 1.0
159.0 0.999192185689 1.0
52.0 0.96160679351 1.0
91.0 1.10827503987 1.0
180.0 -3.81537546629 1.0
138.0 0.999996987446 1.0
object 3	1.0:1.0
24.0 1.00668683929 1.0
129.0 1.0143978742 1.0
140.0 1.01610582469 1.0
28.0 0.960481210982 1.0
2.0 0.995839610256 1.0
60.0 0.996461016319 1.0
10.0 0.945075106974 1.0
18.0 0.979584296146 1.0
191.0 3.57389648759 1.0
92.0 1.04474346641 1.0
59.0 0.95132345503 1.0
119.0 0.986822880848 1.0
150.0 1.00371900468 1.0
160.0 1.48586183106 1.0
16.0 1.00199822481 1.0
89.0 1.00118819825 1.0
84.0 0.954626359241 1.0
45.0 0.942237775295 1.0
68.0 1.01711319473 1.0
117.0 0.943531463316 1.0
object 4	1.0:1.0
105.0 0.977903549024 1.0
78.0 0.956551039852 1.0
32.0 1.00023383368 1.0
107.0 1.00355127366 1.0
15.0 1.087168245 1.0
64.0 0.94406010587 1.0
180.0 0.0233009299056 1.0
178.0 1.67757096772 1.0
8.0 0.980529514898 1.0
object 5	1.0:1.0
120.0 1.03465565486 1.0
36.0 0.987335304323 1.0
65.0 0.9865226127 1.0
106.0 0.949889352931 1.0
109.0 1.01151263128 1.0
42.0 1.00987963698 1.0
133.0 1.00480919705 1.0
103.0 0.984863352692 1.0
56.0 1.03348999554 1.0
93.0 0.960231585667 1.0
1.0 0.993246664337 1.0
156.0 1.03331712023 1.0
object 6	1.0:1.0
136.0 0.997506345386 1.0
150.0 0.957684177006 1.0
123.0 1.0099624525 1.0
151.0 1.02512384961 1.0
181.0 -2.57499686684 1.0
84.0 0.990812879217 1.0
141.0 0.956618034866 1.0
70.0 1.00699075342 1.0
80.0 0.999075812507 1.0
97.0 0.996150156506 1.0
174.0 1.46767395348 1.0
89.0 1.03001065974 1.0
object 7	1.0:1.0
140.0 0.999898522241 1.0
133.0 1.03215658062 1.0
182.0 3.99514928337 1.0
161.0 7.93312620639 1.0
152.0 0.993893765305 1.0
169.0 -1.40843188705 1.0
70.0 0.990226629391 1.0
58.0 0.975588156612 1.0
43.0 0.977731371889 1.0
84.0 0.999106954258 1.0
162.0 0.83185551991 1.0
87.0 1.02155548034 1.0
10.0 1.01352840844 1.0
36.0 0.987922676386 1.0
130.0 0.999153611928 1.0
23.0 1.00252760836 1.0
object 8	1.0:1.0
33.0 0.995519477789 1.0
77.0 1.01615537975 1.0
94.0 0.958450826448 1.0
3.0 1.03254602015 1.0
167.0 2.55274007279 1.0
99.0 0.984334592705 1.0
28.0 0.994944892868 1.0
34.0 0.943419760764 1.0
55.0 1.05449250007 1.0
35.0 0.980536877176 1.0
26.0 1.02289421232 1.0
184.0 2.76913408578 1.0
106.0 1.02324401506 1.0
199.0 -1.26917210818 1.0
object 9	1.0:1.0
21.0 0.991384858689 1.0
173.0 3.04345637657 1.0
139.0 0.995204674899 1.0
164.0 2.05961444412 1.0
187.0 3.30862442693 1.0
146.0 0.898352831759 1.0
123.0 0.955245263311 1.0
183.0 2.73279348097 1.0
50.0 1.08002975927 1.0
79.0 0.987628346444 1.0
12.0 0.96018196595 1.0
143.0 1.00098101364 1.0
45.0 0.963490396655 1.0
77.0 0.989644534565 1.0
37.0 0.993871400654 1.0
116.0 0.939564466501 1.0
object 10	1.0:1.0
126.0 0.955763028181 1.0
123.0 1.02936990419 1.0
68.0 1.07180206234 1.0
146.0 1.04082874953 1.0
72.0 0.947343564677 1.0
12.0 1.05004353843 1.0
124.0 0.97917503794 1.0
4.0 1.01103606107 1.0
173.0 0.747423796548 1.0
50.0 1.06310841092 1.0
64.0 1.1086010646 1.0
160.0 2.23437443477 1.0
object 11	1.0:1.0
197.0 6.3214807768 1.0
147.0 0.994192303996 1.0
187.0 0.34863693036 1.0
161.0 -0.830682342585 1.0
178.0 2.1360199959 1.0
49.0 0.9515934558 1.0
24.0 1.02323227363 1.0
104.0 0.944290477127 1.0
85.0 0.947991557073 1.0
83.0 0.976084417871 1.0
78.0 1.07032902932 1.0
41.0 1.03212745663 1.0
40.0 1.00559901886 1.0
97.0 1.01371992281 1.0
object 12	1.0:1.0
25.0 0.942516607122 1.0
11.0 1.00065773246 1.0
150.0 0.984088993741 1.0
79.0 0.988711945561 1.0
81.0 1.02006810301 1.0
177.0 0.267903321962 1.0
32.0 0.992213795546 1.0
165.0 5.67616696469 1.0
125.0 0.982518183237 1.0
65.0 0.966588877418 1.0
35.0 0.986341483144 1.0
object 13	1.0:1.0
39.0 0.990218443286 1.0
28.0 0.981442832245 1.0
145.0 1.03763368197 1.0
112.0 0.999225810814 1.0
103.0 0.932750041555 1.0
85.0 1.02435080996 1.0
143.0 1.00436429573 1.0
94.0 1.00959556749 1.0
79.0 0.999236254594 1.0
148.0 0.975345680162 1.0
25.0 0.989918794941 1.0
69.0 1.00706502518 1.0
object 14	1.0:1.0
111.0 0.995569276723 1.0
169.0 1.86465062236 1.0
145.0 0.986359176851 1.0
194.0 0.519441770429 1.0
137.0 1.00511753428 1.0
191.0 1.0672496394 1.0
3.0 1.00416129534 1.0
175.0 -1.30185937083 1.0
147.0 1.02995879627 1.0
116.0 0.924639275253 1.0
121.0 1.02824929671 1.0
86.0 1.0067129796 1.0
89.0 1.05235908604 1.0
70.0 1.00548465814 1.0
64.0 1.01380378662 1.0
183.0 2.19762982794 1.0
66.0 1.00126675953 1.0
object 15	1.0:1.0
146.0 1.00837277504 1.0
115.0 1.0666847508 1.0
131.0 1.08038472186 1.0
83.0 1.02928167545 1.0
104.0 1.07425441772 1.0
170.0 3.03196071915 1.0
172.0 -2.07173104413 1.0
99.0 1.01207487175 1.0
100.0 0.979567116356 1.0
125.0 1.00877671153 1.0
61.0 0.944938935951 1.0
91.0 0.965488978763 1.0
90.0 1.00567647283 1.0
118.0 0.93542962915 1.0
136.0 0.968178273066 1.0
29.0 1.02716603131 1.0
object 16	1.0:1.0
182.0 1.68412568218 1.0
74.0 0.987431623891 1.0
112.0 0.996187307122 1.0
87.0 0.970426234436 1.0
144.0 1.0176751324 1.0
115.0 0.988935949683 1.0
3.0 0.996909577373 1.0
66.0 1.0233570944 1.0
45.0 1.04284306046 1.0
163.0 2.7465776179 1.0
167.0 5.00173042632 1.0
194.0 -6.41069170325 1.0
102.0 1.04860907154 1.0
152.0 0.999859578512 1.0
95.0 1.03437910872 1.0
18.0 0.986937532596 1.0
69.0 1.00499412494 1.0
object 17	1.0:1.0
197.0 -4.66095467432 1.0
103.0 0.961101882337 1.0
64.0 0.992887848019 1.0
72.0 1.01648679926 1.0
53.0 0.981654032424 1.0
7.0 1.01216936952 1.0
120.0 1.0384501427 1.0
18.0 0.993609627162 1.0
86.0 1.01560441392 1.0
