object 0	1.0:1.0
101.0 0.98682455253 1.0
184.0 -0.108742894812 1.0
194.0 -1.92796023908 1.0
11.0 1.01004507496 1.0
174.0 1.21783016232 1.0
14.0 0.979563481649 1.0
62.0 0.95954581211 1.0
13.0 0.976812390497 1.0
126.0 0.95417532262 1.0
34.0 0.999307331152 1.0
116.0 1.01395182289 1.0
178.0 0.0291866479787 1.0
142.0 0.985771884891 1.0
80.0 0.92838965689 1.0
77.0 0.994654178042 1.0
object 1	1.0:1.0
181.0 1.17164210606 1.0
76.0 1.05624524805 1.0
99.0 0.993340911646 1.0
164.0 -1.89953654099 1.0
177.0 0.757767504011 1.0
1.0 1.02694239543 1.0
75.0 0.98856590472 1.0
188.0 3.67926209163 1.0
153.0 0.987036668768 1.0
67.0 0.991579229773 1.0
0.0 0.988771395647 1.0
127.0 0.98310539468 1.0
101.0 0.995327052494 1.0
139.0 0.929626617746 1.0
157.0 0.973869312219 1.0
30.0 0.989039505168 1.0
150.0 1.05167166522 1.0
39.0 1.0275213776 1.0
179.0 1.31856734124 1.0
object 2	1.0:1.0
4.0 1.0228017458 1.0
98.0 0.988425281165 1.0
135.0 0.988941982392 1.0
157.0 0.992424270339 1.0
71.0 1.00692853796 1.0
141.0 0.951692704274 1.0
50.0 1.01696341721 1.0
132.0 1.00568796528 1.0
object 3	1.0:1.0
85.0 1.01223324181 1.0
157.0 0.976373232338 1.0
86.0 1.000532549 1.0
139.0 1.01832683 1.0
4.0 1.03741993385 1.0
161.0 0.911510654154 1.0
41.0 0.99104445461 1.0
158.0 1.00927829235 1.0
99.0 0.950683644194 1.0
44.0 1.00774947021 1.0
198.0 1.57876712311 1.0
30.0 1.03416817338 1.0
175.0 2.2364790161 1.0
100.0 1.01693074392 1.0
95.0 0.972248309094 1.0
182.0 -1.74810566725 1.0
118.0 0.974745788054 1.0
105.0 0.971557408125 1.0
object 4	1.0:1.0
24.0 0.9776898467 1.0
189.0 1.24184320758 1.0
125.0 1.10095332201 1.0
90.0 1.01942664228 1.0
94.0 1.00004438459 1.0
115.0 1.01840885845 1.0
26.0 1.05254924947 1.0
190.0 4.26881950514 1.0
191.0 1.15855999256 1.0
146.0 1.01874006236 1.0
175.0 2.11808744993 1.0
140.0 0.991902048905 1.0
128.0 0.978203554518 1.0
56.0 1.01629575676 1.0
object 5	1.0:1.0
140.0 1.02994451491 1.0
72.0 1.00627529535 1.0
167.0 -1.05322779181 1.0
168.0 2.21917075669 1.0
51.0 0.93944079275 1.0
29.0 1.03861867876 1.0
32.0 0.973526160242 1.0
185.0 2.45201524272 1.0
123.0 0.977272520931 1.0
73.0 0.957477305593 1.0
128.0 0.948530986006 1.0
158.0 0.970189473795 1.0
144.0 0.99091143297 1.0
54.0 0.990532162853 1.0
199.0 -2.72996577692 1.0
1.0 0.969842438522 1.0
33.0 1.01341996858 1.0
118.0 0.991041241137 1.0
50.0 0.969287097764 1.0
object 6	1.0:1.0
97.0 0.981689972437 1.0
161.0 0.742621473903 1.0
189.0 1.08331183546 1.0
134.0 0.970415452302 1.0
21.0 1.03274118164 1.0
63.0 0.961300128958 1.0
92.0 1.01654709045 1.0
44.0 1.01786575417 1.0
38.0 0.997316198536 1.0
109.0 0.996947903097 1.0
23.0 1.02053056141 1.0
49.0 0.931675045521 1.0
185.0 8.24181420214 1.0
object 7	1.0:1.0
163.0 0.461793285697 1.0
188.0 -0.905876039366 1.0
157.0 1.00864510429 1.0
68.0 1.00829063557 1.0
16.0 0.898457339705 1.0
39.0 0.969486258004 1.0
144.0 1.05709583695 1.0
195.0 10.7727264563 1.0
149.0 1.00210900692 1.0
141.0 1.00327452004 1.0
143.0 1.00086560115 1.0
