object 0	1.0:1.0
126.0 0.991158859755 1.0
57.0 0.996283943116 1.0
128.0 0.976608160863 1.0
41.0 0.97600358076 1.0
72.0 0.987132721885 1.0
138.0 1.03135337135 1.0
79.0 1.00178405398 1.0
159.0 0.999520202652 1.0
145.0 1.01143208646 1.0
177.0 2.15322896534 1.0
47.0 1.00853511489 1.0
132.0 0.993707337967 1.0
137.0 0.982060841245 1.0
142.0 1.00316416459 1.0
11.0 0.976749583515 1.0
125.0 0.986609628699 1.0
170.0 2.75149324864 1.0
141.0 0.969775317527 1.0
object 1	1.0:1.0
29.0 0.985667373615 1.0
196.0 4.37595784446 1.0
177.0 1.21135486002 1.0
6.0 0.927205584018 1.0
27.0 0.962388881541 1.0
150.0 1.01541169564 1.0
69.0 0.951387238762 1.0
120.0 1.05773223948 1.0
12.0 0.996893956864 1.0
49.0 1.0115319627 1.0
22.0 1.00079951125 1.0
153.0 0.974545793862 1.0
9.0 0.943645298226 1.0
145.0 0.979186632782 1.0
195.0 3.14034170405 1.0
142.0 0.993374901102 1.0
181.0 -0.862033243047 1.0
155.0 0.982782396467 1.0
28.0 0.982614840033 1.0
194.0 1.3214675003 1.0
object 2	1.0:1.0
147.0 1.08496550422 1.0
21.0 1.00937065475 1.0
112.0 1.0044830224 1.0
80.0 1.01337762673 1.0
155.0 0.966590820127 1.0
56.0 0.990640637363 1.0
1.0 0.990456916585 1.0
199.0 -1.95587520794 1.0
107.0 0.994399384403 1.0
87.0 0.993796838187 1.0
8.0 1.03588952032 1.0
116.0 0.990040285789 1.0
90.0 0.997760741868 1.0
188.0 -3.5032785194 1.0
150.0 0.913506793842 1.0
194.0 -1.18167002604 1.0
183.0 10.1258876259 1.0
100.0 0.955170618906 1.0
151.0 1.04279077785 1.0
48.0 1.04849092853 1.0
object 3	1.0:1.0
43.0 1.02468042749 1.0
140.0 0.992094985369 1.0
81.0 0.989052536083 1.0
174.0 0.47011665316 1.0
6.0 1.0192851018 1.0
134.0 1.00122842103 1.0
91.0 1.01500390193 1.0
11.0 1.03283335258 1.0
63.0 0.973949349263 1.0
7.0 0.957722025238 1.0
92.0 0.99374089696 1.0
150.0 0.954863546164 1.0
169.0 6.69337566277 1.0
100.0 1.03384574555 1.0
101.0 1.02474007472 1.0
80.0 0.958793578662 1.0
60.0 0.979097800392 1.0
49.0 0.942260694791 1.0
36.0 0.997759671271 1.0
54.0 1.01597877251 1.0
122.0 0.934908570424 1.0
object 4	1.0:1.0
26.0 0.992321868356 1.0
6.0 1.00034105707 1.0
44.0 0.953141666232 1.0
80.0 1.03529995044 1.0
119.0 0.982798872465 1.0
71.0 1.02542395508 1.0
110.0 1.01580164029 1.0
78.0 0.947655605173 1.0
13.0 0.983972405879 1.0
189.0 3.64584580037 1.0
21.0 0.993579682394 1.0
153.0 1.0302347789 1.0
72.0 0.985713910909 1.0
137.0 1.01412610091 1.0
70.0 0.99071782791 1.0
185.0 0.031720009088 1.0
14.0 0.999224575245 1.0
139.0 0.93702937121 1.0
199.0 4.54621545458 1.0
87.0 1.00204308684 1.0
36.0 0.951726192981 1.0
15.0 0.984032242978 1.0
194.0 -3.19618193222 1.0
object 5	1.0:1.0
117.0 1.01113007064 1.0
184.0 2.30100021744 1.0
103.0 1.00561832815 1.0
172.0 5.50560440491 1.0
105.0 0.982130155794 1.0
0.0 0.980715210419 1.0
108.0 0.996470200533 1.0
62.0 0.929171095582 1.0
16.0 0.976268733854 1.0
177.0 -1.28110203039 1.0
52.0 1.0317187399 1.0
83.0 0.985897496967 1.0
76.0 1.00393165349 1.0
92.0 1.01339937112 1.0
134.0 0.997632565064 1.0
1.0 1.00766344121 1.0
143.0 1.00124171814 1.0
object 6	1.0:1.0
38.0 0.979229099362 1.0
102.0 1.05699524757 1.0
85.0 0.960008883572 1.0
134.0 1.003627399 1.0
4.0 0.967516826571 1.0
62.0 0.989429726561 1.0
17.0 1.05716176372 1.0
56.0 1.0272147827 1.0
70.0 1.01545288119 1.0
97.0 0.96393072816 1.0
91.0 0.985424135348 1.0
77.0 0.987827458006 1.0
197.0 3.61356498354 1.0
76.0 1.00143504832 1.0
23.0 0.986130398447 1.0
151.0 1.03792105568 1.0
190.0 -3.23978987233 1.0
42.0 0.995348021002 1.0
116.0 1.00366403426 1.0
113.0 1.03457821496 1.0
171.0 2.49693319218 1.0
159.0 1.01959042985 1.0
164.0 -0.770845116562 1.0
194.0 7.02844023729 1.0
14.0 0.997242446093 1.0
7.0 1.02230090743 1.0
object 7	1.0:1.0
40.0 1.00594842719 1.0
115.0 1.03000904614 1.0
170.0 1.94737795669 1.0
105.0 0.987986529623 1.0
77.0 0.951759780833 1.0
92.0 1.00041273753 1.0
18.0 0.952696660838 1.0
34.0 0.986777680364 1.0
3.0 1.03345949956 1.0
101.0 0.998113181995 1.0
84.0 0.96340635015 1.0
104.0 1.04524986119 1.0
12.0 1.04062955343 1.0
193.0 4.26329238405 1.0
130.0 1.01917795607 1.0
object 8	1.0:1.0
40.0 1.00128231799 1.0
46.0 0.975885439912 1.0
92.0 1.02297012028 1.0
48.0 0.967592549312 1.0
22.0 1.02307062097 1.0
81.0 0.989027417025 1.0
167.0 1.66826450326 1.0
64.0 0.977956659276 1.0
98.0 1.00004408968 1.0
52.0 0.931672681561 1.0
28.0 0.998567800437 1.0
43.0 1.01081440171 1.0
124.0 0.999134010745 1.0
37.0 1.01536156825 1.0
196.0 -0.589825693336 1.0
192.0 2.82071416233 1.0
object 9	1.0:1.0
193.0 8.2622798447 1.0
33.0 1.01346659009 1.0
77.0 0.950008451988 1.0
178.0 -0.648360264845 1.0
173.0 -0.634501340543 1.0
132.0 0.938705002403 1.0
14.0 0.993197889706 1.0
106.0 0.962239619032 1.0
63.0 1.0198527604 1.0
146.0 0.997742936552 1.0
175.0 0.201308847792 1.0
object 10	1.0:1.0
60.0 1.04459779882 1.0
104.0 1.04704584921 1.0
55.0 0.910881820562 1.0
127.0 1.02564528358 1.0
136.0 0.926752344803 1.0
85.0 0.986527080397 1.0
126.0 0.926560765588 1.0
159.0 1.00399820662 1.0
30.0 1.00518389507 1.0
121.0 0.98499998448 1.0
80.0 1.04938641577 1.0
148.0 1.07630607615 1.0
150.0 0.935683103679 1.0
108.0 1.00839938453 1.0
113.0 1.0045812944 1.0
34.0 1.00394068245 1.0
36.0 0.997925086188 1.0
53.0 0.969648543671 1.0
154.0 1.04041781792 1.0
object 11	1.0:1.0
114.0 1.00851570308 1.0
192.0 3.20326738452 1.0
97.0 1.0140613476 1.0
62.0 1.06370407088 1.0
163.0 3.39695816679 1.0
100.0 0.973415281203 1.0
73.0 1.04236485998 1.0
77.0 1.00493944731 1.0
109.0 1.02184147776 1.0
197.0 6.10875698168 1.0
6.0 1.03707028438 1.0
195.0 4.75324209283 1.0
46.0 0.97810610999 1.0
177.0 0.291154878939 1.0
133.0 0.980978961562 1.0
180.0 0.541874886187 1.0
7.0 1.05873774581 1.0
158.0 0.963276450692 1.0
144.0 0.956474735353 1.0
127.0 1.00487427183 1.0
119.0 1.01950056366 1.0
138.0 0.999676827774 1.0
1.0 0.984696800537 1.0
18.0 1.0744520916 1.0
159.0 0.99476698094 1.0
object 12	1.0:1.0
190.0 1.86155146747 1.0
63.0 1.00749897778 1.0
196.0 -3.97649670737 1.0
124.0 0.991730452431 1.0
36.0 0.968802820834 1.0
47.0 1.07170159137 1.0
41.0 0.961729196234 1.0
58.0 1.00081391968 1.0
147.0 1.00592166999 1.0
71.0 1.00529215521 1.0
object 13	1.0:1.0
57.0 0.973025010027 1.0
138.0 1.00911440059 1.0
14.0 0.986441591054 1.0
43.0 1.00233768502 1.0
131.0 1.05872299477 1.0
88.0 1.01103745275 1.0
95.0 1.06447352536 1.0
109.0 1.01472212243 1.0
142.0 1.00908072069 1.0
173.0 2.17012227492 1.0
116.0 1.00517132433 1.0
127.0 0.996410262277 1.0
181.0 1.59350054363 1.0
44.0 1.01466915011 1.0
154.0 0.957534348558 1.0
36.0 1.03551118501 1.0
82.0 0.981248540535 1.0
48.0 0.991534637385 1.0
198.0 1.01239866775 1.0
130.0 1.02715012937 1.0
159.0 0.994647688069 1.0
19.0 1.00262499218 1.0
object 14	1.0:1.0
166.0 -7.37989749362 1.0
80.0 0.922328843388 1.0
7.0 1.02340964162 1.0
113.0 0.989736378437 1.0
28.0 1.04161444089 1.0
185.0 0.456771701123 1.0
151.0 1.06277790881 1.0
69.0 1.04766780106 1.0
194.0 4.40286440457 1.0
53.0 0.994705468221 1.0
152.0 0.992807476667 1.0
132.0 0.946944909071 1.0
157.0 0.956315193286 1.0
168.0 3.9311466758 1.0
164.0 1.21745322216 1.0
162.0 -1.16571346929 1.0
91.0 0.992526199643 1.0
135.0 1.00522767228 1.0
32.0 0.986378503668 1.0
139.0 1.02949171594 1.0
155.0 0.909399347965 1.0
67.0 0.971998066329 1.0
23.0 0.995769102737 1.0
105.0 1.00575579436 1.0
object 15	1.0:1.0
