object 0	1.0:1.0
76.0 1.0415841093 1.0
120.0 0.970919931785 1.0
153.0 1.00969548541 1.0
103.0 0.955664091215 1.0
24.0 0.96052215016 1.0
166.0 1.00512817838 1.0
10.0 0.95302737659 1.0
178.0 1.04197776528 1.0
26.0 1.0223258329 1.0
188.0 0.352768861348 1.0
13.0 0.999579734765 1.0
19.0 1.00564499449 1.0
117.0 1.04639435277 1.0
105.0 1.0049985904 1.0
object 1	1.0:1.0
67.0 1.01702158924 1.0
190.0 2.84414718317 1.0
172.0 0.94162781108 1.0
30.0 1.02784574465 1.0
106.0 1.0023021985 1.0
191.0 6.72415823805 1.0
189.0 0.402155800118 1.0
108.0 0.970006670289 1.0
116.0 0.996454801378 1.0
152.0 0.972201698722 1.0
187.0 0.5912604588 1.0
102.0 0.997819296264 1.0
object 2	1.0:1.0
125.0 1.00714163128 1.0
87.0 1.03914964054 1.0
174.0 0.994665070898 1.0
123.0 0.993394770586 1.0
130.0 0.987466830762 1.0
91.0 1.01053077205 1.0
24.0 1.03049225127 1.0
85.0 0.99445571653 1.0
62.0 0.982247848244 1.0
97.0 1.00552183814 1.0
23.0 1.0533509117 1.0
100.0 1.02965810226 1.0
116.0 0.989822075012 1.0
102.0 1.0026952498 1.0
181.0 2.31670372973 1.0
110.0 1.0348083083 1.0
object 3	1.0:1.0
29.0 0.981114306495 1.0
45.0 1.02252784323 1.0
128.0 1.02985784668 1.0
14.0 1.00902309864 1.0
148.0 1.01956791084 1.0
115.0 0.958236073766 1.0
52.0 1.02113390659 1.0
163.0 0.987381329246 1.0
197.0 -0.0245428601254 1.0
119.0 1.0192112696 1.0
84.0 1.05178479173 1.0
169.0 0.977030910646 1.0
22.0 1.00513805446 1.0
69.0 1.08729134309 1.0
27.0 0.98122396992 1.0
122.0 1.00246859277 1.0
object 4	1.0:1.0
95.0 1.01824609548 1.0
41.0 0.989806443382 1.0
30.0 0.981757567623 1.0
154.0 1.00385727174 1.0
18.0 0.987646917616 1.0
149.0 0.999428041326 1.0
161.0 0.984111552248 1.0
57.0 1.04598993511 1.0
127.0 1.02482658569 1.0
185.0 0.422560259945 1.0
32.0 0.992482873522 1.0
17.0 0.977550918187 1.0
192.0 1.17765697552 1.0
35.0 0.994429144496 1.0
173.0 0.970141646648 1.0
object 5	1.0:1.0
126.0 1.02331005492 1.0
73.0 0.991603804668 1.0
78.0 1.02877975712 1.0
75.0 1.04455817349 1.0
114.0 0.943701989709 1.0
127.0 1.03058916073 1.0
170.0 0.946923149135 1.0
28.0 1.00187596522 1.0
178.0 1.02011141818 1.0
152.0 0.992976918424 1.0
32.0 1.02026266272 1.0
64.0 1.01134566726 1.0
91.0 1.02449061706 1.0
139.0 1.00892464262 1.0
27.0 1.01906283571 1.0
object 6	1.0:1.0
140.0 0.981380804335 1.0
183.0 6.95277113043 1.0
73.0 1.00873814655 1.0
152.0 0.983374257023 1.0
74.0 0.987815433077 1.0
62.0 1.00702224191 1.0
92.0 1.01275126028 1.0
174.0 1.01553436666 1.0
143.0 1.00963056611 1.0
33.0 1.00024821757 1.0
85.0 0.988182130572 1.0
100.0 1.06932483743 1.0
185.0 9.04896642562 1.0
76.0 1.00152854976 1.0
12.0 0.968329370353 1.0
124.0 0.963992399338 1.0
2.0 1.00552630698 1.0
153.0 0.99623816336 1.0
object 7	1.0:1.0
0.0 0.987803453984 1.0
63.0 1.0430788224 1.0
119.0 0.975821040346 1.0
11.0 0.999858705024 1.0
132.0 0.964196941204 1.0
117.0 0.940467902371 1.0
129.0 1.0041630374 1.0
110.0 1.01520488649 1.0
144.0 1.0228028966 1.0
99.0 1.00470534506 1.0
167.0 1.03244957909 1.0
object 8	1.0:1.0
197.0 2.60821399254 1.0
56.0 0.987887435343 1.0
25.0 0.99747721333 1.0
70.0 1.04753533628 1.0
198.0 -6.05608815484 1.0
2.0 1.01559192827 1.0
10.0 1.02606100971 1.0
45.0 1.00097324084 1.0
82.0 0.999389788457 1.0
4.0 1.02103772108 1.0
123.0 1.00396009899 1.0
129.0 0.987662852597 1.0
66.0 1.0095586552 1.0
1.0 0.979303590974 1.0
object 9	1.0:1.0
115.0 1.01565566429 1.0
158.0 0.908300064311 1.0
194.0 2.10671311304 1.0
