object 0	1.0:1.0
1.0 1.0193280924 1.0
180.0 1.01030409554 1.0
193.0 3.78591088147 1.0
65.0 0.999753231711 1.0
60.0 1.01057283283 1.0
170.0 1.84322400635 1.0
139.0 1.03311357203 1.0
79.0 0.986966188292 1.0
59.0 0.989434262854 1.0
191.0 -2.15556220627 1.0
149.0 -4.01569100269 1.0
163.0 2.89633721481 1.0
92.0 1.01418113563 1.0
162.0 1.38180248088 1.0
68.0 0.969138247046 1.0
120.0 0.981630525866 1.0
164.0 2.71023013006 1.0
109.0 1.04525512806 1.0
123.0 1.01510296156 1.0
130.0 1.03553451829 1.0
22.0 0.991117320671 1.0
177.0 2.92880823268 1.0
110.0 1.0127794511 1.0
113.0 1.03473469389 1.0
object 1	1.0:1.0
162.0 3.57698532944 1.0
54.0 1.0028946517 1.0
148.0 0.0259344534008 1.0
141.0 -3.47757007104 1.0
139.0 0.950556894095 1.0
165.0 -0.904980452229 1.0
35.0 0.959143405306 1.0
179.0 3.39078781058 1.0
60.0 1.00818985461 1.0
99.0 0.986581046407 1.0
50.0 0.995560840685 1.0
164.0 3.3102032146 1.0
58.0 0.970191665778 1.0
23.0 0.9868308124 1.0
149.0 -2.29670074517 1.0
130.0 1.00200793396 1.0
object 2	1.0:1.0
145.0 -2.39617156032 1.0
1.0 0.990954705222 1.0
23.0 0.986136646485 1.0
88.0 0.992524651492 1.0
148.0 0.149126915518 1.0
58.0 1.01853056364 1.0
12.0 0.951529831179 1.0
137.0 0.990520462901 1.0
31.0 1.02208811074 1.0
152.0 4.65050015428 1.0
13.0 0.98527830762 1.0
7.0 0.980660472622 1.0
116.0 1.02907576552 1.0
21.0 1.02888568012 1.0
184.0 -1.01505948809 1.0
71.0 1.02690705119 1.0
object 3	1.0:1.0
104.0 0.97387202766 1.0
99.0 0.998236535529 1.0
183.0 -7.97339335619 1.0
165.0 3.93227959028 1.0
127.0 1.03672807618 1.0
89.0 0.987608367119 1.0
137.0 1.01471752582 1.0
193.0 1.55441098057 1.0
180.0 -2.10084455337 1.0
105.0 1.03493502418 1.0
38.0 0.895736501787 1.0
43.0 0.988761190364 1.0
156.0 0.655915461426 1.0
16.0 0.999461588162 1.0
5.0 1.01416706766 1.0
167.0 -4.42369570694 1.0
166.0 3.46297341457 1.0
48.0 0.992157209378 1.0
33.0 0.986987765513 1.0
135.0 1.01223467106 1.0
object 4	1.0:1.0
21.0 0.950904420061 1.0
16.0 1.00863216186 1.0
166.0 -0.824931221244 1.0
34.0 0.988169717489 1.0
93.0 0.968053253063 1.0
105.0 0.987777204653 1.0
121.0 1.01015839106 1.0
179.0 -0.0339160786598 1.0
143.0 -1.86352784413 1.0
186.0 1.10928883946 1.0
51.0 0.971438440785 1.0
11.0 0.972867228219 1.0
108.0 1.0265957754 1.0
46.0 0.980225062247 1.0
141.0 -2.44906620786 1.0
73.0 0.979327516065 1.0
103.0 0.905680330437 1.0
106.0 0.937966112582 1.0
22.0 0.997939831004 1.0
37.0 1.01417801305 1.0
object 5	1.0:1.0
161.0 -2.95754749548 1.0
47.0 0.982775261795 1.0
15.0 1.01158849384 1.0
181.0 2.87327857142 1.0
31.0 0.975268110652 1.0
95.0 0.971096540694 1.0
177.0 0.808167494095 1.0
105.0 0.988636058276 1.0
187.0 -1.44970992903 1.0
51.0 1.08142886685 1.0
59.0 1.01285567454 1.0
83.0 1.03732799132 1.0
191.0 5.48645946994 1.0
107.0 1.01484533239 1.0
17.0 1.01334928893 1.0
120.0 0.948890401632 1.0
94.0 1.01712504534 1.0
162.0 -3.6941869911 1.0
170.0 0.291807219039 1.0
5.0 0.992752917682 1.0
186.0 2.80855283722 1.0
166.0 -2.55815914416 1.0
150.0 2.74275243025 1.0
138.0 1.0096645219 1.0
8.0 1.0029898734 1.0
object 6	1.0:1.0
183.0 -0.472589140919 1.0
134.0 1.07114604998 1.0
121.0 0.982756257063 1.0
97.0 1.00045160878 1.0
44.0 0.993331540743 1.0
158.0 -0.665745580816 1.0
157.0 -6.44414706422 1.0
89.0 1.03142969109 1.0
193.0 3.79747266826 1.0
24.0 1.00091123585 1.0
187.0 -0.262586510163 1.0
145.0 1.12252110117 1.0
77.0 1.06251047334 1.0
34.0 1.05030564187 1.0
85.0 0.993374420775 1.0
27.0 0.999246578569 1.0
60.0 1.06390181527 1.0
80.0 1.01937320631 1.0
150.0 -0.688681316609 1.0
object 7	1.0:1.0
55.0 1.04022359268 1.0
50.0 0.954823807617 1.0
47.0 0.943822928124 1.0
191.0 -2.41394348153 1.0
41.0 0.999359435881 1.0
113.0 0.977618157948 1.0
103.0 1.06886928918 1.0
79.0 0.995093485965 1.0
185.0 0.175458346058 1.0
144.0 -3.11609729475 1.0
38.0 1.00892476576 1.0
69.0 1.00118561681 1.0
