object 0	1.0:1.0
155.0 0.964687919735 1.0
139.0 0.993032839822 1.0
137.0 1.02427944969 1.0
47.0 0.993508646098 1.0
0.0 0.873342359698 1.0
111.0 0.958193036629 1.0
108.0 0.991199770809 1.0
13.0 0.989586177733 1.0
188.0 2.30857383325 1.0
44.0 1.00117450219 1.0
150.0 0.964980619723 1.0
106.0 1.01954100322 1.0
68.0 0.997292605266 1.0
182.0 -5.85668193499 1.0
109.0 1.01389554348 1.0
85.0 1.06821668605 1.0
158.0 1.05825744369 1.0
35.0 1.03279247462 1.0
33.0 1.0117909892 1.0
73.0 0.965583096506 1.0
119.0 0.999609542314 1.0
190.0 0.777517658037 1.0
86.0 1.000260909 1.0
30.0 1.02770005457 1.0
object 1	1.0:1.0
37.0 1.03245483493 1.0
47.0 1.04053990138 1.0
49.0 0.980877687797 1.0
155.0 0.984151090572 1.0
55.0 0.968454850816 1.0
191.0 -0.707017458178 1.0
21.0 1.03264375096 1.0
87.0 0.923845971931 1.0
179.0 3.10219170523 1.0
72.0 1.03066333327 1.0
101.0 1.01394102096 1.0
29.0 0.979590477233 1.0
120.0 0.986534629264 1.0
156.0 1.01891154051 1.0
19.0 0.989892166581 1.0
166.0 0.589924327386 1.0
167.0 1.71283665854 1.0
186.0 1.54780895663 1.0
185.0 3.94943050361 1.0
143.0 0.991921030975 1.0
17.0 1.00046895649 1.0
131.0 1.0116916874 1.0
object 2	1.0:1.0
194.0 5.53386924719 1.0
85.0 0.975602005729 1.0
2.0 0.994851870908 1.0
65.0 1.01087748748 1.0
148.0 0.988652950665 1.0
78.0 0.982737825475 1.0
152.0 1.05826389249 1.0
56.0 0.963930106245 1.0
36.0 0.99705485798 1.0
60.0 0.972575410471 1.0
110.0 1.02911440836 1.0
109.0 1.01008676277 1.0
155.0 1.01147700301 1.0
44.0 0.961191743797 1.0
71.0 1.03644381163 1.0
1.0 1.0091055958 1.0
35.0 1.03636441391 1.0
14.0 0.988007405096 1.0
166.0 1.38839984915 1.0
124.0 0.977602247546 1.0
48.0 1.0351971062 1.0
64.0 1.01772556073 1.0
53.0 1.01712435221 1.0
159.0 1.07574322638 1.0
object 3	1.0:1.0
183.0 4.94868497941 1.0
85.0 1.02171158129 1.0
121.0 0.96269444915 1.0
116.0 0.982606130182 1.0
140.0 0.986741418845 1.0
104.0 1.00695111279 1.0
178.0 1.03993968447 1.0
154.0 0.962137749854 1.0
26.0 1.02113650098 1.0
115.0 1.02612376117 1.0
63.0 1.03225349671 1.0
53.0 1.00429740301 1.0
152.0 1.00561082324 1.0
128.0 0.999746784707 1.0
46.0 0.974226035603 1.0
48.0 1.04610080158 1.0
182.0 -6.01642181688 1.0
15.0 1.07674515433 1.0
199.0 -1.26687997612 1.0
54.0 0.951738715159 1.0
object 4	1.0:1.0
49.0 1.041429359 1.0
148.0 1.00124641117 1.0
125.0 0.990279152729 1.0
3.0 0.946994895095 1.0
115.0 1.01985965507 1.0
168.0 4.85470519535 1.0
108.0 0.921986418343 1.0
158.0 0.982881006762 1.0
37.0 1.02365314973 1.0
184.0 -1.77796198869 1.0
56.0 0.997806360318 1.0
110.0 1.02505819819 1.0
45.0 0.977746309575 1.0
122.0 1.02929482401 1.0
120.0 1.02238989068 1.0
146.0 0.984363369271 1.0
78.0 0.998292389408 1.0
18.0 0.95904067015 1.0
180.0 2.21733909277 1.0
75.0 1.03577535462 1.0
80.0 0.982461563887 1.0
40.0 1.01353322274 1.0
100.0 0.923771890377 1.0
88.0 1.02369953473 1.0
69.0 1.00204426765 1.0
object 5	1.0:1.0
150.0 1.02107385406 1.0
82.0 0.998199863291 1.0
41.0 0.998708820197 1.0
14.0 1.01588563989 1.0
21.0 0.992580679215 1.0
25.0 1.04344831294 1.0
192.0 0.519261438209 1.0
183.0 5.96975766914 1.0
11.0 0.967713510103 1.0
97.0 1.00715462813 1.0
146.0 1.05119256235 1.0
3.0 1.01872070664 1.0
188.0 -0.840542068588 1.0
193.0 -1.10688699399 1.0
