object 0	1.0:1.0
110.0 1.01289990627 1.0
49.0 0.988354656887 1.0
24.0 0.974944225707 1.0
56.0 1.02204767256 1.0
33.0 0.903716762069 1.0
126.0 0.972005108671 1.0
26.0 0.980618435242 1.0
22.0 1.00234884145 1.0
29.0 1.01305613018 1.0
184.0 2.59984778949 1.0
198.0 0.756233719887 1.0
186.0 3.00314224999 1.0
62.0 1.04132920449 1.0
139.0 1.03071065476 1.0
136.0 0.973406742138 1.0
158.0 1.01169546283 1.0
156.0 0.98047511163 1.0
130.0 1.07996001034 1.0
object 1	1.0:1.0
124.0 1.11087383499 1.0
79.0 0.993009736288 1.0
118.0 1.01362261596 1.0
65.0 0.973597155358 1.0
111.0 1.00110906871 1.0
182.0 -6.15219755802 1.0
95.0 1.03143330982 1.0
137.0 0.994070539452 1.0
68.0 0.975043472905 1.0
191.0 4.59591561281 1.0
147.0 0.991740759714 1.0
30.0 0.969005786321 1.0
object 2	1.0:1.0
156.0 0.989923810615 1.0
81.0 0.95984617462 1.0
16.0 0.98419204775 1.0
60.0 0.993686448721 1.0
65.0 1.01820561469 1.0
9.0 1.01238296849 1.0
111.0 1.02445424022 1.0
174.0 0.928784271766 1.0
106.0 0.951382958954 1.0
61.0 1.04407493321 1.0
179.0 0.957232268055 1.0
126.0 0.970741161255 1.0
198.0 2.62812413156 1.0
39.0 1.02421660354 1.0
12.0 1.02750294274 1.0
44.0 1.00795127257 1.0
89.0 0.988197907828 1.0
18.0 0.975244799852 1.0
object 3	1.0:1.0
63.0 1.01919448202 1.0
131.0 1.01536179011 1.0
148.0 0.98288615219 1.0
65.0 1.0103136698 1.0
147.0 1.00195120753 1.0
25.0 1.06764236877 1.0
15.0 0.9361201733 1.0
151.0 0.974706281851 1.0
199.0 5.68746016118 1.0
99.0 1.05446579305 1.0
87.0 0.98465534213 1.0
object 4	1.0:1.0
124.0 0.97550114909 1.0
195.0 -1.45333142979 1.0
112.0 0.991835491723 1.0
8.0 1.03968309117 1.0
114.0 1.04333193487 1.0
107.0 0.96576475137 1.0
161.0 0.956229634349 1.0
127.0 0.981820321817 1.0
15.0 1.09962197663 1.0
82.0 0.953073261819 1.0
148.0 0.94702386269 1.0
60.0 0.974874905034 1.0
94.0 0.966566175248 1.0
140.0 0.989843731763 1.0
36.0 1.02050059375 1.0
object 5	1.0:1.0
131.0 0.955480714671 1.0
158.0 0.990066394229 1.0
187.0 2.77356076081 1.0
139.0 1.02696823227 1.0
177.0 1.01939283461 1.0
72.0 0.987331054003 1.0
199.0 -2.93575593261 1.0
133.0 0.996399807558 1.0
