object 0	1.0:1.0
97.0 1.08348214079 1.0
118.0 0.976351122003 1.0
176.0 -2.95980326776 1.0
162.0 9.6456255898 1.0
113.0 0.996209571132 1.0
39.0 1.00541605505 1.0
16.0 0.986158121288 1.0
131.0 1.01715043103 1.0
36.0 1.06698545332 1.0
20.0 0.980943638913 1.0
150.0 1.03722928278 1.0
114.0 0.997895122095 1.0
187.0 0.558892649658 1.0
109.0 0.988132861842 1.0
147.0 0.982387500632 1.0
186.0 4.44945879177 1.0
111.0 1.02356090872 1.0
190.0 2.96997184135 1.0
object 1	1.0:1.0
161.0 3.28393243178 1.0
79.0 1.00006546636 1.0
118.0 0.99037966608 1.0
25.0 1.03783398237 1.0
102.0 0.975076752684 1.0
130.0 1.00343174874 1.0
66.0 0.976883612572 1.0
43.0 1.04931953312 1.0
95.0 0.971714351009 1.0
180.0 0.225938969929 1.0
31.0 1.00477475599 1.0
128.0 0.950043503935 1.0
199.0 -0.973789290264 1.0
3.0 1.00790272614 1.0
51.0 0.913137508231 1.0
59.0 0.934064791232 1.0
175.0 1.11551710757 1.0
176.0 0.850369747598 1.0
58.0 1.01417338185 1.0
11.0 0.964131109531 1.0
115.0 1.00256113203 1.0
105.0 1.02622856071 1.0
150.0 0.995499945312 1.0
190.0 2.23958472117 1.0
136.0 0.966622976829 1.0
41.0 0.992220774849 1.0
80.0 0.939053425342 1.0
object 2	1.0:1.0
91.0 1.01651233414 1.0
59.0 0.997829952888 1.0
139.0 1.04225319976 1.0
93.0 0.938975403719 1.0
23.0 0.976536622884 1.0
144.0 1.0188632886 1.0
39.0 0.995816928489 1.0
44.0 0.984031710866 1.0
33.0 0.966748625785 1.0
119.0 1.02967408563 1.0
163.0 -0.840695121346 1.0
194.0 2.48842081661 1.0
180.0 1.66527485584 1.0
13.0 1.00090596441 1.0
173.0 2.41527257576 1.0
80.0 1.04073831705 1.0
122.0 1.00259750039 1.0
123.0 0.991307293806 1.0
179.0 -12.7555471704 1.0
86.0 0.997478737017 1.0
183.0 0.166864952856 1.0
60.0 0.978866076576 1.0
3.0 1.00202218351 1.0
118.0 1.00851848681 1.0
