object 0	1.0:1.0
143.0 1.00321469724 1.0
59.0 1.01477364014 1.0
73.0 1.04832190934 1.0
18.0 0.996338341099 1.0
29.0 0.990490813969 1.0
119.0 0.994150450548 1.0
43.0 0.958381765423 1.0
36.0 0.968937404849 1.0
104.0 0.997064861359 1.0
114.0 0.976672238523 1.0
46.0 0.995469144508 1.0
object 1	1.0:1.0
161.0 1.04123190763 1.0
65.0 1.02106988757 1.0
114.0 1.01264053315 1.0
21.0 0.946158245751 1.0
41.0 1.04488692868 1.0
31.0 0.965261138433 1.0
106.0 1.03097279756 1.0
145.0 0.955046884876 1.0
object 2	1.0:1.0
159.0 0.976335799232 1.0
39.0 0.978048982779 1.0
89.0 0.963095431057 1.0
14.0 1.00156730192 1.0
199.0 3.9561974312 1.0
73.0 1.00949571588 1.0
170.0 0.951015664503 1.0
object 3	1.0:1.0
31.0 1.00082753813 1.0
95.0 1.01912130122 1.0
45.0 1.04170294535 1.0
49.0 1.00338713825 1.0
30.0 0.961959859187 1.0
163.0 0.971973119155 1.0
86.0 0.984187243215 1.0
object 4	1.0:1.0
28.0 0.953792781251 1.0
75.0 0.999643266808 1.0
111.0 1.03275819175 1.0
166.0 1.04128746412 1.0
118.0 0.968158723546 1.0
160.0 1.02632411658 1.0
68.0 0.981356208111 1.0
198.0 1.56558158951 1.0
30.0 0.968968668126 1.0
177.0 1.02079817046 1.0
98.0 1.01232320466 1.0
43.0 0.996062118332 1.0
object 5	1.0:1.0
198.0 2.47873045091 1.0
23.0 0.988719246988 1.0
115.0 1.02546546993 1.0
28.0 0.952613529052 1.0
90.0 0.969164760054 1.0
22.0 1.04468576888 1.0
34.0 0.991806732634 1.0
object 6	1.0:1.0
49.0 0.98310049782 1.0
28.0 0.975376723309 1.0
78.0 0.989317428393 1.0
193.0 0.577649921831 1.0
8.0 0.991929318574 1.0
12.0 0.996642726933 1.0
142.0 1.01090806081 1.0
62.0 0.991275805842 1.0
27.0 0.969656588824 1.0
198.0 1.87825029104 1.0
object 7	1.0:1.0
20.0 1.02173179446 1.0
178.0 0.981736876943 1.0
128.0 1.0200251849 1.0
181.0 -2.59738675578 1.0
97.0 0.97603249188 1.0
39.0 0.963323254191 1.0
138.0 1.03229597442 1.0
93.0 1.05560639379 1.0
25.0 1.02155478734 1.0
199.0 -2.55716900172 1.0
0.0 0.9999514329 1.0
object 8	1.0:1.0
168.0 0.93416920235 1.0
39.0 1.0068228735 1.0
32.0 0.932191360648 1.0
object 9	1.0:1.0
105.0 1.00492704581 1.0
194.0 -0.783649749076 1.0
160.0 1.00680861338 1.0
186.0 1.03784665005 1.0
97.0 0.988569526946 1.0
189.0 -0.0486773266125 1.0
89.0 1.02453357097 1.0
object 10	1.0:1.0
152.0 1.00704251988 1.0
112.0 0.989701455194 1.0
149.0 1.03129839455 1.0
20.0 1.00990220201 1.0
159.0 0.988538956447 1.0
28.0 1.01550657178 1.0
64.0 1.04222778762 1.0
178.0 0.961287888919 1.0
object 11	1.0:1.0
124.0 0.999468846955 1.0
189.0 -9.55235495959 1.0
88.0 1.02441185114 1.0
47.0 1.05121160612 1.0
53.0 0.976808580388 1.0
object 12	1.0:1.0
73.0 0.94206841073 1.0
97.0 0.983870220273 1.0
53.0 0.969742453998 1.0
161.0 0.942080862837 1.0
110.0 1.00702595279 1.0
185.0 -3.16452117206 1.0
129.0 1.00519371278 1.0
29.0 0.99260084896 1.0
157.0 0.98234923357 1.0
108.0 1.00449263546 1.0
object 13	1.0:1.0
146.0 0.985283213849 1.0
100.0 1.08205121275 1.0
124.0 0.993909682066 1.0
28.0 0.980017867565 1.0
141.0 1.02995275668 1.0
37.0 1.03614398636 1.0
122.0 1.04373923282 1.0
134.0 1.05268749769 1.0
90.0 1.01641321624 1.0
5.0 1.00317632242 1.0
80.0 1.00221582195 1.0
1.0 0.991071311816 1.0
196.0 0.0870770481259 1.0
116.0 0.888476996427 1.0
71.0 0.983852016993 1.0
147.0 1.00305539421 1.0
object 14	1.0:1.0
93.0 0.970253193416 1.0
171.0 0.985215442212 1.0
9.0 0.985776758968 1.0
140.0 1.03108238266 1.0
96.0 1.01651262945 1.0
188.0 -3.93530053451 1.0
67.0 0.995666191453 1.0
106.0 1.02071677862 1.0
65.0 0.991264123232 1.0
object 15	1.0:1.0
55.0 0.911307059674 1.0
108.0 0.98560999462 1.0
50.0 0.943479893812 1.0
92.0 1.00721170565 1.0
190.0 -2.05571644861 1.0
41.0 1.05756249605 1.0
51.0 0.988829613099 1.0
148.0 0.947393400703 1.0
object 16	1.0:1.0
30.0 1.04430306765 1.0
194.0 0.689437301007 1.0
9.0 1.00589733836 1.0
1.0 1.01731494999 1.0
75.0 1.00527101365 1.0
166.0 1.01708536978 1.0
object 17	1.0:1.0
38.0 0.995686376272 1.0
100.0 0.975072700538 1.0
171.0 1.01494886818 1.0
17.0 1.0608342458 1.0
98.0 0.952716784007 1.0
90.0 1.01183045761 1.0
72.0 1.01879179154 1.0
99.0 1.02831594815 1.0
44.0 1.00073852252 1.0
196.0 5.80149005417 1.0
object 18	1.0:1.0
80.0 0.952165246592 1.0
112.0 0.985037804899 1.0
6.0 1.01069747099 1.0
133.0 1.02452054806 1.0
175.0 0.957163427384 1.0
119.0 1.02717547612 1.0
17.0 0.95392431354 1.0
174.0 0.990715500774 1.0
140.0 0.923439699459 1.0
163.0 0.99875861087 1.0
object 19	1.0:1.0
32.0 0.906938693811 1.0
101.0 1.01659689767 1.0
112.0 1.00877787549 1.0
173.0 0.985034687463 1.0
10.0 0.953267425335 1.0
107.0 1.01837284188 1.0
33.0 1.0594185543 1.0
133.0 1.03340302445 1.0
90.0 1.029047963 1.0
132.0 1.04366933089 1.0
49.0 0.999706420937 1.0
object 20	1.0:1.0
181.0 0.705771860308 1.0
65.0 0.987881795749 1.0
17.0 0.957171204036 1.0
175.0 1.0132745163 1.0
object 21	1.0:1.0
37.0 0.997635876814 1.0
119.0 0.957340576959 1.0
2.0 1.01539330325 1.0
59.0 1.01868478986 1.0
199.0 1.29925660802 1.0
92.0 1.01220207918 1.0
object 22	1.0:1.0
174.0 1.00798097084 1.0
43.0 1.00010785562 1.0
164.0 0.991923863963 1.0
86.0 0.971528030691 1.0
79.0 1.01213504814 1.0
140.0 1.09600084911 1.0
110.0 1.00045949715 1.0
object 23	1.0:1.0
69.0 0.968703166905 1.0
62.0 0.989954435368 1.0
93.0 1.00990937877 1.0
51.0 0.962647665512 1.0
34.0 1.01536196876 1.0
168.0 1.05595432856 1.0
95.0 1.04048050239 1.0
1.0 0.967823046114 1.0
138.0 1.00320656931 1.0
object 24	1.0:1.0
128.0 1.04191930639 1.0
177.0 0.978089821233 1.0
3.0 1.04086826574 1.0
151.0 0.96795568513 1.0
158.0 0.95095144624 1.0
74.0 1.03048711905 1.0
189.0 -0.207828263971 1.0
32.0 0.99141176713 1.0
38.0 1.01066625533 1.0
66.0 1.03099104373 1.0
41.0 1.02452149834 1.0
95.0 0.96929570749 1.0
28.0 1.01568612211 1.0
object 25	1.0:1.0
63.0 0.970708061516 1.0
156.0 1.00027590436 1.0
163.0 1.02186989316 1.0
123.0 1.05271778006 1.0
119.0 0.987017806037 1.0
94.0 1.02704075325 1.0
139.0 1.01726533276 1.0
57.0 1.01386481913 1.0
29.0 1.00258715325 1.0
76.0 0.981328562309 1.0
object 26	1.0:1.0
128.0 1.02296857041 1.0
55.0 1.00370632047 1.0
167.0 1.01713825431 1.0
object 27	1.0:1.0
96.0 1.04028243538 1.0
24.0 0.96156245874 1.0
61.0 1.01598610442 1.0
154.0 0.97652353772 1.0
133.0 0.968996066629 1.0
70.0 0.914612432293 1.0
189.0 -1.14439429507 1.0
0.0 1.01420094293 1.0
97.0 1.03704351864 1.0
4.0 0.957655734405 1.0
129.0 1.02106766851 1.0
23.0 0.961771164422 1.0
81.0 1.02022027378 1.0
object 28	1.0:1.0
16.0 0.964127505542 1.0
63.0 1.02011653146 1.0
131.0 0.997344142155 1.0
93.0 1.02618337731 1.0
64.0 0.970343693484 1.0
87.0 1.01963445936 1.0
145.0 1.01398362107 1.0
121.0 1.01300912441 1.0
191.0 1.98590522847 1.0
object 29	1.0:1.0
115.0 0.979132475307 1.0
155.0 1.0180677755 1.0
83.0 0.990934347166 1.0
164.0 0.9804294608 1.0
98.0 0.98076700826 1.0
8.0 1.01690520194 1.0
46.0 0.989541187197 1.0
132.0 1.00739570361 1.0
object 30	1.0:1.0
54.0 0.985866053324 1.0
56.0 0.954396869272 1.0
10.0 0.993206579942 1.0
93.0 0.959345629196 1.0
130.0 0.99198237985 1.0
57.0 0.983223451378 1.0
179.0 0.91659284063 1.0
161.0 0.994324401501 1.0
object 31	1.0:1.0
120.0 1.05892254561 1.0
34.0 0.973042110906 1.0
160.0 0.915088693717 1.0
121.0 1.00532967931 1.0
37.0 0.951180406329 1.0
object 32	1.0:1.0
63.0 1.08369361692 1.0
113.0 1.00364646408 1.0
79.0 0.973472263809 1.0
133.0 1.00332390374 1.0
175.0 0.982270418036 1.0
object 33	1.0:1.0
0.0 0.982388841329 1.0
157.0 1.03320633346 1.0
22.0 0.974218097837 1.0
173.0 1.01547991399 1.0
193.0 5.74205097278 1.0
34.0 1.01884122219 1.0
122.0 0.949742002026 1.0
121.0 1.00288099596 1.0
147.0 1.0203999522 1.0
63.0 1.0287573887 1.0
object 34	1.0:1.0
111.0 1.01501791383 1.0
29.0 1.01623369643 1.0
175.0 0.948471931203 1.0
14.0 0.987456241205 1.0
76.0 0.924420608368 1.0
156.0 1.00601506436 1.0
196.0 3.69963528094 1.0
186.0 -2.88655986116 1.0
47.0 0.994345587389 1.0
113.0 0.969471116956 1.0
81.0 0.978338343217 1.0
17.0 0.985928057248 1.0
90.0 0.991407004787 1.0
117.0 0.985977178618 1.0
45.0 1.05456731914 1.0
object 35	1.0:1.0
129.0 0.984669622105 1.0
111.0 0.940265075369 1.0
72.0 0.990392012542 1.0
9.0 0.983429907635 1.0
16.0 1.00836629301 1.0
143.0 0.999139790503 1.0
38.0 1.00450798344 1.0
163.0 0.95525545826 1.0
85.0 0.985059446954 1.0
88.0 0.960979188863 1.0
174.0 0.99909283398 1.0
10.0 1.02119518254 1.0
66.0 1.0211845159 1.0
