object 0	1.0:1.0
85.0 1.01782951963 1.0
108.0 1.04882246549 1.0
21.0 1.00106490525 1.0
65.0 1.0033792926 1.0
64.0 1.0121814554 1.0
89.0 1.04401179856 1.0
161.0 1.0523482188 1.0
53.0 1.04277805481 1.0
71.0 1.02550250358 1.0
object 1	1.0:1.0
142.0 1.00474330896 1.0
59.0 1.02244434805 1.0
138.0 1.00963103647 1.0
193.0 -4.34587084009 1.0
115.0 1.00901288695 1.0
106.0 1.00678162026 1.0
34.0 1.01279082104 1.0
149.0 1.02276020515 1.0
object 2	1.0:1.0
25.0 0.934835346122 1.0
84.0 0.9636532855 1.0
82.0 1.08834552 1.0
9.0 0.997747655819 1.0
114.0 1.01337375234 1.0
62.0 0.989173178911 1.0
149.0 1.00400803006 1.0
86.0 1.02927429838 1.0
36.0 0.949203045281 1.0
148.0 1.04231316386 1.0
136.0 0.924308589557 1.0
88.0 0.951601332659 1.0
object 3	1.0:1.0
174.0 0.980390611785 1.0
108.0 1.02678310495 1.0
145.0 0.987188267761 1.0
198.0 1.59393228882 1.0
87.0 0.986874387078 1.0
172.0 1.05942899148 1.0
105.0 0.993303853785 1.0
object 4	1.0:1.0
13.0 1.09908282874 1.0
85.0 0.988307404672 1.0
4.0 1.03433111268 1.0
130.0 0.968527912223 1.0
121.0 1.00789532035 1.0
127.0 1.00815214417 1.0
180.0 3.45808766994 1.0
157.0 1.00357332004 1.0
object 5	1.0:1.0
49.0 1.02360980265 1.0
164.0 1.00861671376 1.0
102.0 0.977332745644 1.0
182.0 6.09020477383 1.0
120.0 0.979958988288 1.0
142.0 1.0051515353 1.0
162.0 0.981538916036 1.0
2.0 1.01576784573 1.0
object 6	1.0:1.0
182.0 -1.19378458462 1.0
53.0 1.04348031135 1.0
192.0 2.97116399956 1.0
6.0 0.943538396119 1.0
30.0 0.987678761216 1.0
181.0 -2.31999081348 1.0
140.0 0.983100694102 1.0
38.0 0.985672853993 1.0
45.0 1.01794042253 1.0
111.0 0.999689422463 1.0
29.0 1.00971747763 1.0
object 7	1.0:1.0
79.0 1.01697312509 1.0
75.0 0.988315060094 1.0
88.0 0.939762803584 1.0
52.0 0.983503905975 1.0
101.0 0.964239446026 1.0
117.0 0.991966274702 1.0
74.0 1.01272483854 1.0
27.0 1.01103534482 1.0
0.0 0.985133521109 1.0
159.0 0.997876528974 1.0
134.0 0.970602578854 1.0
10.0 0.990922984151 1.0
133.0 1.02482675906 1.0
160.0 1.05534488731 1.0
120.0 1.00671704601 1.0
37.0 0.99073739275 1.0
175.0 0.994573405097 1.0
object 8	1.0:1.0
195.0 -0.383407592468 1.0
97.0 1.00296497811 1.0
199.0 -3.1823231081 1.0
7.0 1.02162241125 1.0
82.0 1.01791183147 1.0
192.0 -3.73166095423 1.0
177.0 1.00764460548 1.0
110.0 1.00031210974 1.0
83.0 0.99644502524 1.0
object 9	1.0:1.0
26.0 1.00890771184 1.0
61.0 1.01033324858 1.0
70.0 1.00642840021 1.0
91.0 1.00676417233 1.0
149.0 0.988590709628 1.0
151.0 0.991317930082 1.0
172.0 1.0434304419 1.0
25.0 0.878653831575 1.0
186.0 0.954872640408 1.0
40.0 1.02558916497 1.0
object 10	1.0:1.0
160.0 1.00333470091 1.0
124.0 1.05232292157 1.0
42.0 1.04428540906 1.0
50.0 1.02377461251 1.0
37.0 1.08543877366 1.0
27.0 0.999849038621 1.0
161.0 0.939145398428 1.0
31.0 1.02386997233 1.0
139.0 1.00392856463 1.0
156.0 1.02424874902 1.0
149.0 1.02321303751 1.0
108.0 0.980555226489 1.0
130.0 1.00799471272 1.0
131.0 0.938240739094 1.0
199.0 7.4091016495 1.0
39.0 0.99443827872 1.0
113.0 0.992753762129 1.0
object 11	1.0:1.0
129.0 1.0031995141 1.0
161.0 1.09877679427 1.0
65.0 0.992945602672 1.0
73.0 1.03063268342 1.0
34.0 0.984516589019 1.0
77.0 0.964966088299 1.0
197.0 1.28898996007 1.0
123.0 0.98723511502 1.0
163.0 1.00410523155 1.0
191.0 -7.68958810409 1.0
53.0 1.00362252557 1.0
144.0 1.00425406831 1.0
100.0 1.01485961825 1.0
183.0 2.06719900208 1.0
24.0 1.01017355597 1.0
169.0 0.955086232168 1.0
46.0 1.00893760376 1.0
object 12	1.0:1.0
