object 0	1.0:1.0
13.0 0.977451336172 1.0
171.0 -3.54104291833 1.0
116.0 0.99343222673 1.0
154.0 0.970172008829 1.0
5.0 1.02513144257 1.0
149.0 1.04060166429 1.0
38.0 1.00321578904 1.0
157.0 0.94756982059 1.0
153.0 0.974471706812 1.0
63.0 0.989762864633 1.0
148.0 1.00883882427 1.0
9.0 1.04057382431 1.0
79.0 0.974730082265 1.0
175.0 -0.0248786831162 1.0
76.0 0.98882947968 1.0
34.0 1.02906021682 1.0
47.0 1.04160195414 1.0
117.0 1.01322991468 1.0
56.0 0.956366531839 1.0
104.0 0.987510101273 1.0
145.0 1.00559973611 1.0
3.0 0.93290140889 1.0
12.0 0.994457268361 1.0
40.0 0.996506641337 1.0
object 1	1.0:1.0
63.0 0.971149446208 1.0
66.0 1.01213234475 1.0
187.0 5.45251835237 1.0
43.0 0.987064542759 1.0
2.0 0.955443395852 1.0
186.0 0.656381823482 1.0
71.0 0.995078783577 1.0
76.0 0.998708039863 1.0
33.0 0.961248043055 1.0
7.0 1.11607403361 1.0
145.0 1.028067398 1.0
44.0 0.985327228794 1.0
164.0 -0.0133930276951 1.0
11.0 1.02598878103 1.0
138.0 0.978939853724 1.0
149.0 0.952931693966 1.0
53.0 1.03162880119 1.0
object 2	1.0:1.0
99.0 1.04435153025 1.0
9.0 0.986659982516 1.0
121.0 0.982159446553 1.0
28.0 0.992040885879 1.0
44.0 0.997774656625 1.0
48.0 1.02067995948 1.0
108.0 1.06561235638 1.0
131.0 0.984342365223 1.0
110.0 0.985369131659 1.0
135.0 0.997971131352 1.0
177.0 2.57413757468 1.0
117.0 0.989099723888 1.0
68.0 0.979638916615 1.0
55.0 1.01820726568 1.0
object 3	1.0:1.0
65.0 0.964920701891 1.0
117.0 0.981345281372 1.0
142.0 1.02644680189 1.0
21.0 0.992741655342 1.0
173.0 4.94081197845 1.0
141.0 1.00829897173 1.0
108.0 1.00647396184 1.0
object 4	1.0:1.0
24.0 0.996619131657 1.0
58.0 0.949621139019 1.0
77.0 1.00146713905 1.0
33.0 0.995917139433 1.0
161.0 0.355656511753 1.0
119.0 1.0027534076 1.0
99.0 1.01710004712 1.0
18.0 1.00449386551 1.0
89.0 0.995381864396 1.0
113.0 1.05388884713 1.0
194.0 -3.19477026492 1.0
144.0 1.00993369533 1.0
76.0 0.945252467601 1.0
object 5	1.0:1.0
172.0 1.33786869983 1.0
124.0 0.996175387136 1.0
173.0 3.18910304623 1.0
196.0 4.02965954971 1.0
26.0 0.98830140005 1.0
131.0 1.01949572445 1.0
8.0 1.03168141617 1.0
37.0 1.02096906025 1.0
object 6	1.0:1.0
156.0 0.980467401419 1.0
4.0 1.0339589646 1.0
81.0 0.893076153281 1.0
185.0 7.39439021143 1.0
197.0 3.59068309235 1.0
122.0 0.978428447529 1.0
38.0 1.00063801173 1.0
190.0 -0.163974864991 1.0
195.0 1.30567341468 1.0
101.0 0.968399860064 1.0
45.0 1.00667091658 1.0
7.0 0.999344112745 1.0
87.0 0.986112105747 1.0
151.0 1.01227080118 1.0
155.0 0.992673861313 1.0
117.0 1.01239778146 1.0
63.0 0.988513083573 1.0
22.0 0.908947282338 1.0
26.0 0.979895416689 1.0
93.0 0.964284762666 1.0
133.0 0.994659593134 1.0
object 7	1.0:1.0
71.0 1.00680065354 1.0
154.0 1.03239074679 1.0
179.0 0.137783392776 1.0
128.0 1.016566531 1.0
116.0 1.02136689568 1.0
182.0 1.70496366757 1.0
197.0 0.370836541729 1.0
11.0 0.983194903249 1.0
110.0 0.998753026806 1.0
169.0 5.52961865028 1.0
72.0 1.01622432186 1.0
object 8	1.0:1.0
66.0 0.978029962848 1.0
36.0 1.02105409074 1.0
31.0 1.03664858087 1.0
73.0 1.02684644962 1.0
182.0 1.48666950662 1.0
16.0 1.03004280759 1.0
5.0 1.00261711757 1.0
132.0 1.00502795338 1.0
21.0 1.01966938586 1.0
88.0 1.01678759925 1.0
object 9	1.0:1.0
112.0 1.04557922082 1.0
97.0 1.0166139785 1.0
146.0 1.01005159299 1.0
150.0 0.93126806833 1.0
107.0 0.971105060174 1.0
182.0 -1.2114053728 1.0
169.0 -1.99036104361 1.0
91.0 1.04097749643 1.0
62.0 1.04759225952 1.0
83.0 1.0384349308 1.0
object 10	1.0:1.0
39.0 1.03500448071 1.0
56.0 0.978116921812 1.0
3.0 1.03922209931 1.0
179.0 1.00172984405 1.0
1.0 1.00765379211 1.0
171.0 5.88721608927 1.0
50.0 1.00574784241 1.0
145.0 0.989517929512 1.0
object 11	1.0:1.0
183.0 5.95635752976 1.0
33.0 1.00597061728 1.0
55.0 1.05968381545 1.0
109.0 1.01057920823 1.0
106.0 1.01043694038 1.0
189.0 3.87514655549 1.0
111.0 1.01316256508 1.0
128.0 0.993023168153 1.0
164.0 -0.743402793002 1.0
145.0 1.00194974044 1.0
135.0 0.984204861749 1.0
22.0 1.03000209769 1.0
117.0 1.00393619388 1.0
object 12	1.0:1.0
88.0 0.984143375683 1.0
153.0 0.948260030126 1.0
36.0 0.986011609915 1.0
98.0 1.01837520011 1.0
186.0 2.36585884789 1.0
107.0 0.979069400179 1.0
129.0 1.00811462741 1.0
object 13	1.0:1.0
35.0 1.00531679572 1.0
75.0 1.00590078679 1.0
110.0 0.980842892015 1.0
89.0 0.963055975366 1.0
99.0 1.03477774705 1.0
144.0 1.02578092305 1.0
66.0 1.00291366448 1.0
199.0 6.22434393677 1.0
object 14	1.0:1.0
8.0 0.965341089899 1.0
15.0 0.965088264765 1.0
17.0 1.02323331925 1.0
112.0 0.975906095302 1.0
85.0 0.970037748724 1.0
188.0 -0.349632908665 1.0
object 15	1.0:1.0
0.0 0.992469043927 1.0
131.0 0.986665340763 1.0
17.0 0.98950561828 1.0
128.0 1.01573618177 1.0
7.0 0.943040445878 1.0
102.0 1.00815096684 1.0
28.0 1.02357398531 1.0
149.0 0.935220026826 1.0
24.0 1.05858954876 1.0
135.0 1.03675080542 1.0
object 16	1.0:1.0
89.0 1.03544985712 1.0
77.0 1.00357652904 1.0
145.0 0.991407816825 1.0
65.0 0.938955055946 1.0
2.0 1.04525563632 1.0
85.0 0.970447953891 1.0
90.0 0.970779489178 1.0
object 17	1.0:1.0
73.0 0.995180152209 1.0
156.0 1.15331242169 1.0
114.0 0.959957614619 1.0
155.0 0.9810912516 1.0
43.0 0.98565044387 1.0
48.0 1.00527408821 1.0
45.0 0.971614189348 1.0
189.0 -3.38000116805 1.0
53.0 1.02046236812 1.0
105.0 1.00483366574 1.0
object 18	1.0:1.0
5.0 1.01487963234 1.0
0.0 0.998679982754 1.0
54.0 0.992094871371 1.0
149.0 1.01187477847 1.0
91.0 0.945151457299 1.0
object 19	1.0:1.0
33.0 0.96904649877 1.0
188.0 2.03832149827 1.0
120.0 0.990504534823 1.0
75.0 0.978657370202 1.0
44.0 0.969322327717 1.0
174.0 5.60910430407 1.0
184.0 -1.09333830971 1.0
197.0 1.87348914104 1.0
115.0 1.03781511089 1.0
object 20	1.0:1.0
13.0 0.996277413896 1.0
172.0 4.18986973019 1.0
166.0 1.55223837374 1.0
62.0 0.991896484329 1.0
122.0 0.962189164248 1.0
12.0 0.983815902296 1.0
object 21	1.0:1.0
33.0 1.0109612781 1.0
21.0 1.03639536628 1.0
43.0 1.01761008092 1.0
24.0 0.943617553758 1.0
160.0 3.84345170237 1.0
145.0 1.00501009811 1.0
171.0 0.45842064207 1.0
object 22	1.0:1.0
149.0 1.05245233134 1.0
108.0 0.977928073186 1.0
178.0 0.145377241615 1.0
7.0 0.99274476262 1.0
5.0 0.998102982189 1.0
114.0 0.940826898305 1.0
171.0 -0.191863703771 1.0
10.0 0.985915213282 1.0
120.0 1.02289703742 1.0
181.0 0.808306040872 1.0
object 23	1.0:1.0
121.0 1.0452275364 1.0
149.0 0.992992198472 1.0
173.0 -6.15109716425 1.0
73.0 1.00445763675 1.0
87.0 1.00703968779 1.0
7.0 1.01519972243 1.0
object 24	1.0:1.0
152.0 1.01586835866 1.0
3.0 0.989747767171 1.0
60.0 0.991751788787 1.0
26.0 0.957069144133 1.0
182.0 -8.35700626974 1.0
92.0 1.0102517713 1.0
object 25	1.0:1.0
76.0 0.977465663474 1.0
45.0 1.00585558733 1.0
134.0 0.989057969501 1.0
50.0 1.03786761297 1.0
151.0 0.978373127912 1.0
13.0 1.00689985169 1.0
92.0 0.98972478665 1.0
38.0 1.0061527478 1.0
101.0 0.962549369981 1.0
37.0 1.00066774838 1.0
object 26	1.0:1.0
64.0 0.973778651105 1.0
178.0 4.88046320541 1.0
82.0 1.00317563516 1.0
51.0 0.979674210008 1.0
17.0 0.974180038167 1.0
161.0 1.46333358363 1.0
36.0 1.02259555374 1.0
185.0 1.53759629949 1.0
99.0 0.98923564222 1.0
object 27	1.0:1.0
128.0 0.969324024173 1.0
133.0 0.983811830427 1.0
140.0 0.965810282875 1.0
112.0 0.964262482585 1.0
136.0 1.00524443412 1.0
139.0 1.00051202061 1.0
10.0 1.01834340728 1.0
