object 0	1.0:1.0
155.0 1.09588498927 1.0
131.0 0.8894056178 1.0
197.0 -0.261131599257 1.0
157.0 1.00300839388 1.0
125.0 1.02141392246 1.0
66.0 1.01551199676 1.0
8.0 1.00858268917 1.0
106.0 0.945836079162 1.0
90.0 1.0390392059 1.0
134.0 0.957290493526 1.0
188.0 1.31638721945 1.0
58.0 0.941761755861 1.0
112.0 1.01166467761 1.0
159.0 1.02853594689 1.0
32.0 0.958402978143 1.0
99.0 0.986270180267 1.0
126.0 1.00310425738 1.0
151.0 1.00540587297 1.0
169.0 2.7588098684 1.0
144.0 1.03476330888 1.0
150.0 1.02443458585 1.0
74.0 1.00537999692 1.0
191.0 1.07493806104 1.0
123.0 0.978724298387 1.0
17.0 1.02910355189 1.0
168.0 -1.04508224286 1.0
51.0 1.00546393019 1.0
7.0 0.990817618774 1.0
158.0 0.997287680242 1.0
104.0 1.06831433827 1.0
69.0 0.995470788063 1.0
30.0 0.954067748981 1.0
193.0 -0.12035689759 1.0
object 1	1.0:1.0
139.0 1.03451004946 1.0
166.0 3.02683794573 1.0
56.0 0.947109045864 1.0
122.0 1.02960936127 1.0
152.0 1.00705865305 1.0
18.0 0.999152558639 1.0
37.0 1.00193662042 1.0
79.0 1.00293081431 1.0
129.0 1.05505716635 1.0
158.0 0.991729560198 1.0
3.0 0.979270121402 1.0
10.0 1.04000238869 1.0
130.0 1.00506430228 1.0
128.0 1.00800845882 1.0
116.0 1.06010131652 1.0
66.0 1.02493686978 1.0
124.0 1.01119156534 1.0
198.0 0.815622928511 1.0
109.0 1.01197844695 1.0
113.0 0.990169154881 1.0
180.0 6.75375861012 1.0
121.0 1.01434369592 1.0
object 2	1.0:1.0
181.0 -1.32872625847 1.0
177.0 -1.14041134181 1.0
56.0 1.03256145604 1.0
152.0 1.00698758295 1.0
153.0 1.10263327787 1.0
33.0 0.993990265108 1.0
113.0 1.00615562013 1.0
20.0 1.0676272975 1.0
179.0 0.164131654262 1.0
110.0 0.968495390324 1.0
78.0 0.981716327646 1.0
52.0 0.984656576132 1.0
96.0 1.00390431402 1.0
142.0 1.00030663698 1.0
138.0 1.01542118043 1.0
183.0 -0.685527822386 1.0
119.0 0.990624041016 1.0
169.0 0.50489436845 1.0
13.0 0.922762763398 1.0
198.0 1.65179569425 1.0
53.0 0.991113183139 1.0
130.0 1.0019411139 1.0
182.0 -0.28822128382 1.0
194.0 -2.41868537869 1.0
167.0 5.18639632071 1.0
65.0 0.939256675696 1.0
72.0 0.93459808642 1.0
38.0 1.0103957671 1.0
105.0 0.981987759878 1.0
1.0 1.0053903928 1.0
160.0 4.43801092865 1.0
69.0 0.980464060995 1.0
82.0 0.991677428545 1.0
98.0 1.00336854286 1.0
101.0 1.00303455728 1.0
146.0 0.989258980075 1.0
