object 0	1.0:1.0
20.0 0.981222242413 1.0
104.0 0.99774149398 1.0
147.0 -1.96641842712 1.0
150.0 -0.598788805354 1.0
168.0 -1.83083911841 1.0
160.0 -0.925008635009 1.0
99.0 0.997537342228 1.0
100.0 1.02570435163 1.0
56.0 1.06409414359 1.0
171.0 0.488532503858 1.0
30.0 0.96264044963 1.0
73.0 1.00070376231 1.0
12.0 1.0484123061 1.0
189.0 0.796154185217 1.0
object 1	1.0:1.0
150.0 3.13093807691 1.0
69.0 0.995398273876 1.0
178.0 -0.897759579197 1.0
195.0 -4.61152421556 1.0
48.0 1.0025886542 1.0
98.0 1.10402757738 1.0
40.0 0.986682136575 1.0
174.0 3.10772638947 1.0
141.0 0.696691452509 1.0
106.0 0.984079935033 1.0
153.0 1.26537630394 1.0
107.0 0.998556770815 1.0
object 2	1.0:1.0
32.0 1.00732993705 1.0
45.0 0.977811990085 1.0
134.0 1.01246180219 1.0
object 3	1.0:1.0
49.0 0.984977768229 1.0
149.0 2.58465369886 1.0
114.0 0.993801327503 1.0
186.0 4.73837349996 1.0
199.0 3.18777733438 1.0
58.0 0.975322351034 1.0
56.0 0.93444188634 1.0
177.0 -1.45106876208 1.0
159.0 3.15482279283 1.0
156.0 -1.05382398224 1.0
object 4	1.0:1.0
37.0 0.984242777297 1.0
171.0 0.54721894656 1.0
5.0 0.944494714097 1.0
54.0 1.05471806301 1.0
89.0 0.981040870277 1.0
140.0 0.262538748537 1.0
48.0 0.999397065454 1.0
138.0 1.01681623529 1.0
object 5	1.0:1.0
53.0 0.987826004822 1.0
185.0 -2.17251749103 1.0
117.0 1.03467919236 1.0
36.0 1.02749282918 1.0
29.0 1.03913087762 1.0
126.0 1.00136137938 1.0
39.0 0.976005757701 1.0
128.0 0.949277626698 1.0
59.0 0.99677039129 1.0
object 6	1.0:1.0
77.0 1.026792331 1.0
190.0 -1.93516481169 1.0
154.0 -1.777944042 1.0
45.0 0.942715000854 1.0
166.0 0.905914128916 1.0
124.0 0.964786022785 1.0
26.0 0.927965521402 1.0
117.0 1.04740169233 1.0
164.0 0.640408681733 1.0
87.0 1.06704283774 1.0
141.0 -0.609824372495 1.0
50.0 0.971081006756 1.0
object 7	1.0:1.0
137.0 0.966331362037 1.0
13.0 0.973109053238 1.0
86.0 1.00613977301 1.0
106.0 0.997255435302 1.0
140.0 -1.60375393149 1.0
48.0 1.0476306492 1.0
12.0 1.00033175678 1.0
132.0 0.980642658119 1.0
73.0 0.989761675398 1.0
object 8	1.0:1.0
197.0 4.47344836983 1.0
101.0 0.984561315357 1.0
165.0 5.22122166092 1.0
9.0 0.956261331334 1.0
100.0 0.997904145402 1.0
111.0 1.0061660126 1.0
185.0 6.51688580088 1.0
65.0 1.06277543289 1.0
107.0 1.0081986121 1.0
97.0 1.01045295389 1.0
153.0 0.240163262009 1.0
71.0 1.01780583981 1.0
object 9	1.0:1.0
40.0 0.97877675791 1.0
90.0 1.00095590799 1.0
123.0 0.876572671327 1.0
133.0 0.989356817717 1.0
134.0 0.9601106118 1.0
object 10	1.0:1.0
37.0 1.00795014549 1.0
