object 0	1.0:1.0
115.0 1.00593847983 1.0
10.0 1.03364595275 1.0
17.0 1.01059175929 1.0
194.0 -0.27730914329 1.0
110.0 0.984297024543 1.0
131.0 0.978593023983 1.0
91.0 0.966173348406 1.0
9.0 1.0333920703 1.0
object 1	1.0:1.0
3.0 0.962879097419 1.0
189.0 2.89890052921 1.0
190.0 -1.79504551107 1.0
64.0 0.94853626053 1.0
167.0 1.29857469708 1.0
61.0 1.02400933149 1.0
137.0 0.995863564251 1.0
147.0 0.991661418742 1.0
13.0 0.972721300484 1.0
object 2	1.0:1.0
178.0 -0.386105114068 1.0
11.0 0.961291190395 1.0
84.0 0.912977076674 1.0
52.0 0.995206993672 1.0
175.0 2.22317966382 1.0
150.0 0.972053020762 1.0
136.0 0.990487603025 1.0
94.0 1.00919404134 1.0
168.0 0.836769782587 1.0
48.0 1.07308948052 1.0
148.0 1.00368929026 1.0
98.0 1.00871431734 1.0
object 3	1.0:1.0
123.0 0.998888321064 1.0
62.0 1.01115156049 1.0
154.0 1.05651622141 1.0
159.0 1.05176405366 1.0
140.0 1.02861294052 1.0
179.0 5.706828234 1.0
37.0 1.04268974869 1.0
object 4	1.0:1.0
103.0 1.01293684278 1.0
96.0 0.992250839273 1.0
20.0 1.01941162333 1.0
186.0 -2.22599784511 1.0
141.0 1.01070231505 1.0
195.0 0.708116292354 1.0
143.0 0.993483577685 1.0
object 5	1.0:1.0
119.0 0.993129239223 1.0
83.0 0.970993526828 1.0
77.0 1.01526003776 1.0
115.0 1.03276724694 1.0
122.0 1.0059988042 1.0
34.0 1.00674151743 1.0
98.0 1.01375889176 1.0
173.0 -1.94279937735 1.0
84.0 1.02479518463 1.0
162.0 6.02112413661 1.0
143.0 0.978627618111 1.0
object 6	1.0:1.0
99.0 0.962957380646 1.0
114.0 0.999606185021 1.0
185.0 5.76974105994 1.0
71.0 1.00553350645 1.0
95.0 1.03799731611 1.0
107.0 1.02809593949 1.0
7.0 1.07286672294 1.0
77.0 1.03803308195 1.0
122.0 0.979289827719 1.0
2.0 1.04206897966 1.0
