object 0	1.0:1.0
65.0 0.994641611899 1.0
174.0 1.01289567305 1.0
186.0 0.76752382942 1.0
153.0 0.943861339976 1.0
23.0 0.956132304496 1.0
45.0 1.0577707439 1.0
181.0 1.51803318203 1.0
100.0 0.975864806921 1.0
164.0 0.984034266458 1.0
183.0 -0.936829972605 1.0
91.0 1.0031970856 1.0
54.0 0.974994344093 1.0
115.0 0.986003116957 1.0
11.0 1.03804917881 1.0
99.0 0.986536298057 1.0
122.0 1.06447400957 1.0
60.0 1.02065399011 1.0
14.0 0.96962619557 1.0
142.0 1.04059068154 1.0
17.0 0.993421311003 1.0
111.0 1.04375717717 1.0
9.0 0.980602760218 1.0
170.0 1.00319025321 1.0
81.0 1.01152147927 1.0
87.0 1.00615200402 1.0
object 1	1.0:1.0
195.0 -0.515472881533 1.0
61.0 0.942701990659 1.0
72.0 1.00917755991 1.0
129.0 0.986132496934 1.0
163.0 0.995817980341 1.0
47.0 0.964651946895 1.0
192.0 -1.2207569353 1.0
4.0 0.983184333239 1.0
11.0 0.979525131222 1.0
19.0 0.993995166457 1.0
59.0 1.02162134357 1.0
85.0 0.994154081003 1.0
197.0 11.7283897116 1.0
74.0 1.00129603042 1.0
45.0 1.02666606128 1.0
31.0 1.00499765234 1.0
125.0 0.997933238544 1.0
63.0 1.00940398555 1.0
40.0 0.966004948712 1.0
44.0 0.990805758134 1.0
27.0 0.974820274884 1.0
166.0 1.03438580169 1.0
148.0 0.93724825999 1.0
160.0 0.986682577464 1.0
96.0 1.02414337206 1.0
object 2	1.0:1.0
28.0 0.946405363303 1.0
47.0 0.971967721138 1.0
101.0 0.998832479478 1.0
176.0 0.915493932609 1.0
41.0 0.992290407885 1.0
3.0 0.976626272885 1.0
26.0 0.998020352442 1.0
59.0 1.0251843439 1.0
121.0 0.966425591786 1.0
122.0 1.03703950671 1.0
133.0 1.00760508513 1.0
37.0 1.00998192958 1.0
156.0 0.990780425586 1.0
178.0 0.997987038704 1.0
73.0 1.02263820246 1.0
71.0 1.01308296408 1.0
88.0 0.946752505384 1.0
25.0 0.983296555169 1.0
126.0 0.990090503 1.0
82.0 1.00678074681 1.0
19.0 1.02793261919 1.0
52.0 1.03105355186 1.0
54.0 0.956639364165 1.0
164.0 0.989845343598 1.0
object 3	1.0:1.0
15.0 1.01319738795 1.0
143.0 1.03045034007 1.0
109.0 1.01597207529 1.0
8.0 1.00685527446 1.0
83.0 0.985719617321 1.0
136.0 0.911706226408 1.0
82.0 1.00983301663 1.0
19.0 0.985888148402 1.0
157.0 1.00953512456 1.0
51.0 1.02208128624 1.0
165.0 1.07505174964 1.0
29.0 1.04699381685 1.0
153.0 1.01612775058 1.0
147.0 0.985020080361 1.0
159.0 1.00051351777 1.0
132.0 1.00583713142 1.0
68.0 0.950278153954 1.0
81.0 1.00909778074 1.0
80.0 1.1161228684 1.0
57.0 1.03204889811 1.0
184.0 6.61115986101 1.0
31.0 0.996667338703 1.0
194.0 0.939628930661 1.0
186.0 -0.0368275859048 1.0
161.0 0.999429361707 1.0
object 4	1.0:1.0
158.0 0.977079052497 1.0
157.0 0.998403018387 1.0
175.0 1.05997295007 1.0
25.0 0.955859016717 1.0
162.0 0.991166437582 1.0
7.0 0.997251063702 1.0
49.0 1.04674583984 1.0
18.0 0.97730761932 1.0
191.0 0.676618062716 1.0
107.0 1.00562929012 1.0
109.0 0.95231319354 1.0
197.0 7.64605627136 1.0
47.0 0.990824729825 1.0
71.0 0.979542291922 1.0
132.0 0.969562563274 1.0
140.0 1.00067812687 1.0
4.0 0.991185912652 1.0
187.0 1.74253237568 1.0
52.0 1.03642345797 1.0
57.0 0.949268161262 1.0
176.0 1.02836327706 1.0
20.0 0.989838172573 1.0
196.0 -2.70492432372 1.0
172.0 1.03964476463 1.0
124.0 1.00353596972 1.0
161.0 1.01522507635 1.0
44.0 1.03881751004 1.0
object 5	1.0:1.0
29.0 1.00534349863 1.0
165.0 1.00507597902 1.0
56.0 1.00396422682 1.0
70.0 0.950407340573 1.0
36.0 0.978873309328 1.0
133.0 1.03282985101 1.0
49.0 0.993377187791 1.0
57.0 0.981339271963 1.0
184.0 0.640934240263 1.0
37.0 0.989149660014 1.0
178.0 0.999682179111 1.0
45.0 1.04909032386 1.0
77.0 0.981482188427 1.0
22.0 1.04225490715 1.0
145.0 0.97289563216 1.0
153.0 1.02431603785 1.0
129.0 1.03323672236 1.0
103.0 0.994984032405 1.0
196.0 -1.80361370758 1.0
1.0 0.992291213127 1.0
