object 0	1.0:1.0
31.0 1.03308345644 1.0
24.0 1.02210219045 1.0
117.0 1.0099591552 1.0
188.0 3.36162157753 1.0
69.0 1.00356966524 1.0
141.0 2.03392094732 1.0
186.0 -2.0352225475 1.0
88.0 1.03044652489 1.0
object 1	1.0:1.0
118.0 1.01122342041 1.0
153.0 2.31427660069 1.0
167.0 -1.83156073203 1.0
23.0 1.00282071173 1.0
79.0 1.02045278236 1.0
100.0 1.01975595519 1.0
88.0 1.00418993998 1.0
95.0 0.971272022624 1.0
52.0 1.03637082198 1.0
20.0 0.891988358397 1.0
61.0 1.03196215986 1.0
169.0 1.95357828627 1.0
16.0 0.978553335431 1.0
72.0 1.01141967366 1.0
75.0 0.999278781485 1.0
42.0 0.973356027284 1.0
object 2	1.0:1.0
178.0 1.03651927211 1.0
141.0 0.637710451524 1.0
7.0 0.98984977063 1.0
6.0 1.01964333548 1.0
11.0 0.996625896401 1.0
143.0 0.75943451224 1.0
110.0 0.979386642615 1.0
43.0 0.961448243786 1.0
object 3	1.0:1.0
72.0 1.0134520371 1.0
111.0 1.01784657167 1.0
170.0 2.47650393822 1.0
161.0 -6.0717413825 1.0
165.0 -4.39003492286 1.0
20.0 1.01750813897 1.0
34.0 0.981186368098 1.0
169.0 2.73306852516 1.0
150.0 5.06246480968 1.0
32.0 1.01371816395 1.0
63.0 1.00101382902 1.0
80.0 0.982384239804 1.0
71.0 0.990263328476 1.0
66.0 1.01528843064 1.0
154.0 -2.45773139377 1.0
167.0 3.53157724462 1.0
object 4	1.0:1.0
120.0 0.981598212507 1.0
170.0 -0.979911661253 1.0
30.0 0.938346384974 1.0
192.0 2.11428659093 1.0
100.0 1.00091388154 1.0
106.0 1.02151163057 1.0
90.0 1.00796487136 1.0
46.0 0.993706981967 1.0
67.0 0.995693768727 1.0
object 5	1.0:1.0
64.0 0.925798174759 1.0
142.0 -0.791919784779 1.0
167.0 -0.516060196156 1.0
177.0 4.02414663639 1.0
90.0 1.03811469392 1.0
94.0 0.938130342832 1.0
116.0 1.00793815923 1.0
195.0 9.74943885737 1.0
174.0 -0.347760800737 1.0
33.0 1.03034538284 1.0
152.0 2.91117324708 1.0
108.0 1.01842557764 1.0
186.0 0.731644578034 1.0
object 6	1.0:1.0
43.0 0.986849597838 1.0
14.0 0.996665616291 1.0
27.0 0.95923624395 1.0
47.0 1.01678779061 1.0
129.0 1.0064307444 1.0
104.0 1.01709020462 1.0
194.0 2.09846151223 1.0
object 7	1.0:1.0
128.0 1.00290549877 1.0
24.0 0.979891301294 1.0
18.0 1.01041343475 1.0
193.0 4.62975218324 1.0
object 8	1.0:1.0
70.0 0.997151562723 1.0
187.0 5.50224628473 1.0
94.0 0.999542092307 1.0
46.0 1.0000140653 1.0
163.0 1.67090674315 1.0
146.0 0.93131283664 1.0
142.0 2.52762052666 1.0
65.0 1.0113825033 1.0
16.0 1.00838146242 1.0
object 9	1.0:1.0
165.0 1.03853654514 1.0
33.0 1.02754046965 1.0
80.0 1.01384296073 1.0
0.0 0.998280032759 1.0
74.0 0.935909358134 1.0
59.0 1.05318953846 1.0
191.0 -0.837298847022 1.0
198.0 1.4711037487 1.0
35.0 0.985141175495 1.0
146.0 1.42918045392 1.0
124.0 0.977516910629 1.0
object 10	1.0:1.0
193.0 3.04120633122 1.0
123.0 0.98477244015 1.0
44.0 0.999096144864 1.0
141.0 4.2668704606 1.0
199.0 5.63271066542 1.0
129.0 1.00672574396 1.0
74.0 1.01561558267 1.0
64.0 0.964352353672 1.0
33.0 0.989010673678 1.0
object 11	1.0:1.0
197.0 1.14495565142 1.0
176.0 3.832744174 1.0
85.0 1.05170491332 1.0
165.0 1.81684760597 1.0
52.0 0.961730476324 1.0
122.0 1.01325224952 1.0
33.0 0.987404779901 1.0
2.0 1.01422098597 1.0
183.0 6.07733714677 1.0
133.0 0.988278498653 1.0
object 12	1.0:1.0
109.0 1.01205661405 1.0
6.0 0.984444532004 1.0
142.0 1.51244837093 1.0
83.0 0.99280372427 1.0
105.0 1.00093516244 1.0
192.0 -11.5600253324 1.0
199.0 -2.27756234015 1.0
64.0 1.06114176254 1.0
94.0 0.976508045222 1.0
63.0 1.00880787006 1.0
15.0 1.02414571674 1.0
188.0 -4.49511184491 1.0
30.0 1.04673377688 1.0
90.0 0.999582218337 1.0
2.0 0.986426425439 1.0
20.0 1.04293249721 1.0
140.0 2.27061403009 1.0
object 13	1.0:1.0
68.0 1.03122786945 1.0
161.0 0.158204075645 1.0
175.0 -6.02355621926 1.0
186.0 1.17821444055 1.0
140.0 0.98192482704 1.0
112.0 1.00553674865 1.0
93.0 0.931794869969 1.0
66.0 0.964631556583 1.0
63.0 0.992427128973 1.0
object 14	1.0:1.0
1.0 1.02600278188 1.0
196.0 2.86448376605 1.0
61.0 0.977700966415 1.0
160.0 1.98304796766 1.0
140.0 -1.46350981879 1.0
183.0 -2.33740036807 1.0
178.0 3.7038430781 1.0
146.0 1.87732060596 1.0
98.0 0.968741456696 1.0
object 15	1.0:1.0
186.0 0.226333360861 1.0
135.0 0.976987600928 1.0
191.0 5.10617108067 1.0
65.0 0.975250402617 1.0
20.0 0.999588165467 1.0
17.0 0.999119672216 1.0
object 16	1.0:1.0
117.0 1.01201903793 1.0
66.0 0.998211203322 1.0
78.0 1.00638588841 1.0
25.0 0.987903570787 1.0
20.0 0.92919664348 1.0
42.0 1.00234392897 1.0
150.0 -2.68081742604 1.0
10.0 1.05646340312 1.0
166.0 -2.15450012574 1.0
179.0 0.565860716959 1.0
85.0 0.961283552261 1.0
128.0 1.01476103972 1.0
181.0 1.84080892782 1.0
186.0 1.15364203561 1.0
162.0 1.11609259761 1.0
76.0 0.937944770208 1.0
object 17	1.0:1.0
67.0 0.981257560034 1.0
119.0 1.0251656496 1.0
157.0 4.44334479485 1.0
60.0 0.996067505878 1.0
162.0 1.9548937758 1.0
90.0 1.06233731697 1.0
132.0 1.01434438777 1.0
7.0 1.01782177415 1.0
143.0 3.50776857802 1.0
104.0 0.949009724356 1.0
194.0 4.81996147799 1.0
48.0 1.00584787544 1.0
184.0 1.42605053727 1.0
object 18	1.0:1.0
130.0 1.03463499125 1.0
183.0 1.18566331473 1.0
30.0 1.0157600723 1.0
37.0 0.998668578819 1.0
16.0 0.988104388828 1.0
112.0 0.993008513941 1.0
111.0 0.975046197029 1.0
object 19	1.0:1.0
54.0 1.0273092132 1.0
2.0 1.01105104705 1.0
148.0 -0.0487479740044 1.0
81.0 0.961053960508 1.0
190.0 0.895235628585 1.0
91.0 1.0603181961 1.0
31.0 0.985418055688 1.0
39.0 0.975216527019 1.0
151.0 -1.96496822717 1.0
169.0 1.39503228245 1.0
180.0 -1.50677413945 1.0
165.0 1.53060446401 1.0
172.0 -0.0767266795264 1.0
168.0 0.118681479205 1.0
66.0 1.00885283144 1.0
object 20	1.0:1.0
76.0 1.04305553704 1.0
74.0 1.0053270859 1.0
194.0 1.72917443221 1.0
25.0 0.99654153943 1.0
111.0 0.980820538883 1.0
142.0 -3.73729565075 1.0
152.0 -1.45367495364 1.0
72.0 1.02910643617 1.0
object 21	1.0:1.0
80.0 1.00116762891 1.0
165.0 -4.03289378819 1.0
130.0 0.925293967089 1.0
156.0 5.75104823597 1.0
100.0 1.01466402426 1.0
30.0 1.03199209878 1.0
145.0 6.50946384392 1.0
151.0 3.30172386472 1.0
42.0 1.00965651386 1.0
16.0 1.02630139404 1.0
object 22	1.0:1.0
104.0 1.04235615465 1.0
161.0 2.83306956181 1.0
199.0 2.30206841868 1.0
198.0 1.7891051787 1.0
66.0 0.982234313637 1.0
4.0 0.99468989539 1.0
15.0 1.04239252311 1.0
114.0 1.00268276519 1.0
object 23	1.0:1.0
38.0 1.02604158906 1.0
86.0 0.989634487502 1.0
199.0 -3.66881440689 1.0
115.0 0.993771408847 1.0
153.0 3.15225911082 1.0
168.0 -9.24536953506 1.0
32.0 0.9804753172 1.0
162.0 1.33133776726 1.0
93.0 0.922796570864 1.0
object 24	1.0:1.0
192.0 2.06425044777 1.0
10.0 1.00003457738 1.0
4.0 0.985278352607 1.0
123.0 1.01091581651 1.0
54.0 0.929510420457 1.0
66.0 1.01352362168 1.0
154.0 -0.554431846092 1.0
127.0 1.04286381813 1.0
62.0 1.01702393433 1.0
67.0 0.990938479415 1.0
87.0 1.01150401129 1.0
121.0 1.0398157694 1.0
object 25	1.0:1.0
65.0 0.991752889047 1.0
42.0 1.00057878631 1.0
7.0 1.01525489833 1.0
61.0 1.00912986453 1.0
73.0 0.969805019168 1.0
107.0 1.02992155808 1.0
175.0 -10.7003248945 1.0
142.0 1.59532885754 1.0
object 26	1.0:1.0
191.0 8.04408360855 1.0
169.0 2.82100462547 1.0
27.0 0.958729801017 1.0
91.0 1.0545159929 1.0
114.0 0.98942561194 1.0
1.0 0.965379675799 1.0
135.0 0.994419323929 1.0
139.0 1.03151846668 1.0
object 27	1.0:1.0
108.0 1.02178582332 1.0
40.0 1.0114048863 1.0
63.0 0.998636377579 1.0
78.0 0.988223687918 1.0
24.0 1.00857280554 1.0
object 28	1.0:1.0
12.0 0.975962795243 1.0
109.0 0.995978557899 1.0
17.0 1.00356262098 1.0
22.0 1.01286178844 1.0
88.0 1.00083313333 1.0
53.0 0.937538875002 1.0
150.0 6.76988714458 1.0
137.0 1.01359748392 1.0
81.0 1.03656300326 1.0
89.0 0.994287687755 1.0
47.0 0.973325120538 1.0
58.0 1.0182578994 1.0
67.0 0.957517709316 1.0
127.0 0.963155931813 1.0
11.0 1.00979361149 1.0
object 29	1.0:1.0
80.0 1.00567457429 1.0
128.0 1.00934545373 1.0
99.0 1.0218388359 1.0
4.0 1.03704663973 1.0
39.0 0.988417238224 1.0
102.0 1.02514315877 1.0
22.0 0.965624438241 1.0
object 30	1.0:1.0
173.0 1.11056341336 1.0
179.0 8.5263643545 1.0
61.0 1.03172816057 1.0
42.0 0.990637962319 1.0
193.0 2.11732779521 1.0
167.0 -0.561089321478 1.0
97.0 1.02397017074 1.0
117.0 1.00120937836 1.0
151.0 -5.33110932784 1.0
65.0 1.00826270206 1.0
139.0 1.00105985191 1.0
5.0 1.09093357387 1.0
107.0 1.01424728474 1.0
31.0 1.00094399525 1.0
128.0 1.01559446324 1.0
72.0 0.99505074279 1.0
199.0 -1.20322686596 1.0
object 31	1.0:1.0
11.0 1.04135383863 1.0
84.0 1.03131890151 1.0
133.0 0.953301258512 1.0
