object 0	1.0:1.0
50.0 0.988506421234 1.0
101.0 0.99937494399 1.0
26.0 0.998651615819 1.0
172.0 -2.86397170644 1.0
129.0 0.980729977434 1.0
117.0 1.04360157043 1.0
100.0 0.993746055657 1.0
93.0 1.0208132343 1.0
188.0 9.83724428613 1.0
9.0 0.979934767226 1.0
125.0 1.00150780749 1.0
164.0 0.181428872394 1.0
167.0 -3.24265281339 1.0
64.0 0.989318737884 1.0
177.0 0.0529893740697 1.0
154.0 0.989916102085 1.0
38.0 1.04925074339 1.0
object 1	1.0:1.0
8.0 0.991780521548 1.0
174.0 -1.05214328305 1.0
30.0 1.03981835644 1.0
3.0 0.997372708455 1.0
82.0 1.01458273182 1.0
96.0 1.00964621371 1.0
175.0 7.90362579635 1.0
143.0 1.01145273811 1.0
123.0 0.984694114037 1.0
145.0 0.954071392753 1.0
153.0 1.04967739659 1.0
79.0 0.957868026346 1.0
0.0 0.960906695773 1.0
106.0 0.957108095235 1.0
68.0 0.950908757458 1.0
object 2	1.0:1.0
93.0 1.04459485703 1.0
37.0 0.983173448954 1.0
14.0 1.00616550944 1.0
120.0 1.01723417041 1.0
199.0 5.62950304638 1.0
53.0 0.937561786564 1.0
4.0 0.991895855649 1.0
97.0 0.970059251581 1.0
89.0 1.00337123107 1.0
60.0 1.03286896494 1.0
152.0 1.03833744443 1.0
39.0 0.980659179858 1.0
138.0 0.988679966381 1.0
68.0 1.00373722667 1.0
121.0 0.975780541108 1.0
118.0 0.992868057711 1.0
84.0 1.00496596175 1.0
16.0 0.990546475714 1.0
object 3	1.0:1.0
35.0 1.01104550692 1.0
109.0 1.05234951048 1.0
156.0 0.982155256869 1.0
185.0 0.621991299828 1.0
143.0 1.10014579593 1.0
157.0 1.02034036863 1.0
48.0 1.00739544221 1.0
148.0 1.01169000859 1.0
107.0 1.00794000239 1.0
193.0 -0.221138477032 1.0
52.0 1.00239668965 1.0
191.0 -1.69487571223 1.0
57.0 1.02005111405 1.0
169.0 -0.346245528816 1.0
object 4	1.0:1.0
124.0 1.0005881019 1.0
95.0 0.966271663263 1.0
161.0 0.819539207642 1.0
33.0 1.01485231991 1.0
149.0 1.02024119333 1.0
12.0 0.991638106179 1.0
53.0 1.05445903063 1.0
76.0 0.984645580492 1.0
116.0 1.02012524534 1.0
57.0 1.01519284234 1.0
121.0 0.964817248755 1.0
123.0 0.95534965955 1.0
5.0 0.946695880424 1.0
163.0 0.919721192198 1.0
108.0 1.00271102556 1.0
object 5	1.0:1.0
92.0 0.994596271374 1.0
96.0 1.00968236913 1.0
154.0 0.992443208644 1.0
138.0 0.99704619331 1.0
22.0 1.00189426567 1.0
12.0 0.982358240635 1.0
89.0 1.00839558607 1.0
120.0 0.929732199243 1.0
32.0 1.00658476173 1.0
151.0 1.07161015333 1.0
127.0 0.990503702172 1.0
35.0 1.02648630307 1.0
191.0 -2.83799060713 1.0
37.0 0.955002236753 1.0
172.0 4.14844072696 1.0
182.0 -1.01557825472 1.0
object 6	1.0:1.0
159.0 0.968308030021 1.0
106.0 1.02298037719 1.0
124.0 1.02107218348 1.0
8.0 0.930073268848 1.0
151.0 1.0549036312 1.0
116.0 0.97818474721 1.0
166.0 -0.404128078671 1.0
174.0 -6.65396201559 1.0
179.0 10.0505781324 1.0
object 7	1.0:1.0
101.0 1.01387717734 1.0
154.0 1.00491786073 1.0
105.0 1.00837431763 1.0
131.0 1.00256346565 1.0
138.0 1.00035212951 1.0
108.0 0.992864494748 1.0
54.0 0.948372070783 1.0
95.0 0.973436389078 1.0
145.0 0.984817264254 1.0
69.0 1.00753623026 1.0
153.0 1.03537549607 1.0
29.0 1.00515665857 1.0
124.0 0.980863857843 1.0
14.0 1.01160457083 1.0
164.0 1.41659244179 1.0
115.0 1.01313317884 1.0
object 8	1.0:1.0
155.0 0.986380529572 1.0
12.0 0.982867347337 1.0
154.0 1.0079165779 1.0
164.0 2.55700190185 1.0
162.0 -2.76099548683 1.0
169.0 -1.42500692286 1.0
74.0 0.998623326339 1.0
16.0 1.00743141959 1.0
163.0 6.47752884365 1.0
11.0 1.07997671946 1.0
129.0 1.00266470622 1.0
108.0 1.00138042934 1.0
object 9	1.0:1.0
126.0 0.955553526504 1.0
95.0 0.997205933744 1.0
20.0 1.02894485879 1.0
70.0 1.00469560027 1.0
151.0 1.01861723581 1.0
94.0 0.993090538253 1.0
16.0 0.989693821477 1.0
105.0 0.994441429168 1.0
90.0 1.02456783265 1.0
56.0 1.01558281594 1.0
156.0 0.989304859312 1.0
101.0 1.00989206737 1.0
86.0 0.98596616785 1.0
170.0 0.853925588568 1.0
106.0 1.01052660248 1.0
143.0 0.990512838467 1.0
object 10	1.0:1.0
196.0 3.7649457014 1.0
70.0 1.00910126355 1.0
20.0 0.99433629824 1.0
117.0 0.945641717577 1.0
169.0 7.75475201312 1.0
199.0 6.5177524095 1.0
56.0 1.00795546016 1.0
34.0 0.976511078537 1.0
33.0 1.01715370101 1.0
99.0 1.01135545647 1.0
54.0 0.993713728957 1.0
166.0 1.40907602403 1.0
115.0 1.01031105568 1.0
189.0 7.50539804877 1.0
107.0 0.991109070057 1.0
96.0 1.02248931073 1.0
63.0 0.986687281628 1.0
6.0 1.05678263051 1.0
149.0 0.945094067319 1.0
187.0 5.59043406255 1.0
82.0 0.971194299235 1.0
object 11	1.0:1.0
116.0 1.01146205715 1.0
3.0 0.988734413092 1.0
36.0 1.03212230771 1.0
73.0 1.02412708613 1.0
124.0 1.01925671471 1.0
89.0 1.01437221924 1.0
109.0 1.05164005254 1.0
165.0 1.15686779007 1.0
153.0 1.02807896308 1.0
118.0 0.97831226369 1.0
47.0 1.0364487873 1.0
13.0 0.980505944746 1.0
11.0 1.01947954709 1.0
85.0 0.935885042621 1.0
object 12	1.0:1.0
127.0 1.01373504764 1.0
55.0 0.961981798037 1.0
135.0 0.946591531033 1.0
71.0 0.991485069235 1.0
31.0 0.991127654973 1.0
67.0 0.974623073012 1.0
59.0 1.01936472563 1.0
62.0 1.00749522866 1.0
73.0 1.01006298745 1.0
87.0 0.964611785882 1.0
133.0 1.00012900609 1.0
39.0 0.964666104626 1.0
57.0 0.961708641059 1.0
37.0 0.89086305566 1.0
96.0 0.998914073632 1.0
object 13	1.0:1.0
108.0 0.991748835916 1.0
29.0 0.944780079202 1.0
179.0 4.11591975925 1.0
150.0 1.0702025489 1.0
113.0 1.0137615858 1.0
27.0 1.04547191471 1.0
101.0 1.00888100943 1.0
154.0 0.998453355373 1.0
4.0 0.996662247674 1.0
41.0 1.04544279704 1.0
168.0 -0.996158723264 1.0
107.0 0.998777372467 1.0
135.0 0.951907785027 1.0
194.0 1.09325230731 1.0
53.0 1.00089801448 1.0
106.0 0.945768662213 1.0
object 14	1.0:1.0
174.0 1.46958666669 1.0
132.0 1.01134773616 1.0
199.0 0.404565496564 1.0
93.0 0.99451763794 1.0
148.0 0.994397404093 1.0
44.0 0.978274518679 1.0
117.0 0.984336967949 1.0
166.0 0.698243907352 1.0
164.0 -0.161612433611 1.0
5.0 0.959779355624 1.0
9.0 1.01172831804 1.0
55.0 1.00517267045 1.0
36.0 1.05009062175 1.0
29.0 1.02608010099 1.0
138.0 1.00431053568 1.0
106.0 1.01948626668 1.0
object 15	1.0:1.0
90.0 1.00418217292 1.0
158.0 1.02765821538 1.0
161.0 1.19212661047 1.0
175.0 1.47254431297 1.0
3.0 0.970648740168 1.0
193.0 -0.233303226709 1.0
167.0 0.381036531426 1.0
141.0 1.04989715757 1.0
188.0 2.63987108109 1.0
67.0 1.04699659091 1.0
103.0 0.992931301187 1.0
166.0 -0.938653539272 1.0
24.0 1.00143711029 1.0
object 16	1.0:1.0
166.0 -2.43180352529 1.0
154.0 0.997364110379 1.0
90.0 0.967112364743 1.0
41.0 1.02570327928 1.0
17.0 0.935717040706 1.0
35.0 1.02672161762 1.0
20.0 1.02377957806 1.0
149.0 1.02319248091 1.0
92.0 1.0193113788 1.0
38.0 1.01853540265 1.0
145.0 1.08082527834 1.0
120.0 0.974670763865 1.0
71.0 1.00771422629 1.0
59.0 0.97995828207 1.0
54.0 1.03960046906 1.0
181.0 1.12917939752 1.0
23.0 1.00345652336 1.0
24.0 1.00124247247 1.0
148.0 1.00601242745 1.0
13.0 1.07217510439 1.0
object 17	1.0:1.0
38.0 0.995206298168 1.0
21.0 0.967239548344 1.0
62.0 1.00021003646 1.0
158.0 1.02264392686 1.0
174.0 -4.70843556203 1.0
42.0 0.899646313781 1.0
163.0 1.18912852443 1.0
199.0 5.21729549399 1.0
162.0 1.23748221368 1.0
41.0 0.983960241733 1.0
187.0 9.42272350125 1.0
78.0 1.04985497621 1.0
146.0 1.00835388155 1.0
59.0 0.981917309471 1.0
100.0 1.00167931228 1.0
189.0 0.68403569979 1.0
54.0 0.929384545692 1.0
145.0 1.05708013831 1.0
71.0 1.00977195522 1.0
object 18	1.0:1.0
45.0 1.01607861227 1.0
120.0 0.976668391448 1.0
23.0 1.01076096091 1.0
114.0 1.00480371327 1.0
172.0 4.11301477974 1.0
64.0 0.925954719636 1.0
131.0 0.989080052689 1.0
36.0 0.96132735204 1.0
148.0 1.00497473011 1.0
177.0 -0.706393224423 1.0
74.0 0.978439512048 1.0
6.0 1.02513074561 1.0
88.0 0.998213542024 1.0
35.0 1.00919599884 1.0
58.0 1.00679139085 1.0
117.0 1.01726464699 1.0
134.0 0.986416589066 1.0
object 19	1.0:1.0
102.0 0.951662378134 1.0
156.0 1.00490268605 1.0
144.0 1.01589452298 1.0
115.0 0.988881650825 1.0
30.0 0.97499382505 1.0
6.0 0.974579708805 1.0
22.0 1.00577438896 1.0
29.0 0.980579560954 1.0
47.0 1.03678018125 1.0
192.0 4.97938709381 1.0
127.0 0.994787942952 1.0
object 20	1.0:1.0
77.0 1.01235401102 1.0
39.0 1.01271763643 1.0
5.0 0.922784680341 1.0
50.0 0.997841203482 1.0
140.0 1.0208303444 1.0
96.0 1.00056149664 1.0
47.0 0.934711283108 1.0
138.0 1.00627877756 1.0
0.0 1.00527586419 1.0
94.0 1.04513300861 1.0
149.0 0.986379469963 1.0
72.0 1.02102908797 1.0
21.0 0.988632030859 1.0
188.0 -3.00576969386 1.0
object 21	1.0:1.0
61.0 1.00243286061 1.0
56.0 1.02230200386 1.0
1.0 1.02101752615 1.0
43.0 0.980495842017 1.0
131.0 1.00523026405 1.0
180.0 3.70717887202 1.0
138.0 1.03774963257 1.0
146.0 0.991597416256 1.0
15.0 1.05578803651 1.0
111.0 0.998599234189 1.0
62.0 1.00465188592 1.0
9.0 0.987019772695 1.0
189.0 1.83002171322 1.0
object 22	1.0:1.0
172.0 4.04495469845 1.0
4.0 1.01883043211 1.0
183.0 -1.91211026916 1.0
18.0 1.01342114805 1.0
84.0 0.975713834699 1.0
127.0 1.00045797668 1.0
174.0 -0.599270256183 1.0
44.0 1.01968824768 1.0
145.0 1.03311024381 1.0
171.0 1.56835169768 1.0
59.0 0.988760465517 1.0
125.0 1.01924536394 1.0
72.0 0.995188954022 1.0
73.0 1.00202717172 1.0
118.0 0.974790831834 1.0
object 23	1.0:1.0
166.0 0.728135766444 1.0
48.0 1.02562045667 1.0
91.0 0.964864424884 1.0
50.0 1.01742433145 1.0
134.0 1.00703046776 1.0
27.0 1.0215416798 1.0
68.0 1.04174392395 1.0
58.0 0.932895053201 1.0
25.0 1.03032695024 1.0
77.0 0.97848360687 1.0
23.0 1.01582420849 1.0
171.0 -2.18997534296 1.0
51.0 0.997481686351 1.0
181.0 -3.00909040412 1.0
object 24	1.0:1.0
192.0 3.38389128848 1.0
41.0 1.08081762056 1.0
164.0 2.74567509808 1.0
5.0 0.954507726499 1.0
65.0 0.994296021746 1.0
31.0 0.992123220561 1.0
56.0 0.998134635914 1.0
60.0 1.02463919241 1.0
19.0 0.982461749575 1.0
150.0 0.980838924666 1.0
111.0 0.983889866794 1.0
191.0 6.82788454275 1.0
35.0 1.01280933742 1.0
172.0 7.20793699305 1.0
116.0 1.07211993676 1.0
16.0 1.01844566244 1.0
24.0 0.986164659659 1.0
181.0 -1.49376646545 1.0
object 25	1.0:1.0
99.0 0.955058811173 1.0
67.0 0.962667954423 1.0
144.0 0.962895056827 1.0
132.0 0.994862276808 1.0
124.0 1.05067072139 1.0
15.0 0.970254813002 1.0
129.0 1.01459479896 1.0
189.0 -0.870007625852 1.0
118.0 1.01212909041 1.0
85.0 1.03380182693 1.0
89.0 0.996915346526 1.0
63.0 1.07581087093 1.0
91.0 1.01567431968 1.0
81.0 1.00090846681 1.0
object 26	1.0:1.0
176.0 -0.544345875304 1.0
196.0 0.130373215369 1.0
106.0 0.983278994949 1.0
29.0 1.02938729929 1.0
58.0 1.03984983862 1.0
95.0 1.00252647794 1.0
33.0 0.913428765853 1.0
35.0 1.01149811031 1.0
137.0 0.951377259705 1.0
5.0 0.97555629874 1.0
7.0 0.974209114604 1.0
37.0 0.969344468549 1.0
object 27	1.0:1.0
7.0 1.01674956113 1.0
171.0 5.01848717689 1.0
193.0 -0.0957446359211 1.0
26.0 1.03219770534 1.0
157.0 1.01416529653 1.0
125.0 1.00141924536 1.0
63.0 0.971436278595 1.0
77.0 0.979579451942 1.0
46.0 1.00445293998 1.0
19.0 0.998369621086 1.0
143.0 0.93772741912 1.0
72.0 1.01010555105 1.0
146.0 1.01065290591 1.0
107.0 1.04219314654 1.0
2.0 1.01921599885 1.0
25.0 1.02764364111 1.0
33.0 1.00059661436 1.0
129.0 0.99865897438 1.0
object 28	1.0:1.0
18.0 1.00566065197 1.0
24.0 1.02481086643 1.0
91.0 1.00420746812 1.0
23.0 1.03490384989 1.0
176.0 5.08748523248 1.0
64.0 0.979138939137 1.0
46.0 0.98968119536 1.0
55.0 0.982115933071 1.0
3.0 1.0291988302 1.0
169.0 0.52980945483 1.0
17.0 1.04283285537 1.0
59.0 0.968105212434 1.0
object 29	1.0:1.0
169.0 2.19722775332 1.0
50.0 0.98120007883 1.0
162.0 -2.07783288703 1.0
146.0 1.01063559822 1.0
111.0 0.989218010547 1.0
85.0 0.924859625502 1.0
26.0 0.9842471885 1.0
155.0 0.973411553149 1.0
124.0 0.99448917101 1.0
170.0 -3.16094256386 1.0
165.0 0.0304594560655 1.0
114.0 0.952065848205 1.0
99.0 1.01855361799 1.0
137.0 1.00993813158 1.0
object 30	1.0:1.0
167.0 5.60169813725 1.0
138.0 0.993049583424 1.0
108.0 1.00820881766 1.0
85.0 1.02054034475 1.0
174.0 6.22590676877 1.0
153.0 0.993131412948 1.0
100.0 0.997835392993 1.0
6.0 1.04021079216 1.0
27.0 0.972549940789 1.0
157.0 0.991723869648 1.0
58.0 0.909952252969 1.0
76.0 1.04464600706 1.0
48.0 0.966308043284 1.0
186.0 2.80454245661 1.0
192.0 -0.920783499568 1.0
1.0 1.04685777566 1.0
object 31	1.0:1.0
74.0 1.03887872208 1.0
162.0 2.60838139545 1.0
107.0 0.999826819894 1.0
133.0 1.00130437488 1.0
137.0 1.02725109597 1.0
134.0 0.981448320498 1.0
57.0 0.969356785246 1.0
49.0 1.12265931204 1.0
92.0 1.01937354291 1.0
87.0 0.994666433442 1.0
182.0 0.501654567237 1.0
28.0 1.02610820702 1.0
149.0 0.975772960319 1.0
147.0 0.992148960308 1.0
176.0 3.12919769687 1.0
88.0 1.03970041094 1.0
object 32	1.0:1.0
67.0 1.09877370726 1.0
62.0 0.979402388668 1.0
100.0 1.0221528664 1.0
12.0 1.00469516392 1.0
127.0 0.992972190237 1.0
97.0 0.999793880453 1.0
106.0 0.966513641589 1.0
68.0 0.98564186152 1.0
162.0 -1.89269674608 1.0
119.0 0.986004385608 1.0
22.0 1.02062498784 1.0
object 33	1.0:1.0
31.0 0.983530402568 1.0
153.0 1.02168535822 1.0
15.0 0.988994895317 1.0
22.0 1.02991665182 1.0
169.0 -0.0202057215876 1.0
157.0 0.970805262385 1.0
137.0 0.998519734416 1.0
