object 0	1.0:1.0
7.0 1.01043456657 1.0
167.0 0.985928385716 1.0
129.0 1.02274825087 1.0
71.0 0.942699342778 1.0
182.0 1.06329895534 1.0
79.0 0.98795610575 1.0
53.0 1.0204271673 1.0
91.0 0.99212492752 1.0
149.0 0.979355016755 1.0
12.0 1.06001364822 1.0
40.0 1.0229617276 1.0
135.0 0.999802974234 1.0
174.0 0.973821414317 1.0
10.0 0.961767707626 1.0
86.0 1.0066228929 1.0
11.0 1.0432018868 1.0
26.0 0.957516888962 1.0
0.0 0.979105859253 1.0
189.0 1.88604678239 1.0
147.0 0.973013300191 1.0
61.0 1.01341780803 1.0
161.0 0.99840909444 1.0
object 1	1.0:1.0
2.0 0.993315384572 1.0
112.0 1.01252842288 1.0
145.0 0.992602641653 1.0
118.0 0.958733374657 1.0
129.0 0.998866529128 1.0
35.0 0.996710554462 1.0
48.0 0.985190610808 1.0
9.0 1.03014845068 1.0
192.0 -0.560893120318 1.0
143.0 1.0422457146 1.0
142.0 0.956879024794 1.0
50.0 0.908268297123 1.0
27.0 1.0870475643 1.0
132.0 1.01977605812 1.0
116.0 0.951208765635 1.0
7.0 0.945602271958 1.0
163.0 0.960401006471 1.0
53.0 0.949971917356 1.0
198.0 -6.02057141093 1.0
111.0 1.00839118807 1.0
42.0 1.01583077801 1.0
70.0 1.00287661347 1.0
193.0 0.126718298668 1.0
object 2	1.0:1.0
67.0 0.987706781833 1.0
6.0 0.96955189376 1.0
108.0 0.993589193495 1.0
130.0 1.05444095135 1.0
115.0 0.983235572046 1.0
10.0 1.03630899683 1.0
135.0 1.04639999719 1.0
93.0 1.01839170605 1.0
127.0 1.02905231364 1.0
85.0 1.00485780454 1.0
194.0 0.939177697031 1.0
99.0 0.991229475202 1.0
30.0 1.00941304232 1.0
65.0 0.976477838008 1.0
185.0 0.288960963404 1.0
188.0 0.935927184755 1.0
5.0 1.00258132752 1.0
object 3	1.0:1.0
118.0 0.994985250474 1.0
193.0 1.83636163588 1.0
191.0 1.11768757977 1.0
155.0 1.01474177469 1.0
61.0 1.02995261641 1.0
183.0 5.89473477186 1.0
56.0 0.997714322148 1.0
194.0 0.494451495196 1.0
6.0 1.03808288355 1.0
177.0 0.998964979578 1.0
82.0 0.994412297295 1.0
136.0 0.982468131656 1.0
73.0 0.987933807738 1.0
140.0 0.998906668985 1.0
31.0 1.05717845268 1.0
59.0 0.992345628616 1.0
196.0 0.085963973532 1.0
object 4	1.0:1.0
109.0 0.997207784108 1.0
133.0 1.03652077057 1.0
45.0 0.9346121815 1.0
140.0 1.00922794502 1.0
138.0 1.00262939069 1.0
14.0 1.02369757467 1.0
163.0 0.974070109025 1.0
26.0 1.03349172334 1.0
151.0 0.990027956208 1.0
5.0 1.02976688626 1.0
24.0 1.01934424583 1.0
83.0 0.956243483536 1.0
8.0 0.932959928259 1.0
130.0 0.956953655032 1.0
15.0 0.973464535068 1.0
176.0 0.985256322101 1.0
148.0 1.00530181488 1.0
35.0 1.02003595451 1.0
object 5	1.0:1.0
180.0 -0.0182122687641 1.0
1.0 1.01050092221 1.0
69.0 0.974872306367 1.0
123.0 0.956610081393 1.0
177.0 0.992934967566 1.0
138.0 1.00632853846 1.0
30.0 1.00051689133 1.0
44.0 0.929064602708 1.0
46.0 1.03239209891 1.0
76.0 1.03459555384 1.0
3.0 0.975697023721 1.0
38.0 0.983689497849 1.0
194.0 1.12287936347 1.0
176.0 1.0619932158 1.0
15.0 0.992262384506 1.0
18.0 0.975839339451 1.0
192.0 3.2792696813 1.0
92.0 0.991774659358 1.0
74.0 1.00346973957 1.0
105.0 1.03386112371 1.0
167.0 0.907958328501 1.0
116.0 0.985066770731 1.0
70.0 0.99373756182 1.0
16.0 0.954587384566 1.0
object 6	1.0:1.0
127.0 0.990914139536 1.0
82.0 0.999478984847 1.0
60.0 0.985424677511 1.0
32.0 1.05494045852 1.0
187.0 1.71792918544 1.0
113.0 0.99471771573 1.0
165.0 0.957494346519 1.0
92.0 1.02799696961 1.0
