object 0	1.0:1.0
40.0 0.995375600905 1.0
54.0 1.04497579414 1.0
1.0 1.03675827836 1.0
128.0 1.03794206598 1.0
61.0 1.04153742949 1.0
102.0 1.00339279539 1.0
168.0 0.975417066897 1.0
101.0 1.01269212462 1.0
194.0 3.88434528738 1.0
37.0 0.972983083877 1.0
149.0 0.998149937644 1.0
0.0 0.975491490067 1.0
127.0 1.00432851583 1.0
123.0 0.992610758538 1.0
34.0 0.967288636967 1.0
64.0 1.01132864678 1.0
191.0 -0.411390726865 1.0
28.0 1.00745709386 1.0
135.0 1.00470631272 1.0
126.0 0.988712110346 1.0
120.0 0.969789055723 1.0
object 1	1.0:1.0
120.0 1.04346744635 1.0
29.0 0.946915210224 1.0
132.0 1.07292970791 1.0
155.0 0.990623665136 1.0
93.0 0.933642897877 1.0
192.0 2.38607572316 1.0
34.0 1.03760938853 1.0
174.0 0.989013268198 1.0
99.0 0.964449041299 1.0
83.0 1.00793084185 1.0
186.0 1.84426152439 1.0
133.0 1.04509413131 1.0
106.0 1.02052676724 1.0
42.0 0.988639263648 1.0
30.0 1.03340096085 1.0
172.0 0.964186437573 1.0
104.0 0.97735506356 1.0
object 2	1.0:1.0
153.0 0.982429201288 1.0
168.0 1.01546221148 1.0
138.0 0.931220595739 1.0
93.0 0.972001150225 1.0
69.0 1.00780935377 1.0
object 3	1.0:1.0
36.0 0.994206062601 1.0
199.0 -3.41753390446 1.0
59.0 0.952815885215 1.0
64.0 0.993121283592 1.0
110.0 1.01918577358 1.0
96.0 1.05872816326 1.0
183.0 -2.62976413811 1.0
50.0 1.06368253986 1.0
1.0 0.917907286097 1.0
2.0 1.04133631138 1.0
object 4	1.0:1.0
185.0 2.01681847211 1.0
93.0 0.938334694041 1.0
88.0 1.03064236404 1.0
1.0 1.03808591726 1.0
11.0 0.921049296192 1.0
164.0 1.00626442645 1.0
52.0 1.00483971211 1.0
153.0 1.00474273395 1.0
15.0 1.00741222193 1.0
86.0 1.01081483093 1.0
167.0 1.03998258667 1.0
72.0 1.0194411533 1.0
80.0 1.08693507523 1.0
124.0 1.03674405979 1.0
4.0 1.07398702085 1.0
156.0 0.957919176449 1.0
179.0 0.969335523336 1.0
111.0 0.989239652226 1.0
118.0 1.01043933194 1.0
32.0 1.00307680129 1.0
197.0 4.63005131694 1.0
