object 0	1.0:1.0
199.0 -0.46890019172 1.0
145.0 0.948020953876 1.0
191.0 1.67104376647 1.0
81.0 0.94684837373 1.0
161.0 -3.26171240213 1.0
object 1	1.0:1.0
173.0 -2.21875672591 1.0
142.0 1.02470845351 1.0
136.0 0.988775459284 1.0
132.0 1.00570464942 1.0
0.0 0.976832368469 1.0
50.0 0.96167266175 1.0
90.0 0.992730484428 1.0
153.0 1.0068019667 1.0
36.0 1.05316584813 1.0
object 2	1.0:1.0
19.0 0.995301132395 1.0
38.0 0.997937356886 1.0
162.0 6.71931881408 1.0
29.0 1.02100195325 1.0
16.0 0.998523456903 1.0
164.0 0.42913590358 1.0
15.0 0.994958217802 1.0
155.0 0.98721697514 1.0
37.0 1.01189496809 1.0
13.0 1.01919865202 1.0
198.0 -3.17117151859 1.0
72.0 0.972902877796 1.0
48.0 1.02724385096 1.0
56.0 1.03431657169 1.0
158.0 1.10450048326 1.0
object 3	1.0:1.0
145.0 0.996708210876 1.0
181.0 1.0212128411 1.0
176.0 2.72461372092 1.0
90.0 1.04790411459 1.0
178.0 -0.298826835349 1.0
189.0 2.17279076415 1.0
163.0 1.68703040966 1.0
128.0 1.03806960688 1.0
125.0 1.01073120776 1.0
12.0 0.997843692099 1.0
182.0 -3.0921183325 1.0
191.0 -0.973843442172 1.0
94.0 1.01300265217 1.0
64.0 1.01141967631 1.0
42.0 1.02014951358 1.0
44.0 1.05411671727 1.0
object 4	1.0:1.0
4.0 1.10986386524 1.0
14.0 1.02885986447 1.0
91.0 1.01306859762 1.0
134.0 0.98946879353 1.0
194.0 2.00470293526 1.0
88.0 0.958281349133 1.0
189.0 -5.31689636015 1.0
115.0 0.989822767522 1.0
60.0 1.05537802517 1.0
89.0 0.997199591712 1.0
8.0 1.03175577277 1.0
object 5	1.0:1.0
93.0 0.987288008598 1.0
174.0 -4.87051148062 1.0
108.0 1.02496672347 1.0
179.0 -4.79426203494 1.0
139.0 1.06496134605 1.0
153.0 0.993385308877 1.0
107.0 0.994241286152 1.0
40.0 1.01643072088 1.0
17.0 1.03382440978 1.0
82.0 0.962381311424 1.0
190.0 1.08478647424 1.0
145.0 0.981478016463 1.0
9.0 0.987543332009 1.0
0.0 0.999871280131 1.0
object 6	1.0:1.0
106.0 1.0158604625 1.0
193.0 -0.0590572992668 1.0
171.0 1.6711066907 1.0
195.0 -3.24166674684 1.0
166.0 -0.937935003323 1.0
198.0 0.710674926586 1.0
175.0 -5.00881121878 1.0
37.0 0.993268305528 1.0
object 7	1.0:1.0
75.0 0.975555512041 1.0
14.0 0.969489168833 1.0
11.0 1.03012938958 1.0
31.0 0.994201535763 1.0
24.0 0.95484873071 1.0
174.0 6.16045742357 1.0
1.0 1.01390691713 1.0
27.0 1.00929967973 1.0
183.0 1.44955856174 1.0
74.0 1.00327021036 1.0
87.0 0.968925759366 1.0
116.0 0.976667792431 1.0
13.0 1.02754492315 1.0
173.0 3.88921996569 1.0
object 8	1.0:1.0
64.0 1.07860530027 1.0
77.0 1.01070473785 1.0
65.0 0.986233262746 1.0
167.0 3.00075106342 1.0
99.0 1.03532397128 1.0
153.0 1.00033435905 1.0
61.0 0.98566996416 1.0
88.0 1.01538570138 1.0
20.0 1.05364226 1.0
197.0 5.96976784003 1.0
35.0 0.950126546386 1.0
object 9	1.0:1.0
185.0 -2.77966877073 1.0
27.0 0.974705550253 1.0
139.0 0.928822397137 1.0
140.0 0.973224539655 1.0
12.0 1.00952470257 1.0
100.0 0.98448696785 1.0
11.0 0.962834202266 1.0
object 10	1.0:1.0
176.0 1.89891442136 1.0
154.0 1.01877296332 1.0
144.0 1.01161095634 1.0
44.0 0.996620652905 1.0
81.0 1.05986386154 1.0
140.0 0.994620429517 1.0
19.0 0.884854430865 1.0
162.0 3.38461807232 1.0
24.0 1.05147833662 1.0
16.0 1.02688947431 1.0
194.0 4.27934985533 1.0
object 11	1.0:1.0
116.0 1.00785231913 1.0
93.0 1.01009164332 1.0
92.0 0.967556939923 1.0
178.0 -5.43323935497 1.0
89.0 1.01276269558 1.0
144.0 0.984557503816 1.0
186.0 7.07670081927 1.0
55.0 0.976433419021 1.0
109.0 1.04401281163 1.0
34.0 0.97216270776 1.0
168.0 -0.232252957319 1.0
60.0 0.933324158057 1.0
10.0 0.965913136328 1.0
171.0 0.0327711810409 1.0
73.0 0.999212907386 1.0
136.0 0.993402056034 1.0
object 12	1.0:1.0
137.0 1.05547134274 1.0
23.0 0.986827843426 1.0
10.0 0.954522128397 1.0
189.0 4.59016544059 1.0
157.0 0.99000050785 1.0
83.0 1.01456815006 1.0
176.0 0.76457689956 1.0
object 13	1.0:1.0
179.0 1.17100788795 1.0
199.0 2.81092048242 1.0
170.0 2.01172421028 1.0
72.0 0.987951344697 1.0
32.0 0.981408979173 1.0
180.0 0.451434406111 1.0
19.0 0.969027731828 1.0
155.0 1.0256228766 1.0
95.0 0.992884073103 1.0
114.0 1.00590989988 1.0
139.0 0.971590017421 1.0
object 14	1.0:1.0
131.0 1.00154887742 1.0
121.0 0.990142149006 1.0
128.0 1.08193041023 1.0
96.0 0.993204882556 1.0
75.0 0.997709228756 1.0
67.0 0.993652514782 1.0
53.0 1.01103060759 1.0
120.0 0.993961884938 1.0
123.0 0.959093548028 1.0
63.0 1.00385427907 1.0
95.0 0.981704611666 1.0
46.0 0.973171440241 1.0
192.0 -8.88785888316 1.0
114.0 0.99840382394 1.0
181.0 1.37830346937 1.0
object 15	1.0:1.0
26.0 0.989117285075 1.0
163.0 -3.75228174515 1.0
186.0 -6.41769526589 1.0
68.0 1.04033509527 1.0
132.0 1.018716319 1.0
69.0 0.998109930794 1.0
99.0 1.01408482581 1.0
1.0 0.993918198376 1.0
61.0 1.07713881311 1.0
136.0 1.03262692092 1.0
184.0 0.918243170401 1.0
111.0 1.00811134253 1.0
101.0 0.98982439334 1.0
41.0 1.01132818359 1.0
object 16	1.0:1.0
95.0 0.986305012479 1.0
90.0 1.01653385471 1.0
146.0 1.00383563719 1.0
131.0 0.987582685175 1.0
134.0 0.968700241764 1.0
124.0 0.965376816861 1.0
54.0 0.988066477997 1.0
82.0 1.03075654081 1.0
181.0 0.815018098379 1.0
42.0 0.970037083572 1.0
object 17	1.0:1.0
48.0 1.05409367496 1.0
108.0 1.05180266475 1.0
176.0 -0.354725234321 1.0
75.0 1.01022758596 1.0
154.0 0.997701571216 1.0
192.0 -5.03875166133 1.0
185.0 5.94147060919 1.0
164.0 0.71158267572 1.0
191.0 1.26359310374 1.0
70.0 1.013502105 1.0
145.0 1.040204148 1.0
object 18	1.0:1.0
160.0 9.94727074753 1.0
118.0 1.00859190954 1.0
189.0 -0.269093672971 1.0
91.0 1.02494485516 1.0
194.0 0.60856692361 1.0
117.0 1.01263161913 1.0
40.0 1.00512234868 1.0
164.0 4.0951951831 1.0
50.0 1.02268629628 1.0
156.0 0.988050678923 1.0
25.0 0.990260138492 1.0
88.0 0.976498672038 1.0
56.0 1.0382780109 1.0
object 19	1.0:1.0
176.0 1.04719210981 1.0
18.0 0.999633935788 1.0
36.0 0.951468385684 1.0
199.0 0.895712307173 1.0
39.0 1.01417369319 1.0
52.0 1.07149945175 1.0
184.0 2.54016713414 1.0
51.0 1.02526401519 1.0
155.0 0.989617274646 1.0
object 20	1.0:1.0
158.0 0.936285586457 1.0
71.0 0.996261083623 1.0
58.0 1.04872316151 1.0
78.0 1.0634706634 1.0
195.0 7.03342169946 1.0
170.0 -1.61307450666 1.0
2.0 0.9978995219 1.0
162.0 -0.70494926951 1.0
object 21	1.0:1.0
136.0 0.978548283428 1.0
142.0 1.02551053312 1.0
169.0 1.74818731324 1.0
89.0 1.03720881791 1.0
160.0 1.21381077814 1.0
object 22	1.0:1.0
99.0 1.02002062025 1.0
40.0 1.00925192293 1.0
197.0 -1.46053356169 1.0
77.0 1.00469315619 1.0
60.0 0.957766835809 1.0
25.0 0.956701570363 1.0
172.0 0.828075445374 1.0
2.0 0.988524167435 1.0
195.0 -1.04501678126 1.0
59.0 1.00065686321 1.0
21.0 1.00516156768 1.0
89.0 1.01186227257 1.0
69.0 0.983771824423 1.0
object 23	1.0:1.0
41.0 1.00913691408 1.0
125.0 1.00850120634 1.0
21.0 1.00283857696 1.0
76.0 0.988997579789 1.0
188.0 2.91836136429 1.0
129.0 0.987315921507 1.0
52.0 0.933241999197 1.0
116.0 0.994177606696 1.0
149.0 1.09122478615 1.0
60.0 1.02879579019 1.0
173.0 2.33921310706 1.0
151.0 1.01137742249 1.0
91.0 1.00315215318 1.0
189.0 1.80200851141 1.0
object 24	1.0:1.0
130.0 0.973878996509 1.0
192.0 -4.13953479825 1.0
80.0 1.01875873533 1.0
74.0 0.964478726282 1.0
89.0 0.971864265325 1.0
185.0 -1.77223898283 1.0
42.0 1.00820308572 1.0
26.0 1.06747768342 1.0
10.0 1.04896718466 1.0
70.0 1.01210873365 1.0
object 25	1.0:1.0
150.0 0.99780838401 1.0
6.0 0.983871235372 1.0
14.0 1.01843179233 1.0
132.0 1.01376991831 1.0
29.0 0.986072919557 1.0
75.0 1.02879918677 1.0
24.0 0.978570952325 1.0
106.0 1.00360985794 1.0
84.0 1.00710565887 1.0
77.0 1.00815897129 1.0
173.0 0.777873649724 1.0
22.0 0.960899760227 1.0
166.0 -0.24178251253 1.0
object 26	1.0:1.0
6.0 0.9923151177 1.0
61.0 0.987914993891 1.0
59.0 1.01417522824 1.0
15.0 1.03364764245 1.0
72.0 1.06046347667 1.0
104.0 0.990051766109 1.0
22.0 1.0136106635 1.0
25.0 0.982884650915 1.0
object 27	1.0:1.0
87.0 1.06931674523 1.0
48.0 0.977588165847 1.0
181.0 3.2340173523 1.0
0.0 0.967403374876 1.0
179.0 4.77947183731 1.0
111.0 0.995451479848 1.0
60.0 1.0452466475 1.0
133.0 0.971191536903 1.0
62.0 0.98636418257 1.0
136.0 0.986289885203 1.0
object 28	1.0:1.0
25.0 0.968789254142 1.0
21.0 0.973573997292 1.0
146.0 0.993869117498 1.0
196.0 3.25769834848 1.0
182.0 -1.21084961697 1.0
72.0 0.959004649684 1.0
121.0 1.02707237934 1.0
99.0 0.97736172983 1.0
18.0 0.946478825119 1.0
46.0 1.01537129943 1.0
19.0 0.931161416404 1.0
195.0 5.97436318569 1.0
object 29	1.0:1.0
116.0 0.994760831809 1.0
179.0 0.386577877397 1.0
