object 0	1.0:1.0
172.0 0.730234065943 1.0
113.0 1.07987189398 1.0
58.0 1.000649474 1.0
161.0 -9.19283541427 1.0
104.0 1.0828670429 1.0
10.0 1.00932100095 1.0
25.0 1.01350763569 1.0
5.0 0.991151989953 1.0
56.0 0.910048572669 1.0
12.0 1.0325486856 1.0
193.0 -1.67904510274 1.0
62.0 0.99593576476 1.0
38.0 1.01739295649 1.0
object 1	1.0:1.0
54.0 0.977810565278 1.0
40.0 0.999176369457 1.0
13.0 1.00597988857 1.0
82.0 0.948546466012 1.0
194.0 0.141343812386 1.0
25.0 1.03095792464 1.0
57.0 1.01279212023 1.0
34.0 1.00485322173 1.0
26.0 0.965527767704 1.0
9.0 1.02821409206 1.0
128.0 0.992909501664 1.0
150.0 3.19890943391 1.0
134.0 0.999919398272 1.0
97.0 0.999668941944 1.0
64.0 1.02917651546 1.0
100.0 1.01011622706 1.0
143.0 3.55131053947 1.0
object 2	1.0:1.0
140.0 -1.25351670167 1.0
32.0 0.972803040584 1.0
130.0 0.994739388645 1.0
79.0 0.989391590695 1.0
7.0 0.972585821185 1.0
80.0 1.05093920528 1.0
165.0 1.32468428599 1.0
178.0 0.20230183454 1.0
197.0 2.7855451608 1.0
41.0 0.950965090995 1.0
86.0 0.997578956007 1.0
83.0 1.01065242752 1.0
5.0 1.00692515138 1.0
object 3	1.0:1.0
154.0 -0.243614776354 1.0
48.0 0.953151599549 1.0
11.0 0.993409942635 1.0
40.0 1.02037023691 1.0
42.0 0.980968858595 1.0
34.0 1.00081622149 1.0
43.0 1.02183403231 1.0
149.0 0.713927204664 1.0
150.0 7.28504774022 1.0
57.0 0.991982099318 1.0
129.0 0.998037415265 1.0
32.0 1.00721934901 1.0
82.0 1.01126428617 1.0
145.0 0.134450134013 1.0
136.0 1.04203882536 1.0
165.0 2.31635712269 1.0
23.0 0.992768389934 1.0
120.0 0.987050614611 1.0
object 4	1.0:1.0
135.0 0.983489011687 1.0
174.0 9.44910372981 1.0
190.0 0.379231429165 1.0
165.0 -0.8599636048 1.0
198.0 1.00983030943 1.0
141.0 0.771692960777 1.0
114.0 0.991452990144 1.0
74.0 0.977563363227 1.0
11.0 1.01996074621 1.0
49.0 0.998930019735 1.0
4.0 0.969359397745 1.0
197.0 0.836397458298 1.0
object 5	1.0:1.0
139.0 1.02885889727 1.0
162.0 -2.32844690608 1.0
69.0 1.0265916157 1.0
1.0 0.998968920611 1.0
100.0 1.0162185869 1.0
16.0 1.04027167188 1.0
62.0 1.01005129442 1.0
32.0 1.01347525102 1.0
154.0 -0.944945563795 1.0
126.0 0.935614888267 1.0
149.0 3.41142522748 1.0
128.0 0.994472791585 1.0
118.0 1.00740017799 1.0
160.0 2.88971743297 1.0
124.0 0.945393490917 1.0
4.0 1.00843226086 1.0
68.0 1.01396859123 1.0
object 6	1.0:1.0
166.0 -2.69339230791 1.0
62.0 0.991560144964 1.0
14.0 1.01121743822 1.0
55.0 0.92477284272 1.0
93.0 0.939746795949 1.0
127.0 1.01676279275 1.0
129.0 0.996541926644 1.0
38.0 1.07946902235 1.0
44.0 0.920015762679 1.0
103.0 0.941459047973 1.0
19.0 0.975843201256 1.0
164.0 3.77697309515 1.0
object 7	1.0:1.0
89.0 1.01189113981 1.0
25.0 1.02841973347 1.0
61.0 1.05743713041 1.0
105.0 1.01157957765 1.0
98.0 0.986525674651 1.0
69.0 0.965376300579 1.0
23.0 1.00535172214 1.0
153.0 -0.811475148244 1.0
object 8	1.0:1.0
154.0 3.04888351285 1.0
138.0 1.01956081637 1.0
35.0 1.04318909586 1.0
51.0 0.994381395693 1.0
169.0 -2.4885312943 1.0
80.0 1.01412732011 1.0
170.0 2.26553978118 1.0
52.0 1.01014961107 1.0
172.0 -1.01674162353 1.0
9.0 0.967842333397 1.0
180.0 -0.609583797678 1.0
111.0 0.971299641038 1.0
99.0 0.978841623441 1.0
70.0 1.01454959102 1.0
190.0 -2.2323065817 1.0
30.0 0.96064088753 1.0
187.0 4.36706031025 1.0
object 9	1.0:1.0
95.0 0.957777753182 1.0
32.0 0.996054315795 1.0
199.0 4.85276217679 1.0
28.0 0.96607559447 1.0
23.0 0.960284720735 1.0
197.0 -2.46988744544 1.0
144.0 -2.00928321939 1.0
103.0 1.02411672614 1.0
133.0 0.992997388822 1.0
3.0 1.00568813151 1.0
68.0 1.01142684252 1.0
53.0 1.06748799046 1.0
90.0 0.998530104807 1.0
118.0 0.93110668822 1.0
object 10	1.0:1.0
40.0 1.00395116959 1.0
195.0 2.61549239221 1.0
169.0 4.71195777558 1.0
130.0 1.03372652808 1.0
199.0 0.893507345119 1.0
142.0 1.54753361118 1.0
49.0 1.00156858009 1.0
43.0 0.993755961538 1.0
115.0 0.996276968509 1.0
96.0 1.02077925428 1.0
146.0 10.7678854833 1.0
158.0 0.179393776503 1.0
139.0 0.99819134685 1.0
120.0 1.04470409627 1.0
83.0 1.00492655218 1.0
33.0 0.979498708888 1.0
165.0 -0.66569762581 1.0
19.0 0.96257893975 1.0
167.0 0.245539022403 1.0
object 11	1.0:1.0
67.0 0.968221522896 1.0
56.0 1.06687628428 1.0
22.0 0.93641124334 1.0
23.0 1.0175197837 1.0
164.0 -1.38237238284 1.0
177.0 -0.185243669785 1.0
83.0 0.991127367772 1.0
68.0 0.976000534234 1.0
47.0 0.939504901742 1.0
125.0 0.984022387715 1.0
195.0 -0.590591837928 1.0
122.0 1.00204706008 1.0
84.0 0.975023295584 1.0
103.0 0.969816650918 1.0
61.0 1.02142111133 1.0
121.0 1.02964359132 1.0
129.0 0.994583762043 1.0
35.0 0.924214516356 1.0
object 12	1.0:1.0
58.0 1.02739730365 1.0
141.0 4.21151983187 1.0
35.0 0.901530350824 1.0
14.0 1.02105813586 1.0
167.0 3.28674849704 1.0
193.0 -0.44080566571 1.0
192.0 7.30283658986 1.0
70.0 0.998201789777 1.0
75.0 0.993978867033 1.0
99.0 0.989158472293 1.0
97.0 1.0245470263 1.0
196.0 2.06571309345 1.0
71.0 1.03948817173 1.0
22.0 0.990044641493 1.0
object 13	1.0:1.0
194.0 0.192858578088 1.0
12.0 1.01268613568 1.0
74.0 0.948011241447 1.0
92.0 0.969280788015 1.0
2.0 1.03374316409 1.0
0.0 1.04724378287 1.0
116.0 0.959249982922 1.0
98.0 1.00112122316 1.0
119.0 1.02120196697 1.0
184.0 -1.21599780991 1.0
152.0 0.169814442085 1.0
87.0 0.985186978282 1.0
32.0 1.02861604456 1.0
26.0 0.975447088314 1.0
40.0 1.00383801597 1.0
111.0 1.00902376564 1.0
31.0 1.03780802217 1.0
110.0 0.976034216357 1.0
object 14	1.0:1.0
128.0 1.00893549917 1.0
7.0 1.04912442783 1.0
23.0 1.00882988839 1.0
68.0 1.0095360681 1.0
133.0 1.01655262734 1.0
182.0 -2.48951496433 1.0
102.0 1.03359704368 1.0
190.0 1.66058199789 1.0
6.0 0.983469498823 1.0
object 15	1.0:1.0
110.0 1.01651638932 1.0
77.0 1.05938961776 1.0
20.0 0.999532126748 1.0
96.0 1.04951985467 1.0
42.0 1.023632598 1.0
152.0 3.69726848915 1.0
5.0 1.00372999387 1.0
147.0 1.43991125041 1.0
173.0 -2.0296551338 1.0
object 16	1.0:1.0
110.0 1.00442742765 1.0
152.0 5.06845610361 1.0
90.0 0.893990932578 1.0
13.0 1.0013073439 1.0
17.0 1.00064010482 1.0
89.0 1.0009872085 1.0
56.0 1.05510261183 1.0
177.0 -4.95266601072 1.0
7.0 1.00792637024 1.0
48.0 1.0002624856 1.0
155.0 0.280615841876 1.0
168.0 -2.905481875 1.0
169.0 -2.48059522922 1.0
95.0 0.996824007163 1.0
2.0 0.987804501079 1.0
182.0 -1.98693369489 1.0
86.0 0.984811976401 1.0
63.0 0.930072999122 1.0
100.0 0.997956628464 1.0
49.0 0.986917961568 1.0
object 17	1.0:1.0
190.0 0.851650392589 1.0
133.0 1.00425443792 1.0
188.0 -2.66726460977 1.0
178.0 7.3300451355 1.0
168.0 -2.9533094041 1.0
114.0 1.01989381134 1.0
46.0 0.991591727653 1.0
130.0 0.983766208768 1.0
89.0 1.00701620995 1.0
138.0 1.0306250212 1.0
71.0 1.00847932885 1.0
6.0 0.966344067509 1.0
112.0 0.995630846945 1.0
103.0 0.969872072471 1.0
94.0 0.97804567014 1.0
object 18	1.0:1.0
128.0 1.01787110542 1.0
97.0 0.984913138743 1.0
124.0 1.00624390755 1.0
17.0 1.02475271528 1.0
130.0 1.00371415653 1.0
9.0 0.982533864002 1.0
192.0 8.07040509481 1.0
25.0 1.0189338667 1.0
197.0 2.0188446966 1.0
126.0 1.01722882603 1.0
96.0 1.05703551544 1.0
108.0 0.975984131649 1.0
object 19	1.0:1.0
128.0 1.04709607343 1.0
105.0 0.987768229988 1.0
53.0 0.980040830342 1.0
31.0 1.05369278148 1.0
172.0 0.645833671979 1.0
100.0 0.996581849116 1.0
146.0 -0.427109090237 1.0
192.0 2.79332169019 1.0
145.0 1.78519639121 1.0
185.0 1.2835255436 1.0
163.0 0.0809202648732 1.0
39.0 1.0008103054 1.0
90.0 0.935765193376 1.0
181.0 9.14574763111 1.0
73.0 1.01596946333 1.0
18.0 1.00055467699 1.0
80.0 1.01779327212 1.0
110.0 1.01867597661 1.0
50.0 1.03505513033 1.0
object 20	1.0:1.0
121.0 1.01828369361 1.0
150.0 6.73510255656 1.0
15.0 0.989425256666 1.0
155.0 -1.24885368268 1.0
61.0 0.987140563456 1.0
154.0 2.42260206423 1.0
